"X1";"X2"
-0,891712174420841;0,452602914252278
0,990027837452057;0,140871860461925
0,4850556352539;0,874483293555935
-0,539148773836632;0,842210543552179
-0,910428454152154;-0,413666568470452
-0,552528686506366;-0,833493881553758
0,744069832035627;-0,668101852305825
0,702389731253221;0,711792571912652
-0,60654755271429;0,795047210105354
-0,899266753140689;0,4374006249376
0,975998142186774;0,217778847567814
0,959480066657378;-0,281776510176334
-0,845154410726689;-0,534522237170001
0,995896984779893;-0,0904941749855642
0,914600723988618;0,404358152730344
-0,802493993245706;-0,596660197100964
0,467572111375079;0,883954931353545
-0,167793703743913;-0,985822130500173
-0,425849682564429;-0,904793925631563
-0,961245934662449;-0,275692315988158
-0,983965550522703;0,178358614551003
0,424176738238305;-0,905579424864276
-0,514169813085682;-0,857688406888792
-0,612854152893309;0,7901960435749
0,474493157009837;-0,880259191346979
-0,851424656710251;-0,524476933664228
-0,874108651604556;0,485730444989878
0,446287447419878;0,894889665978689
0,784764584226772;-0,619793955555701
-0,137252684031968;0,990536067352432
0,684680302788098;0,728843524341129
-0,832507811565035;-0,55401330641348
0,355208119029585;0,934787244337162
-0,999999986768586;-0,000162673991172093
0,553158729514757;0,833075878873959
0,551373984589344;-0,834258190920575
0,880901188571294;-0,473300217593106
-0,244568251163162;-0,969632079978273
-0,996064180387927;0,0886349172060664
-0,585234665458117;0,810863975242535
0,721643982958769;-0,692264372808108
-0,827427430925866;0,561572654739724
-0,364947742867807;0,931028004399273
0,868587498129927;-0,495535829272106
0,956553142211169;-0,291558032175309
0,752917869726237;-0,658114489619326
0,976442839093514;0,215776231274435
-0,584007551368113;-0,811748224479131
0,338819435099618;-0,94085141781196
0,674083822796669;0,738654858403997
0,483541033424273;0,875321694575763
0,608297553880419;-0,793709068830072
0,685954644329261;-0,727644299038422
-0,919313690819639;-0,39352552378667
-0,954830325391125;-0,297151560173389
-0,794533336288503;-0,607220534506419
0,409607693638515;0,912261770169142
0,379112625411034;0,925350537501305
0,895004052606241;0,446058007234939
0,716793801361488;-0,697285197268483
-0,52624664094196;-0,850331978051692
0,881398389446685;0,472373664677435
0,870152297334675;0,492782892806951
-0,0740067204257161;0,997257742678306
0,820707594833242;0,571348443406504
-0,645721465518151;0,763573041017748
0,439613881825953;0,898186859682281
-0,207413470677223;0,978253368091124
-0,489227750099064;-0,872156068907972
0,978753006233528;0,205042807210669
0,310919805017201;-0,950436149800746
0,25824100540103;0,966080526213765
0,564354590655582;0,825532492398676
0,31510292969187;-0,949057502841425
0,85133187419473;0,524627524992816
0,983518410172922;0,180808011025306
-0,88368848165144;-0,468075493266388
0,910322338954307;-0,413900035275137
0,795475056125427;-0,605986332421985
-0,858081326189495;0,513513814463523
0,38065581662728;-0,924716794087692
0,0160041449366996;-0,99987192547088
-0,903224643313716;0,429168083285338
-0,87244625819503;0,488710063904449
0,64976571121305;-0,760134541072696
-0,155338009738572;-0,987861378296803
-0,269070623051025;0,963120449274613
0,238193032129755;-0,971217833158367
0,922264522627888;-0,386559374872676
0,488683518750083;0,872461127215441
0,993109291336775;0,117191874550109
-0,543939720166519;-0,839124294026319
-0,846675364039762;-0,532109789355671
0,520293377196316;0,853987588695323
0,364982905672302;-0,93101422038925
-0,135655873634175;-0,990756016357483
0,352253356247945;-0,935904681584646
0,996909531888852;0,0785581646243706
0,434688488640328;-0,900580878013512
0,871621983689765;-0,490178658805868
-0,948603410057243;0,316467329163327
-0,278841700857391;0,960337079291931
