"X1";"X2"
-0,999485230543091;-0,0320822992664896
0,959114046384034;-0,283019868611455
-0,0518482928906843;-0,998654972712959
0,22148586390543;-0,975163582220986
-0,428907482922603;0,903348421758181
0,214596578602212;-0,976702773853041
0,561148796854547;0,827714943557681
-0,117749373235591;0,993043345027107
-0,728410517910468;-0,685140947103152
-0,55477390494292;-0,832001150476599
-0,948341600374291;0,31725101891015
-0,0068882200913208;0,999976275930571
-0,470599909888903;-0,882346714626714
0,40344919887598;-0,915002045859095
-0,0864170150051402;-0,996259052414382
0,506812206733706;-0,862056487189622
0,582616401270841;-0,812747272508628
-0,170289061856182;0,985394152312739
0,833306522801302;0,552811214662658
-0,999896140819709;-0,0144120634834771
-0,985001305531352;-0,172546886675861
0,679450519555709;0,733721330939395
0,870549456720377;0,4920809317621
0,853658337580365;0,520833411639007
0,461479113660625;0,887151073749564
-0,674512283774036;-0,738263624349686
0,518612888036457;-0,855009165075138
-0,31245825150655;0,949931492827493
0,697875018980111;-0,716219559830301
0,709523670699179;0,704681602369158
0,405129966969055;-0,914259104337306
0,545890572825131;-0,837856480848988
-0,625865501319549;0,779931006088378
0,999994941178348;-0,0031808202892289
-0,97859680862088;0,205786992195884
-0,973750038252961;0,227619996929878
-0,807801181661964;0,589455045703686
-0,997608246490146;0,069121534523307
-0,606347582646606;0,795199729010654
0,951728025888108;-0,306942608217112
-0,979409658406838;0,201882938901237
0,83131253857545;-0,555805238556854
-0,413041346736073;0,910712273929835
-0,988551469006166;0,150884038671262
0,453092661872193;-0,89146342592255
0,996392801560351;-0,0848609745331402
-0,531236498039685;-0,847223573297233
-0,615482312746689;-0,78815069796073
0,56348967433475;0,826123106394027
-0,0453459812043658;-0,99897134192559
-0,874158478471118;-0,485640766943076
-0,967056064702203;-0,254563484660877
-0,573381743251368;-0,819288335389942
0,9287978173137;0,370586851565603
-0,162262407222964;-0,986747643119662
0,491547406633998;0,870850817896723
-0,999986761359916;0,00514559082191526
0,787754878389603;-0,615988840461726
-0,676628386802208;-0,736324674429318
-0,262347520589747;-0,96497345996686
0,51187055919854;0,859062588305284
0,479013344132821;-0,877807619095831
0,995871771623584;0,0907712205674489
-0,26497902483532;0,96425417624054
-0,730904962438561;0,682479256741687
-0,265182925247699;-0,964198120801463
0,972927948763983;0,23110864655808
-0,370990917374516;0,928636494666032
0,792069764305234;0,610430576293039
0,962399460971277;0,271638137090864
0,0841371248321838;0,996454185713008
0,0290924328882412;-0,99957672559371
0,955456989406718;0,295130380330204
-0,184202802422808;-0,982888257931482
-0,432954372632013;-0,901415837013539
0,888923300597467;0,458056072610009
0,79051948680241;-0,612436887348937
-0,464886728435186;0,885370165368604
-0,966707359246773;0,255884508280845
-0,835117030875745;0,550072308647945
-0,999530697572999;0,0306330639870486
0,361596396559705;-0,932334728514945
-0,0881321044940925;0,996108795341876
-0,754922178000676;0,655814383162428
0,886434812804728;0,462853456990274
0,48933247853246;-0,872097314210564
-0,520187292110991;0,854052212178058
-0,636486162720232;-0,771288120397089
-0,88475717343042;0,466052297562639
-0,658890622885197;-0,752238756694945
-0,852706199067597;0,52239079056937
0,483014199050404;-0,875612519049206
0,711670723635856;-0,702513189285167
0,584617648457297;-0,811308945539404
0,856361014026945;-0,516377588257606
0,843018203536015;0,537885032796888
0,0362413743553622;-0,999343065611021
0,109353019500211;-0,994002976417167
0,483502452652265;0,875343006072045
-0,997493001608749;0,0707651873562672
-0,627044493941656;-0,778983441812117
0,114434246741015;-0,993430824553384
0,56786538805523;0,823121437607406
-0,479321917522995;-0,877639162402225
0,962079296064673;-0,272769917849648
-0,818948551765541;0,57386694412653
-0,791771152022385;-0,610817847500502
-0,981124804997917;-0,193375585371575
0,381786362695994;0,924250600897486
0,330467102385099;0,943817511090569
-0,941101213760514;0,338124984966338
-0,788421507597514;0,615135372383724
-0,395938961054904;0,918276831417826
