"X1";"X2"
0,334877041463583;-0,942261835744501
0,7760978997555;0,630612440406231
-0,742271417919889;-0,670099352439022
-0,577762105432338;-0,816205212876266
-0,0840975711076349;0,996457524701277
-0,760115827240744;0,649787603127452
0,998682526936374;0,05131481649562
0,153920092524491;0,988083298673372
-0,954179466662116;-0,299234933455973
-0,797285208825912;-0,603602763237066
0,0704467369481697;0,9975155423618
-0,513288719045423;-0,858215993151321
-0,79755950718376;-0,603240277584975
-0,909091499653021;-0,416596501735938
-0,161416668142916;-0,986886345657715
-0,999337877889247;0,0363841423674771
0,0208768360980084;0,99978205510728
-0,0262546893640245;-0,999655286229407
-0,900833918501864;0,434163853028527
-0,0477901483237525;-0,998857398092037
-0,979593804854443;-0,200987505807687
0,278708615716566;0,960375711649017
-0,744480126827764;0,667644621605324
0,658276825180169;0,752775943711485
0,176367246426893;-0,984324435533222
0,556729816508628;-0,830693632701172
-0,976546738570154;-0,215305521034635
-0,701173538028663;0,712990651809943
-0,343553153480808;-0,939133233749819
-0,999963727341121;-0,00851727668044742
-0,564674447239514;-0,825313739516524
0,986447469146805;0,164077392147311
-0,768332572760628;0,640050824259319
-0,100477411493387;0,994939339748705
0,465619758650474;-0,884984881426951
-0,960146666168296;0,279496653729355
-0,122295004298275;0,992493794400592
0,98449630679122;-0,175405307543553
0,391610778161876;-0,920130968084136
-0,971822807865184;-0,235712600666639
0,285077100968639;-0,958504588670976
0,98949383515531;0,144575067662567
0,741925545303849;-0,670482278084653
0,944972045076837;0,327151087455477
0,48467727400918;-0,874693054767803
-0,930389669078527;0,366572044313186
0,841965780027379;0,539530930774953
0,343080054319677;-0,939306167513025
0,389673680681768;0,920952996946057
0,804680812921113;-0,593707663178282
0,999898600287374;0,0142404053085187
-0,203648921069804;-0,979043981109687
-0,670010545193345;-0,742351580674357
0,909339080546244;0,416055809467084
-0,475847733366334;-0,879527677023368
-0,176464258635581;-0,984307048346295
0,853987982585406;-0,520292730681209
-0,932034342007883;0,362369956422899
0,99999110909555;-0,00421683884593947
0,131477625914215;-0,991319138261721
0,337355323901356;0,941377387361419
-0,135884253264885;0,990724719442613
-0,988440391992204;-0,151609997949668
-0,796077750138301;-0,605194361948904
-0,862465461349315;-0,506115923459748
0,223618603627378;0,974676725951606
-0,958674365305634;-0,284505643715271
0,945224256335866;-0,326421667838258
0,828234672576084;0,560381412203142
0,888381050115671;-0,459106860976153
-0,945360591577135;0,326026612246499
0,579490406812834;0,814979060106391
-0,99716289763076;0,0752738705569582
0,430101234348505;-0,902780664509322
0,609755805121599;-0,792589337627318
-0,66017427847443;-0,751112456321133
0,518145291506837;0,855292614775373
0,507818045861484;0,861464353468803
-0,560787001100169;-0,827960107370566
-0,617459308368032;-0,786602823863271
-0,869560096419064;0,493827134446527
-0,774898490719483;-0,632085697576418
-0,702007576974532;0,712169475525556
-0,60213394953375;0,798395081910508
-0,777997784054631;0,628267019670843
