"X1";"X2"
-0,595068831165467;-0,803674739042708
0,877633381140843;0,479332502869659
0,135937406645751;0,990717427662615
0,994553533025284;0,104227011599326
0,801978541559455;0,597352842864391
-0,97476943485774;-0,223214132319444
0,282396286319448;-0,959297835644897
0,851888404063962;0,523723349700351
0,674302063677322;0,738455636392942
-0,947612021790498;0,319423631182986
0,804719905527276;-0,593654675420123
0,968302179955559;0,249781681260482
-0,939753024139296;-0,341854140856957
0,830815022712412;0,556548648399557
0,273995143816128;0,961731075283096
0,922197212538869;-0,386719926025981
0,863327452710461;0,50464414134761
-0,891540846819062;-0,452940303410008
-0,609354319263089;0,792898047415566
0,700880403709676;-0,713278809229435
-0,506031747169418;0,862514852542648
-0,862290626719862;-0,506413739022816
-0,560575998634542;0,828102982578185
0,914770364470325;-0,403974232206497
-0,790799290440453;-0,612075552721129
-0,478047108821017;0,878334197072997
-0,264249474662181;-0,964454361357115
0,835113158374938;-0,550078187814274
-0,35582962647489;-0,93455084234232
-0,141859124169795;0,989886856610279
0,294689067165194;-0,955593194666699
0,286218328941974;0,958164426483088
0,165658993002923;-0,98618309559496
-0,61413961824137;0,789197395653549
0,175022493228098;0,984564435100223
0,945758843735219;0,324869526882133
-0,946371966304092;-0,3230790946405
0,792171159830743;0,610298986999336
0,997461386391024;-0,0712094281601607
0,509254517373215;0,860615963444192
-0,599382073576337;-0,800463072149697
0,239170587544397;0,970977564135067
0,875896198659919;0,482499584635162
-0,320213584883825;-0,947345375275485
-0,549718947323735;-0,835349674659232
0,985633951275329;-0,16889557156238
-0,837367656572618;0,546640108047408
0,519310757012154;-0,854585477089018
-0,454441881151047;-0,890776389817275
0,394644422956801;-0,918833923747428
-0,940665905237573;0,339334134333075
-0,862656324515608;-0,505790535472168
-0,577744406960942;-0,816217740695061
0,80110470175606;0,598524232445382
0,0969374587415719;-0,995290474732239
0,543227495846844;-0,839585545228101
-0,548837890204689;0,835928806942114
-0,0827394275807891;-0,996571215279472
0,988204104496582;-0,15314257362376
0,686215329253532;0,727398461572106
-0,690540657692172;0,72329357806776
0,781712134645862;-0,623639429917167
-0,670865908076092;0,741578676460725
0,315598941992669;0,948892674549186
-0,388399186162099;0,921491221981316
0,247158433048948;-0,96897508170891
0,0823342296533708;-0,996604773532309
-0,88448320873754;0,466572023873426
-0,0847782849561048;0,996399840626192
0,939502667963628;-0,342541584175154
-0,817877003224211;-0,575393089632631
0,967401254130167;0,253248521234341
0,994283443775125;-0,106772812244867
-0,991735769567405;0,128297168170414
0,98870840965339;-0,149852196115589
0,786534540074471;-0,617546287552473
0,318279701274554;0,947996852187063
0,276752109875046;-0,960941345598008
0,0176377723157959;-0,999844442394784
-0,4783465557989;0,878171152199462
-0,722913353676454;-0,690938697046461
0,900960222592912;0,433901690830227
-0,999589462253466;0,0286514738159762
0,915140052284391;-0,403136062272929
-0,990483717191082;0,137629960326
-0,900378985745209;0,435106518025676
-0,839629557616405;-0,543159466434011
-0,720063221829597;0,693908464113517
-0,856059379100187;-0,516877489792893
0,0397510740921774;0,999209613699007
0,995850471197723;-0,091004609857267
0,934651753444116;-0,355564480486788
0,171559339070252;-0,985173788312386
0,988327684172471;0,152342996879677
0,995424455725689;-0,0955518338035168
0,657436099646514;0,75351030177535
-0,923076309653267;0,384616856828852
0,8836878415512;0,46807670172161
-0,707601473229565;0,706611742814503
0,000651109630812963;0,999999788028102
-0,609959507902636;-0,792432583075163
-0,676088278251475;-0,736820629468907
-0,388856748315479;0,921298230373592
-0,844915190791041;-0,534900290120073
-0,134631318424902;0,990895760460793
-0,550702338619364;0,83470170374761
-0,994996967874172;-0,0999051245993107
-0,724723217215943;-0,689040099288984
0,961914012315918;0,273352214021199
0,950782890592109;-0,309857862506851
0,985721782329562;0,168382207614198
0,453115631221618;0,891451751214071
-0,502709316701513;-0,864455518174011
-0,335530991601286;-0,942029168165752
-0,244458371845799;-0,969659787984683
0,991705202701915;0,128533228909704
0,448802540702314;0,893630952608037
-0,990114275908684;0,140263040897529
0,897819941563244;0,440362751071629
-0,802889312840629;0,596128133312212
0,601209856028678;0,799091176909104
0,210592592667037;-0,977573915319847
-0,0529695303308464;-0,998596129001374
-0,540835722477088;0,841128243071582
0,444933094323674;-0,895563812118132
-0,958505949310581;-0,285072526098573
-0,0720716381818766;0,99739945807574
-0,152084143940501;-0,988367549630139
-0,252541863300425;-0,967585968935448
0,360204781193255;0,932873258061093
-0,230429489652037;-0,973089024857799
-0,394094533990511;-0,919069909353365
0,86559067609872;-0,500752215622619
-0,869199202857994;-0,494462077161665
0,464322669886494;-0,885666109902303
-0,708466935112456;-0,705744005891912
0,0593503886070914;0,998237211975283
0,784387146425722;0,62027155707973
0,174978073685241;-0,984572330369589
0,886873297123054;-0,462012721524075
0,339661319338606;0,940547812790587
-0,0910550967800473;-0,995845856219915
-0,377905664267345;0,925844106161862
0,251421086405431;0,96787780081512
-0,923724332022154;0,383057904800599
-0,742387183790484;-0,669971095901633
-0,746311272353;0,665597088905027
-0,529184133970552;0,848507013732849
0,999486589080215;-0,0320399477027741
0,637677758223012;0,770303236827987
0,891994017832346;-0,452047201242645
0,983314168430971;0,18191549181669
0,556353133510196;0,830945961439964
0,974628054077546;0,223830641791994
-0,219333333745689;0,975649982682315
-0,622215098146582;0,782846326962348
0,952096974999179;-0,305796256022556
0,18173166629122;0,983348158826271
-0,323133688217262;0,946353327007999
-0,741046932585824;0,671453232701386
-0,406368028784201;-0,913709486205568
-0,036634099526778;-0,999328746085022
-0,372386256635959;-0,92807783933712
-0,57675216059213;0,81691917914339
0,109472798061874;-0,993989791941801
-0,776348323570306;-0,63030411746202
0,951131105167204;0,308787339091832
0,825507888929007;0,56439057869172
0,506161048296018;0,86243897939963
0,988611367922553;0,150491073536935
-0,0967437985458162;0,995309317470165
-0,11331279325211;-0,993559364550204
0,726352720879937;0,687322140535507
-0,813459401320495;-0,581621700423309
0,994030803587405;0,109099777815439
0,274496969573445;0,96158796461634
-0,27638551947634;0,961046848298143
0,0371547925533007;-0,999309522315444
-0,923108849484642;0,384538752277505
-0,76965142274105;-0,638464319655121
0,0745428537662039;-0,997217811188905
-0,999116445631664;-0,0420277059610801
-0,997501272052747;0,0706485120377771
-0,773497730023519;-0,633799070406752
-0,028482311166216;-0,999594296677723
0,99569376189712;0,092703465518615
0,495657854821902;0,868517870255616
-0,396891802705071;0,917865402412314
-0,5261242819112;-0,850407690454069
0,254453456487935;-0,967085021330256
-0,982006165993956;-0,188848854775059
-0,0876680779366256;0,996149741811389
-0,550428038313846;-0,834882611292133
