"X1";"X2"
0,631996036885194;0,774971618423158
-0,992204682355534;0,124618892274622
-0,924018195856058;-0,382348497743766
0,988516414762388;-0,151113526017081
-0,925028476511395;0,379897772621802
-0,656760521556355;0,754099209205941
0,109936466687681;0,99393861646091
0,945505227095623;-0,325606918745371
0,993547252202374;0,113418947451969
0,548189407180945;0,836354215541839
-0,395448945077228;-0,918487959549448
0,0956699980314261;0,995413105939774
0,17882149468008;-0,983881534047866
0,0465995936642363;-0,99891364885576
0,996622996641905;0,0821133519259172
-0,751197803779331;0,660077161850878
-0,878976801682748;-0,476864532234856
-0,393152555808593;0,919473255653024
0,521267739764838;0,853393193950161
-0,743314792884927;0,668941790201837
-0,997072217890921;-0,0764656282919307
-0,662095197022081;-0,749419742254161
0,592671788467112;-0,805444070780334
0,367763115927392;-0,929919507572228
0,937942974969046;-0,346789526523245
-0,812096556707108;0,583523078022163
0,128209565495642;-0,991747098465843
-0,816627390579603;0,577165231935491
0,362246399407912;0,932082370885751
-0,353107273164756;-0,935582841675792
-0,0206123085545455;0,999787543799208
-0,0542131460736064;-0,998529386043696
0,0577342326439886;-0,998331988058587
-0,0102169410195397;-0,999947805695979
0,809085935515331;-0,587690351249092
0,386328265601411;-0,922361356084158
0,994355755737336;-0,106097271557898
0,00898822501542629;0,999959605089662
-0,00244787369887084;-0,999997003952689
0,999951316207052;0,00986738140461723
-0,435437341354019;-0,900219040986439
0,986657614229835;0,162808944110234
0,466294925093735;0,884629325102796
-0,98910864819818;-0,147187234703182
-0,99770566924326;0,067700794381294
-0,646222845751903;-0,763148762449571
0,742478123687111;0,66987031270692
-0,849012282035065;0,528373111497559
0,469831166438761;-0,882756294252719
-0,310546792113574;-0,950558093915342
-0,842230616567088;-0,539117416262007
-0,880001839274169;-0,474970275779527
-0,35618545555026;0,934415283080523
-0,724952092396024;-0,688799291325584
0,196548716524577;0,980494060171984
0,999321857175673;0,0368215394974849
0,840804528336219;-0,541338845021589
-0,944059420872571;0,329775393050705
0,988877119449234;0,148734806382992
0,737996312662485;-0,674804743979008
0,574371430511747;-0,818594808077775
-0,988939311824954;0,148320725211236
0,822872579559054;-0,568225939050505
-0,919113319287823;-0,393993282059124
0,976485775372123;0,215581841758306
0,96133671124255;-0,275375611878319
0,864149247216557;0,503235609367081
0,946530393317638;0,322614653303221
0,924210560328013;-0,38188328083091
0,261041996444628;-0,965327445011382
-0,000103283056337496;-0,999999994666305
-0,474406368443764;-0,88030596816107
-0,938006659771578;-0,34661723301672
0,255635712482916;-0,966773180484105
-0,5931092722007;-0,805121972889546
-0,0237691078044179;-0,99971747484686
-0,754217163216812;0,656625060981672
0,441192828023759;0,897412329144411
-0,953109551582077;-0,302625482540734
0,333580624031979;-0,942721574628711
0,993955097339642;-0,109787360258557
-0,337975564563703;0,941154885105447
-0,812758584689838;0,582600620505137
0,849667262847083;0,527319203562648
-0,11819269712114;-0,992990677875291
-0,986024599320005;0,166599788522746
0,901647385886153;0,432471954610547
0,101971321295846;0,994787338898711
0,492055498897608;0,870563832240132
-0,0330847914228647;0,999452548436646
-0,51116067202118;-0,85948517577609
