"X1";"X2"
-0,860801703984945;0,508940493983938
0,265061482244421;-0,96423151298347
-0,948132321823293;-0,317875919682462
-0,958541931035384;-0,284951515958341
-0,535127883047468;-0,84477106294258
0,953759629860398;0,300570405144214
-0,158645689135568;0,987335578878175
0,447897469861002;-0,894084926890121
-0,939030345831745;0,343834276370338
-0,622944911727067;0,782265707386791
-0,713179739732216;0,700981211471098
-0,810367337966646;0,585922159981044
-0,186610130848317;0,982434048201086
-0,343528908572202;0,939142102652837
-0,700251164305315;-0,713896565959699
0,876123490150238;-0,482086745313503
0,999938691590055;0,0110730782155877
0,49247422471009;-0,870327029337936
-0,283620117632789;0,958936717867223
-0,950011754806364;0,312214134416961
-0,743536543980578;-0,668695302634479
-0,979119238293746;0,203286785608593
-0,780350429357896;-0,625342472091051
-0,90462106334266;0,426216766161064
0,68438786416288;-0,729118132668891
-0,695966029073838;-0,718074708073745
0,505364515851334;0,862905965976796
-0,686856284072514;0,726793261546981
-0,430787732610314;0,902453283795048
0,574207338329097;-0,818709919696234
0,725974798610734;-0,687721303859423
0,713196996993815;0,700963653465002
-0,162038536616761;0,986784430689448
-0,684190786014699;0,729303070288744
0,967397689052929;0,253262139324166
-0,46124787641294;0,887271320681872
0,909031453560292;-0,416727508616917
0,451477931920554;-0,892282285484106
-0,935627942656784;0,352987751798606
-0,667239028608854;0,744843660576575
-0,880471974079605;0,474098199596206
0,702868632714647;-0,711319678587513
0,179296330130939;-0,983795113832945
-0,87642022727859;0,481547074767302
-0,315396318199534;-0,94896004260779
-0,835254757488872;-0,549863155787152
0,50307606080149;0,864242140287347
0,763937470133015;-0,645290277105404
-0,709385465600392;0,704820729827746
-0,124267997369753;-0,992248691019399
-0,801862648876627;-0,597508403569823
0,127632468685254;-0,991821532805831
0,148091142994551;-0,988973717227393
0,0802094464577097;-0,996778031809965
0,226960992086149;0,973903849500181
0,985352839686693;0,170527948798342
0,596386551861604;0,802697378068862
0,944229641808499;0,329287691130709
0,409241128047311;0,912426270508782
-0,660782113001715;-0,750577776873915
0,437038670431378;0,899442716657138
-0,993289254748357;0,115656631463364
0,982536911157747;0,186067778544793
-0,68562604905651;-0,727953927700895
-0,128035444583223;-0,991769592662719
0,823852616432496;-0,566804081140328
0,454190653360009;-0,890904512504235
-0,0644472268447315;0,997921116597912
