"X1";"X2"
-0,948385926038409;-0,317118487780623
-0,968714581367441;0,248177476508452
-0,692578313138944;0,721342692601523
0,333574729373267;-0,942723660424173
0,577128765178724;0,816653162856351
0,57341472455654;-0,819265252321705
0,986474709127142;-0,163913538954294
-0,610277120784763;0,792188005366567
-0,893958975780347;0,448148802990428
0,868344891029141;0,495960835372703
0,61532346193412;-0,788274721904369
-0,0907051762369204;-0,995877789190937
-0,717271002147507;-0,696794309303909
-0,893765180414435;-0,448535173959359
-0,423727096046724;-0,90578990283388
0,842885552187366;-0,538092878519869
0,771540368047278;0,636180367878066
-0,117033725414718;-0,993127940960052
0,379879645418889;0,92503592092222
0,232566594888385;-0,972580474275534
0,830412002491851;-0,55714980581301
0,751700714311174;0,65950438672087
-0,140841153355609;0,990032206305159
-0,055941004445135;0,998434075951772
-0,794635759252955;0,607086493109902
-0,941750568082173;-0,336312157848783
-0,999992784952041;-0,00379868975590746
0,144252945979776;0,989540846845726
-0,953436177854576;-0,301594852008546
-0,814013331919229;0,580846189156608
0,103056646106795;0,994675488635977
-0,672510013541238;-0,740088022931573
0,259942474408297;0,965624103882298
-0,3863964499285;-0,922332794322447
0,929864511227853;0,36790214834788
-0,834255583780334;-0,551377929311043
-0,975340277224866;0,220706464841703
0,643636181317719;-0,765331605318077
-0,0563711769523131;0,998409880965233
-0,197994444264652;0,980203142231411
0,254308027150863;0,967123274110718
0,935376730575051;-0,35365289748386
-0,77782194517609;0,62848470275933
-0,188163907688306;-0,982137639968791
0,799204425941777;-0,601059302860437
0,0738063881992596;-0,997272589145506
-0,04982790846048;-0,998757818261491
0,655792967293536;-0,754940781815593
-0,974403110232792;0,224807870788948
-0,914921198887252;-0,403632505909414
0,813466507494828;0,581611761559347
-0,846612972050159;0,532209052493845
-0,768967741771149;0,639287581699645
0,28500328890455;-0,958526538658993
0,0359625371066329;0,999353138747687
0,69686600982608;0,717201341569491
0,999545625558534;0,0301420375356251
-0,06758842051307;0,997713288180802
0,182361462404835;0,983231558194493
-0,811067161251364;-0,584953040798707
0,54693448204818;0,837175413128389
-0,961759795752771;-0,273894314058522
-0,981031238853037;-0,193849705685812
0,99789921268818;0,0647855023621063
0,836733866344771;-0,547609748736937
-0,954999574850395;-0,296607167876241
-0,990537268056446;0,137244018417094
-0,779297730776537;-0,626653849271303
-0,343550856077958;0,939134074181159
0,996621971615416;0,0821257918890367
0,452889330222831;0,891566741511995
0,417304382425639;-0,908766775585659
0,931755036480704;-0,363087526628004
0,98949900427088;0,144539685024348
0,32623052119761;0,945290244866166
0,143172099754504;-0,989697807339132
-0,44935187617115;0,8933548518822
-0,502259674969794;0,864716843191595
-0,440959236640121;0,897527131412617
0,595757085323846;0,80316467507382
-0,991936522082974;-0,126735694095761
0,511516070659225;-0,85927371044234
-0,953708169392386;0,300733648988976
0,234220088139979;0,972183599075658
0,976421555494442;0,215872522489115
-0,757032527865037;0,653377189496444
-0,143964871626866;0,989582798828607
0,890627008781471;-0,454734572282524
0,282313190845667;-0,959322293222949
-0,861341058050216;-0,508027146633853
-0,951847303441881;0,306572521486221
-0,547140865010202;0,837040544917561
0,36842151378191;-0,929658855808218
0,530479370488013;0,84769784563053
0,882102669246204;0,471057194944225
-0,0212797792492531;0,999773559859983
-0,867252661006736;-0,497868277736928
0,752508078601409;-0,658583018031603
-0,37020018031665;-0,928952004407935
0,415290695861687;0,909688758823981
0,999050311344598;0,0435714975903018
0,361232757481962;-0,93247568060619
0,902388172703906;0,430924106733546
-0,999265929892659;-0,0383092855031137
-0,578807541983618;-0,815464180294194
-0,245321218648951;0,969441849561176
-0,311223438996706;-0,950336767161548
-0,691796788800601;0,722092239956349
-0,817022883450798;-0,576605244441762
-0,845680731666022;0,533689141812742
-0,0726396963742901;-0,997358247828056
-0,442344900421669;-0,896845019538462
-0,972097452603224;0,234577370269006
0,182482580434068;-0,983209086531509
0,0505436749203818;-0,998721851631145
0,570579747204111;0,821242200620799
-0,910269393696256;-0,414016462112137
-0,944450692334693;-0,328653145045837
-0,90108139212048;0,433650002622182
0,964255942487933;-0,26497259740718
0,421505910360841;0,906825654429162
0,563995520063555;-0,825777847455501
-0,778099877425458;0,628140574036169
0,0571113808445872;-0,998367813071928
-0,998531321684361;-0,054177482548413
0,927160189411897;0,374665161403747
0,999626511053066;-0,0273283442578484
-0,245791124906699;-0,969322816670019
-0,9481374952657;0,317860488377031
-0,670669589305601;-0,741756228137423
0,692816935193467;-0,721113510003198
-0,670475141547224;0,741931994570413
-0,411370545431392;-0,911468197114676
0,345586694708121;0,938386826655573
0,0863058448951027;-0,996268689228434
-0,499000645330623;-0,866601613176217
0,602218859782694;-0,798331037178207
-0,982115273324076;-0,188280614784358
-0,199308596501136;-0,979936775185393
0,0323543342784197;0,999476461480409
0,810494090231148;0,585746813649365
-0,781620151780597;0,623754710066767
-0,456954403905367;0,88949011953562
0,99117549913084;0,132556138759133
0,0188858796239383;-0,999821645870317
0,71541053458949;0,698704348775919
0,216189238813868;0,976351480267778
-0,411687073019498;0,911325273384118
-0,99863869692893;0,0521608377625219
0,144943249811457;-0,989439970050783
0,990774806423712;0,135518570521005
0,794483824003481;-0,607285314655974
0,455823815757325;-0,890070024766834
-0,896922325060526;0,442188130559855
0,729539747846189;0,683938415584706
-0,697224255606829;0,716853079363898
0,939062468206467;0,34374653570033
0,986083594701761;0,166250245894713
-0,372638236578231;0,927976694017617
-0,815956079359601;0,578113895833778
-0,961510232666863;-0,274769125770919
-0,730005395612826;-0,683441381814243
0,491881940270449;0,870661907307181
0,52648557902882;-0,850184059527517
-0,119427514813496;0,992842922473375
-0,231807598269429;-0,972761654972357
0,952341813567149;0,305032900080685
0,817772042147492;-0,57554225481881
0,682371611137287;-0,73100546120662
-0,961742200176425;0,273956092102016
-0,831490470156679;-0,555539015766333
-0,11536050990314;-0,993323689818625
0,417169024454747;0,908828919563784
-0,854582138416036;0,51931625114209
-0,717032215530889;0,6970400289014
0,137370312368512;0,990519761175807
0,927966812688749;-0,372662842993885
-0,97961832409023;-0,200867964361292
-0,399678178322725;-0,916655526232525
0,94622139668323;-0,323519811539938
-0,477212472613728;0,878787947107772
-0,135627189633417;0,99075994339302
0,783642838736936;-0,621211639698032
0,752152566038147;0,658989011594451
0,717681427821718;0,696371573342695
-0,754913525825849;-0,655824342736059
0,00135526191201175;0,999999081632153
