"X1";"X2"
-0,769006714201849;0,639240700763395
0,333623411105918;0,942706433393796
0,452811251378207;0,891606398936942
0,754952911259152;0,655779003766765
0,973511793806343;0,228636802199374
-0,175973827524868;0,98439484559106
0,666674128479211;0,745349318384665
0,971656753813344;0,236396177568326
-0,399083615585369;0,916914536786995
-0,981555372217049;-0,191178061690798
-0,800912503983273;0,598781396640914
-0,898975405391895;0,437999110159459
0,529918053240937;-0,848048852867177
-0,0992132426162324;0,995066195029041
-0,637100344290457;-0,770780871133282
0,999000315405048;-0,0447031298749193
-0,981529091119208;0,19131294594643
-0,985384637998474;-0,170344108194605
0,423068664966492;0,906097624278681
0,889445942822849;0,457040386394871
-0,844179980778302;0,53605984745469
-0,288811679176321;-0,957385927393626
-0,975781245668563;-0,218748624227693
0,916550252785802;-0,399919534554493
0,992475929812747;-0,122439898490338
-0,333092359440712;-0,942894204077117
-0,988826662461002;0,149069888328383
-0,43648459248492;-0,899711731902654
0,173844132018389;0,984773180870993
-0,492107996299139;-0,870534157847035
0,448849710344155;-0,893607261342458
-0,518514999781606;-0,855068532341988
0,75222349806893;0,658908042865575
-0,8830271104295;-0,469321981422698
-0,728769825097023;-0,684758747317662
0,949982626611864;0,312302752366393
-0,177984803944633;0,984033236006178
-0,24195180599273;-0,970288268287758
0,209882633940923;-0,97772658753356
0,564879607770287;0,825173332534012
-0,266928458149208;-0,963716347391745
-0,44308799064986;-0,89647812719657
0,815211216134377;-0,579163770524978
0,999853209567156;0,0171335728397802
-0,88244374736121;-0,470417934121463
0,895803202550898;-0,444450922262014
0,997040520910753;0,0768778229531387
-0,959725773375078;0,280938498464715
0,0399504905084391;0,999201660481074
-0,577225986299152;0,816584448015618
0,685830899779395;0,727760933897791
0,0187522652597913;0,999824160814104
0,998445065317065;-0,0557445203047062
-0,378156852325408;-0,925741537924782
0,997146465561195;-0,0754912327281548
0,037628253679654;0,999291806493488
-0,751754474850801;-0,659443105613969
0,0663063742917356;0,99779931084777
-0,992466272547844;-0,122518153165102
0,919502725754639;-0,393083626382209
0,10368939731613;0,994609726920171
-0,404949536954363;0,914339035872606
-0,908775005685448;-0,417286459211672
0,670764730928138;-0,741670193376343
0,58143340636169;0,813593998236616
-0,975212483532111;0,221270449819065
0,833863901532091;0,551970102199095
0,923037549033353;-0,384709868699128
-0,466060926668963;0,884752627931936
0,957551172396669;0,288263338358809
-0,77330076294046;-0,634039375777012
0,938188430695727;-0,346124931937429
0,492612697249096;0,87024866015925
0,440145890037276;-0,897926275082367
0,776746524145752;0,629813335225203
-0,998290360579775;0,0584496019961001
0,895061228830783;0,445943266171751
-0,208995780444311;-0,977916542326836
0,563538436377341;-0,826089844221185
-0,433294168298371;-0,901252552683555
0,749398122176765;-0,662119667792718
-0,983082610786255;0,183162715555543
-0,0312099156352315;-0,999512851926398
0,473300661663136;-0,880900949976351
0,999859368044524;-0,0167703349282475
-0,964961395569356;0,262391892140062
0,980750163876304;-0,195266781754098
0,628787709182935;-0,777577016623098
0,356232876931552;-0,934397205364544
0,615936236463874;-0,787796009516879
-0,972472722736313;0,233016745179016
