"X1";"X2"
-0,458785343930263;0,888547133355789
-0,99596705495127;0,089719704924247
0,548657806572102;0,836047014998253
-0,99292268788572;-0,118762518842424
-0,749080356310845;0,662479146682533
0,913716349139922;-0,406352597277798
-0,824019609425037;0,566561279371446
0,864268898049664;0,503030090416089
0,616171313464503;-0,787612158656422
0,857305825415816;0,514807460812395
0,594069710868834;-0,80441356193703
0,891775262106527;-0,452478598272708
0,562118893834976;-0,82705643652277
-0,999859726268934;0,0167489637115873
0,532193143552252;-0,846622972731057
0,991353926868771;0,131215058898995
-0,502569308642107;0,864536922294817
0,995388336608718;-0,0959273649347744
0,173962860896015;-0,98475221402588
0,697993368084639;0,716104222938157
-0,501867737668561;-0,864944376181174
-0,22578217925152;-0,974177811045003
0,999127521562397;-0,0417635685326653
-0,972073430771763;0,234676895299929
0,677535272755848;0,735490281493684
0,742819409102839;-0,669491841219973
-0,966248461579357;-0,257611937797001
-0,934282697527843;-0,35653308556163
0,21951142683677;0,975609928961409
-0,910428923886948;-0,413665534641277
-0,633147763920425;0,774030948375171
0,998223919868726;0,0595735327298491
-0,295794065189736;-0,955251731743277
-0,923774242133915;-0,382937526980461
-0,0399034546823465;0,999203539977923
0,456672800633427;-0,88963473019078
-0,762369548562471;-0,647141925256473
-0,382377193406168;-0,92400632138683
-0,982063402138313;-0,188550985625966
-0,742751537409451;0,669567139035285
0,316442693276028;0,948611628577372
-0,837208025289382;-0,546884560388255
0,976577134097788;-0,215167611775914
-0,871150079212999;0,49101684236611
0,360947412533347;0,932586170488005
0,253620122996125;-0,967303899098639
-0,364059054298928;-0,931375866652647
0,999518922685008;0,0310148866611167
-0,974188627308365;0,225735505455041
-0,919588766345536;-0,392882298928184
-0,574485701913513;0,818514617033158
0,873717588887187;-0,486433525642673
-0,402847149158223;0,915267269389162
-0,26235634273981;0,964971061443913
0,974978506302703;-0,222299150353189
-0,999776232072835;-0,021153859748176
0,931015737629179;0,364979035407234
-0,721712540790376;0,692192898306462
0,376395114228896;-0,926459237087427
0,770562724624018;0,637364171741721
-0,810189636228221;0,586167854243461
0,629604308050509;-0,776915964106955
-0,23095289465031;0,972964932796986
-0,966674338302391;-0,256009225747111
0,893461182263785;-0,449140418786597
-0,876865401450396;-0,480735964682522
0,840196575716954;0,542281950790827
0,09551656650227;0,995427840440289
0,967223961774695;-0,253924807312842
0,28305805813109;0,959102776415049
-0,968792779275755;-0,247872045263595
0,96934182493092;-0,24571615013994
-0,469308509362535;0,883034270591983
0,999677784668898;-0,0253835939040147
0,997498749921396;0,0706841135280954
0,380898011314729;0,92461705855802
0,961554815285642;-0,274613068154077
0,637334887091449;-0,770586946227439
0,625128442376555;-0,78052189625395
-0,546087378024327;0,837728222971218
-0,941130053852577;0,338044703752987
0,315589690467311;-0,948895751529506
0,846097148157895;0,5330287195631
0,275608691267438;-0,961269914903119
0,895968783260552;0,444117033474969
0,404055548548631;0,914734449819763
0,387907915183802;0,921698133521901
0,786609263936793;0,617451104046966
-0,714206501474761;0,699935049308993
-0,975865891963606;-0,218370696069953
-0,620429117363634;-0,784262526407696
-0,519480643984572;-0,854482217793544
0,524414218675818;0,851463285908812
0,869475429150929;-0,493976191838035
0,332806011944735;-0,942995311978507
-0,794034313337184;0,607872938403369
0,389830777455733;0,920886510351986
0,0446746471497153;0,9990015895393
0,686985985137119;0,726670665587363
-0,814798571360336;-0,57974415746013
0,179030384602618;0,983843545178317
-0,210257494057697;-0,977646043408645
0,563876707944411;-0,825858982053095
-0,898869501430368;-0,438216407039172
-0,153357892171508;0,988170712432175
0,0351415150896338;-0,999382346210501
0,248458236555072;0,968642609370424
0,843385191130461;0,537309426105512
0,276034777077826;0,961147648305709
-0,942005269396863;0,335598081681858
-0,712718273339629;0,701450399420927
0,859173920426856;-0,511683666397851
-0,397470203867863;-0,917615081086421
-0,305068856976313;0,952330295907447
-0,052415233469423;-0,998625376855779
0,711885945509964;0,702295095088514
0,584376632530203;-0,811482563800764
-0,961903198178113;0,273390265618067
0,615846109529308;-0,787866466717308
0,632449060981488;0,77460195278842
-0,690604062429991;0,723233039175613
-0,653579475434175;0,756857892401994
0,856818848231476;-0,51561755334287
0,973994132907515;0,226573231123489
0,921854466440636;-0,387536246954333
0,124671690992315;0,992198049516888
-0,65674805005935;-0,754110070708011
-0,512897273376571;-0,85844999095048
-0,994174516920986;-0,10778232649616
0,183310832334834;0,983055002911185
0,329097831568378;0,944295831430485
0,328618019072118;-0,944462914857496
-0,959785048041204;-0,280735928510305
-0,331437520843799;-0,943477169716849
0,214405497027899;-0,976744737812403
0,396863931447998;0,917877453648165
-0,623391390648559;0,781909952657757
-0,987824692638076;-0,155571130401793
-0,725913043954486;-0,687786487666582
-0,294523161937217;-0,955644341312449
0,486321200481967;0,873780115338967
-0,87624692000914;0,481862361234508
0,530721104603376;-0,847546523282688
-0,596524374097847;-0,8025949608035
-0,427647901438327;-0,903945392374669
0,808332656771584;-0,588726010973349
-0,893866997636978;-0,448332232318238
0,00119293401212825;0,999999288453968
0,437522858893238;0,899207288641439
-0,28600613388967;0,958227786790534
-0,0514835582093761;0,998673842269888
-0,362543430530954;-0,931966877618967
-0,106711301842052;-0,99429004724938
-0,852629594890549;0,522515812121297
0,340723720462463;-0,940163467868337
0,629385217533729;-0,777093461528291
-0,0903239732293313;-0,995912435839651
0,192981699263906;0,981202356167786
-0,999348798673676;-0,0360829404217599
-0,634096618542313;0,773253825307838
0,072304799732171;0,997382582530741
-0,845162834981253;0,534508917013039
-0,722357315520887;-0,691519998780554
-0,863839635435974;0,503766894753758
0,317833347896637;0,948146593605027
0,432594348279065;-0,901588669980391
0,843496242677642;-0,537135074807725
0,362862081020284;0,931842857008428
0,0520896636908752;-0,998642411945623
0,997803858979399;0,0662378970516158
-0,616641865920615;0,787243805433832
-0,970903182692677;0,239472357146354
-0,67801952213912;0,735043895014603
0,967374643215144;-0,25335015228804
0,468169342788789;-0,88363876469557
-0,102690272193081;-0,994713379822002
-0,137702284215495;0,990473664930994
-0,432772549040346;-0,901503145195357
-0,499490032159444;0,866319633722656
0,395543024265896;-0,918447448662463
-0,668036506282236;-0,744128501183918
0,7882464800246;-0,615359640152674
0,979724096982116;-0,20035142573133
0,909691719936366;-0,415284209523088
0,992143133627347;0,125107962960426
-0,674245985696271;-0,738506838676843
0,808810752064275;0,588069015801056
0,662565782985496;0,749003727104756
-0,595847401568271;0,803097674037436
-0,778585667882174;-0,627538331712469
-0,961206300692873;0,275830468781681
-0,996667766794247;0,0815681471738059
-0,757053868853203;0,653352462040511
-0,978696518680054;-0,205312260529037
-0,626094104344728;0,779747505609843
0,688430309629272;0,725302494676356
-0,710010260072725;-0,704191330954494
0,568799530581483;-0,8224761966223
0,234005097236755;0,972235369891065
0,995810835485004;0,091437300543372
-0,77594964169025;0,630794858540217
0,971122088126953;0,238583088151584
0,864573480617903;0,502506414498606
0,96959425891074;0,244718150302206
-0,306654647553837;-0,951820848234389
0,23510132825138;-0,971970866566708
0,995780867149885;0,0917630896287948
0,935666030809747;0,352886778993962
0,455758344421303;-0,890103550993003
0,861744553654215;0,507342413215471
-0,927251009986577;-0,37444033500529
-0,619105176437428;0,785308079996876
0,958366518824639;-0,285540917551134
-0,882187171325304;0,470898922008809
0,968262835825995;0,249934152844708
0,438860338792236;-0,898555286576827
0,316796414070136;-0,948493559299325
0,480154052068304;0,87718418036487
0,148540933446408;-0,988906260011974
-0,57107345656505;0,820898962849172
0,923684378568822;-0,383154236291248
-0,989752786987917;0,142791528634056
0,781388943159016;-0,624044324955237
0,161717820041452;-0,986837041603648
0,721943333705048;0,691952182537812
0,169081122791818;0,985602137738884
-0,900815537716773;-0,434201988719584
0,898786870028011;0,438385860019746
0,288214872856175;0,957565761221912
-0,999536629763913;-0,0304388856595978
-0,209014740597311;-0,977912490058818
0,746134640239616;-0,665795087571618
-0,69987074793009;0,714269512293348
-0,635048724835997;-0,772472081750644
0,815812161638596;-0,578316969250049
-0,421307049439241;0,906918061399596
0,699866388803032;-0,714273783519879
-0,695835243279192;-0,718201444032653
-0,80627902310869;0,591535406290187
0,933861338466558;0,357635289809954
0,375147453050699;0,926965149544239
-0,234739111338234;0,972058408537335
0,0652072998780265;0,997871739274451
0,74430961940384;0,667834702948949
0,0441117765675107;0,999026601832032
-0,443875773936415;-0,896088331199747
0,364564405994058;0,931178175153499
-0,955461399255167;-0,295116103480239
-0,930687855887819;0,365814317520425
0,97906121664175;0,203566043504253
0,553445701005021;-0,832885259828184
0,886590247580836;-0,462555653834814
0,251190176662124;0,967937753757157
-0,351044804617786;0,936358662666641
0,619551480397896;0,784956026244002
0,592721536014114;0,805407462558592
0,355813308386971;0,934557055280585
-0,962889817999696;0,269894791340092
0,653970506611344;0,756520043675316
0,612967110795948;0,790108423624548
0,499778590413668;0,866153196936966
0,99867943624943;-0,0513749317519905
0,852748071907453;0,522322434764315
0,0198159340237621;-0,99980364510176
-0,452664983593072;0,891680667407724
-0,920838881914118;0,389943269662597
-0,946034882707669;-0,324064809413622
0,998504247455241;-0,0546741969656948
-0,637325302922807;0,770594872974349
0,782033022015631;-0,623236995433598
