"X1";"X2"
-0,268498119685114;-0,963280208311973
-0,529401439686723;0,848371449105653
0,992733181384913;0,120336322768268
0,111157730135104;0,993802776727461
0,780678713064098;-0,624932593940005
0,16683575405569;0,985984701285303
-0,997697023751504;-0,0678280826604402
-0,0677567121276182;-0,997701873287634
0,183003086127824;-0,983112338681441
0,94364344340447;0,330963822373013
0,611101422556492;-0,791552304872794
0,928427429944666;-0,371513805027945
0,964118960062856;-0,26547058377025
-0,920270152840449;0,391283587428628
0,0866668441796546;-0,996237350293563
-0,875576239116241;-0,483079961802452
-0,566255505977357;-0,824229762839421
0,166358515878938;0,986065334648043
0,920522579411733;-0,390689366112221
0,191564406759991;0,981480044658419
0,788055942868252;-0,615603631332719
0,268600415637808;0,963251689185748
0,957029761691978;0,289989715741432
0,619831524035848;0,784734911808693
0,947652806249575;0,319302613217156
-0,892471197114266;-0,45110438073846
-0,628134009862146;-0,778105176473272
-0,575562503803735;0,817757790678374
-0,758514038016959;0,651656699598191
0,788488809395777;-0,615049101663948
0,873191577726357;0,487377131785803
-0,223417160454861;0,974722920841757
-0,504872068972867;-0,863194180918209
-0,374407115192097;0,927264424041779
0,981701331189053;0,190427141819755
0,986845903152403;0,161663735671663
0,7289382403699;0,68457946341271
0,957208052386806;0,289400664211154
-0,957657337621493;-0,287910443887876
0,439782091975466;0,898104510387117
0,988310679827413;-0,152453271985474
0,0682852182787516;0,997665840331633
0,931276369201994;0,364313497095499
0,113794952494438;-0,993504257055192
-0,999824694869903;0,0187237690731488
-0,72887589821173;0,684645839106646
0,973699404446362;0,227836497911991
-0,83765188617808;-0,546204464996676
-0,775500775504692;0,631346614144419
0,695375345755606;-0,718646734157522
-0,98532272017156;0,17070189546024
0,4109429933489;0,911661042393195
-0,920542019298561;0,390643559662421
0,91867540090412;-0,395013300755372
-0,0612692691015922;-0,998121273525295
0,771424412209907;0,636320969516642
0,376157944547942;0,926555557294579
0,516816564240945;-0,856096162195688
0,579112953710134;-0,815247316367937
-0,846417426692488;-0,532519990039123
-0,328373588651401;0,944547926934468
0,998532848860781;0,0541493282134929
0,955001218917759;0,296601874346057
-0,883240226381133;-0,468920784890374
-0,758344853961774;0,651853574408928
-0,673562231709366;-0,739130516224772
-0,43522724296554;0,900320635651885
-0,580634047287893;-0,814164665857025
-0,715892670381167;0,698210344018565
-0,196560991812542;-0,980491599401887
0,707815858809782;-0,706396991795244
0,896463612547927;-0,443117356213363
0,921862429230308;-0,387517304869855
-0,993692804861019;-0,112136566593777
0,680218388560885;-0,73300951144145
-0,973516203609094;-0,228618024902973
-0,327597999598669;-0,944817204891481
-0,862986933727238;-0,505226238645679
0,842755984493833;-0,53829578356126
0,662003899791479;0,749500391368059
-0,642617891588079;0,766186821480826
0,195153289908232;0,980772753209424
0,00366771940241963;0,999993273894572
0,998373941789395;-0,0570041433222705
0,311337965754061;0,950299253435529
0,894145249640571;0,447777034410209
0,861225901464564;0,50822233977517
0,515018708748019;-0,857178936768469
0,984640204783668;-0,174595724814717
-0,436012587520157;-0,899940566662031
-0,0995298118614541;0,995034580580406
0,657940707288552;-0,753069734946665
0,998390122458719;0,0567200438721981
-0,976887278416855;0,213755105827462
0,421143020753479;-0,906994242578548
0,289480824251999;-0,957183813272238
-0,814392265537691;0,580314774783813
0,993218061622601;-0,116266427082987
0,789813085484972;-0,613347609432619
0,170045820073668;-0,985436156772966
-0,916556275102572;0,399905732104578
0,130701024243596;0,991421828618714
0,22112032428513;0,975246534055897
-0,677816652224036;0,735230974570441
0,393694655178382;0,919241273270503
0,99873050685051;-0,0503723603390023
0,692629217001727;0,721293815137476
0,758321857324911;0,651880326979805
-0,94548359973471;0,325669714024338
0,664559346226743;0,74723548854607
0,932831827873147;0,360312060451553
-0,0967935604008094;0,9953044793755
-0,219705050495654;-0,975566343611085
-0,869609556096746;0,493740032755316
-0,985629194636176;-0,168923327817219
0,0207618594992699;0,999784449364028
0,532375708583506;-0,846508183604984
0,561395935768439;0,827547342031064
-0,957128747457717;-0,289662839850093
-0,421332236216039;-0,906906360505423
0,30646636722392;-0,951881487245431
