"X1";"X2"
0,440559462189187;-0,897723431951943
0,846673068969575;0,532113441177388
-0,0613851325884462;0,998114154542004
0,111001843762775;0,993820200378954
0,542407729953551;-0,840115381651018
0,789726224753755;0,61345944441029
-0,983478046664475;-0,181027433636531
-0,99820646244699;-0,0598653349532664
-0,914973333831988;0,403514310001984
-0,764938124108771;0,644103769811166
-0,99841246200586;-0,0563254446178437
0,20691098648605;0,978359772103989
0,0102980691637219;0,999946973479844
-0,273101064568305;-0,961985347358086
-0,996858109624676;0,07920801269769
0,174806907988124;-0,984602734568431
0,956836495587774;0,290626772186094
0,99592826034564;-0,0901493219326015
0,981691310452567;0,190478794047848
0,987354992219143;-0,158524822472494
0,637088188336063;0,770790918656073
0,995218442531123;-0,0976742117753022
0,439535274333026;0,898225329534295
0,692859877361919;-0,721072250431277
0,190740628314255;-0,981640470187677
0,631220669272827;-0,775603292078344
-0,973677469539159;-0,227930220268881
0,999863878108278;-0,016499250112469
0,523529667517855;-0,852007445524184
-0,115194593836476;-0,993342944582006
0,200532105959054;-0,979687130914572
0,407616243560604;-0,913153326657436
-0,75122864612706;-0,660042060203822
0,881477327377641;0,472226345431056
0,123578570730266;-0,992334790711413
-0,684878254716877;0,72865751640669
0,989078794756711;-0,147387712386794
-0,167603071922942;-0,985854558381708
0,936257609819787;-0,351314229792276
0,969571814717478;0,244807058937149
0,0269104794722587;0,999637847470059
0,999987099748005;0,00507940326951881
-0,95806476508917;-0,286551750814114
-0,771736878268448;-0,635941971189566
0,719100285703674;-0,694906309584892
0,992766415759033;0,12006183299018
0,316803232175938;0,948491282027873
-0,658250801118454;-0,752798700069889
0,448388020052703;0,893839014293523
-0,728408356231747;0,685143245293832
-0,484701699593909;-0,874679519830421
0,215336903867995;0,976539818866873
-0,27091141632335;-0,96260428240564
-0,999640690002391;-0,0268046804036674
0,462413773697018;-0,886664255451455
-0,681351905780566;0,731955996279278
-0,99193249648322;-0,126767197730983
-0,999989094828792;-0,00467014169951981
0,176447807593984;0,984309997508547
-0,984623926429243;0,174687502423789
0,996817719286945;0,0797147070218182
-0,897393140785968;0,44123185613722
-0,0510629202530165;-0,998695438146803
0,830958593937753;0,55633426567217
-0,476841805021363;0,878989131323003
0,263640844323044;-0,964620912692977
-0,505391129783275;-0,86289037886419
0,67899849765798;-0,734139659859217
0,0547316675202673;-0,998501098933021
0,679903254668553;-0,733301823460919
0,898164325045966;-0,439659919954872
0,310552997855925;-0,950556066480404
0,25637989958155;-0,966576094826763
-0,0332608083294719;0,999446706247647
0,415059850429139;-0,909794108884939
-0,372700413547022;-0,927951723820738
0,434595859178463;0,900625582128852
-0,261913592937245;0,965091327198987
0,388440712336612;-0,921473718018819
-0,619332898790988;-0,785128499339536
0,704593396964304;-0,709611263266236
