"X1";"X2"
0,748957765235659;0,662617737381974
-0,999979286817121;-0,00643629837114794
0,989936888899848;0,141509561497763
0,77221739201355;0,635358402377581
-0,943433422083824;0,331562027523064
0,89149014492174;0,453040088190235
0,848279464045369;0,529548818220664
0,646487726716341;0,762924386296006
0,993732031897454;-0,11178841076318
-0,972756402692819;-0,23182963792433
0,998288702351146;0,0584779168410203
0,956521163530381;0,291662928255352
-0,852094863683564;-0,523387374020513
0,92339840877472;-0,383842908847246
-0,93956423249024;-0,342372681481783
-0,217024010499106;0,976166265995135
0,519235639376837;-0,854631119724134
-0,763932291851179;-0,645296407449325
0,869468103994353;-0,493989085037782
-0,607021938909924;-0,794685073272448
-0,890496545771968;0,454990002053005
0,852152183877519;0,523294043070219
-0,756718691738374;0,653740637847888
-0,496576104062544;-0,867993187112702
-0,216186193057176;-0,97635215467138
0,871773608865224;-0,489908945505288
0,963160804127991;-0,268926133708722
0,906880750529833;0,421387356619118
-0,907411683479258;-0,420242830617418
0,0402300421272507;0,999190444164895
0,447045378232744;0,894511279862218
0,985358764434698;0,170493710592869
-0,940491351785078;0,339817623465113
0,869670309520412;-0,493633014230887
-0,812643033752186;0,582761786405082
0,128586262570919;0,991698327657178
-0,86982525479624;0,493359935664274
0,278811746143202;0,960345776380871
0,568057975824193;-0,822988539472161
-0,994301764755974;-0,106602066598894
0,870070535467537;-0,49292723936828
0,9969108167013;0,0785418585465592
-0,981855317447741;-0,189631578592798
-0,174001883074833;0,984745319707797
-0,217198714635701;0,976127408876833
0,155384936355337;0,987853998095795
-0,791945267546455;0,610592084137006
-0,711599266047356;-0,702585570988235
0,993574400556368;0,113180875412122
0,962531900163259;0,271168473772497
0,488585581863677;-0,872515976469733
0,749780327897634;0,661686829170505
-0,6337817032167;-0,773511960261597
0,343195587623658;-0,93926396110766
0,240981600132246;0,970529684449529
0,855632492473562;-0,5175838461771
-0,728181511857661;-0,685384334361891
0,599584882749935;0,80031116971947
-0,988626828916566;-0,15038947152768
-0,953011745702896;-0,302933346715607
-0,829125738102112;0,559062170439593
-0,461031449942374;-0,887383796428598
-0,865077051350185;0,50163900887717
-0,541355218474889;-0,840793986318887
-0,449837583765929;-0,893110378526434
0,122583848935815;0,99245816031714
-0,987254943639475;0,159146713002239
-0,932223089370724;-0,361884113555849
-0,999979255310661;0,00644119153074491
0,826297264611027;0,563234258986733
-0,260848997643638;-0,965379614674098
-0,963954094260838;0,266068607990059
0,19099739871171;-0,981590542785209
-0,648715025342627;0,761031415839527
0,190100520972665;-0,981764631633225
0,298027141263935;-0,954557396425195
0,490159403368446;0,87163281219186
-0,739054805199001;-0,673645303488614
-0,033925788882982;0,999424354740601
-0,993631766642465;-0,112676139084428
-0,928701066445493;-0,370829245317846
-0,804088046570445;0,594510229821595
-0,145492126549912;0,989359409472606
0,590810337792956;0,80681047635549
0,861666991400471;-0,50747413326283
-0,986585989952704;-0,163242410019711
-0,63891980739806;-0,769273345251495
0,179199027775338;-0,983812842183092
0,823527417811403;-0,567276468851726
0,456539019026744;0,889703391083848
