"X1";"X2"
-0,0190949954148276;-0,99981767395366
0,593066611077315;-0,805153398319394
-0,999900441060238;-0,0141105622687726
-0,999609199150306;0,0279544088487711
0,0974958001264146;-0,995235936327517
0,585107499202321;0,810955741318357
0,797490737564836;0,603331188899011
-0,994555749231102;-0,104205861981761
-0,650904311612719;0,759159783658205
0,72870388152534;-0,684828922468892
-0,394153522809022;0,919044612876457
-0,998973643474738;-0,0452952496715414
-0,991580132069763;-0,129494562374296
-0,147904324539628;-0,989001673801655
-0,865301637298065;0,501251510211479
0,266819201591548;-0,963746602412713
0,274649443183383;0,961544426097441
-0,637978182459744;-0,770054438793363
-0,517723750248463;-0,855547846954609
-0,0373809841610273;0,999301086771726
0,990074293730244;0,140544985305623
0,887655553718142;-0,460507999879849
-0,873102920444902;0,487535937455469
-0,0367647975416135;-0,999323946306564
0,915717106125358;-0,401823570176515
-0,669145560550423;0,743131360390383
0,999800588089203;-0,0199695782750504
0,775599927160322;0,631224803844797
-0,256423743326733;0,966564464409025
0,438105870687565;0,898923381645561
-0,244859367682415;-0,969558605788308
-0,521274772168214;-0,853388898393327
-0,326428979307968;-0,94522173137733
-0,256395943360621;0,966571839145036
0,294337628994133;-0,955701501598753
-0,960263572692189;-0,27909473474151
0,620508440982438;-0,784199767068025
0,839369846491216;-0,543560724115818
-0,982714177862491;-0,185129264645135
0,968153289249817;-0,250358160471672
-0,960365695658268;-0,278743126557071
-0,915586029570766;-0,402122148674804
0,869568437076897;-0,493812447432872
0,868733307850095;-0,495280162970245
0,428970679247502;-0,903318413598404
0,997326633186312;0,0730724759212042
-0,353704443135692;0,935357240259608
0,0517107915513835;-0,99866210203308
0,976046606365925;0,217561536585769
0,985786077747929;-0,168005383599316
0,700325734287148;-0,713823413664169
-0,622596890450513;-0,782542722157296
0,636742368720318;0,771076621274721
0,00177602299050348;-0,999998422869925
-0,914235998323156;-0,405182106428779
0,621934958900797;0,783068903032846
-0,991342476619134;0,131301538645374
0,390782631694942;-0,920482989938204
0,772083043979096;0,635521654391078
0,942567932187379;0,33401451048122
0,908713320649538;-0,417420771972467
0,704267323821837;-0,709934881941174
-0,0804328898420413;0,996760026401369
0,549052835553785;0,835787642748054
0,475170338293847;0,879893828598491
0,899878960064735;-0,436139722145107
-0,999922113614755;-0,0124806531960442
0,289613812979363;0,957143583445846
-0,890275745068863;-0,455421889836316
0,547308942375396;0,8369306551895
0,914443066588906;-0,40471456357225
-0,972717894347249;0,231991159350209
-0,996252727205562;-0,0864899042402032
0,845651367758816;-0,533735668854577
0,702326266615966;0,711855192592763
-0,329652439764608;-0,944102361482716
0,883330426336692;-0,468750848434259
-0,246020838705098;0,969264539185686
0,407543360704943;-0,913185856846962
-0,69068000555732;0,72316051463236
-0,925959302266136;0,37762331833033
-0,938452947525759;-0,345407100795879
-0,217668127873784;-0,976022840976543
0,063462461135201;-0,997984226341611
-0,00131360700658508;-0,999999137217944
0,634828481644816;-0,772653090909845
-0,27409162952899;-0,961703581475156
-0,0420606374352312;-0,999115059829718
-0,963254182170762;0,268591475163558
-0,313419417900009;-0,949614800054854
0,456333910260188;0,889808609953088
0,722132751345374;-0,691754500841419
0,59310624532967;-0,805124202686108
0,999299723596336;0,037417407984599
-0,589079214313996;0,808075293065693
-0,393863838561065;0,919168796616782
-0,559579186425987;-0,828776890434833
0,845897158929497;-0,533346038248158
0,489773060701531;-0,871849957854592
0,995075495209882;-0,0991199214729737
-0,0153201321900713;0,999882639888142
-0,910841241752511;0,412756868292635
0,262059934898638;-0,965051599926616
0,505343256684005;0,862918416146048
-0,281775815106398;-0,959480270782638
0,999758626794267;-0,0219701650071352
0,931673003479861;0,363297969422918
0,387762644750235;-0,921759258882873
-0,479221282828462;0,877694116468969
-0,186493885302123;0,982456121536692
-0,999857568482852;-0,0168772849581855
0,619445264400097;-0,785039848932711
0,612992204120959;-0,790088955553062
-0,441730314400312;0,897147885991937
-0,0710625646401941;0,997471860207975
-0,0261112221722843;-0,999659043912808
-0,913489787453223;0,406861657346408
0,285851929223657;-0,958273799370051
0,942869092022171;0,333163436333112
-0,763658595264487;-0,645620283044662
0,604488439716001;0,79661391291498
-0,277150963994955;-0,960826385543542
-0,84602872713448;0,533137311452887
-0,157922775218063;0,987451465676883
0,774787481537734;-0,63222176366558
0,9178700698467;0,396881008464266
0,982368932046393;-0,186952617927724
0,962153415232567;0,272508358690716
-0,371856680630145;0,928290153492285
0,819877370615528;0,572539166479088
0,209558230265193;-0,977796169008715
0,931740595884964;-0,363124581899839
-0,605780682898599;0,795631676233989
0,875172793087937;0,483810481737074
0,920196672788399;0,391456362049668
-0,991059316070767;-0,133422007290193
-0,985247043709217;-0,171138139706638
-0,873191082128644;0,487378019704426
-0,521696783670943;0,853130978166537
-0,964764762437727;0,263113954701144
-0,548295686831564;0,836284544758483
-0,998555485580977;-0,0537302728090875
0,689089673219945;0,724676080922801
-0,986531717198097;-0,163570079666712
0,998740091708942;-0,0501819610339651
0,877028065475513;0,480439145332974
-0,861644926939323;-0,507511595808145
-0,357512320871389;0,933908421862204
-0,974903397875993;-0,222628310890246
-0,30782235706609;0,951443848311752
-0,957178474177649;0,289498477666027
0,9431659617195;-0,332322085714644
0,312890577887995;-0,949789179907266
0,528564267321295;-0,848893288529897
0,960139806058021;0,279520218987582
0,898687775396345;-0,438588967432115
0,102245780949385;-0,99475916697362
0,0206376090871553;0,99978702186574
0,41735873384898;0,908741815522966
0,12756396791875;-0,991830345416404
0,693809727851509;-0,720158358653578
-0,954500642185067;-0,298208859808516
-0,303392844925865;-0,952865563260521
0,0838161992690078;-0,996481231504185
-0,166541967747455;-0,986034367037379
-0,829750346849727;0,558134716625617
0,996062602409394;0,0886526484738375
0,186743209726275;0,982408760965174
0,624634795731342;0,780917007089527
0,937253584160919;-0,348648417431531
0,081123231383417;0,996704079117725
0,909503730053195;-0,415695760165202
-0,661362237822583;0,75006665729274
0,989699591393434;0,143159766679297
