"X1";"X2"
-0,592332620531833;-0,805693531470801
-0,0269300448743181;0,99963732057335
-0,638938213068086;-0,769258058054228
-0,910940036398184;0,412538786160618
-0,618830596619593;-0,785524469820921
-0,984891724567418;-0,173171276136137
0,64871442716252;0,761031925737156
-0,928819201039838;-0,370533253271169
0,716111025512886;-0,697986388935259
0,966198128225658;0,257800653632287
0,975853423778339;0,218426407057601
-0,368222231491169;-0,929737806177453
0,947222923802593;-0,320575626994424
0,965405812709468;-0,260752021635062
-0,211579271835254;0,97736084008398
-0,797343133727782;-0,603526243917496
-0,283709928549377;0,958910150349086
-0,977148812490894;0,212556341348913
-0,506424665511704;-0,862284209620795
0,928731512675817;0,37075298699119
0,925931890345481;-0,377690527338512
-0,531212439367026;0,847238658384834
0,828968724489325;-0,559294961374177
0,636453712734333;-0,771314897786036
0,393717417564556;-0,919231524212642
-0,665459361042864;0,746434082019587
-0,0834456560975738;-0,996512329315822
0,264769203477945;0,964311811028805
0,260506052107917;0,96547221441901
-0,99995370157049;0,00962261479406594
-0,96877493934864;-0,247941761085217
-0,940829329637206;0,338880764420771
-0,805760345403405;-0,592241729174317
-0,562320595453783;-0,826919311619037
0,314195057520123;0,949358449601586
-0,548334739960883;0,836258938936996
-0,391265009153384;-0,920278051793154
0,95085572297827;-0,309634290865
-0,783432411886026;-0,62147699555691
0,858450542601969;-0,512896350061477
0,352494112736723;-0,935814030930265
-0,963441377638276;-0,267919226362092
-0,993834017334993;0,110878068109925
0,967075656710661;-0,254489045339173
-0,917795168369492;-0,397054188893173
-0,557947446221145;-0,829876284307066
0,991300297478832;-0,131619604232728
-0,994209791555751;0,107456458040786
0,000854915198531782;-0,999999634559935
0,998848201405578;0,0479819815018228
-0,756977496185898;0,653440946274512
0,479600668771528;0,877486865151783
-0,342430380571245;-0,939543205212955
0,965534874093043;-0,260273715365442
0,594600057291923;-0,8040216240055
-0,0553596844982299;0,998466476819456
0,820505513542809;0,57163861157715
0,382497991984585;-0,923956322629896
0,449893297792368;-0,893082314572127
-0,891329263720919;-0,453356530376176
-0,64766112767542;-0,761928516134029
0,866349156740812;0,49943882369564
0,967731241225161;-0,251984612142904
0,984102684283426;-0,177600413248833
-0,457076157038706;0,889427561225043
0,633305663893662;-0,773901761259275
0,254781717570814;-0,966998591721656
-0,586671770900945;0,809824816381882
0,999851193872377;0,0172508003287601
-0,204342025034932;-0,978899553991431
-0,964957215512231;-0,262407264058908
-0,348678472801545;0,937242403332661
-0,689087448471454;0,724678196414865
-0,638356993682899;0,76974044236751
0,420062257429775;-0,907495289179509
0,69174793189575;-0,722139043895255
-0,664902763858187;0,74692992617363
-0,859925862081166;0,510418957057791
-0,242468259890352;0,970159338946827
-0,900473315850868;-0,434911263869473
-0,970961970124415;0,239233886755439
-0,670822102590143;-0,741618302549593
-0,11378892236881;-0,993504947721019
-0,866121674266107;0,49983321755009
-0,374216477255571;0,927341376274364
0,126543165647948;0,991961101670724
0,688176254047458;0,725543550288477
-0,828941168242582;-0,559335802173099
0,945112244537215;-0,326745841941143
0,173863758570124;0,984769715951841
-0,448279589192693;0,893893399636238
0,449285450671635;0,89338826039678
0,136826800968788;-0,990594986125333
0,157848241088406;0,98746338300987
-0,373955470696608;0,927446659348169
0,00705183051581996;-0,999975135534067
0,930492848194291;-0,36631005918385
0,834548181246798;0,550934962747565
0,858318042446003;-0,513118054653763
-0,547625938333408;0,836723270660291
0,898759895672187;0,438441159029715
0,0623006830425859;0,998057425648659
-0,761303656263353;-0,648395514296676
-0,129625130227037;-0,991563071929176
0,688935598908903;-0,724822557979559
-0,73184988785029;-0,681465877101354
-0,904324877778892;-0,426844837652035
-0,992619990823561;-0,121266457924006
-0,988385085178427;-0,151970139819747
0,459541518183178;0,888156288648513
-0,639359911835124;0,768907603771859
0,40955765052928;-0,912284237994353
-0,985204998649698;-0,17138001819246
0,908818948522532;0,417190746309645
0,946167496214184;-0,32367741519572
0,193659798544882;-0,981068745005953
-0,0536742980082761;-0,998558495899624
-0,688510897195775;0,725225995426715
-0,627932697177858;-0,778267645360476
0,0860498806307478;0,996290830050861
0,597181272805179;0,802106306801527
-0,805153203558409;0,593066875486763
-0,035971239645906;0,999352825541779
0,2871176277577;0,957895332398478
-0,45677545164695;-0,889582029254596
0,836266746412968;0,548322832685152
-0,298107616240114;-0,954532267207158
0,772641421161634;-0,634842684690727
-0,407296463045616;-0,913296004146811
-0,785297106996821;-0,619119094958655
-0,442780058455675;-0,896630258152149
-0,901307946845469;-0,433178929488964
0,997933365660168;-0,0642572774257528
-0,899053499866422;0,437838788114916
-0,998995561830151;0,0448092339106697
0,931118301510906;0,36471729955055
-0,819210997867594;0,573492232704839
0,22716692362671;-0,97385583574263
0,862032019571166;-0,506853822353207
-0,802248764968061;-0,596989881913606
-0,646904815986699;-0,762570756751932
-0,966176152818929;-0,257883000067886
0,430549005832891;0,902567201695425
-0,144324560723487;-0,989530404369655
-0,551145641499567;0,834409061465676
0,495640497056814;0,868527775996413
0,173402085985912;0,984851113913029
0,93982606189785;0,341653294111997
-0,286170934364234;0,958178582689626
-0,958916003073721;-0,283690146196727
0,285311237359912;-0,958434921022891
0,997590027462805;0,0693839830707347
-0,991438483019962;-0,130574631483592
0,822377186195006;-0,568942671651533
-0,999972343461429;-0,00743722476860111
-0,262148962072693;0,965027420172199
0,680154993276104;0,73306833591527
-0,520964646343051;0,853578254913198
-0,202463992206638;-0,979289707828971
-0,13462732554613;-0,990896302958234
-0,948718973618571;-0,31612071918197
-0,0910663004874347;0,995844831746157
0,808634798468943;-0,588310940494134
0,648626396425713;-0,76110695559809
0,463380852586107;0,886159232562959
-0,257674325826403;-0,966231826121407
-0,41507307869814;-0,909788073861186
0,634519082537083;-0,772907196173187
0,291512327861322;-0,956567071723083
-0,447576367454033;-0,894245713043486
0,256483026926562;-0,966548734880238
-0,946184692599438;0,323627142697435
-0,867618144253028;0,49723108889422
0,638035191978468;0,770007203730588
-0,00339587124198556;-0,999994234012631
0,0512337574653428;-0,998686688654646
-0,992023904790227;-0,126049880304386
-0,865435154158783;-0,501020951603986
-0,974987943044536;-0,222257757834872
0,995994082025844;0,0894191733885772
-0,963602185495178;0,267340285233849
-0,552590613464922;0,833452826445781
-0,935123842526515;-0,354321039649701
0,99944797521261;0,0332226555743878
0,930847755960248;-0,365407245718761
0,589180754403847;-0,808001261533739
-0,573560967767718;0,819162875289987
0,921849480735899;-0,387548106519635
0,569894905101973;-0,821717589649153
-0,497778548970152;0,86730416589866
0,456482561411003;0,889732359267465
-0,788197119051607;0,615422863987638
-0,810652513892194;-0,585527541384917
-0,930336317761167;0,36670742541513
0,387955156068342;0,921678250193628
0,300552754494701;-0,953765192154572
0,140703064528667;-0,990051840881194
0,606344104269221;0,795202381295452
0,587884911312234;-0,808944578479519
0,0364304290805976;-0,999336191597704
-0,99534826616564;-0,0963422495121094
0,313749603817888;0,949505758857796
-0,380453367988225;-0,924800105312719
0,311321742156311;0,950304568473055
0,336922835112678;-0,941532263483113
0,41248856311475;0,910962779316218
0,303716866023822;0,952762334106816
0,319251951005517;-0,947669874892713
-0,997945191136171;-0,0640733602068042
0,95905938190654;0,283205052880498
0,605257483691665;0,79602975976733
0,806001087585949;0,591914053567127
-0,976408941074863;-0,21592957136313
-0,253887620405668;0,96723372367011
-0,816458307697311;-0,577404391905745
0,803268884670115;0,595616570388056
-0,38146244557999;-0,924384337065559
-0,586319769579782;-0,810079704596968
0,674002184434195;0,73872935191309
0,0368307962719256;0,999321516052755
-0,9210912941367;0,389346667978011
-0,699239408015809;-0,714887578768649
0,880216473410554;0,474572396939273
0,0262130660867195;-0,999656378545315
-0,61115929088099;-0,791507625465381
0,606183611618506;-0,795324731795224
0,366867654253311;0,930273144975535
0,743255347781953;-0,669007838514264
0,981545869843824;0,1912268427615
-0,495904475217369;0,868377079073017
-0,706274210597942;0,707938372631582
0,277297711605772;-0,960784043965241
-0,948647957877916;-0,316333766793966
0,374067366836553;0,927401533893474
0,912664185767677;0,408710269037889
-0,638779273896354;0,769390043632257
-0,558354946940868;0,829602165635228
-0,470455950711843;-0,882423480217869
-0,151429118956926;0,988468118824239
-0,626264362221297;-0,779610767377896
0,723998068978139;-0,689801997761623
-0,713948159216154;-0,700198561803625
-0,999937759132799;0,0111569646623436
0,992446761098153;-0,122676103564569
-0,985903252962454;0,167316394289538
0,991777667038151;-0,127972884488721
-0,975262075615555;-0,221051767389542
0,99971620724332;0,0238223629187212
0,313753975530493;-0,949504314281305
0,954629805779465;-0,297795120707949
0,9922713351239;0,124087056099472
0,119498173514027;0,99283442049861
0,985594353042736;-0,169126494820504
-0,462209599657757;0,886770706543815
0,850497653787591;-0,525978840735826
-0,9510298413005;-0,309099079513262
-0,588241315516012;0,808685448564515
0,55246336234954;0,83353718169104
-0,842544553395888;0,538626656918244
-0,03954086183996;0,999217954324757
0,174840475054307;0,984596774462919
-0,687739404988044;0,725957650849339
0,968501204426256;0,249008869369932
-0,0875420995270877;-0,996160820756563
-0,257042937958283;0,966399983467391
-0,0555214113842269;0,998457496780861
0,557219331306768;0,830365351407462
0,821997037648008;-0,569491764732291
0,635785119590361;-0,771866103483934
-0,874042845447571;0,485848849254491
-0,928241435423917;-0,37197827565887
-0,79032431102293;0,612688732886554
-0,328146674633698;-0,944626783405407
-0,949227632819057;0,314590052437659
0,724424030130808;-0,689354643539186
0,925742470273954;0,378154569893156
0,790194173507462;-0,612856564095432
0,318881285161706;0,947794664457243
-0,99342428095899;-0,114491038955519
-0,53398163933067;0,84549607264477
0,909750484785604;-0,415155459355118
-0,717250262054262;-0,69681565825051
-0,175052515591499;0,984559097660007
-0,550310594249237;-0,834960028897822
-0,103996558600668;-0,994577656997792
0,917967127860861;-0,396656466185642
0,740952237392485;-0,67155772790064
0,865735604758172;0,500501611040366
0,834551551085362;0,550929858131702
0,4707866310396;0,882247101459894
0,106620262580765;0,994299813741916
0,87843925134877;-0,477854038059544
0,804478736750041;0,593981449303813
-0,911332848024889;0,411670305111803
0,910450975299454;-0,413616998654882
-0,546198749131723;0,837655613272508
0,991795426644291;0,12783517390558
0,993830262242131;-0,110911720984471
-0,611972296686846;-0,79087919942797
0,768535168354871;0,639807545283541
0,00233742161228921;-0,999997268226372
-0,4097564485454;0,912194964289686
0,916781436247794;-0,399389281467882
-0,955867012884412;-0,293799682912409
0,434331990703522;0,900752863915245
0,782192853885163;-0,623036386843484
0,130911490971693;0,991394059661227
-0,841345556838127;-0,54049759850414
0,488633365827263;-0,872489217010915
-0,88199251446077;-0,471263413002928
0,868425970035936;-0,495818852573339
0,984815779913162;-0,173602648695319
-0,933308302933936;0,359076052772358
0,59471216347475;-0,803938705757586
-0,722490631015556;-0,691380711399113
0,924813626398812;-0,38042049948324
0,0595715255740233;-0,998224039652814
-0,998180352121987;0,060299126342151
0,999998086360682;-0,00195634224355055
-0,658336609034566;-0,752723660585257
0,361720491194317;0,932286590191097
0,314257850457446;0,949337665652146
-0,993023250896862;0,117918714283303
0,522260621456983;-0,852785930509741
-0,0665751780638962;-0,997781411766004
0,696540876412299;0,717517113027129
-0,956221439874962;0,292644080622614
-0,996519914323108;-0,0833550259880322
0,0689290936437653;-0,99762156153997
0,74884243885787;-0,662748068096314
0,42864202464702;0,903474412867627
0,351156507249397;0,936316777280213
-0,116611253566944;-0,99317763544169
0,913438414333863;0,406976981190874
0,0798524999906924;0,996806690509868
0,829003012725411;0,559244137110254
0,266947376911881;-0,963711107106204
-0,635274367424552;-0,772286525904301
-0,996354174508949;-0,0853132987206049
-0,191529905517481;-0,981486777950913
-0,019912072192996;-0,999801735035993
0,215655706860826;0,976469465010738
0,90515431705149;0,425083124015823
-0,635675988134199;-0,771955981976699
-0,980821977644214;0,194905741757632
0,375821168679399;0,92669220843409
-0,315708478479066;-0,948856236010721
-0,661399443936457;-0,750033849609833
-0,0399832065709609;0,999200351877592
-0,494686180514954;-0,869071678751256
0,994238610981575;0,107189479117251
0,917382261007951;0,398007270270206
-0,690075306163392;0,723737571101225
0,954597179634659;0,297899688877909
0,098314362423602;0,995155408034966
0,600195174798595;-0,799853581693852
-0,824708586414251;-0,565557908170867
0,0900205438000492;-0,995939908676193
