"X1";"X2"
-0,93266327890616;0,360748122905733
-0,622635816569414;-0,782511750662531
0,609046079259335;-0,79313483931727
-0,934492098179383;-0,355983873848654
-0,592435806034075;0,805617661008469
-0,242420612512898;-0,970171246032818
0,218333483722887;-0,975874218270689
0,952341200841827;0,305034813060979
0,110749806013539;-0,993848318642218
0,918471528808842;0,395487105690626
0,157374243860182;-0,987539035871209
0,932586296059906;0,360947088090853
-0,597361296678855;-0,801972244675685
0,921773716535586;0,387728275347792
0,253200812271877;0,967413742234863
-0,999924742847036;0,012268196374725
-0,00392945589991098;0,999992279658363
-0,261895240613102;-0,965096307600545
-0,998122951244333;0,0612419317077926
0,146598096708639;-0,989196137296039
-0,677863017765728;0,735188227017775
0,936622105696904;0,350341306613846
-0,944197198372054;0,329380707671781
0,817818463094428;-0,575476290929408
-0,243264739727677;-0,969959930309096
0,830651172486512;-0,556793165948346
-0,883563466442449;0,468311435658155
-0,416653757619961;-0,909065259627254
0,866316810490227;0,499494928765087
0,968314687021255;-0,249733191424226
-0,0727829885750368;-0,997347801207826
-0,703197166290293;-0,710994898238589
-0,559775017153407;0,828644634430769
-0,280464634924349;-0,959864359457497
0,0638547334424537;0,997959204084512
-0,157511351643929;-0,987517176611781
-0,283215380186804;-0,959056332248343
-0,953690224786661;0,300790550294334
0,817461958888862;0,575982591550808
-0,950835974300417;0,309694930498024
0,963062007447697;0,26927972409896
0,093713702750346;-0,995599187382563
0,0965663623983995;0,995326548250945
-0,296069458639901;-0,95516641254845
0,931121968702383;0,364707937122018
0,115361779233899;0,993323542402972
0,574599491260733;0,81843474061339
0,890286399126242;-0,455401062285574
-0,390971059486095;0,92040297187934
0,935362987149047;0,353689245343441
-0,706466871574407;-0,707746112223777
-0,54983974363347;-0,835270169658345
-0,164228099521246;0,986422389916024
0,55838095154585;0,829584662919193
0,832726983540934;0,553683818512711
0,810374926222645;-0,585911664800797
0,844381139970284;0,535742933189495
0,832884164150434;-0,553447349896477
0,778736551332951;-0,627351084814605
0,30045788724246;-0,953795081762218
-0,92993225511139;-0,367730881084857
0,831211282325307;-0,555956656705465
-0,550969119361448;0,834525631427862
-0,301120162082971;-0,953586203752511
-0,275685337859766;0,961247936012945
0,206992031375861;0,97834262860559
0,919635532371466;-0,392772819324162
-0,231915767319984;0,972735872099093
-0,805337246775559;0,592816935449691
0,241607679251724;-0,970374015174869
-0,500279719930705;-0,865863847164238
0,992401612870369;-0,123040801250196
-0,042617760842658;-0,999091450499281
0,13462634219837;-0,990896436559486
0,300328660942091;0,953835780109307
-0,657508461581405;0,753447160024414
-0,946602699542244;0,322402433643631
-0,284470463218681;0,958684805113833
-0,793563543873413;0,608487388394427
0,0257253384875219;-0,999669048715475
0,433293947273307;-0,901252658945491
0,85209317550404;0,523390122432054
-0,999974643057059;0,00712132311493296
0,498431861325695;-0,866928878060596
0,268369432490957;0,963316068434697
-0,993403109962763;0,114674587927362
-0,33430115387448;-0,94246630630394
-0,840248105981397;-0,542202102905066
-0,722702105812647;0,691159653230689
0,896101224070682;0,443849745092891
-0,917824895676468;0,396985466832832
0,0751739928408328;-0,99717043217314
-0,166963238447167;0,985963121524956
0,164662476950693;0,986349972719857
-0,709996770394395;0,704204931841242
-0,549918399052114;0,835218387240104
0,695268226899015;0,718750368810131
-0,125106567467372;-0,992143309596215
0,0923123912734415;-0,99573009516504
