"X1";"X2"
-0,110141196125123;-0,993915950629693
0,461266335614506;0,887261724424516
-0,300143318163614;0,953894118108365
-0,998874772118532;-0,0474256220323104
-0,94626966069602;-0,323378615938405
0,0594431434588248;-0,998231692892854
-0,649612638969111;-0,760265361102022
0,850140117541533;0,526556531197239
0,948376228151777;-0,317147489153876
0,607715715343705;-0,794154650760347
-0,740196149888181;-0,672391002089345
-0,159108721681541;-0,987261067137191
0,976348902982405;-0,216200877993255
-0,0878275193536318;-0,996135697003268
0,0686366842043154;0,997641722053282
-0,859045524009787;0,511899196794399
-0,919336693396125;-0,393471783201132
0,829233381395159;0,558902495235037
0,458958650002702;-0,888457628470653
0,99881098375947;-0,0487505766267432
-0,489394560290424;-0,872062477324958
0,999998307881898;-0,00183962858790305
0,760192192353308;0,649698261260618
-0,681081961376182;-0,732207185083548
0,681994819760005;0,731357002988635
-0,54293930646373;-0,83977193897908
0,982320431583238;0,187207290707709
-0,776839881253926;-0,629698180792501
0,865539746379481;0,500840241431681
0,173619060035014;0,98481288679249
-0,994154413227587;0,107967600047943
0,952705233525336;-0,303895932867543
0,418207652880365;0,908351451296411
0,483243960730011;0,875485736273283
-0,256089389805768;0,966653104494528
-0,670680541154932;-0,741746325717982
-0,893437495293212;0,449187535450608
0,910065726518095;0,414463959129249
0,9907849009293;0,135444749217226
-0,219979157053365;0,975504572240485
-0,829918596942574;-0,557884506371049
0,199427812854836;-0,979912520309817
-0,875512157057216;0,483196091504289
-0,0531385369590874;0,998587149872182
0,0338539058037217;-0,999426792247353
0,97168682570195;-0,236272539151862
0,983247709267526;-0,18227435974421
0,726541002321366;-0,68712311265585
0,507162861150563;-0,861850237726703
-0,350415639729111;0,936594298206666
0,885128678374556;0,46534634705659
0,878783621247483;-0,477220438610042
0,339135301944323;0,940737607930678
0,402091948349859;-0,915599292852618
-0,835397741864296;0,549645897726923
-0,622840360610727;0,782348953596986
0,421614045261958;0,906775383894958
0,159933870022191;0,987127730954675
-0,165500810777454;0,986209653994527
0,768748638764835;0,639551038148804
-0,992045634199622;-0,125878749856638
-0,0882214085639259;0,996100890006126
-0,715365290315864;0,698750671850339
0,277178118569524;0,960818552374099
0,516408194363673;0,856342558088789
-0,870365016880947;0,492407085032118
-0,621400617094537;-0,783492994910949
0,372071092951449;-0,928204234955817
-0,221754595843495;0,975102507033126
0,95948677119005;0,28175367949912
-0,424269977833528;-0,90553574524098
-0,550258617471103;0,834994283752165
-0,769522698855579;-0,63861946098285
0,999528462809774;0,0307058957389397
-0,97708197644688;0,212863362988231
-0,879837345131141;-0,475274916351143
-0,999807696055905;0,019610479529628
-0,930697473675854;0,365789847444381
-0,928463953092894;0,37142251925148
-0,233302203541453;0,97240427900267
0,975242750503754;-0,221137010900196
-0,791047992279565;0,611754095949074
0,903093588535456;0,429443791835616
-0,164260151570417;0,986417053079509
0,998660767504219;-0,0517365581372007
0,739301401624093;-0,673374663583842
-0,965724924251305;-0,259567661082447
0,0114034607131003;-0,99993497842798
-0,338410543319771;0,940998567570651
0,402535547496903;-0,915404354917196
0,799195582625313;0,601071061283261
0,866344192198243;0,499447435316644
0,177766969483966;-0,984072611426864
0,961941799052422;-0,273254414851417
