0.590980585020309,-0.205458659132023
0.598662700340633,-0.26345535211569
0.504388395432078,-0.594057861040765
-0.269443489987205,-0.63691468906249
0.382268662319828,-0.712703770605715
-0.17400732183388,-0.718234369201558
0.0692923599883613,-0.799056149992078
0.273019285403114,-0.769110143653488
0.16967835426225,-0.795121123511514
0.578492186685098,-0.154930267521741
-0.390901826730375,-0.205050558122857
0.59903666223287,-0.331022729529757
0.149306396204845,0.197562940032003
0.584212889555635,-0.17534897678646
0.537990633198069,-0.0588274368201162
0.599790450008925,-0.285525675149554
0.169349166271853,0.195167338520423
-0.345480146974403,-0.0729593898623772
-0.275224818053491,-0.630463819376228
0.546952614489231,-0.524128000038461
-0.39230693621653,-0.387372081084824
-0.212528260306013,-0.690289746867756
0.077525103779248,0.199494623634596
0.440021777569071,0.0665858573087199
0.0511687156798116,-0.797609792580131
-0.0645807750227969,0.172136811202956
0.394148865966651,-0.704322204003853
0.0778108055636485,-0.799507396992543
0.55273699773197,-0.0877991260983061
-0.291400300013137,0.0111363128110035
0.58508396104831,-0.421216957286023
-0.399624520019582,-0.280626332427687
0.0401028863108834,0.196399371244277
0.590584710085766,-0.396574542349759
0.535122637357817,-0.546309338959728
-0.381223220699986,-0.164264183580263
0.205028055632885,0.188844666054541
-0.376562276388838,-0.451289116340498
-0.0597301629507747,0.173799825922002
0.586779069351019,-0.185780309745841
0.364917884423503,0.124050132074706
-0.234362963236928,0.0717545007332402
-0.399569902538599,-0.279265669107135
-0.386364614373421,-0.415971815047421
0.523685208176597,-0.565501119342939
0.466605578110317,0.040000514850199
0.552132108843531,-0.513486665046559
0.345907873984441,-0.735349649721293
0.587852772153126,-0.409543017589029
0.284225391609335,-0.764823627934712
0.0420105377578021,-0.7966258372949
0.00881818477668744,-0.791615578040995
-0.180035097490869,-0.714222578058318
0.567170140114106,-0.478191077738945
0.559605912399512,-0.103118296209596
0.245683739459577,0.178305601114051
0.348212128057704,0.134040020603015
0.015418533599163,-0.792794049823538
0.257249075041579,-0.774629042936237
-0.236404221067491,-0.669908367096467
-0.0255486760606437,0.183980918982783
-0.0401993689261561,0.179941805798065
0.525417779335712,-0.562716031153548
0.546266090557713,-0.0745081455610099
-0.256550077699646,0.0505310857718276
0.374611833467356,-0.717837696862905
0.150485764930927,-0.797444657765403
0.477688637883234,-0.627645071401825
-0.396169238615728,-0.361774482203326
0.40312953631828,-0.697633605485584
0.597104356737364,-0.353733216102629
0.131871178694262,-0.798983194074348
0.259519202469337,0.173870893855644
0.442434071588954,-0.664333510145596
0.426613765546927,0.0785808343739249
0.556178206568609,-0.504698421713134
0.138546354315601,-0.798511964318788
0.069370872462861,0.199060974777946
0.598276514707896,-0.258520910201025
0.543085777994794,-0.531678642388003
0.0392090923378519,-0.796290706688743
-0.30375981647397,-0.00507965380308867
0.200436147915989,-0.789808717962224
-0.34551328719987,-0.0730244265821412
-0.374206404813551,-0.141480961289168
-0.172406954445752,0.11927848879902
0.583899247589563,-0.174136906989162
0.576422928213834,-0.148272634399209
-0.0337651711037179,0.181774718099231
-0.152891585088623,0.131330321437484
0.183743356916085,0.19293716655617
0.514387416681855,-0.579791116541857
0.191912522333194,-0.791479489132914
0.550057035863583,-0.0821728564441849
0.309345645891898,-0.754064313226777
-0.0684113748871498,0.170784036272068
-0.344448767484242,-0.0709469644782286
-0.238897792235752,0.0676251982899612
0.178859617103332,0.193741998203835
-0.0159733105700884,0.18636425776923
0.580509393984741,-0.438241536060682
0.16595620567733,-0.795630688045696
-0.393813489517482,-0.221589301938017
0.432827808481681,-0.673129535016034
0.0133788766390529,-0.792439621667152
0.595163040789052,-0.36937984604004
-0.00946314149201097,-0.787870700754513
-0.383738752110168,-0.173521465430304
-0.260286525788389,0.0466895143140803
-0.393224527688737,-0.217966072346727
0.0445836040288539,0.19691953378547
-0.354627060926405,-0.508120723315624
0.426494433923763,0.0786837527763787
-0.364365812739807,-0.485376352209494
0.372373083080783,-0.719300493218252
-0.224317257222017,-0.680550018615146
0.54668141309105,-0.524668011071854
-0.268412970557551,-0.638041244709814
0.577892869861496,-0.44703198609671
-0.160043404378285,0.127056703306893
-0.0224671311989304,-0.784769844128019
-0.164718318724518,0.124174741977483
-0.132829534166617,0.14248209909527
0.544493481459061,-0.0710337471582252
-0.293777742577399,0.00812187434625233
0.526715379313084,-0.560603117897103
0.0994391263192434,0.199999685420615
0.0393074096403982,-0.796302739742026
-0.389446362183039,-0.197812630204173
0.305554818169706,-0.755792953792859
-0.396325324983452,-0.239492382462445
0.0344759487751899,0.195688005413777
-0.398690664529619,-0.263838955891641
0.599490190162071,-0.277426787294262
-0.113455552289623,0.152146798282076
