"X1";"X2"
0,0142376000894363;0,999898640234946
-0,760218092765464;-0,649667954752303
0,999076637514086;0,0429636168583182
0,527394922717755;0,849620265466598
0,125814375978235;-0,992053800354198
-0,135794978150508;-0,990736959999526
0,906917670893152;-0,421307890053984
-0,859456534011752;-0,511208828312369
0,923418756427969;-0,38379395549829
0,0911135739960607;0,995840507628438
-0,455219732812463;-0,890379129841974
0,530356119260815;-0,847774962335294
-0,737943144097298;-0,674862886873915
0,993514824646082;-0,113702652600831
0,927706988117006;0,373309180437442
-0,488994209793059;0,87228703004737
-0,517075504349908;-0,85593978923829
0,488311156957509;-0,872669590389639
-0,0397186468375153;-0,999210903209826
0,777304351772676;-0,62912474495545
-0,26483436089566;0,964293918517061
-0,569589789391182;0,821929116056432
0,188159944736002;0,982138399207029
0,977751609877204;-0,209766034863932
-0,716814786143;0,69726362472652
0,228919713476928;0,973445306517855
0,0410889718523589;-0,999155491598838
0,6812929167326;0,732010902657868
-0,277336630744275;0,960772810422638
0,755553673040548;0,655086747808973
-0,65030546118108;0,759672829024484
0,62286920992683;-0,782325985331643
0,712718005007535;0,701450672063317
-0,963924248975779;0,266176712423308
0,958328719142301;-0,285667754685539
0,923689733034541;-0,383141327823793
0,436074925293779;0,899910361941691
0,919941403702375;0,392055880907434
0,996929649713996;-0,0783024490110615
0,321048342585801;-0,947062807696992
-0,0676600459405761;-0,99770843345304
-0,971551236271591;-0,236829464592444
-0,453722878080708;0,891142833616564
-0,240685191705414;-0,970603234330964
0,821361125914033;0,570408538538154
0,976328866584336;0,216291341190872
-0,325736935160964;0,945460442891157
-0,984130061596298;-0,177448645704797
0,867627841414708;-0,497214167941798
0,889748134680309;-0,4564518121696
-0,956083031347075;0,293095952155924
0,388323967079234;0,921522922445148
-0,865623617704922;0,500695269072361
0,858393349442022;0,512992063909089
-0,91735328014171;-0,398074062723565
-0,673212788319238;0,739448809346149
-0,709816562381771;-0,704386575516971
0,482623574225485;-0,875827885832495
0,779385888224046;-0,626544202141569
0,875215294876268;0,483733591571484
-0,00424250117838431;0,999991000551381
0,956553564209215;-0,291556647666706
0,340625950188167;0,940198894946388
-0,519864248309146;-0,854248888398438
0,788857211075878;-0,614576521300308
0,595107751546265;0,803645919575001
0,999571035907382;-0,029287269846172
0,999677858926859;-0,0253806692467114
0,50720076629419;0,861827931010934
-0,826468594019956;-0,562982826646317
-0,150928062389986;0,988544748599275
-0,4418646737415;0,897081718741006
0,828724916128716;-0,559656156391987
-0,967771524218473;-0,251829857069913
0,737983599599941;0,674818647283486
-0,922877602936583;0,385093404251523
-0,399557370053182;0,916708191321636
-0,864907948522512;0,501930513699436
-0,881362472691214;0,472440675356843
-0,679034089607641;0,734106739616742
0,950903543360102;0,309487400753574
0,800443599255988;0,599408078365749
0,726085628261301;-0,687604290586084
-0,0575512808892772;0,998342551466181
