"X1";"X2"
-0,098811068983537;-0,995106211741405
-0,409479795028438;-0,912319186175249
-0,960675937821113;0,277672005235539
0,244933973728579;-0,96953976118235
0,954724792142509;0,297490455760253
-0,486025764055915;0,8739444814597
0,351923458632133;-0,936028781215833
-0,958992652486897;0,283430930697668
0,755714467085034;0,654901247699516
0,892414031599061;-0,451217459995854
0,281535744794582;-0,959550740921479
-0,303641624416748;0,952786315981479
0,827888039098484;-0,56089338979673
0,997294186694823;0,0735139795189392
-0,209498843438258;-0,977808894722293
-0,947451532207565;-0,31989934997986
0,924008793336015;-0,382371219939107
0,997915844984608;0,0645288023184695
-0,763334054768403;-0,646003963479195
0,597015153510329;-0,802229958602294
0,987192183624333;0,159535552749289
0,897437688533478;-0,441141241780554
-0,583808960635945;0,811891062570083
0,945498565480221;0,32562626226219
-0,690677013900765;-0,723163371907844
0,735242856930788;-0,677803763144063
0,463321120130901;-0,886190464652293
0,408388209195915;0,912808342747673
0,383568430402434;-0,923512457522157
-0,758166873595953;0,652060573705955
-0,486751950545792;0,873540232982927
0,521617301852974;0,853179576881458
0,880156925918511;-0,474682826482775
-0,721212299607746;0,69271409607031
-0,313290477941791;0,94965734685254
-0,838851553211345;-0,544360240718327
0,325927737906025;0,945394684596577
-0,519489934100281;-0,854476569818322
0,669673715963112;0,742655447800767
0,823446309069517;-0,567394198137229
-0,833341585375481;-0,552758357769361
0,402665340688233;-0,915347269296429
-0,552831975870081;0,83329274955179
-0,466071953127476;-0,88474681943929
-0,686894387241256;0,726757250240037
0,393007237915558;0,919535377756606
0,600335149525558;-0,799748528128765
0,218091128483198;-0,975928409094092
0,011464091176603;0,999934285147526
-0,329940659054656;-0,944001674523186
-0,881212472201013;0,472720402391708
-0,309812107915738;0,950797800685723
-0,808181510016095;0,588933482549688
-0,872851174629204;0,487986502834267
-0,7786753331381;-0,627427067922853
0,0670449311828309;0,997749957255168
0,982152589103638;0,188085862618701
0,22188804870898;0,975072148017838
-0,929217156136567;0,369534134744642
-0,99961388013304;0,0277865191301276
0,978316259332689;0,207116625902641
-0,99706877760802;-0,0765104745721045
-0,490512284776124;0,871434276628884
-0,161748174522789;0,986832066786718
0,648196861184443;-0,761472802633578
0,0529294139682402;0,998598256125545
0,192104833786395;0,981374410118738
-0,577893939572729;-0,816111876279907
0,556228791245296;0,831029200323188
-0,726844906432225;0,686801632200688
0,241619095300032;0,970371172689293
0,353261114049314;-0,935524764664537
-0,985895487328747;-0,167362146451379
0,625647274953806;-0,780106074417369
-0,48849133577621;-0,872568745069163
-0,360210377474694;0,932871097183067
0,67848140911712;0,73461757226631
-0,195048138441504;0,980793670294881
0,567082083711747;-0,823661283740558
0,013566300243467;0,999907973514415
-0,988853879539578;-0,148889237084238
-0,589242597342511;0,807956163091199
0,204802588861364;0,978803299747034
-0,748024168956315;-0,663671487000319
-0,86999400846732;-0,493062293458915
0,0447550594227805;0,998997990316329
-0,881619293683459;0,471961249474021
-0,367754983207233;0,929922723846583
0,880673053064781;0,473724575682492
-0,129608844823645;0,991565200752568
0,21649263964349;-0,976284250093278
0,472694488632933;-0,881226372968972
0,673272909834521;0,739394068736663
0,202872522021118;-0,979205157160026
-0,894497081778248;-0,447073786628335
-0,999836770505323;0,0180674388191909
-0,877090318107519;-0,480325487437479
0,36596004683237;-0,930630562641508
0,831177522290766;-0,556007128046559
-0,31940675368532;-0,947617710735825
-0,981156547635961;0,193214463824742
0,306728550792396;-0,951797035154447
-0,848112861337712;0,529815604180887
0,972410190668992;-0,233277562322429
0,244863635941903;0,969557527841082
0,724146997651656;-0,689645652340455
-0,946315981056796;-0,323243041683056
-0,520390646325604;0,853928319718242
-0,915306284752402;-0,402758494749341
0,16238746049505;0,986727071015065
-0,0630820738356282;0,99800834263076
-0,144161438951837;0,989554182204964
0,973140008677862;0,23021408191171
-0,991697233302515;-0,128594702301992
0,48645642285599;-0,873704840699738
0,975129203694573;-0,221637172202651
-0,332238823183778;-0,943195294925424
0,695634568792337;0,718395814785345
0,239144501661149;0,970983989221882
0,991370302627176;0,131091277623269
-0,105560889805301;-0,994412841099467
-0,965848143276496;0,259108788213264
-0,960442352169989;0,278478882786789
-0,877336644743305;0,479875412779775
0,418921638669279;-0,908022389952277
0,0717607637559887;0,997421873023224
-0,866301660505074;-0,499521203760312
-0,915019795250277;0,403408941770186
-0,774785777701795;-0,632223851709998
-0,967386907780359;0,253303317497333
-0,0916211446563296;0,995793937444823
-0,365240747353935;0,930913098238681
0,580240022610992;0,814445526822018
0,994589246608223;0,103885660855032
-0,693741851325659;-0,720223745595247
-0,990479621091529;-0,13765943557338
-0,322065329934414;-0,946717446366252
0,0625738531491595;-0,998040336310145
-0,869782717402437;0,493434924288941
-0,987194161927444;-0,159523310699007
-0,916110799954084;-0,400925182805332
-0,0892357144081282;-0,996010535724432
-0,554263596185296;-0,83234119563058
0,430485281966077;-0,902597596944833
0,302021490519246;-0,953301116785527
-0,844375612515514;-0,535751644877597
-0,247767690628673;-0,968819473111753
-0,98625012548687;-0,165259462594837
0,799740409079718;0,600345965327497
0,625028950539941;-0,780601569936251
0,021309231269405;-0,999772932551541
0,0545191744090705;0,998512723815652
0,484830357057014;-0,874608212216172
-0,176537977052024;-0,984293829432238
0,988968682133135;-0,148124764168084
0,923154819221549;-0,384428380518439
0,0816145848177408;-0,996663965208449
-0,754740803323739;-0,656023109195276
-0,924509992436675;0,381157807062559
-0,938371523869551;0,345628244202838
-0,843969976976955;0,536390415613029
-0,797711020878353;-0,603039905121723
0,885140195703237;-0,465324439451053
-0,0843877728478724;-0,996432990117136
0,705891389694714;-0,708320087216835
0,815258193213446;-0,579097641506463
-0,451497713868848;-0,892272275917617
-0,938299398010823;-0,345824001035971
-0,860933645141759;-0,508717267903228
0,986720463121635;-0,162427607434902
-0,655797126165244;-0,754937169116349
0,642111106826867;-0,766611587761088
0,599290311121775;-0,800531775131735
0,107266616639059;0,994230291710532
-0,067856392688001;-0,997695098700686
0,962576008283739;0,271011860029302
0,998738816862787;0,0502073270700663
0,833624063308821;0,552332256049283
0,941364790671368;-0,33739047242661
-0,841596762364413;-0,54010636876243
0,819262594731523;-0,573418521564984
-0,473538591009664;-0,880773071128189
-0,386397217146382;-0,922332472908513
-0,88286527852358;0,469626340804561
0,996177263763767;-0,0873547889937059
-0,426371828265935;0,904547988810524
-0,143287145948046;-0,989681157649302
0,570648391700122;-0,821194503787053
0,913820657334391;0,406117970827372
0,955867315318143;-0,293798698953016
-0,692814391536742;0,721115953837921
0,8485010571766;0,529193684741411
-0,254672168634978;0,967027448691482
0,815903429552516;0,578188199157024
-0,14624514819763;-0,989248379644189
0,48471967079187;-0,874669560889952
-0,361314275913601;0,932444096995112
-0,702406725667649;-0,711775801595455
-0,74127769490027;0,671198464720639
-0,0727747413023982;0,997348403030941
0,39711737893419;0,9177678286737
-0,814734075611002;-0,579834792021215
-0,0346563687986126;0,999399287623167
-0,55558603343669;0,83145905458422
-0,918645293786523;0,39508331299091
0,844105702541968;0,536176801937691
-0,718850128308973;-0,695165083293294
0,999746543439551;0,0225133045257639
-0,613457262731427;-0,789727919477376
0,341255436016329;0,939970599215372
0,938550895207756;-0,345140865596527
-0,267876807057083;-0,963453172832443
0,0397411272823301;0,999210009358558
-0,9338580381382;0,35764390754586
0,224199804707393;-0,974543199437135
0,999790544440967;0,0204662465155568
-0,744988091556166;0,667077764162096
-0,998222451145678;0,0595981377956878
0,653062251279763;-0,757304229456965
-0,938709319775074;0,34470975177302
0,234438786910286;-0,972130883776477
0,155741421532486;-0,987797858683162
-0,872467727234366;-0,488671735354624
0,286833146529999;0,957980556197098
-0,509571235167054;0,860428472500953
0,0784779208008046;-0,996915851988914
0,615219893863441;-0,788355555694673
0,921240528214606;0,388993430760564
-0,984987817557433;0,172623866436381
0,80126693703899;0,598307024535192
0,999702754159836;0,0243803881272963
0,803558116979555;-0,595226303716722
-0,213841276846947;0,976868419141732
-0,821613645908764;-0,570044749871892
0,789287123158203;-0,61402429692696
0,931801419092981;-0,362968477111038
0,999310529154944;0,0371277028654582
0,850259049559092;-0,526364463696847
-0,912650532088667;0,408740756810809
-0,981493378862978;-0,19149607632569
0,683196497227293;-0,730234582977523
-0,235950682929505;-0,971765030871713
-0,879428649264593;0,476030724693956
-0,927504241922165;0,373812628487042
0,963897120371075;-0,266274935621717
0,97081687141582;-0,23982202187122
0,712105078487993;0,702072900197415
-0,999614153220664;0,0277766931245539
-0,861354806660464;-0,508003835657679
-0,639436010619738;0,76884431995217
-0,107366500654964;0,994219510237607
-0,148655652751967;0,988889021531176
0,185834459989825;-0,982581067128962
-0,920985872046781;-0,389595974684326
-0,998314225486051;-0,0580405650574355
0,278425607249478;0,960457797733851
-0,96391804696394;0,266199171180573
0,739768182294258;-0,672861825685667
-0,994956626749546;0,100306085992644
0,999880164946522;-0,01548081866427
-0,103168754482547;-0,994663866890981
0,987419704701156;-0,158121240723322
0,964338131781221;-0,26467332240463
0,79948192763638;0,600690142571707
0,820961615643358;0,570983384732207
0,768581326728456;-0,639752095896783
0,20318327745623;-0,979140723166055
-0,998330046721754;-0,0577677921729759
0,860677601640544;-0,50915033736047
0,690080871642608;0,723732264441056
0,398045593179864;0,917365633621671
-0,115643581092721;-0,993290774220747
-0,99997219258635;-0,00745748309062203
-0,854397080045728;0,519620659336533
-0,1203730650079;-0,992728726904084
0,34977881029708;0,936832313633106
0,69927024628126;-0,714857414220308
-0,988702904045714;-0,14988851701038
-0,291230935474595;0,956652780387217
-0,260689262861318;-0,965422761399804
-0,810214252262957;-0,586133828941802
-0,764750554539473;0,644326461765748
-0,992252785456144;-0,124235299953452
-0,806019796542193;0,591888576999153
-0,794865358107692;0,606785845649295
-0,136600318454241;-0,990626242837429
-0,590938733763834;0,806716438990552
-0,506573435232244;-0,862196819013503
-0,760338033023521;-0,64952757873544
-0,475284754268987;0,879832030764662
0,88333659916268;-0,468739215960976
-0,897513127871119;-0,440987738263776
0,0488893091778285;-0,998804202758536
0,486959057842752;-0,87342479698306
0,991738589931618;-0,128275364900851
0,999844415232236;0,0176393120304546
-0,320047690528068;-0,94740143328351
-0,0684352985580017;-0,997655556748559
-0,946703559542878;-0,322106147642116
0,708854085537618;0,705355148429943
-0,600339131017537;0,799745539386816
0,588106881890562;-0,80878321908467
-0,810590090853388;0,585613955272837
0,157182121370068;0,987569633353317
-0,877491725972961;0,479591775209911
0,997830593851718;-0,0658339272224178
0,0328975279911934;-0,999458729839341
-0,411088821772257;0,911595294313161
-0,76001978119745;0,649899940135849
0,9498134006034;0,312817045626042
0,899669190095156;-0,436572271672774
