"X1";"X2"
-0,498571931739468;0,866848330956214
0,945862738201953;-0,324566912178527
-0,358261377923563;0,933621328531172
0,96597579588958;-0,2586324839526
-0,106195959786113;-0,994345220798645
-0,791835802364204;0,61073403548045
-0,614910142103672;-0,788597183064993
-0,911379239185882;0,411567591509539
0,309710820430342;-0,950830798674698
-0,99890571551478;-0,0467693437189953
0,960964210402792;-0,27667270614381
-0,795593115384045;-0,605831325331985
0,151626416843368;0,988437873472704
0,641017821555035;0,767525994640467
-0,880685223409659;-0,473701949824864
0,504418665630348;0,863459211407058
-0,432357914394711;-0,901702075998639
0,513008429684605;-0,85838356873401
0,999954226905113;0,00956786781874694
-0,475977203877979;-0,879457617732941
0,801685926710254;-0,597745493429035
-0,630198034801938;-0,77643443827008
-0,809882275635398;-0,586592447625803
0,970296289755826;0,241919635594296
-0,295907158768682;-0,955216704936344
-0,300653987390737;0,953733285497602
-0,965725838114793;0,259564261017346
-0,708667987775955;0,705542120005304
-0,158669756806938;0,987331711368994
-0,673592877976794;-0,739102587425412
-0,074619679584675;-0,997212065419728
-0,203945833035198;0,978982174090815
0,000589778602069586;0,999999826080585
-0,963705545372713;-0,266967454604267
0,997498649590244;-0,0706855293935082
-0,211667668816701;0,97734169970267
0,998733007277991;0,0503227599944574
-0,975464923193352;0,220154908233697
0,303146042741098;-0,952944109993032
0,0940356760738219;-0,99556882817078
-0,83337271425383;-0,552711424829634
-0,911924858737281;-0,410357224887036
0,240195003472569;-0,970724657308556
-0,632883072500509;0,774247387171772
-0,389359066581187;-0,921086053130231
0,240307567392621;-0,970696797694234
-0,460621410221187;-0,887596708221614
0,993348001323926;0,115150980307428
0,958859677395758;-0,283880466155215
-0,966261520978032;0,257562949736993
-0,529920884506371;-0,848047083695231
-0,130844746488695;0,991402870843286
0,28143755043668;0,959579546053479
-0,350155628949848;-0,93669153701458
-0,91510918619328;0,40320612265276
0,826828174113355;-0,562454594160609
0,754010845723398;-0,65686196763969
-0,940815422032301;-0,338919373400493
-0,65078936356343;0,759258325125715
0,739532647653687;0,673120689812999
-0,399117298719794;-0,916899875593085
0,997522568753141;0,0703471735618129
-0,999999723674574;0,000743404852500945
-0,0140732496092376;0,999900966918942
-0,912133405394736;-0,409893462698544
0,720068613321332;-0,693902869362487
0,332995614097405;0,942928375324389
0,95616522605232;-0,292827697611268
0,0815608486008014;-0,996668364088836
-0,855953992150349;-0,517051992861337
0,359011298714499;0,933333213485585
0,540624798191417;0,841263827571643
-0,885983088634502;-0,463717550512884
-0,916906113979647;-0,399102966847834
0,979689772645598;-0,200519199513706
-0,960071412657458;0,279755040344072
-0,913576083631644;-0,406667849007353
-0,466265603482176;-0,884644780128952
0,644556335317739;-0,764556819733999
0,383882259515943;0,923382050306879
0,753567207552383;0,657370872264434
0,0365639337473901;0,999331315805182
-0,341071185327624;0,940037470816568
-0,0447602881097334;-0,998997756057707
0,551522661334751;-0,834159909150657
0,999738897818774;0,022850299518888
0,506275640487825;0,862371715589422
-0,735732191355728;-0,677272576296205
-0,554445542876171;0,832220006960148
0,126651760587841;0,991947242316848
-0,784874486770856;0,619654774867575
0,981643234441791;0,19072640161933
-0,854911233557433;0,518774308092939
0,688286737551823;-0,725438740976982
-0,675552929133786;-0,737311494511487
-0,917970588918915;0,396648456293303
-0,999554553643257;0,0298445018559293
0,473693783314587;0,880689615953949
-0,773441991797076;-0,633867088059454
0,062441222557158;-0,998048642965646
0,542837482038332;-0,839837762960373
0,985125674696824;0,171835401047417
-0,498050213073249;0,867148191059459
-0,81864896736222;-0,574294234897732
-0,22163027023463;-0,975130772417589
-0,263185723726366;0,964745186474972
-0,991064529848903;0,133383273596699
0,362096771762693;0,932140508656842
-0,998794488714693;-0,049087364088485
-0,380828413532984;-0,924645726452002
-0,0248171977144678;0,999692005918623
-0,705117344333499;-0,709090636463403
-0,422200433879306;-0,906502506136704
0,222635314222553;0,974901798573079
0,824896594706604;0,565283652727946
-0,872950179444744;-0,487809372816257
-0,585937283010806;-0,810356403305308
0,681803767134729;0,731535114072381
0,979842648436368;0,199770829465177
-0,942623179805506;-0,333858564205497
-0,784668926738238;-0,619915054996619
0,910290978881512;0,41396900097343
0,563759242536193;0,825939172369865
0,597494029753246;0,801873359333771
-0,521645638408861;0,853162251819085
0,735117434115217;-0,677939789406006
0,195087933860521;-0,980785755433893
-0,0711047853233028;0,997468851395434
0,670148162245277;-0,742227351045001
-0,00294420418205391;-0,999995665821475
-0,53310482544088;-0,846049197796233
-0,682952490911049;-0,730462795191099
0,0257992801559443;-0,999667143174884
-0,980891600234228;-0,194555052851204
0,175033636862626;-0,984562454071169
-0,0564348187529278;0,998406285653453
-0,547434235038033;0,836848706940701
0,986999924154571;0,16072071963151
-0,976396087856578;0,215987683950659
0,157755019458266;-0,98747828018429
-0,293773593402363;0,955875031486576
-0,205375410673375;-0,978683268831517
0,303506187146924;-0,952829467619225
-0,588880555685561;-0,808220075929486
-0,938495145326805;0,345292429974969
-0,458824708134226;0,888526807252062
0,646561021849291;0,762862271334217
0,262893854742995;-0,964824761880814
-0,842902648111733;0,53806609799004
-0,924667798408183;0,380774818740636
-0,860005187331353;0,510285290561236
-0,247191328172832;0,968966690488456
-0,999301591388868;0,0373674918569158
0,395789091241312;0,918341437186832
-0,976922922514364;-0,213592142800232
0,397521117340131;0,917593025948135
-0,676297117255076;0,736628949466741
0,226722087011354;-0,973959493644995
0,574248673432062;0,818680927505653
-0,909751013437417;-0,415154300892563
-0,967307654184513;0,253605800714524
-0,340983241627236;0,940069374530083
-0,10420597714131;-0,994555737165105
-0,961818431008225;0,273688336932497
0,628183666026609;0,778065088368171
-0,945210907481313;0,326460319760846
0,999479956035821;-0,0322462010573775
-0,999386425281277;-0,0350253188923463
-0,881771942151574;0,471675992641391
0,980951726980939;0,194251664942962
0,781241690910619;-0,62422866033459
0,995758053739868;0,0920103168790867
0,235740876789526;0,971815949143924
-0,363251752390987;0,931691024098052
0,0247989545686983;-0,999692458635304
0,999928829579106;0,0119304558403801
-0,068337355179269;0,997662270453836
-0,995021901859615;-0,0996564840824469
0,348681101291547;-0,937241425462038
0,907477868381019;0,420099890976707
-0,463897502711871;0,885888879588004
-0,0696684496537594;0,997570201601292
0,994784137704882;0,102002545903298
0,756036164568247;-0,654529844900088
0,103882818731388;-0,994589543466259
-0,0505985722306343;0,998719071855655
-0,957636814000977;0,287978701417411
0,905388175228601;-0,424584799723476
-0,101713157677838;0,994813768277864
0,53096282355707;0,84739511445388
0,969551117596794;-0,244889016427458
-0,885522127528478;-0,464597203669413
-0,930259734138423;-0,366901658541783
0,515718179060167;0,856758285508151
-0,400611886231234;-0,916247846715207
-0,501684610975981;0,865050606097631
0,746467350925274;0,665422042017399
0,546057971047536;0,837747391673319
-0,681712427292786;0,731620233778821
-0,732728722008251;-0,680520844606655
-0,554107418472734;-0,832445174647245
-0,206792993574428;-0,978384718711677
0,359129249555639;0,933287834547094
-0,956664993937869;-0,291190812653589
0,925027530638196;0,379900075758615
-0,970615660096973;-0,240635077190581
0,460719640665817;0,887545724289605
0,989419160479975;-0,145085233139354
0,864784536158529;0,502143113087373
-0,822157212115861;-0,569260501498106
-0,969568269617704;0,244821099071406
-0,106658490030443;0,994295713811754
-0,21980166182825;0,975544580968773
-0,988721768009214;0,149764032613756
-0,998259862890097;0,0589681790684136
-0,941265781119744;0,33766659487287
0,160527335434323;0,987031394930453
0,883865498611695;-0,467741146750957
0,806933237170606;0,590642659100548
0,114403359842433;-0,993434381958246
-0,902050302608913;-0,43163092053648
0,996438855039526;0,0843184924409718
-0,170282216122925;0,985395335320939
0,227784899679389;-0,973711476505258
0,816356777874465;-0,577547929801867
-0,515126654916174;-0,857114070235037
0,99188454626492;-0,127141837649269
0,977405824397579;-0,211371366163181
-0,9991905214141;0,0402281234488758
0,591775252348535;-0,806103002542372
-0,251459559653301;-0,967867805983321
0,91764454675941;-0,397402171361352
0,38616915159856;-0,922427984372573
-0,943916309903647;0,330184796588034
-0,736557683447679;-0,676374732640264
0,704912522462812;-0,709294251827206
-0,459865957552387;-0,887988345128711
0,352249140852759;0,935906268153223
0,716818379309508;0,69725993078915
0,90967431821339;-0,415322326371945
-0,0368368904063845;-0,999321291429932
-0,842357466196244;-0,538919195374821
0,670521941343487;-0,741889699468163
0,310872525698809;-0,950451615162836
0,418413584660464;0,908256611410884
0,517512114265652;0,855675879985112
-0,889561537201239;0,456815358249006
-0,666084318102109;0,745876451685162
-0,867659215417701;0,497159416988897
-0,800792933386124;-0,598941297489868
0,171629507545156;-0,985161566515771
-0,0428447518014701;-0,999081742022679
-0,591556326733254;0,806263674179768
0,523539452320575;0,852001433017499
-0,91544143146956;-0,4024512213287
-0,440748841576163;-0,897630468873061
-0,340682380341346;0,940178448872848
-0,953499133585274;-0,301395756858208
-0,39340368100774;0,919365837830382
0,0775816130064318;-0,996986004577457
-0,806739032739173;-0,590907888807607
-0,259410454311502;0,965767164586734
0,622340427975752;-0,782746697027178
0,190329202769703;-0,981720324009363
0,471408362992869;-0,881915049934166
-0,0435987447914092;-0,999049122642432
-0,570007838353805;0,82163925430521
-0,999100941065507;-0,0423946878985978
0,476599204678034;-0,879120695979947
0,164314548956446;-0,986407993175866
0,812659461154459;-0,58273887822604
-0,910056253338656;0,4144847593811
-0,721234468019656;0,692691014912424
-0,672999212582377;0,739643197672702
-0,919569953885241;0,392926328860126
0,996454045279211;-0,0841387880034895
0,806927502423794;-0,590650493805007
0,627078382913654;-0,778956161592164
0,940833340792858;0,33886962810578
-0,947529846304232;0,319667312002146
0,97139672952661;0,237462405161336
-0,940518113613046;0,339743547349701
-0,76160677130267;0,648039447800767
0,0729112652237742;0,997338431728903
0,128257562660273;-0,991740892380891
-0,853278328635307;-0,521455744892447
0,461750678783061;0,887009757918921
0,986915342648711;0,161239283192954
-0,914092717946416;0,405505244105836
0,240783919253389;-0,970578747051973
-0,993089346694677;0,117360766363978
0,993435196571953;-0,114396285831511
0,987294455629441;0,158901409318374
-0,323468546476108;-0,946238923021366
-0,756296793921851;0,654228675237893
-0,999745263787822;-0,0225700583477012
0,813494612966071;0,581572450065495
0,999533055873698;0,0305560176689758
0,764079150844285;-0,645122508710614
0,130676846624669;-0,991425015700246
-0,655881521801579;0,75486384822645
0,512320801485701;0,858794152498169
-0,95555435475689;0,294814984532916
-0,999903781578456;-0,0138718270283447
0,0817574371664709;0,996652257042531
0,967031945245968;-0,254655093948264
0,971002106834103;0,23907092780958
-0,860403341941732;0,509613666590192
0,99822259013608;0,0595958097689373
0,0509400082713568;-0,998701715006695
0,701292420931689;-0,712873719773545
-0,636993203039631;-0,770869417788325
-0,43188169661623;0,901930263450499
0,332526808540252;0,943093803182926
0,77967038355251;0,62619014125989
0,954025780321073;-0,299724557690503
0,0654873005733983;0,997853402792018
0,305206762320479;-0,952286108390672
-0,806818220315853;0,590799762496871
-0,224563795377881;0,974459389510656
0,0318449472267676;0,99949282105282
-0,655844196957702;-0,75489627719105
-0,98636811975415;-0,164553736914911
0,615738479803817;0,787950585055233
0,185897468626497;-0,982569148283346
0,948803251091207;0,315867679129658
0,973201141929074;-0,229955511671162
-0,000229623525328746;0,999999973636518
0,459749209009269;0,888048796415688
-0,253953375520022;-0,967216461327032
0,150324722356275;0,988636676362206
-0,806705985882771;0,590953003495968
0,100021491666885;0,994985276878372
0,125957724549472;0,992035610059598
0,97452193521872;0,224292215151486
-0,0375664321475055;0,999294132463364
-0,090705463032336;-0,995877763069389
-0,14638834755866;0,989227199231322
0,00516364150789083;-0,999986668314322
-0,974348796641157;0,225043156936461
0,951300988837487;-0,308263570077327
0,493486528156271;0,869753440078434
-0,993908873460598;0,110205041882322
0,343766131724629;-0,939055294793169
-0,966688144822552;0,255957087535258
-0,32196813109444;0,946750507028939
0,553276644469759;0,832997571835767
0,156538718693157;-0,987671822798395
-0,506931583549555;0,861986293162449
-0,20402723972372;0,978965211563066
-0,561687573309696;-0,827349424360388
0,741110374670059;-0,671383208426011
-0,822717513826122;0,568450430946943
-0,807510111186013;0,589853727912568
0,973186024407062;0,230019481563576
-0,99241575661575;0,122926669282094
-0,487638632578143;-0,873045568121916
-0,997989178663247;-0,0633845349518167
0,996845547886512;-0,0793659477284849
0,733061282311318;0,680162595543217
0,395777977554655;0,918346226911587
0,586762176575959;-0,809759314944782
-0,829416639604483;-0,558630502163288
-0,302655612626337;-0,953099984338357
0,148898648739787;0,988852462404511
0,0704744292920234;0,997513586281392
-0,973073055345193;-0,230496917465661
0,967418230897208;-0,253183661652398
-0,93923328644502;-0,343279526965544
0,457863308080307;0,889022604388526
-0,874797135710142;0,484489392405377
0,771643265380028;0,636055556530755
0,100801120928045;-0,994906595625765
0,0692228768753871;-0,997601219584807
-0,158609132984518;-0,987341452048834
