"X1";"X2"
-0,604177915194702;-0,796849450518091
0,832451465764168;0,554097967102469
-0,867156659817758;0,498035467947525
-0,933794462976418;-0,357809866988857
0,615081946000436;0,788463188553731
-0,973848083147044;0,227200156141734
0,571155867017772;-0,820841626363562
0,215158310642876;0,97657918335448
-0,293865537724255;-0,955846768963538
-0,927876364320797;0,372887989260607
-0,65072891514145;-0,759310133607363
0,223879053367415;0,974616934730415
-0,297857108144258;-0,954610466697249
0,644158869611011;0,76489172482219
0,986165320368107;-0,165764775821851
-0,832768863279444;-0,553620827238519
0,801985738810885;-0,597343180043063
-0,791985544454761;0,610539840939717
0,136970881011275;-0,990575074264942
0,60069171993895;-0,799480742480259
-0,472132626746383;-0,881527528079277
-0,0962245991433968;0,995359646821034
0,936022301358698;0,351940692957162
-0,0275470101025276;0,999620509110538
0,814596915965807;-0,580027468745227
-0,105302158519453;0,994440272420191
-0,892981563950381;-0,45009324194519
-0,92122446107787;-0,389031479846795
-0,920478677115642;-0,390792790331957
-0,683120817587184;-0,730305380357435
0,402294194584472;-0,91551044833122
0,853666780689959;-0,520819572929475
-0,281179660139027;0,959655145728975
0,810283951533141;-0,586037471402502
-0,904617486903631;-0,426224356868727
0,741616473365154;-0,670824124814717
0,224279616653051;-0,974524834754846
0,789920038719215;-0,613209860023332
-0,623645504939431;-0,781707288036156
0,786168218885998;0,618012565902683
-0,592231143533055;0,805768125846096
-0,158061940163335;-0,987429199017227
0,810637892166264;0,585547784373092
-0,940888358286637;0,338716839322579
0,577428291418885;-0,816441405288259
-0,997657214980913;-0,0684111204156765
0,9296097336357;0,36854544242164
-0,65575795308099;0,75497119612011
0,347046041261603;-0,937848092840546
0,230521092496114;0,9730673285618
-0,957939021125165;0,286971831031828
-0,99986236644122;0,0165906050089791
-0,959360869381936;-0,282182072957755
-0,70975271335988;-0,704450910907416
-0,845337160594209;0,534233174670499
-0,975954258239786;0,217975424815801
0,999974646137059;-0,00712089060882437
-0,786964039572221;0,616998865817573
0,900248726371561;-0,435375964732071
-0,561167957317149;-0,827701953411068
-0,179458482113391;0,983765547880976
0,473949037509183;0,880552275474954
0,529827072305244;-0,848105697099397
0,923836092579218;0,382788288807223
0,878804276381243;0,477182400989433
0,0615726466384393;-0,9981026045382
0,662263806189218;0,749270746133712
-0,924525571630267;-0,381120017057262
0,992237222429606;-0,124359536928938
-0,589426876720207;0,807821735904563
0,888093523904807;-0,459662803366057
0,505852147066635;0,862620197600355
0,960425308051724;0,278537659309743
-0,95016696761627;0,311741453212278
-0,374832054940842;0,927092730307398
-0,177882977697718;-0,984051648159482
-0,227040954783007;-0,973885211332024
0,895342703710262;-0,445377865315283
-0,260878722367471;-0,965371582457199
0,980145671827046;-0,198278748227613
0,218754495429926;-0,975779929456022
0,460283169974251;-0,887772157390879
0,0960057778101076;-0,995380776701598
-0,500942909111976;-0,8654803301118
-0,363610929455479;0,931550906811068
0,0737347439829843;-0,997277888820244
0,532386589777652;-0,846501340238114
0,569420917825224;-0,822046116919896
-0,6450618586794;0,764130354374879
-0,907007876054029;0,421113657788441
0,251013601545343;-0,967983559694707
0,00532926195045165;0,999985799382703
-0,778619599944188;-0,627496229935091
0,904436519260817;-0,426608230848137
0,999761325020776;-0,0218470362452953
0,96068259291085;0,277648979249133
0,438013530447983;0,898968379390785
0,971057655882068;0,238845198722566
-0,720673360894546;0,69327477012867
0,125616049243923;0,992078932430454
-0,995199276409453;0,0978693017963276
-0,871421102873055;0,490535688271004
-0,977511715952852;0,210881116212219
-0,00559885253649201;0,999984326302305
0,530699052618686;-0,84756033151017
0,911635026723016;-0,411000703225343
-0,140387595517224;-0,990096623075189
-0,640011367696996;0,768365439890825
0,995185944153588;0,0980047782464326
-0,443673254873926;0,896188620162952
0,480377051809939;0,877062077674318
0,655648980040241;0,755065834859578
0,808439010097519;-0,588579957994277
-0,941759646422349;0,336286735347162
-0,997416439369442;0,0718362476441032
0,978358192378171;0,206918455934982
-0,970711070061776;-0,24024990834446
0,901543911697047;-0,432687618591043
-0,972962497529059;0,230963153775695
0,770007936357988;-0,63803430781245
-0,196330568985641;0,980537764536264
-0,998111616926002;0,0614263799793053
-0,540737293936659;0,841191523344155
0,932576167263327;-0,360973256976805
-0,304781583113885;0,952422273256245
-0,964604621581169;0,263700443731614
0,52992867707521;0,848042214287307
0,758520352410338;0,651649349711405
-0,570098081374755;-0,821576641350533
-0,728774735472045;0,684753521303579
0,780882485005841;-0,62467795271732
-0,446235770291892;0,894915435844081
0,648969905480737;-0,760814078326843
0,642064801215798;-0,766650370794744
-0,180237881860033;0,983623050737735
-0,999245742887935;-0,038832271635061
0,988380879298482;-0,151997491548907
0,852082074423802;0,523408194859071
-0,563569865485305;0,826068403170631
0,0810027592408047;0,996713877196147
-0,512855003253681;-0,858475244627163
0,318581919729823;-0,947895331996767
0,331372075475968;-0,943500157707856
0,867659207912082;-0,497159430087953
0,381645053155809;0,924308959927199
0,406686229279233;-0,913567901644229
-0,797597121182941;-0,603190543925122
-0,736894637132841;-0,676007613688528
-0,874895345603616;0,484312021574035
-0,30831331058061;-0,951284869278821
0,959039345325623;-0,283272896898734
-0,391269438258828;0,920276168704059
0,131826919345431;-0,991272749214813
0,86515798375419;-0,501499414901339
0,271015988620801;-0,962574845875317
0,515372386508733;-0,856966337276029
0,482209570796728;0,876055894239651
-0,618573685951783;0,785726794151774
0,91603590494567;-0,401096273792674
0,723732818295775;-0,690080290779018
-0,114627161343097;0,993408583555842
-0,854725008848486;-0,519081071942481
0,907007135208358;-0,421115253441534
-0,470831552680885;0,88222312880592
-0,420319253247302;-0,907376286525954
0,11982796387852;0,992794671154478
-0,315590469843318;0,948895492319399
0,0652837925571838;0,997866737810892
-0,287962531219099;0,957641676523056
-0,909488382639838;0,415729337241397
-0,343638903850594;0,939101860162337
0,760675350735986;0,649132506336483
-0,49290080180892;0,870085512795222
-0,700634770351148;-0,713520089818776
-0,282057349039016;-0,959397546303451
0,984053973667699;0,177870112466402
0,753577015677253;-0,657359628698755
-0,951029524020624;0,309100055711909
0,860035529338481;0,510234150440245
0,732610883829765;0,680647701012918
-0,344292294038939;-0,938862511907577
0,239443963130281;-0,970910185609599
0,585440140599205;0,810715635580801
0,106780129285274;0,99428265799511
-0,99997658442512;-0,00684328879049417
-0,821081359137128;-0,570811178655014
0,232140379858112;0,972682293474766
0,771515222031673;0,636210862979734
-0,998101094215974;0,0615971243230959
0,9998867960323;-0,0150464321439145
-0,403392966702902;-0,915026838084344
0,978530101746407;0,206103954295317
0,720708575551445;0,693238161908739
0,932829486469895;-0,360318122181375
0,924745542597228;0,380585971163624
-0,841823487442045;-0,53975292124352
0,90837711550248;0,418151905449915
-0,591197823964161;-0,806526585389497
0,987636856524573;-0,156759177193108
0,983995418913596;0,178193758468294
-0,999358866907531;-0,0358030045288994
-0,555918121970379;0,831237055036003
-0,973129362871561;-0,230259078251412
-0,145541996765261;-0,989352074429311
0,762424145493235;-0,647077601504573
-0,841689198763519;-0,539962306725965
0,953773657794245;-0,300525888565007
-0,996771533364147;0,0802901630019915
-0,59458851470031;-0,804030159998043
0,271892414001911;0,962327654807973
-0,827068144353088;-0,562101667491158
-0,99397404840761;-0,109615651675229
-0,996105965047545;-0,0881640879082751
-0,0899451126831857;-0,995946723828343
0,625972470240283;0,77984515546439
0,921493596094071;-0,388393553444979
0,166962146053982;0,985963306510465
0,406782020801453;-0,913525252827028
-0,756706058208465;-0,653755261141819
-0,779447297922233;0,626467804249932
-0,337897076878138;0,94118306690952
-0,90329330453322;-0,429023549453239
-0,28395882315943;0,958836475500339
0,825598418989411;0,564258141777489
0,486847492356542;-0,873486988561448
-0,985112073244467;-0,17191335942267
0,964190080121703;0,265212159213909
0,834308601409317;0,551297703255174
0,997328458326646;0,0730475612994405
-0,70404782008053;-0,710152566030605
-0,974463813428486;0,224544597615738
-0,185883003580894;0,98257188489176
-0,967888839068071;-0,251378589397471
0,988385254446198;0,151969038930052
0,394388435098292;-0,91894382976367
-0,696880994974489;-0,71718678100155
-0,973479000933158;-0,228776385892821
0,379604821610406;0,92514873366942
0,0480720884952848;0,998843868834214
0,744786078744218;-0,667303302036496
0,624105459335887;-0,781340115204091
0,966538642210059;-0,256521057838797
0,911663562940965;-0,410937401565962
-0,850929655469931;0,525279660220939
0,116706115499741;-0,993166492892788
-0,992560281775344;-0,121754207492186
0,748287932706482;0,66337407981158
-0,820224843377018;0,572041262766197
