0.594710704283374,-0.372534950661375
0.542572556822148,-0.0673424577884771
-0.398717913798759,-0.264216729380702
-0.14340539225097,-0.736753723536676
-0.337561764138201,-0.0580502065215488
0.599179551841534,-0.271368286406761
0.261453279476099,-0.77321542509349
0.497003871317094,0.0039538224126161
0.210224035514382,0.187699356155946
0.469669032345684,0.0366672044090506
-0.399789574892995,-0.285495489381608
-0.245992169426534,-0.660956255930716
-0.394512841839183,-0.226128156540296
-0.135571805960485,-0.741028257866223
-0.243240379260105,0.0635739842802
0.579422444305093,-0.158034793359324
-0.276912380652694,-0.628537756294035
0.599746476466093,-0.315920403880703
0.247155975136403,0.177854704885967
0.435640426889235,-0.670601543220765
0.199905070358397,0.189917316408273
0.594101385043058,-0.223424407945271
-0.224470253270264,-0.680419577233783
-0.344152138752952,-0.529627693541478
-0.342954628423019,-0.53192929344657
0.340422668142564,-0.738402715141239
0.156193271357588,0.196832281815637
0.578555125706557,-0.155138025486392
-0.157704096214378,-0.728472401438331
0.5837506524793,-0.173566989176672
-0.223265208822572,-0.681444104378215
0.3445463598273,-0.736115899612955
0.429608737614264,-0.675976169575056
0.212708273624867,-0.787131240074481
-0.296885604660776,0.00410823207050792
-0.111015997498257,0.153290468463452
0.13998739663592,-0.798398443125861
0.259427928685653,-0.773901609572074
0.436181984818716,-0.670110352575213
0.560361948700757,-0.495107345295972
0.363947142653474,-0.724655043400013
0.568981282616551,-0.126631731405845
0.563455496304373,-0.112359378211253
0.0946117097709687,0.199970965485405
-0.399448522453657,-0.3234770828439
-0.132177153285622,0.142824761606874
0.340234243998316,0.138505995410049
0.427193305620404,-0.678080071885828
-0.147118177223445,0.134663785569677
0.183225432107743,-0.79302487508287
0.419470540378616,-0.68462783808533
-0.0442666862820662,0.178734919584097
-0.374218960602528,-0.458481473381142
-0.345571995700175,-0.526860302053408
0.030071608259786,0.195085871368419
0.00554928247035422,0.19099802642998
-0.397830869607799,-0.346523384072346
-0.198333030514747,0.101244816669184
-0.390822559258426,-0.204641647859201
0.587311767114478,-0.188074839147919
0.597935386396518,-0.2546089108508
-0.293443621978599,-0.608548401915099
-0.0202777872693876,-0.78531768347092
0.571284456436491,-0.467005871517624
0.549382072718004,-0.51921622366894
-0.0175714370904305,0.18598040822701
0.599342216835975,-0.325638847191986
-0.388770442225556,-0.405372932039657
-0.322767831610065,-0.0330405263795195
-0.300181647832133,-0.000242349991932511
0.107397661426411,-0.799945271610224
0.591392734010592,-0.207624781669566
-0.368225017538142,-0.475400493019282
-0.387215982139212,-0.187658615158423
-0.381087321076637,-0.436216700515409
-0.303627317315008,-0.00489834172426362
-0.381415864938183,-0.435050971806283
0.199411624187564,0.190017682309925
0.477307848750568,0.0280835065516381
0.296737599942904,-0.759667615531816
-0.2714775274388,0.0346706539389969
0.433739074506103,0.0723146923609245
-0.194588761854447,0.104001808645783
0.333183311506565,0.14229576443239
-0.262841326602032,0.04401478414405
-0.176276120949775,0.11673913302322
0.593623756570999,-0.379596400350359
0.236860552911259,-0.780904552959134
0.32416050061842,-0.746936315331949
0.542805147449582,-0.0677854410417952
-0.243329887454665,0.063489461168226
0.598146461237801,-0.256987174514384
-0.344703469086249,-0.528558142674146
0.4946665228551,-0.606982631002903
0.356727375784993,0.129058334638253
-0.39957712812578,-0.320559500324625
-0.0189196069469416,-0.78565226971938
-0.164472041352551,-0.724328339075785
-0.175987925846631,-0.716930047834015
-0.315452418991286,-0.578207274445312
0.362473391854242,0.125567525274814
0.599740968357473,-0.316092375372674
0.34732308277052,-0.734547227270968
0.123073709890098,-0.7994673201641
-0.117696710242399,-0.75012014212834
0.0530309617460449,0.197789021017437
-0.233717910485416,0.0723336624873557
-0.364214140385001,-0.114244160612338
-0.335564739643829,-0.0544733057710362
0.324132200399699,-0.746950508159449
-0.21839169135303,0.0855213753832031
0.278690133828142,0.166979481425556
0.144883796022993,-0.797981369987439
0.365102255866882,0.123934893508768
0.415325756301166,0.0880330751535203
0.198528765668367,0.190195963198258
-0.0947801924815149,-0.76050046321026
0.363316356425113,0.125046463858956
0.0194727443217529,0.193472756181058
0.498151922172076,-0.602448420182155
0.292034529793569,0.161652184406143
-0.306348456452737,-0.00865667685962329
0.576738632311674,-0.149267533485337
-0.399948525881012,-0.307174361950971
0.598489835286835,-0.261168516436991
0.205362415330558,-0.788772709381069
-0.00931109879928518,0.187904789563797
0.373500593471505,-0.718565915204206
0.595014544563115,-0.22956846820513
-0.05314467314837,0.175969231239036
0.567348706343309,-0.477722217742284
-0.124811837274793,-0.746609043595326
-0.0604032955844876,0.173572362755298
-0.35376469887875,-0.509994280997071
0.571568898105399,-0.466201005832274
0.409214975436482,-0.69291996508935
0.33971151277415,0.138791967387199
-0.21571929773083,-0.687712941543549
-0.365204489026706,-0.483261516389561
0.166249774314831,0.19559153282036
0.522655305783307,-0.0328624090600138
0.564075464569339,-0.113897976408766
-0.0867598792517377,0.163811111878399
-0.209003726739979,-0.693086118885931
0.594253370149666,-0.375588399213753
-0.304449413897778,-0.00602606986716642
-0.33178548072679,-0.0478863378681454
-0.363133099692858,-0.488434954212017
0.398381554166543,0.101208733869489
-0.058575591212591,0.174187496536525
0.26350174777764,0.17251156438087
-0.206688649078172,0.0948950145628657
0.506975086311893,-0.00953265394983405
0.596806955211833,-0.243583253788015
-0.310626115550207,-0.014717345027518
0.523354689048167,-0.0339721682587896
-0.199336714198111,0.10049660614427
-0.355785960521174,-0.505570324200239
0.591867210756975,-0.210185485682139
0.599875856201759,-0.288858708039094
0.0450332381928975,0.196969470990363
0.357493199945235,0.128599174033226
-0.344274119786439,-0.529391600735478
0.162819212393206,0.196038049502553
0.517176460584974,-0.0243846870477018
-0.130073373972685,-0.743921437406243
0.411402822843827,-0.691188294718664
-0.399864511108727,-0.311639180986362
0.469299994307908,0.0370719718460427
-0.0733404798010119,0.168991554361435
0.534202930503823,-0.052072964076339
0.543599941639988,-0.530692634856424
0.171807461358976,-0.79481682317114
0.592307170313185,-0.387370762032987
-0.379609495083447,-0.158668007069168
0.570956820191064,-0.132072415858736
0.186682083266405,-0.792428894806749
0.509826546680777,-0.58643009903938
0.570562587982132,-0.469029141841157
0.209697995784145,0.18781794731328
0.364585137959037,0.124257828179042
0.127546780301684,-0.799240598203923
-0.0604637191045267,0.173551892458623
0.163779664290426,0.195915471046226
0.515161654961262,-0.578640988100865
0.0453650441771202,-0.797006057913012
0.08184495810946,-0.799670285742461
-0.395897627596521,-0.236081747957703
0.151961064815676,-0.797292718369394
-0.259842967373973,0.0471498794922644
0.587239661147893,-0.187761358683891
-0.286754562729031,0.0168925814976994
0.581890642726282,-0.166653052330204
0.471428994617147,0.0347245165172326
-0.0297408316882593,-0.782874017309731
-0.196936938014139,-0.702279075820241
0.488211115576282,0.0151065371315212
0.403299267303944,-0.697504156522785
-0.266921509548349,-0.639659544000696
-0.397477216744961,-0.350163919500846
0.190210567965495,0.191794726921043
-0.0871136146104715,0.163668518693478
-0.381780784865307,-0.433743318840862
-0.385793555934771,-0.418341121391723
-0.00743318379152524,-0.788321729007031
-0.351050781204804,-0.0842381109312036
-0.0293659156307999,-0.782974595473721
0.426891942784508,-0.678340663612266
0.582521047218596,-0.431047468464941
0.56583388955112,-0.481655683494006
0.464864534221712,-0.641868208038087
-0.120170470729855,-0.748915319206857
-0.183776419520373,0.111668487650194
0.182493332992782,0.193147898719788
-0.384460785577444,-0.423684062181373
-0.137115782047842,0.140200074856695
-0.331732700405326,-0.0477959647413931
0.0534185690832851,0.197825441589471
0.56764338691736,-0.476945366349222
-0.0467410036911056,-0.777982298663587
0.195045378335855,-0.790883261129359
0.152791545410923,0.19720524206119
0.445318100868928,-0.661601174240733
-0.251377839980388,-0.655715635825468
-0.399949466498969,-0.292891487680487
0.123220275232177,-0.799460527787874
0.426291271186838,-0.678858821129029
0.547792832739088,-0.522444552523777
0.0108116017235327,0.191981127293394
0.0175399915470942,0.193153472061129
-0.399686963191493,-0.282309923220517
-0.0903493228038842,0.162349581278174
-0.282850104765939,-0.621598814178021
0.0299056516999326,0.195062402466991
0.383181078024993,-0.712078241416121
-0.385373644477174,-0.179948239300934
0.525886912348677,-0.0380451605903978
-0.265708748677509,-0.6409649705479
-0.107115755075549,0.15508577652953
-0.323295765835296,-0.566121578655153
-0.39999614867967,-0.301962474330343
0.200770413602084,0.18974005731864
0.414128900423935,-0.689002614282281
0.0769547342068358,0.199468633374031
0.410311491105078,0.0920545606011277
-0.260631670009919,0.0463304759703607
0.104088901164925,-0.799983280607725
-0.120807565857032,-0.748602294755937
0.497135034566811,0.00378242924767336
-0.217422550886845,0.0863197175766317
0.0460431062590297,-0.797080127965126
0.516011546316312,-0.022629501692211
0.365846256548184,0.123468733059853
-0.165148080057811,0.123906234492554
-0.221248597631476,-0.683144017987766
0.590604623365918,-0.203526669322626
-0.215607656212122,-0.687803825845351
0.585769220431724,-0.181559025328416
0.390318400552922,0.107081350961197
-0.0669842800519909,-0.771292107100807
0.171194456931344,0.194905394294961
0.218506130416697,-0.78575332943137
-0.399531167568755,-0.321647462377757
-0.393694128032897,-0.379158751542943
0.177918399947167,0.193891408054112
-0.0856474949109967,0.164257479889416
-0.306452483345413,-0.00880182215139719
0.0243854536786992,0.194249370646664
0.255883747927762,0.175079211428993
-0.177672387489428,-0.715810107171436
-0.355158939762942,-0.506954921550261
0.598796128105682,-0.334675965549353
-0.398585710756406,-0.26241956586827
-0.275960734921304,-0.62962634269341
0.075710242576173,-0.79940965918201
-0.27936068716084,-0.625707643503888
0.0212331790351185,-0.793756810499953
0.17337990839389,0.194586078498075
0.303682302051242,-0.756632806345653
0.137671091159243,0.198578869278344
-0.277682187106856,-0.627652507303366
0.596891774731377,-0.244335251691014
0.564908399798122,-0.484011357793887
0.52999350328485,-0.0448420349414478
0.209270403608978,0.187913905207805
-0.230154671325854,-0.675496861507147
-0.0889155776097604,-0.762937257667138
0.332288246843378,0.142766496449799
0.464100967172589,-0.642681317996743
-0.218949535690707,0.0850599871223736
-0.234882808833753,0.0712862835435963
0.58738142949122,-0.41162142351312
-0.130972815314898,-0.743454122300729
0.596691549381497,-0.357423904195096
0.596025389336623,-0.362919099909734
-0.0979500224056638,-0.759146805095709
0.494737132144495,0.00689183193161025
0.583149634427272,-0.42871064739482
0.405005587771988,-0.69619640511729
0.497414193058396,-0.603417137214996
0.416246035516106,-0.687283416918858
-0.397573513028221,-0.349199584680716
0.344161445211607,0.136331512352912
0.333591693974856,0.142080219537085
0.599973323655599,-0.305164845861611
-0.109549152613794,-0.753970431458747
0.568360167489612,-0.124960708670589
-0.399347626632371,-0.325533268036388
0.573527902951589,-0.460534498243431
0.299821116794752,-0.758335598969683
