"X1";"X2"
0,834248426162962;0,551388758903028
0,880330176777504;-0,474361444317399
0,680291583314508;-0,732941581349728
0,104562851019869;-0,994518280468789
-0,876222300738047;-0,481907127659805
0,626520448969395;-0,779404982677932
0,0808887056481093;-0,996723139742714
0,974215665457783;0,225618787286542
-0,629385712245728;-0,777093060849818
0,998724635866262;0,0504886295496578
-0,746684448152073;0,665178423348078
0,0599643467841765;0,998200519492325
0,242367896987638;0,970184416752707
-0,75381438385117;-0,657087417851751
0,823809366112872;-0,566866940564281
-0,406730265367499;0,913548297154608
-0,531313454098779;0,847175314497315
-0,289282736236858;0,957243698603086
0,625523217048704;-0,780205553000644
0,572780071983985;-0,819709088114815
-0,0849274782160006;-0,99638713532636
0,481013276041407;-0,876713310194338
-0,196475180451517;0,98050879826065
0,969487895880827;-0,245139184425024
0,986261818838297;0,165189662817544
-0,89599131579479;0,444071573082899
0,992551017652381;0,121829706382407
-0,722926828478978;-0,690924598393577
-0,672405090480425;0,740183351809544
0,652898844682267;0,757445112607218
-0,99851624749723;0,0544546002101824
-0,512319546696119;0,858794901052098
0,82043921779565;-0,571733757882865
0,954789803250574;-0,297281737765255
0,787264874264744;-0,616614967178803
-0,841934838534434;0,539579213519199
-0,318685045679413;0,947860665741706
-0,24419657227419;-0,969725751998747
0,266537549042728;0,96382453535397
0,928651275695412;0,37095391647654
-0,956706341974616;0,291054935064755
0,970904344394354;-0,239467647159631
0,997616107161056;0,0690079903548867
-0,637635323528528;0,770338363440812
-0,964698885072746;0,263355389425392
0,936075661749172;-0,351798742864226
0,829826844546841;-0,558020974578405
-0,876202139388309;-0,481943783994928
0,478802099807767;-0,877922860631658
0,937157367588057;-0,348906962348738
0,76732123089086;-0,641262916925761
-0,862626659830859;0,505841126984606
-0,771086502970872;-0,636730402082508
0,953125179136942;0,30257625963577
0,961064748825665;0,276323268228829
0,164344965277113;0,986402925983122
0,884526790001499;-0,466489397274626
0,0693388431450891;0,997593165990676
0,894448010382563;0,447171954311398
-0,351198569281324;-0,936301001246261
0,844528831058355;0,535510087217046
-0,432580296842366;0,901595411913665
0,920848850590314;-0,389919728106309
0,844063147057466;0,536243791366806
-0,849356091529167;-0,527820262762143
0,818112270923538;0,575058529337955
0,36812127411961;0,929777783957304
-0,998223830965189;0,0595750223934635
-0,498631249652353;-0,866814211276057
0,381186868157933;0,924498010567869
0,65149369206926;0,758654051062778
-0,923566631128103;-0,383437971341764
0,828061276246444;-0,560637603787965
-0,0517001984086546;-0,998662650490397
0,762890600381283;-0,646527595582653
0,906234084072922;-0,422776282287113
0,916653542401556;0,399682728176587
0,909380419423501;0,415965446604808
0,95956277447483;0,281494727911852
0,799521138716287;-0,600637951469778
-0,84222622434843;0,539124277898695
-0,721372995601077;0,692546750203572
-0,495963952711712;-0,868343110533258
-0,999788173448574;-0,0205817451243781
0,127509765790012;0,991837315101714
0,870985364336367;-0,491308960952113
-0,130975740138012;0,991385573576346
0,726149908289607;-0,687536406811301
0,650034765457546;0,759904470112232
-0,637801340267414;-0,770200915575339
0,991556455662757;-0,129675731089172
0,342063430894866;-0,939676864270071
0,870982118090262;0,491314715805462
-0,277120214970798;0,960835254585581
0,250305630790277;0,96816687156434
0,459443355194133;0,88820707234741
0,178896250303178;0,98386794420159
0,65101449437522;-0,759065298978537
-0,949876146202582;-0,31262646541093
-0,456897303492469;0,889519451198967
-0,255119007379092;-0,966909660761494
0,145210134649485;0,989400837272275
0,773073411519817;0,634316561663899
-0,930144437417517;-0,367193852809727
-0,114906031303691;0,993376365719477
0,0769763297351362;0,997032920550023
-0,844660436804402;-0,535302481310705
-0,319301396864939;-0,947653216087034
-0,846659420139731;0,532135157914467
0,946430182766541;-0,322908515137788
0,680109806984502;0,733110258040019
0,975029797190349;0,222074074558348
0,736490949415423;-0,676447397385169
0,402740066876535;0,915314393272762
-0,154934921026076;-0,987924678427785
-0,0274363714230287;-0,999623551904985
0,0577057337935583;-0,998333635758781
-0,247463905246539;-0,968897113010526
-0,00217179576606621;-0,999997641648794
-0,725113639268025;-0,688629225452624
-0,23239664749805;-0,972621096949715
0,852697331546214;0,52240526487964
0,131681909838489;-0,991292022877864
-0,136629478299739;-0,990622221464641
0,944904735378916;0,327345446063484
0,974559167776952;-0,224130382817446
-0,885143209040161;-0,46531870743619
0,96727320694543;-0,253737153616696
-0,848076155231566;0,529874357680804
0,605903310576972;-0,795538294635692
-0,636032330805559;-0,77166240945769
-0,53166870287043;-0,846952413296092
0,933623653223347;0,358255319767749
-0,876942426730643;-0,480595443382238
-0,816157809787096;0,577829066007873
0,975848147099407;-0,218449980093049
0,296397712163267;-0,955064603167964
0,345238936262205;-0,938514825076589
0,619069377455599;0,785336301145399
-0,251934602044713;-0,967744261823635
-0,929227205480606;-0,369508864027243
0,996277454177105;0,0862046071761017
-0,828421850449302;-0,560104666734846
0,418727189349417;-0,908112075076385
0,482464410536341;0,875915573880166
-0,979393124678973;-0,201963133595113
0,685220488933846;0,72833569289529
-0,585569108004681;-0,81062248904814
-0,452704745800476;-0,891660480861256
-0,513043265935317;0,858362748072412
-0,845591577813329;0,53383038835492
0,775543335860644;-0,631294332464774
0,519864869387674;0,854248510432729
-0,37069212693609;-0,928755805918648
-0,940163502274836;-0,34072362552414
-0,202531139417554;-0,97927582302752
0,946295450696422;0,323303139470149
0,0400274403429963;-0,999198580873486
-0,265776314530873;-0,964034724807352
-0,264346798673873;0,964427690410678
0,750699399647211;0,660643936904985
0,74218639218617;-0,670193523733016
-0,776961964999614;0,629547539860127
-0,894108862257665;-0,447849687319645
-0,683443194238904;-0,730003698790988
0,980328078602863;0,197374918119855
0,879358504037107;0,476160289584948
-0,675192491465401;0,737641579270546
-0,586720777652754;0,80978931153143
0,900738595631794;0,43436158018322
0,410167187288716;0,91201034998056
0,039266606166754;0,99922876942177
0,7489935360425;-0,662577303389237
-0,180824549112362;0,98351536970111
-0,673906022127847;0,738817077049402
-0,845187459223811;-0,534469979297994
0,998226898751375;0,0595235970788996
-0,593018384401401;-0,805188919299037
0,00552223225791897;-0,9999847523592
-0,957057918921391;0,289896774438515
-0,839199474224844;0,543823723701665
0,607847229439316;0,794053994173537
-0,846321073602533;0,532673108365962
-0,144314486900987;0,98953187360009
0,945899941249954;-0,324458473680889
-0,541652639272241;-0,840602413968349
-0,982604793134539;-0,185708967228376
-0,183662947283386;0,982989278575906
0,722072628824064;0,691817258170903
0,274430774682757;0,961606858288262
-0,896597481421305;0,442846425196108
-0,49853604161285;0,866868972344143
-0,867861513760053;0,496806192527941
-0,984787404260247;-0,173763541660398
0,999998584458513;0,00168258163826716
-0,579431132367158;0,815021203922764
0,831344486235132;-0,555757451777702
-0,696223208512967;-0,717825357540335
-0,594220378384444;-0,804302270239646
-0,62162551741238;-0,783314570336714
-0,807153347359877;-0,590341827965583
0,314502166101688;-0,949256755318257
-0,387280242835998;0,921962045590213
0,964045830576178;-0,26573602794632
0,654181131903886;0,756337918301701
0,0859013121526735;-0,99630365078647
-0,995776833960538;-0,0918068458641713
-0,959957830831361;0,280144539524774
0,989617167731509;0,143728429098306
0,476356798639338;0,879252068743703
0,970084789116565;-0,242766352538133
0,989701573724207;-0,143146061656717
0,849393492435253;-0,52776007333697
-0,252023491478412;0,967721116718567
