"X1";"X2"
-0,227054209653148;-0,973882121141355
-0,547621091593611;-0,836726442776743
0,194548488766461;-0,980892902165515
-0,589499154766775;-0,807768993295273
0,999837639306592;0,0180192959302161
-0,215407240309953;-0,976524306314006
-0,791455690271882;-0,611226545837351
0,308899883872655;0,951094559832754
-0,370307056572985;0,928909405621588
0,986796341178417;-0,161965987284026
-0,53760513800839;-0,843196724132026
-0,438784365063233;-0,898592388670222
-0,491517453187759;-0,870867724291019
0,971480837261729;0,237118077828854
0,998364112659668;-0,0571760312829947
0,743870964363718;-0,668323266373835
0,691326475935168;-0,722542527240481
-0,537282991319441;0,843402031796719
0,561369087957285;-0,827565554555049
-0,999640488000496;-0,0268122127048406
0,818113043138453;0,575057430737782
-0,692295901672241;-0,721613736376892
0,943619222993341;0,331032871475693
0,97292898262487;0,231104294136947
-0,0395430123950335;0,999217869221085
0,802598509810628;-0,596519599049151
0,439662459943372;0,898163081693154
-0,171753703868791;-0,985139921639232
0,319961540764482;0,947430531718088
0,592763996067;-0,805376213310699
-0,590467675939408;-0,80706128867064
0,687546934153827;-0,726139940600759
-0,493046691416625;-0,870002850617812
-0,997771619442624;-0,0667217763166085
0,759239718669213;-0,650811070584309
-0,865787762643974;-0,500411380821761
0,922853392834933;0,385151418708349
0,462933967268087;-0,886392769571949
-0,795167034777398;-0,60639045738148
-0,885005747707601;0,465580096787341
-0,470616226639551;0,882338011888613
0,151960592390389;-0,988386553105799
-0,774910042160163;0,632071535950903
-0,580652880033865;-0,814151234666126
-0,988740376996031;0,14964112702645
-0,946018453351264;-0,324112767287688
-0,741363673183418;0,671103497296796
-0,928767298942729;-0,370663330280496
0,990408863898428;-0,1381675877745
-0,783330107391008;0,621605938561394
-0,979878304430414;-0,199595862949556
0,790221127717873;0,612821808773393
-0,964149770397658;-0,265358663401335
0,689207720656188;0,724563812088281
-0,876565427825782;0,481282713943275
-0,707726305461781;0,706486713645358
0,0692523804182377;-0,997599171915458
-0,244607700646718;-0,96962212886481
0,989400377660033;-0,145213266219668
0,263572484361373;-0,964639593572425
0,236167183688059;-0,97171243758061
0,99835847188823;0,0572744411496007
0,672209677576856;0,740360823769072
