"X1";"X2"
0,838587510879974;0,544766910335173
0,184244967941796;-0,982880354767622
0,0187035606931731;0,99982507310899
0,883035847590908;-0,469305542125178
0,981487442513178;-0,191526499965256
0,556128584347182;0,831096262578529
0,386325271361072;0,922362610206959
-0,996593794157624;-0,082467020356696
0,857192431005079;-0,514996248751001
-0,968403154393989;0,249389916716317
0,998266930364107;0,0588484132447422
0,999942513416438;-0,0107224000305931
0,508999694299305;0,860766699636559
-0,995744629845156;-0,0921554780495117
0,259077262094364;0,965856600259939
0,989124220296237;0,147082551049953
0,474190128547057;0,880422467903066
-0,458095180390237;0,888903147538154
-0,877455524791115;-0,479658005263697
-0,034775763803483;0,999395140198252
-0,303963499445639;-0,952683678355392
0,959166664977861;-0,28284149058306
0,343003553856328;0,939334105652472
-0,967644977961042;-0,252315668611314
-0,585334790605303;0,810791701306227
-0,563997703757315;0,825776356016855
-0,0168530785028449;0,999857976787192
0,918233417969309;0,396039632012252
-0,944986008014241;0,327110752891598
0,65904550581251;0,752103065588974
-0,0485286717931873;-0,998821789917495
0,464751726805206;0,885441038371036
0,0648459980738453;0,997895283350817
0,597895819322456;-0,801573820204184
0,973877806226559;-0,227072716413367
0,00195234833563163;0,999998094166172
-0,185936983490988;-0,98256167143354
0,99589292036883;0,0905388930749837
-0,436628460791224;-0,899641921670554
0,991991214726262;0,126306887800768
0,948690132378364;0,316207262294721
0,545346520261428;-0,838210697163161
0,764037659819513;-0,64517164722074
-0,00889497311156386;-0,999960438944134
0,999724333899412;-0,02347884599755
-0,760826544501723;-0,648955290587546
-0,730024224074647;-0,683421269982293
-0,122415852558716;-0,992478896018612
-0,572228620502104;-0,820094144521383
0,983053382612019;-0,183319521423844
0,950033313691716;-0,31214852694821
-0,122530335104516;-0,992464768633716
0,841115284432557;-0,540855875713613
-0,952941377018999;-0,30315463375171
-0,924282762731098;0,381708494165598
0,883682503360818;-0,468086779618863
0,961009975734564;-0,276513700453799
0,448855237103158;0,893604485287013
0,973814131933067;0,227345632127487
-0,804211827264238;-0,594342777266045
0,745615683292988;-0,666376209680035
-0,920350222558315;-0,391095215819447
-0,44176399268545;0,897131302968863
0,995662594837973;0,093037611966957
0,00646697205622859;-0,999979088917575
0,997390921982262;-0,0721896720270561
0,504593000299071;0,863357344353531
0,274256686521824;-0,961656523868096
0,860768682890988;-0,508996340413283
0,707324197321249;0,706889298181724
-0,674859970770523;0,737945810918125
0,862854611964915;-0,50545219221097
-0,131070739177946;0,991373018258691
0,530898561032151;-0,847435376824682
0,959487337924645;-0,281751749528335
0,446202363305739;-0,894932092943578
-0,0798008327010806;0,996810828141536
0,0761787477727863;-0,997094177291077
-0,209525259256348;0,97780323467125
0,999675760068836;0,0254632034668487
0,149212754569712;-0,988805114202854
-0,131210259062766;0,991354562160624
-0,24141152264444;-0,970422833992736
