"X1";"X2"
0,92126480351722;0,388935935342027
0,156055172045342;0,987748340053223
-0,460156121018178;-0,8878380169206
0,170200438498603;-0,985409463489611
-0,539886449930038;0,841737857757355
-0,0276688846869399;0,999617143120395
0,777188409911889;0,629267967958508
0,825572277121321;0,564296389540742
0,964525136889114;-0,263991023159949
-0,419655004221643;0,907683687983723
-0,544010332010826;0,839078517580727
0,978421760453368;0,206617663018758
-0,968592935913225;-0,248651813785863
0,00571355410970879;0,999983677516506
-0,44321470145258;-0,896415488719544
-0,890638848796794;-0,454711382102891
0,88610223502254;0,463489837092529
-0,671732166265724;-0,740794098791261
-0,968194059673049;0,250200445271029
-0,976533321871806;-0,215366365233795
0,753587212280696;0,657347939440758
-0,519930127349493;-0,854208793372171
-0,974789177015595;0,223127901377797
0,141674524526192;0,989913293728434
0,945233207199582;0,326395747532336
-0,495613395740862;-0,868543241273693
0,422190185847909;0,906507279051695
-0,465188972590172;0,88521139835663
0,0998879912234576;-0,994998688044031
0,635990708987882;-0,77169671379441
-0,462091268777082;0,886832373856518
0,838797793550933;0,544443074649763
-0,00266169817831857;0,99999645767513
0,782278579103119;0,62292874767216
-0,100939967168317;0,994892518329522
0,861708302038327;-0,507403983230545
0,965381613385271;0,260841600473643
0,0573248226743097;0,998355580294596
0,708866758070624;-0,705342412805612
0,413625915255107;-0,91044692444391
-0,946870398887768;0,32161537231625
0,649649719273628;0,760233676081043
0,994445929244013;-0,105248723555263
-0,819486688495628;-0,573098217915978
-0,999754422505284;-0,0221606561528753
-0,523891892754236;0,8517847643075
-0,893235920214094;0,449588245886479
0,989541842129426;0,144246118405671
0,208238952884989;-0,978077981809919
-0,996017693454895;0,0891557868272753
-0,287950860448843;-0,957645185842215
0,227720773495885;0,973726475617478
0,99519709429033;0,0978914884761891
0,981102223360836;-0,193490122012533
-0,459012030106009;0,888430051392883
-0,996687163120691;0,0813307990273591
0,957346685570223;-0,288941730505839
-0,637525105471127;0,770429581398604
0,603412533596212;0,797429190774329
-0,141809165414695;0,989894014834107
0,806343171895984;-0,591447959787438
-0,944543404956417;0,328386595574999
0,8315426273174;-0,555460942780026
-0,844524162103403;-0,535517450344566
-0,965202318647304;0,261504271624514
-0,397272354700856;-0,917700755252189
0,928728947067573;-0,3707594137426
0,988602092819578;-0,150551991261326
0,999915936377223;0,0129661165682729
-0,846338987505158;0,532644645358182
-0,969701756556644;0,24429184049198
0,762431848340914;-0,647068525455733
-0,591978053592063;-0,805954083099871
0,816933942229687;0,576731249398767
-0,690502920933422;0,723329604110334
-0,981534189177052;0,191286788557252
-0,755095565823281;-0,655614739366055
-0,783320749972988;0,621617730330913
0,645232336622851;-0,763986408109605
-0,292822701826184;-0,956166756008184
0,486976594338659;0,873415019659223
0,786427710158632;-0,617682326681484
0,32030675572224;0,947313877359924
-0,405491675379448;0,914098737116494
0,877409643542061;-0,479741927935629
0,151419072112375;-0,98846965790591
0,983736614028187;0,179617020965046
-0,0851979324416241;-0,996364046073358
0,384555572834665;0,923101842378078
0,84096450888932;0,541090283398754
-0,039846360344107;0,999205818421474
0,756715761355324;0,653744029813223
-0,241373201523633;0,970432366312167
0,832434595309736;-0,554123311665839
0,370942824374378;-0,928655706408548
-0,919914435913569;0,392119153571744
0,38897543856928;-0,921248125202888
0,990545457944505;-0,137184896200385
0,291059236085183;-0,956705033481851
0,846185727658113;-0,532888087976931
-0,787207277007863;-0,616688497562477
-0,00369052497036916;-0,999993189989534
-0,502634685156025;-0,864498914561553
0,459487033972523;0,888184477240586
-0,783486028576634;0,621409400496335
0,903534378477147;0,428515608712116
-0,916495203524482;-0,40004567478804
0,832257837272726;-0,554388755566097
0,622740365493414;0,782428550849935
0,117638343116419;-0,993056504046383
-0,451438638807192;-0,892302165968406
0,379334962394123;-0,925259415680516
0,729639657855902;0,683831828510433
0,58391672051912;-0,811813564495073
0,275769016939719;0,961223932960526
-0,992740962406686;0,120272114639461
0,687912398443486;0,725793725563766
-0,966823415511008;0,25544565609857
-0,764870232218886;-0,644184389647427
-0,845993085616754;-0,533193866326915
-0,0657141267197099;0,997838490713535
-0,263992533739822;-0,964524723441358
-0,322525822436479;-0,94656066570594
-0,685411307942359;0,72815612264455
-0,532670244337546;-0,846322876210598
0,999951392327208;0,00985966444045793
-0,683407291819485;0,730037309654758
0,89795848394499;0,440080175776204
0,0902417428867915;-0,995919890272684
0,743749725805329;-0,668458185202708
0,61179889472725;0,791013345279658
0,618661568059456;-0,785657599852643
-0,644842114638141;0,764315803309738
-0,468774449435676;-0,883317901752409
-0,412087307961337;-0,911144363214292
-0,0835745430600756;-0,996501528223765
0,102185499698134;-0,994765361103533
0,561094262390498;0,827751912539297
0,572292972560901;0,820049238495718
0,687521041706522;-0,726164456036495
0,746379513129275;0,665520564957167
0,868564288276598;0,495576509865597
-0,940043153046966;0,341055523939312
-0,866330923006443;-0,499470451421107
0,681583938848458;0,731739936250456
-0,163856947520402;0,986484110743451
0,630379530199638;-0,776287091162338
-0,152314623793084;-0,988332057245322
-0,952276652234783;0,305236265225012
-0,729612651082047;0,683860643246143
0,363150019026961;0,931730681946622
0,817089719860058;0,57651052869745
0,524220848651183;0,851582351766071
-0,705910631621001;0,708300910746583
0,447699533919454;0,894184056740167
-0,823719700047792;0,56699722728879
0,316963624853492;-0,948437694590285
0,675010226683789;-0,737808372053543
-0,932183323569069;-0,361986534638685
0,938657917982361;-0,344849696257687
-0,744495582278721;-0,667627387071163
-0,040118944226193;0,999194911072998
-0,942814169798101;0,333318828192945
-0,937704213468323;-0,347434609737939
0,0045649357082273;-0,999989580626708
-0,600826796993679;0,799379234165059
-0,280847390999711;0,959752438375988
-0,49415893581694;0,86937158117359
-0,539558865143592;-0,841947879054849
0,202151136785096;-0,979354337253118
0,277958444377023;0,960593099704295
-0,821919419361119;-0,569603781656232
-0,999947235831514;-0,0102725631131488
0,931397415629934;0,364003920525426
-0,58428265730013;-0,811550230348251
0,270044051596427;0,962847968371636
0,551224104623125;0,834357229538064
0,622370902162985;-0,782722466868578
-0,958853785672837;-0,28390036579911
-0,304090870398843;-0,952643029964569
0,998935621635213;0,0461261729202715
0,948331562012097;-0,317281024474672
0,996755394544047;-0,0804902692711453
-0,659414868902405;0,751779243309114
0,0259106319302214;-0,999664263216895
0,999261995163281;0,0384117823369344
0,96143673020434;-0,275026205685908
0,975353839319748;-0,220646523027729
-0,773028729669952;0,634371013764706
0,974666563071328;0,223662895516275
-0,143225270222239;0,989690114111365
-0,978004078158613;0,208585769181701
0,883102032359195;-0,469180989004306
0,943540818761408;0,331256280440162
0,573765991419888;-0,819019283710679
0,729373181648086;0,684116044171271
0,0168233180341232;0,999858477970919
0,997913668144697;-0,0645624575894925
-0,942668684679396;-0,333730056969428
-0,482653291229576;-0,875811509667039
0,640032962118111;-0,76834745226513
-0,677276674228216;-0,735728419015038
-0,909887862490468;0,414854284891126
0,0487790359872895;-0,9988095942912
0,602150943148817;-0,798382265374796
0,962659548130519;0,270714968912221
0,176576167200211;-0,984286979075149
0,758389834250803;0,651801242178197
-0,707738745189987;0,706474251871151
-0,528824521047606;0,848731185911517
0,777542150070072;0,628830823723209
0,475334870678721;0,879804956065175
0,865347458318114;0,501172401856268
0,784403558780393;0,620250801670304
-0,638505429087131;0,769617318559203
-0,892801511602466;-0,450450286802387
-0,63974373155914;-0,768588288962814
0,810515975389726;0,585716530104829
0,1980651777288;-0,98018885189093
-0,984749120739339;0,173980370166003
0,937929857133889;0,346825003563471
-0,129534383219296;-0,991574930887221
-0,163266278967348;0,986582040254208
-0,979100319632594;-0,203377884971187
0,988808708432045;0,149188934338146
-0,908321923586314;0,418271781420237
-0,453578077426794;0,891216543651324
0,0556176599876737;0,998452140013479
-0,963945147141337;0,266101020859873
0,535107446685357;0,844784008194922
-0,595469770574623;0,803377714609887
-0,336563507036106;0,941660769986494
-0,652890205366946;0,757452559396235
-0,76522742087233;-0,643760044073163
-0,808781849498604;0,588108765384107
0,167623758414804;-0,985851041291176
-0,994906108471237;-0,100805929025125
-0,759499298657131;-0,650508120886531
0,945093793406735;0,326799206951407
0,57199262178796;-0,820258764427504
-0,727151078047203;0,686477464812058
0,276212611422691;0,961096557735516
0,785467924486626;0,618902366777404
-0,61097671003854;-0,791648570888928
0,855350153877353;0,518050300899429
0,50523121464696;0,862984020562581
-0,770347336182612;-0,637624483247274
0,754747491523629;0,656015414482609
0,278197897804922;-0,960523778808689
-0,978817486102878;-0,204734776965816
0,811697002732121;-0,584078741057823
-0,797467954671286;0,603361302431964
-0,933970771966191;0,357349404802745
0,982550573148064;-0,185995621471075
-0,53397578648214;0,845499769042417
-0,994265273608941;-0,106941879987859
-0,40504219250063;0,914297994252576
-0,675087204500214;0,737737938783201
0,963239653672694;-0,268643573517978
0,990552208656043;0,137136143764638
-0,690662830317975;-0,723176918061662
0,520468036170873;-0,853881152927288
0,136655979895679;-0,99061856592674
0,734646903789157;-0,678449649386751
-0,403579335475525;0,914944654051344
0,923861696971059;-0,382726488330446
-0,524046777862086;0,851689482506603
-0,432751032116281;0,901513474221153
0,386556286084252;0,922265817261352
-0,546129536706793;-0,837700739605991
-0,259958014022575;0,965619920540913
-0,99637830149286;-0,085031054998766
-0,902239588607586;0,431235115394392
0,00891314983106489;-0,99996027709109
0,864251681708474;-0,503059669089139
-0,76845330486369;-0,639905866705466
-0,803729237303874;-0,59499522107571
0,80054236008515;-0,599276171484648
-0,00488935274986316;-0,999988047043407
0,48227707249897;0,87601873572534
0,902941196257499;-0,429764116814186
-0,860758722530441;0,50901318410014
0,784259112688932;0,620433432500514
-0,210379325684747;-0,977619833741333
-0,182951476844831;-0,983121944175948
