"X1";"X2"
-0,620198634458839;0,784444806098805
-0,969656980852671;0,244469506245017
-0,0922012315766574;-0,995740394327632
0,96929141800297;0,245914918184708
0,678921632926231;0,734210743822766
0,570738131438717;-0,821132136334854
-0,884428563855778;0,46667559978641
-0,920464463801487;-0,390826266873966
-0,0611023082245553;-0,998131508334263
-0,372725121563335;0,927941799767419
0,900801374943612;-0,434231370239068
-0,230445442233781;0,97308524711542
0,577594738602358;0,816323660038636
-0,821106930491947;-0,570774393870374
0,996443758021004;0,0842605310983605
0,669400420167602;0,742901795313107
0,44752041486138;0,894273715526906
-0,902534763275184;0,430617000453776
0,895153810191125;-0,445757396013022
0,909852143282558;0,414932617859979
0,779663676759148;-0,626198491807834
-0,998543675772025;0,0539493056090011
-0,973890080033702;0,227020069623702
0,77489578398853;0,632089015848876
0,889371599662838;-0,457185036624301
-0,877490054719209;-0,479594833029797
0,590352743743289;-0,807145363583766
-0,987223735587999;0,159340189191791
0,794704518441367;0,606996481348018
-0,867035586329808;0,498246216280391
-0,295064930855632;-0,955477203589474
-0,159109866706314;-0,987260882602313
0,973743842399359;0,22764650093804
-0,939672667069959;0,342074960734677
0,369840589388711;-0,929095225711881
-0,730961097816462;-0,682419133289032
-0,419198412801736;-0,907894647359762
0,998895325212925;0,0469907359781123
0,743648660583153;0,668570616773488
0,241232673308578;0,970467308737598
-0,468002580604787;0,883727098457018
-0,93041688670977;0,366502956229958
-0,389457952650386;-0,921044246015016
-0,691782018212441;0,722106390553305
-0,842478730482495;0,538729606281856
0,384796934302336;-0,923001256419255
0,875619931408848;0,483000761613856
0,556378027957435;0,8309292930245
-0,305998284426772;0,952032063497797
0,921575183581933;-0,388199924015868
0,231440438389948;0,972849075385215
0,0200229888211229;-0,999799519863192
-0,998861794303302;-0,0476981748203038
-0,0175980189117045;0,999845142874827
0,469657880458739;-0,882848500776325
-0,429055508429603;0,903278124769008
-0,901536666202776;-0,432702714911734
0,697277298828569;0,716801484748975
0,0530795646494845;-0,998590286261899
-0,636961345538263;-0,770895741517674
0,965305447290086;-0,261123329926851
0,635035415898289;-0,772483022826319
0,742295907656229;0,670072224074999
-0,753285182229192;-0,657694027822918
-0,331198383083552;0,943561143245545
0,5926042991779;0,805493727223167
-0,616703797745995;0,787195290792359
-0,810073300484782;-0,586328617621289
-0,794490625648933;-0,607276416268545
0,103363731831335;0,994643624089503
0,266896936272946;0,963725077710503
0,546198812916182;0,837655571681436
0,99996149813147;-0,00877509285798673
0,715257973311862;-0,698860523719725
0,884758793825314;0,466049221379862
-0,204973341251789;0,978767556356502
-0,537204340179931;0,843452130764897
0,629833866053893;-0,776729876579759
0,428600987460346;-0,903493881300818
0,840843901801527;-0,541277685484247
0,574454504026286;-0,818536512810464
0,489378764164679;-0,872071341797591
0,768383981496633;-0,63998910692244
0,403702165671563;-0,91489046417158
-0,728472719712032;0,685074810977133
0,506025504797749;0,862518514870367
0,210903893718175;0,977506801825191
0,00507655677572018;0,99998711420263
-0,905722062417491;0,423872086424911
-0,471074929978108;0,882093198220075
0,890389159534194;-0,455200114876954
-0,174695461676785;-0,984622514301565
0,304710992536688;-0,952444859835627
-0,263040189027295;0,964784877035541
0,61280428399179;0,790234717992895
-0,348517000051025;0,937302459548375
0,783624509979858;0,621234760262839
-0,844505585888722;0,53554674436761
-0,697906479803934;-0,716188903465895
-0,737720933375327;-0,675105787606532
0,153247337440196;0,988187863499391
0,509449202085436;-0,86050073241951
0,872587742296991;-0,48845740038722
-0,702465115562505;-0,711718175556699
0,836030180571711;-0,548683458082375
-0,207826826441548;-0,978165635366135
0,999742873653344;-0,0226756825554077
0,846564964793512;-0,532285412522418
0,327845831210444;-0,944731237420428
-0,966349827779068;-0,257231433443438
0,97202365559835;0,234882977155053
0,810636217845201;0,585550102312029
0,933933620987804;0,357446487727337
-0,592266399820435;-0,805742211655651
0,479204054754921;-0,87770352278343
-0,945254737065857;0,326333390958629
-0,979785089949666;0,200052936775059
-0,600697442846275;-0,79947644252845
-1,63567123338156e-07;-0,999999999999987
-0,685310638002268;0,728250869852501
-0,394752161033161;0,918787642145697
-0,744709301842498;0,667388983838705
-0,423050955069226;0,906105893047284
-0,936374823289965;0,351001695592324
-0,996633478305807;-0,0819860349088048
-0,996711650828887;-0,0810301493393365
0,308076800031167;0,951361490329809
0,565472917580256;0,824766863715604
0,582722072459536;-0,812671511909002
0,893407081651019;-0,449248023318757
0,820884304289349;0,571094527176886
-0,172546808984081;0,98500131914095
0,854454968244945;0,519525463516015
-0,625994044315165;-0,77982783771929
-0,00835074615027815;-0,999965131911475
0,817198596261854;-0,576356186977858
0,978619114840134;-0,2056808889263
-0,396862785633757;0,917877949064588
-0,99345179668103;-0,114252035742188
-0,223303178901431;0,97474903964688
-0,614578718485174;0,788855499305875
-0,979995650721458;-0,199018905049309
-0,845235809350028;-0,534393512865194
-0,801703856712441;0,597721445267273
0,836351300427759;0,548193854647056
-0,451231011613622;0,892407179575639
0,183193234729014;-0,983076924126246
-0,693469539747708;0,720485945346682
0,178576003336643;0,983926120718579
0,978882245610786;-0,204424923206506
0,987939143238567;0,154842659680872
-0,0792166122967998;0,996857426283327
-0,773458462850838;0,633846989615332
0,982164644296433;0,188022901514845
0,547111303629486;-0,83705986729794
-0,915430939080774;-0,402475087146637
0,909655304202717;-0,415363969953897
-0,107576336482785;-0,994196827508991
0,330505097825763;-0,943804206555143
0,619809389228633;-0,784752394723348
0,29252404549079;-0,956258167447318
0,98968615933832;0,143252595139377
-0,590001393716587;0,807402226534263
-0,92054914475685;0,39062676826791
-0,712897412921061;0,701268335696443
-0,0440026513513046;0,999031414257858
-0,666373742447162;0,745617888316102
0,826549141610937;0,562864563196354
-0,369130008541872;-0,929377768613968
0,757742674336006;0,652553476345133
-0,737165355953056;-0,675712392947328
-0,968294963743624;-0,249809653914204
0,257258450317916;0,966342635787133
-0,863087783038727;-0,505053936495197
-0,925121330050683;-0,3796716011045
0,701667470052505;-0,712504569438061
0,504240759193065;0,86356311684115
0,338422330083724;-0,940994328623028
-0,877778111442654;0,479067413911829
-0,373663883456034;0,92756417686355
0,596605078129154;0,802534971668217
-0,91447542537387;0,404641441757119
-0,996870800782205;0,0790481280476981
-0,11219562664783;0,993686138255486
-0,790781798165844;-0,612098152006354
-0,432268149084163;-0,901745112150518
-0,956828040033193;-0,290654609126086
-0,49396942353962;0,869479274398151
-0,999949315136479;-0,0100681258477466
0,0721474089861836;-0,997393980018218
0,606973230817917;-0,794722276691965
-0,0835707976567348;0,996501842335987
0,196842141008313;0,980435194963575
-0,333199922753783;-0,942856198726441
0,886077352857064;0,463537403834705
0,998930122302279;-0,0462451160356777
0,798053063507976;0,602587178610311
0,834184602360955;-0,551485311847827
-0,187047104964823;-0,982350945703356
-0,352936389058363;-0,935647318853874
-0,18634649621424;0,982484088089307
0,971636742305827;-0,236478415508309
0,283121051206683;0,959084183147456
-0,957007028543096;-0,290064729533104
0,961485981634204;0,274853974177038
0,905736589108227;0,423841044674291
-0,126977412686739;-0,991905608748827
-0,234499917268519;0,972116139564125
0,578733671125906;0,815516607988539
-0,821382780627737;0,570377355518473
-0,486889024262512;-0,873463839006916
-0,966491491708581;-0,256698649110046
-0,934720236252302;0,355384411504558
-0,766117925757417;-0,642700026321108
-0,987369462386762;0,158434670277934
-0,853037346759839;-0,521849868288701
0,316328899165527;0,9486495810112
0,702181978511719;-0,711997520398328
-0,955059975960781;-0,296412621724838
-0,740585534240106;-0,671962101962824
0,516436444788646;-0,856325521337572
-0,732399659882969;-0,680874979862905
-0,195622359968538;0,98067930144382
-0,315454286607076;-0,948940774264243
0,299687389128929;0,954037456705493
0,999829476613304;-0,0184666644298734
-0,0567882038951374;-0,998386247851183
-0,43763162020571;0,899154361050496
0,56898557554044;-0,822347502475027
-0,0436255693743662;-0,999047951650351
0,989242191854948;-0,146286998239826
-0,510493982962743;-0,859881325159952
0,943418110964109;-0,331605590883073
0,963642775841783;-0,267193938119755
-0,971175374259725;0,238366089097179
-0,376496668483399;-0,926417971879271
-0,998249420080234;0,0591446980673333
-0,695843620440199;-0,718193327658143
0,642114414915956;0,766608816905428
-0,987822311055987;-0,155586251899095
0,0125597553875462;-0,999921123161525
0,73081331907988;-0,682577389499132
-0,96171010479799;0,274068740153706
-0,919726051352757;0,392560811165692
-0,896709545321588;0,442619465601266
