"X1";"X2"
-0,997442174379159;-0,0714780299796725
-0,99270945840282;-0,120531867975158
0,0520205600914862;0,998646014024874
0,32077179897308;-0,947156509233597
-0,996512230958965;0,08344683067191
0,793510811175593;0,60855615398043
0,557068186613831;-0,83046675759044
0,319179831033237;0,947694167683644
-0,787246186749768;-0,616638825770767
0,00913158790610625;0,999958306181969
0,710247011725743;0,703952542672197
0,529083241475885;0,848569928520549
-0,991229897259261;0,13214874490284
0,431550335472238;-0,902088858125295
0,906939259775292;0,421261414181557
-0,831137208142555;-0,556067389118441
-0,987048930156545;-0,160419479729927
0,944299714674971;-0,329086688981443
-0,919265314183053;0,393638517093962
0,782214346262656;0,623009403220277
-0,89962512890005;-0,436663059408017
-0,959615433779199;0,281315160012325
-0,969936741026996;0,243357182770369
0,689518607211916;-0,724267968578302
0,0286169880563273;0,999590450131745
0,688656811302449;0,725087440414426
0,343054452389457;-0,939315518181069
0,93614044273184;0,351626323647469
-0,448924101880801;0,893569891363018
-0,654266683184078;0,756263913773033
0,797975343398975;0,602690095594152
-0,658792976165321;0,752324274867719
-0,441818927150801;-0,897104250135577
0,392031885448996;0,919951629593266
0,764797153559722;0,644271149367211
-0,737523412494666;0,675321564902398
0,561722726424045;-0,827325557817923
-0,589459502610813;0,807797929424069
-0,556500871576111;-0,830847025591973
0,9851419017699;0,171742345905674
-0,993915305153405;0,110147020757778
0,671103254462776;0,741363893003612
0,776844880918605;-0,629692012805116
-0,965367966898408;0,260892101234272
-0,0566798522088156;-0,998392404995945
-0,549404499713226;-0,835556518552072
-0,982248755379914;-0,187583001774176
-0,945441729514155;0,325791246188849
-0,937230645840825;0,348710075129454
-0,806143684161474;-0,591719832764262
-0,72746397370261;0,686145878778564
0,842000805405874;0,539476267963531
-0,612455325584939;0,790505201856791
0,981246846759474;0,19275535199986
0,967428779182909;-0,253143353080158
-0,981013440739208;-0,193939756339487
0,978990907457676;0,203903906571688
0,117756040756287;-0,99304255440812
0,389428735932237;0,921056599580189
0,751113373184439;0,660173235312894
0,895182221334343;0,445700337229972
0,912890845420798;-0,408203753469882
0,998818176966255;-0,0486029768821427
0,995595324448336;0,0937547328757989
0,995191065149731;0,097952763341034
0,802975734061027;0,596011720110565
-0,545740417602905;0,837954292664348
-0,998550057704527;-0,0538310529182343
-0,624985701527051;-0,780636197525287
-0,556740086322678;0,830686749792855
0,94295979488516;0,332906631400062
-0,440915930761641;0,897548406494377
0,164991863869933;-0,986294927928115
0,198765249165274;0,980047129338312
0,989159350040692;-0,146846110697821
0,0464979270725522;0,998918386445037
-0,63934341514293;-0,768921320756146
0,726243720908046;-0,687437311935885
0,957598363203468;0,288106533751041
-0,764745445890016;0,644332525168861
-0,574515613349095;0,818493622466366
-0,47752724278588;0,87861694292639
-0,608636808875231;-0,793448949134206
-0,964750966292799;-0,263164536055128
-0,226689746159368;0,973967021508532
0,106678573046064;-0,99429355929366
-0,178795819172339;-0,983886200252088
-0,499205931161119;-0,866483374504993
0,0434343891686841;0,999056281616578
0,852429345503788;0,522842434127131
-0,988464232542629;-0,151454484859022
0,386638670207161;-0,922231282651179
-0,819708279915343;0,572781228601488
-0,99673059514982;-0,0807967863982602
-0,930217326978561;-0,367009161450857
0,627207611789953;0,778852111580077
0,0762681654869979;0,997087341677372
0,923378155401831;-0,383891628101879
