"X1";"X2"
-0,453722244641702;0,891143156129976
-0,0637985820169182;-0,997962795364953
-0,303380505239886;0,952869492134359
0,400513980554942;0,91629064787328
0,357601929667121;-0,933874113517636
0,863327813896452;0,50464352344281
0,988449822877346;0,151548499345071
0,992747513536337;0,120218028462542
-0,965120929629052;-0,261804490396852
0,916535079697894;-0,399954306994156
-0,759336357066345;-0,650698314764387
-0,205064206454769;0,978748522977724
0,51061404599674;-0,85981003485121
0,957894610865579;0,287120034958693
0,258235936292143;-0,966081881212623
-0,864418850575342;0,502772364763621
0,430725593150996;0,902482943553352
0,434571050364302;-0,9006375531729
0,359250634426329;-0,933241116573997
-0,983952287181515;-0,178431770013824
0,462962071236068;-0,886378091221128
0,990557315142093;0,137099253894716
-0,870748862709253;-0,491727991973757
-0,999396409362713;0,0347392710475635
-0,576846305153882;-0,816852704121321
0,0949002468237278;-0,995486787030745
0,274569514728933;-0,961567252760574
0,508983969824202;0,860775997842641
-0,117883529780504;-0,993027428325366
-0,503045583897999;0,864259880198498
0,892828576842135;-0,450396638946217
-0,648371595275803;0,761324027231185
-0,736122731428849;-0,676848080645672
-0,214284888924314;-0,976771204724368
-0,518853579505642;-0,854863125321347
0,902560614961095;0,430562813444276
-0,319292532876004;-0,947656202665094
-0,647180421736167;0,76233686892436
-0,976270621040025;-0,21655409138163
0,56542433843712;-0,824800168224368
-0,167569827035328;0,985860209698794
0,938792953987815;-0,344481914681792
-0,599567446863482;0,800324232209425
0,86951499388365;0,493906545220364
0,951084334508088;-0,308931365602956
-0,110112399385085;-0,993919141329746
0,977573374835954;0,210595101585587
0,418888572518534;0,908037644491342
0,876891812243122;-0,480687788092202
0,174499279181467;0,984657301585251
0,8989212324352;-0,438110280497024
0,99136613786947;0,13112276951686
-0,721435231204324;0,692481918303405
-0,975278662790126;-0,220978573409965
-0,993369046724575;0,114969287244503
0,266517942201596;-0,963829957245896
0,756299468838434;-0,654225582987017
-0,982179953334004;-0,187942914920498
-0,328433021328118;0,944527262974068
-0,573709026468746;0,819059187695421
0,891208896515666;-0,453593102649642
-0,797800372703162;0,602921690864324
-0,325645695758087;-0,94549187243161
0,984485996836869;-0,175463164316949
-0,867134710735248;0,498073682739911
0,208893754964913;0,977938341173235
0,52785023242835;-0,849337466573409
0,288605131002624;-0,957448211841747
-0,912394145208013;-0,409312745697149
0,211064749719626;-0,977472082172064
-0,967617564658286;-0,252420776808819
0,693190622264646;-0,720754300163622
-0,451131040999327;0,892457721041655
0,613612273430453;-0,78960748343434
0,999780012585098;-0,020974423361363
0,638155583939002;-0,76990742994692
-0,566809063401781;-0,823849188653843
0,822679924090509;-0,56850483067291
-0,952631520423051;-0,304126924649012
-0,761160396167157;0,648563683308476
0,937532868340152;-0,347896709932541
-0,655580570230807;-0,755125231955501
-0,962440278732218;-0,271493480352384
-0,288346869377731;0,957526022058963
-0,204860972766784;0,978791081813196
0,943774334404724;-0,330590389634848
0,971865134840956;0,235538021730187
0,206409726732141;-0,978465648201491
0,831932690335326;-0,554876561724702
0,944488761411295;-0,32854372550356
-0,0821103599231618;-0,996623243153243
-0,383034642762199;-0,923733978179884
-0,796147083331421;0,605103149638862
-0,763194654650529;-0,646168646030476
-0,616922028816106;0,787024275585842
0,241997736999194;0,970276813743
0,431828671401493;0,901955652211139
-0,285664977715992;-0,958329546923459
-0,278598890879716;-0,960407547867358
-0,0728372831384435;0,997343837492873
0,741058194357868;0,671440803477906
-0,303866975429478;-0,952714469945398
0,535277814085699;-0,844676069122144
-0,981289078214974;0,192540242484542
-0,850248160904607;-0,526382052200047
0,98334911659379;-0,1817264837447
0,98394735436681;0,178458969610817
-0,99281928173359;0,119623884814023
0,888601917524211;-0,45867922579107
0,548887785288137;0,835896045666855
-0,70658995858113;-0,707623226323385
-0,681888205555018;-0,731456406852081
-0,600804820876187;0,799395751309658
-0,527969645151781;0,849263241756231
-0,996386126749442;-0,0849393102235088
-0,992426384587391;0,122840836755531
0,987179345187338;-0,159614975599094
0,0841576553516409;-0,99645245197436
-0,546509165872965;0,837453122041369
0,907696362851151;-0,419627588305145
0,928169515132791;0,372157696653126
0,909627093331019;0,415425746768495
0,365191157238087;0,930932553236327
0,984326193495665;0,176357434769092
0,99908483368074;0,0427725976429725
-0,238799485276305;0,97106889860183
-0,498405593603788;-0,866943979888237
-0,982296595996466;-0,187332318337642
0,754636850458495;0,656142685648543
0,979241832096912;-0,202695422423607
0,980867090796859;0,194678581748752
-0,907745859430298;0,419520505681366
-0,317156795524856;-0,948373115947729
0,556483008281318;-0,830858990138625
-0,879799613170887;-0,47534475979478
0,880853389998122;-0,473389169002435
-0,472932999028771;-0,881098393160294
-0,95080550777677;0,309788454241533
-0,633544178308783;-0,773706516794999
0,0687202584236943;-0,997635968719142
-0,790348710387716;0,612657258170075
-0,991772147116472;0,128015656089332
0,788122495680877;-0,615518425233352
0,928705827688159;0,370817321086881
0,970568494801454;-0,240825241407208
-0,989276037061569;0,146057942254974
0,257408351324417;-0,966302716889716
0,285048407154294;-0,958513122277833
-0,0266600574093481;0,99964455749978
-0,99932531017499;0,0367277067574218
0,995735865438936;0,0922501288810641
-0,498259191869722;0,867028129715139
0,359042218911649;0,933321319288807
0,166825116844308;0,985986501119505
0,394474233348036;-0,918907002489631
-0,999974907642828;0,00708407260811493
0,29623362710311;0,955115510382559
-0,414207269131913;-0,910182585088444
0,132112664270233;-0,991234706787157
-0,654329477086897;-0,756209584318519
0,15500022425158;0,987914434797852
-0,545156098750205;0,838334556126286
-0,991756542034058;0,12813649492884
-0,419198113672681;-0,907894785475314
0,655697866310025;-0,755023382496516
-0,958564631387057;-0,284875143622247
-0,747186986376403;0,664613878420959
0,989635193609643;-0,143604260275257
0,977191857395039;-0,21235836183403
-0,703749322767262;0,710448373004414
0,401945917856961;-0,915663409293025
0,886730428366542;-0,462286867008882
-0,562237804544711;-0,826975604924803
-0,342730941350363;-0,939433606936166
-0,907378286106077;0,420314936569233
0,990224710828992;-0,139481260618192
-0,711675557044376;0,702508292837584
-0,983904209478413;0,178696688751246
-0,853415122091879;0,52123183842212
0,999892928509705;0,0146332332820042
-0,47952172078796;-0,877530010479729
-0,674099961149425;-0,738640130495456
-0,926712675824922;-0,375770696656103
-0,584444096317603;0,811433976537525
-0,710790604978504;-0,70340366495654
-0,359376756824081;0,933192556043288
0,577511427392046;-0,816382601009846
-0,629738413710012;-0,776807267150609
0,100110534558676;0,994976321763677
-0,997879822790807;0,0650834792169806
-0,618851456589527;-0,785508036035928
0,195542476393909;-0,980695232947391
-0,675312316409821;-0,73753188087377
0,995926991186818;-0,0901633419166064
-0,976122767708178;-0,217219571774105
-0,325183709243509;0,945650863290799
-0,810553572841693;-0,585664499140563
0,284720763165077;-0,958610498076615
-0,573338287787984;0,819318746127747
-0,403943000035094;-0,91478415635747
-0,998324136431531;-0,0578698420443499
-0,359954309369015;0,932969932616628
-0,793413356974593;-0,608683205760029
0,637498797873027;-0,770451349995861
0,164835418749133;-0,98632108601905
0,989110164771182;0,147177042864452
-0,527754282689061;-0,849397090354891
-0,986712735083598;0,162474547003049
0,96382174067878;0,266547654641579
0,350110799155748;-0,936708294142057
-0,289814077945188;-0,957082964128388
0,755462227217505;-0,655192203286614
-0,947449747623578;0,319904635365006
-0,999073262762642;0,0430420217091238
0,936260366300553;-0,351306883642711
0,900915555473533;0,433994426122981
-0,818179027097517;-0,574963546338167
-0,999021265012125;-0,0442324773619311
0,721931544831054;0,69196448216498
-0,699271142078019;0,714856537954926
0,882378864579983;0,470539625687934
-0,602438887694471;0,79816501213311
-0,127338378893986;-0,991859333404012
-0,294691938040721;-0,955592309331654
0,805273591224541;-0,592903401302717
-0,164526969802526;0,986372584882406
0,677710541387884;-0,735328785028671
0,325635284965671;0,945495458045847
-0,695711142681918;0,718321659111167
-0,338050921096348;-0,94112782062051
-0,413122498999314;0,910675464048835
0,889757659979318;-0,456433244306469
-0,965558319283535;-0,260186725376902
0,646402355788821;-0,762996719803344
0,993488841070129;-0,113929463569053
0,87636870486061;0,481640834171
-0,350533342030116;-0,936550252856299
0,870341117769196;-0,492449326043063
-0,729268576439143;0,684227552367212
0,581368100477065;-0,813640665003716
0,018742703908779;0,999824340096893
0,726775532817264;0,686875043146992
-0,744358269623905;-0,667780477733892
0,969768009303216;-0,244028703500384
0,405655538605517;0,91402603026318
-0,868806238309033;-0,49515221929757
-0,848421970586187;-0,529320469873074
0,128717639761285;0,991681284089946
-0,460532061298294;0,887643070449122
0,983292505440915;0,182032548583293
0,947048919057297;-0,321089309869395
0,828487939275965;-0,560006905738014
0,806901350982203;-0,590686219394947
-0,245084954232453;-0,969501606604588
-0,98416445559705;0,177257790630939
-0,220006643960009;0,975498373455053
-0,223537139431481;0,974695412575021
0,223829146371834;0,974628397510793
-0,0494316554818506;-0,998777508475398
0,216780765516645;-0,976220313096392
-0,186832192893343;-0,982391842239473
0,514776585583733;0,857324365065378
0,454068539056413;0,890966756865358
0,76696405916674;0,641690059098999
0,496914162116477;0,867799697792111
-0,410229597380574;0,911982279122228
-0,697425421883056;0,716657366466878
0,986704170576904;0,162526550957513
-0,380623532963289;0,924730082864478
-0,999254646696532;0,0386024747314025
0,340225173197283;-0,940343996377325
0,981114085013885;0,193429967138932
0,945749801329772;-0,324895849903774
0,0518270396493113;-0,998656075914621
0,980243890151999;-0,197792608101705
0,122488999003941;0,992469871141191
0,252809263227757;0,967516137553394
0,342252583690281;-0,93960798685267
0,993658987425067;0,112435833742591
-0,397196028798347;0,917733792941517
0,14956965997129;-0,988751190551027
-0,289959940427135;0,957038783408223
0,469622849156948;-0,882867135841917
-0,160487586857762;-0,987037858678466
-0,969749834214104;0,244100919788759
0,997913620702097;0,0645631908848266
0,766283451033184;-0,64250266355298
0,892975263294215;-0,450105742181353
-0,694650137956545;-0,719347750282819
-0,999591913331892;-0,0285658327637772
-0,998630385937182;0,0523197121834203
0,807399487085611;0,590005142565632
-0,936694598162043;0,350147440050685
-0,0958480014703409;-0,995395981815348
0,273816137795431;0,961782055708461
-0,860990884822243;-0,508620385211811
-0,162537379376344;0,986702386895598
-0,380600283303416;-0,924739652199125
0,99782272871678;-0,0659530291662173
0,19813235343476;0,98017527540864
0,990730999000543;0,13583846148785
-0,0671851083124981;-0,997740528003668
0,865203172468839;0,501421449830236
0,793840607966316;-0,608125882645748
0,525462785984463;-0,85081658455007
-0,999050391012461;0,0435696708485234
-0,920415978299666;-0,390940439057753
-0,318156430785352;-0,948038230004426
-0,872658827159894;0,48833039162018
0,539287713852302;-0,842121583673021
-0,99921883740744;0,0395185395747795
-0,750128075803448;0,661292575106825
-0,311812301979189;0,950143719831078
-0,106191930480484;-0,994345651119784
-0,0712275972802527;0,9974600891192
0,998096366406366;0,061673684553538
-0,100040008898356;-0,994983415248524
-0,378687099482739;0,925524759628477
0,207123603612313;-0,978314782075099
0,985668519876696;-0,168693713350802
-0,692189585875129;-0,721715717721332
-0,895308703292317;0,445446209781866
-0,703114378279555;-0,711076768750431
-0,955164962641593;-0,29607413622585
0,823167613912123;0,567798449633514
0,859342470541895;-0,511400545876666
-0,895642197199096;0,444775285505361
-0,785401453310175;-0,618986718062888
0,770798726380382;-0,637078741923147
-0,824528901360262;0,565819839544036
0,367299227783979;-0,930102831556432
0,135938962499284;0,990717214181029
-0,196834172122726;0,980436794844401
0,975497794135363;-0,220009212618564
0,072353622987642;-0,997379041909625
-0,815951685691308;0,578120097053815
0,915739351912998;-0,401772870360808
0,835560374017963;0,549398636120406
-0,717772621371965;0,696277576839021
-0,354458188013074;0,935071865126145
0,278481644694046;-0,960441551354636
0,359654737018286;0,933085457040408
-0,415809808887556;0,909451594551845
-0,598074121390483;-0,801440793398365
-0,213977301173395;0,976838632826605
