"X1";"X2"
-0,467993928026035;0,883731680619611
-0,640490130853373;-0,767966400488608
0,708641121175352;-0,705569104609421
0,143815222430034;-0,989604558294574
-0,578764392251937;0,815494805784345
-0,329504811084216;0,94415389607434
0,947474108138645;0,319832478661687
0,373080045470448;-0,927799159124306
0,0527403619655043;0,998608258637864
-0,200933076912644;0,97960497069095
-0,519329897655908;0,854573845493006
0,85877612061762;-0,512351026794083
-0,383326224062628;-0,923613017419031
0,871978715390478;0,489543787526684
0,032596231498126;-0,999468601653959
0,803880624403545;0,594790670495567
0,896532707704858;0,442977543466252
0,997866594918537;0,0652859766388191
0,651412429085316;-0,75872382803835
0,423106954672695;-0,906079745335695
-0,824815323857554;-0,565402229859203
0,829328304571798;-0,558761633647181
0,970705616742585;-0,240271940984374
-0,633977716913197;-0,773351313736215
0,275686553210048;0,961247587450373
0,102492973128276;-0,994733728421494
-0,860806928321238;0,508931657645853
-0,823409600229657;0,567447469154314
-0,114469321339235;0,993426783649472
-0,701560212493849;-0,712610179723519
0,464041033950686;-0,885813704347578
0,220502480660308;-0,975386413695952
-0,02484690593835;-0,999691267974914
-0,999740570425102;0,0227770025703876
0,890582786587424;0,454821173907041
-0,84914261784389;-0,528163624799385
0,655791781206155;-0,754941812130219
-0,971197771055141;-0,238274819268686
-0,777672417612636;0,628669715259545
-0,900317544010978;-0,435233638343867
-0,389181986047743;0,921160888084125
-0,558541337205803;0,829476687214507
0,879848817532339;0,475253677825795
0,551671951828929;0,834061183346438
0,81686798121554;0,576824671165206
-0,939486757825569;-0,342585218406166
-0,603483675298605;0,79737535304779
-0,0463798571648365;0,99892387540261
0,338119269040845;-0,941103267395924
0,26535016146656;-0,964152110307119
-0,451250497511534;-0,892397326584741
0,672993079370673;-0,739648778217864
0,801742619126265;-0,597669451014988
-0,723277134739691;-0,690557880530475
0,147930487488422;0,988997760802034
0,650190521059138;-0,759771206564744
-0,779339023146933;0,626602495207595
-0,999367872301764;-0,0355507497958062
0,997113026354826;0,0759316315741985
-0,637502783847939;-0,770448051841348
0,778964397118919;0,627068152612744
-0,647228982520516;0,762295640933003
-0,663837916355228;0,747876474298496
0,468781358654073;0,883314235014042
0,871451304432189;0,490482032294188
-0,238940554782399;0,971034196761514
0,958701842383394;0,284413040155838
0,85651747961582;-0,516118016651776
-0,600911551099492;0,799315524530334
-0,464764923772605;-0,885434111399965
0,91928812321356;0,393585246825247
-0,469515240951971;-0,882924367380249
-0,292623028984881;-0,956227882310338
0,855828871347358;0,517259067555424
0,814301927946176;-0,580441530339741
0,669856720443964;-0,742490386520968
-0,583730028569037;-0,811947814669632
-0,253685025968681;-0,967286879679069
0,722521546011272;-0,691348403881488
0,0260029547930419;0,999661866003716
-0,475885060196399;0,879507481197215
0,828061160418619;-0,560637774865527
0,911226276779611;0,411906145264145
-0,315329244365133;0,948982332632233
0,0201291601844263;0,999797387929309
-0,530305022763574;-0,847806925444541
-0,99261579386739;-0,121300806942954
0,459862276297797;-0,887990251544581
-0,0631430717106349;-0,99800448520783
-0,371720203164372;0,928344812318913
0,446518957595674;0,894774172910502
0,871345438198228;-0,490670079922485
-0,709315551737576;-0,704891089504768
0,172385660856552;0,985029534547594
0,746657496358727;-0,665208676380065
-0,966138625852901;-0,258023556356911
-0,622044676722632;-0,782981749570854
-0,988852390254238;0,148899127896974
0,946159223505648;-0,323701596806674
0,25556516380453;-0,966791832324603
0,384814829380815;-0,9229937958018
-0,941882161168288;-0,335943439395615
0,10855411489492;0,994090541218143
-0,945661726575006;-0,325152116541132
-0,238758109948625;0,971079072441457
0,185340110689188;0,982674434067418
