"X1";"X2"
-0,958014650154982;0,28671925308292
0,123324924114521;-0,992366345203296
-0,598073971543862;0,801440905221185
0,690807971898585;-0,723038274202247
-0,721976665812842;-0,691917404046012
0,854717367492217;0,519093654081009
0,800887431726861;-0,598814931094702
-0,623119281258679;0,782126819207516
0,796477266035473;0,604668475024669
-0,757313425863108;0,653051586788886
-0,659546897357194;-0,75166341549027
0,452532564586871;0,891747878039768
0,99117900956668;-0,132529887174232
0,750060734601988;0,661368954826522
-0,902835287885319;0,429986561358647
0,960698040012632;-0,277595525749042
-0,762023362374857;-0,647549531074587
-0,286314777946929;0,958135610406586
0,374750520345972;-0,927125691317214
0,980418725967535;0,196924152333317
0,602080845532272;-0,798435129138958
-0,0481886273307133;0,998838253270259
0,77985316037121;0,6259624974861
0,542992955834421;-0,83973725052197
-0,860486829024501;0,509472685308408
0,0306786761805221;0,999529298634018
-0,880153565610788;0,474689057112776
0,934250602849705;0,356617177201215
0,942751950068503;0,33349476853773
-0,635795508282699;0,771857546214031
0,950764174245648;0,309915286765578
0,665506602864056;-0,746391962406042
0,688860527723825;-0,724893904888193
0,412746621399358;-0,91084588516577
-0,172968764885745;-0,984927310198016
0,950421746143422;0,310963831430101
-0,552068175328585;-0,833798974447298
0,878965640691227;0,476885104070425
0,412340500444868;0,911029808344862
-0,966376421469572;-0,257131507263625
0,0737957073535898;-0,997273379558576
-0,832045854061129;0,554706856582543
0,921361990943055;-0,388705649104113
0,931359882510106;-0,364099944041139
-0,923935754762506;-0,382547671632488
0,070257573377556;-0,997528883483129
0,865198288448943;-0,501429877116451
-0,837644396595818;0,546215950748078
-0,0624632867791833;-0,998047262310128
-0,855997880885684;0,516979330263037
0,170155110155242;0,985417291551177
0,242496989076152;0,970152158317962
0,803893056355909;0,594773867905068
-0,841724330680279;0,539907539436926
-0,156193185551214;0,987726525303114
0,211665816784943;-0,977342100804403
-0,0300565556530529;-0,999548199669368
0,275357441625109;0,961341915939212
0,456674913870083;0,889633645407902
0,580535403295858;0,814235006321956
-0,931988345985794;0,362488238356313
0,980985939957479;-0,194078812871838
0,811575138408657;-0,584248059232523
0,851998270574093;0,523544598805827
-0,988796308832664;0,149271094452001
-0,162402886536804;0,986724532199597
0,52559994127511;-0,850731862417061
0,846737862550264;-0,532010330843125
-0,405213897053109;-0,914221908310577
0,890624117243465;0,454740235501873
0,074742605812049;-0,997202859440558
0,96096667330878;-0,276664151616823
-0,889616444419124;0,456708421007403
0,183185898260535;-0,983078291225313
0,827815721806068;0,561000116515762
-0,144795411096874;0,989461615690719
0,791639126516073;-0,610988947010393
0,697620642726832;0,716467332710572
0,463886755443264;-0,885894507333871
0,350301071932343;-0,936637154400279
0,995610865029904;0,0935895583620691
0,916368128404947;0,400336674867061
0,353795856136725;0,935322667415092
-0,00794155055196598;0,999968465390199
-0,925915891936626;0,377729746060861
-0,639155419121154;-0,769077597000499
-0,308854399298239;0,951109331272764
0,0111604632447657;-0,999937720090688
0,416980172035197;-0,908915582510003
-0,813951113736761;-0,580933373500513
0,62854517400441;0,777773080169123
0,798084714376751;0,602545258613974
-0,321698035905173;0,946842317228562
-0,439073463021065;0,898451163987609
-0,241888692717025;0,970304004081014
-0,997659284616658;-0,068380931685511
0,980746652314599;-0,195284418153899
0,872007142037537;-0,489493150345872
-0,912167847748001;0,409816809726955
0,831295764736585;0,555830326206673
0,689494185418323;0,724291217863591
0,762405339535977;-0,647099759115263
0,748001789897807;0,663696709581777
0,787746671409891;0,615999335781003
0,0639302429656388;0,997954369715547
0,93704163603657;-0,349217657534535
-0,121931496555593;0,99253851821867
-0,242848894553809;0,970064129021372
-0,443367077019783;0,896340133551396
-0,9809357111554;-0,194332525790332
-0,978274809294704;0,207312318735309
0,946636438878348;0,322303354912294
-0,830388575708007;-0,557184721015955
-0,964011954033359;0,265858895809007
0,999224674599183;-0,0393706702020225
-0,763230949450008;0,646125775527985
-0,999939931763902;-0,0109605138567128
0,00323388385180874;-0,999994770983945
0,963954085438627;0,266068639952513
-0,950283987084694;-0,311384559492626
0,998308355654905;-0,0581414398652053
0,740534381540879;-0,672018474266793
0,710530667100446;-0,70366623559028
-0,881880703526203;0,471472612935396
0,928316859182783;-0,371790006531931
0,794140298634865;0,607734470047675
0,00830513581512834;-0,999965511764827
0,918636897646574;0,395102835072437
0,172979016989075;-0,984925509712026
0,993074442227036;0,117486817113499
-0,146158781879853;0,989261143722626
-0,220442067183277;-0,975400069210559
0,997702323645506;0,0677500803863559
0,908094879974645;0,418764479109481
0,663170720130094;-0,748468166298429
-0,401644544226398;0,915795643194031
0,992664054204231;-0,120905233512945
-0,81882388661538;-0,574044808972334
-0,0537725159157973;-0,998553211667804
-0,927832805781398;-0,372996359923013
0,183665252312234;-0,982988847898634
0,225486008321151;-0,974246406229653
-0,029630316984386;-0,99956092576461
-0,990183881080149;0,139770818302865
-0,992457758936937;-0,122587098529465
-0,501195583581547;-0,865334032035233
-0,667979651474672;0,744179538294205
0,177011137482521;-0,98420884836865
0,997847911518224;0,065570919459152
-0,989658901287984;0,14344078604588
-0,416703764823182;-0,909042338058127
0,996846292435498;-0,0793565955519891
-0,656873022484861;-0,754001215073028
0,10844010328076;0,994102984604944
-0,714094444395105;-0,70004937289026
0,165612057357672;0,986190978694167
-0,0235006233119053;0,999723822214891
-0,0996564695264782;0,995021903317469
0,308421053018987;-0,951249942998505
-0,987749355500072;0,156048744657534
-0,701995433123651;0,712181445892504
0,521951249547021;-0,85297531798775
0,415199914100659;0,909730196998432
0,899577219380033;-0,43676175012527
0,767686654114652;-0,640825406092994
0,161504465453089;-0,986871981382951
0,975644838606874;0,219356214636757
0,310460361121899;-0,950586326522773
-0,999955343946105;0,00945040282878147
0,235953018461823;-0,971764463786753
0,807259906209312;-0,590196106245147
0,959381992229823;0,28211024969883
-0,585822381657845;-0,810439471613229
0,954015764050233;-0,299756437701762
0,759625921064632;0,650360254049023
0,930842466029583;-0,365420721136561
0,806661885614792;0,591013199764936
-0,847274448801375;0,531155352423683
-0,0419345153317071;0,999120361329852
0,642186005602108;0,766548846590228
-0,995883199652313;0,0906457536251506
0,240833590638203;-0,970566423085154
0,713523477998308;0,700631319843181
0,935989178952732;0,352028772806131
-0,64243695113898;0,766338543863776
0,999806696489927;0,0196613746696021
-0,697522292774135;-0,716563082417112
-0,612729158024881;0,790292970300332
0,971491279929228;0,237075289774092
-0,240498482639861;0,970649514422134
-0,334100478819005;0,942537463474483
0,343048309158113;-0,93931776177381
-0,804953563432393;0,593337813321798
0,691642012169242;0,72224049111254
0,969725719386135;0,244196701781662
0,997423229914364;-0,0717419014746417
0,956303085800614;0,292377167522062
-0,894178168757889;0,447711293711459
-0,586487804521183;0,809958057647384
0,913486860589061;0,406868228706964
0,98844209311355;-0,151598906860519
-0,165397380153607;-0,986227005632234
0,509066890905832;-0,860726960530149
0,303691746499175;-0,952770341219898
-0,932480180944166;0,361221140226226
0,0291534407773374;-0,999574948110867
0,602592704995702;0,798048890661445
0,228315253101137;-0,97358725607999
0,998709801397592;0,0507812228326726
-0,987597238639996;-0,157008580117951
0,712594283306277;0,701576358922686
0,214652904767244;0,976690396428154
-0,985753942364213;0,168193831971959
-0,586369911919445;-0,81004341019206
0,999505475101701;0,0314452737581205
0,80823469453562;-0,588860491584309
-0,997100238122133;0,0760993767174582
0,0734790877601659;-0,997296758072508
-0,953327413260513;-0,301938475729773
0,293930047347519;-0,955826933741818
-0,328666788202847;0,944445944632314
0,334825920808246;-0,942280002310837
0,973820772713529;-0,227317185077647
-0,49695089848141;-0,867778661006664
0,993454047397077;0,114232463469747
-0,745335718816641;-0,666689332640085
0,32878764748522;0,944403876983325
0,291964949965817;-0,956429018794107
