"X1";"X2"
0,773581659675277;-0,633696627586138
-0,0691332874742045;-0,997607432090905
0,265846159044086;-0,964015466536459
0,630111738670644;0,776504473129072
0,0344869442609337;0,999405148413567
-0,440286687330108;0,897857245312349
-0,900227067603694;-0,435420746811235
-0,968380588727492;-0,249477524790903
-0,832032977685549;0,55472617032525
-0,571738519427994;0,820435899630364
-0,666512414863666;0,745493930781871
-0,207452020142021;-0,978245193874723
-0,0119930909439962;-0,999928080298583
0,120587485068903;0,992702703957614
0,991418531952301;0,130726028401175
-0,500134189690158;-0,865947915467766
-0,418237868017014;0,90833753955046
-0,963970363465978;0,26600965839471
-0,999989267800604;-0,00463295624968034
0,593879066213176;0,804554320548816
0,990227437521973;-0,139461901531088
0,600593177048246;-0,799554773410236
0,588952888408623;-0,808167368331053
-0,715018730915301;0,699105295674602
0,459494081710484;0,888180831178561
0,754545812081098;0,656247375210657
-0,152068508454866;0,988369955399451
-0,811553687797747;-0,58427785498158
-0,657335747515268;0,753597847023559
-0,82453851385389;-0,56580583168753
0,975780397304137;0,218752408528409
0,907731259527018;-0,419552095069841
0,971972313619335;0,235095345673786
0,636240699159024;0,771490617398317
-0,971646455308057;0,236438503394196
0,28328840499038;0,959034764540893
0,647539178972647;0,762032159226518
-0,960219884617087;0,27924500565981
-0,311242211965959;0,95033061904294
-0,414488312987712;-0,910054634841557
0,869000119143693;-0,494811876300728
0,642536294628975;0,766255251260614
0,998742993221203;0,0501241807070439
0,918903620358696;0,394482111751193
0,999987083567644;-0,00508258771466498
-0,999943912862043;-0,0105910872976483
0,755928243414041;0,654654482004792
-0,997716788954862;-0,067536723622031
-0,545761945388817;-0,837940271717151
0,839122254678364;0,543942866212527
0,157751594164834;-0,98747882738743
-0,979660897629979;-0,200660224396426
0,678070846024968;0,734996549495972
-0,973571624331769;-0,228381900105942
0,780872633179504;-0,624690267853844
-0,0472945421666123;-0,998880987045629
-0,878633029065719;-0,47749764421911
-0,343507577102122;0,939149905219305
0,993052815363246;0,117669477347063
0,975388153358088;0,220494785173479
-0,386122824940467;-0,922447377393417
-0,953907927019817;-0,300099428138002
0,416405431578836;-0,909179034377522
0,600609199895416;-0,799542737444965
-0,9878270749227;-0,155556002936766
0,813797243764522;0,581148901781005
-0,568807654455869;0,822470578338467
0,960602316917102;0,277926588748712
-0,109525226536742;0,993984016346377
0,596234508244974;-0,802810320796808
-0,359620120789448;-0,933098799015079
0,738244932204228;0,674532742033161
0,634817803459366;0,772661864214241
0,514000245888446;-0,857790036796078
-0,991679566500025;-0,128730871924034
0,927892940552145;0,372846739121443
-0,249826574818209;-0,96829059817526
-0,997451242281925;-0,0713513788951858
-0,278176989712207;-0,960529834203318
0,997429045709109;0,0716609989870091
0,985124137040604;-0,171844216137774
0,52666631397821;-0,850072110894485
-0,165154491493257;0,986267709062607
0,404944078552711;0,914341453312217
0,193714751818589;0,981057895808327
-0,997379140856899;-0,0723522590079513
0,995815546991661;-0,0913859746881288
0,765290187094604;0,643685427469588
0,907468390838143;-0,420120363264662
0,300629328062481;-0,953741058730671
-0,338614507409343;-0,940925191166613
-0,85918409487733;-0,511666581974847
0,264610739311296;-0,964355306223349
-0,525945932547199;-0,850518004534329
-0,517944998844246;-0,855413922129067
-0,185008801421997;0,982736863761809
0,999125802868068;0,0418046653286384
0,700958672206667;0,713201892775297
0,788958106348649;-0,614446992365293
0,932770278057839;-0,360471369697929
0,731991162209146;0,681314126117831
0,869932611708008;-0,493170610526301
0,746858724904824;0,664982740402742
0,812990857441642;0,582276451280921
0,364950826122525;-0,931026795807987
0,362306462879898;0,932059025467517
0,974000070580161;-0,226547704711043
0,735490517938079;-0,677535016086383
0,106188659112667;0,994346000482656
0,96915201221057;0,246463744246904
0,0961811150277968;-0,995363849610789
0,696130340312688;0,717915419319115
0,485534609615069;-0,874217445985804
-0,675919192079194;0,736975743005839
0,0257978252527637;-0,999667180721778
-0,791672991287379;-0,610945066979097
-0,826440236017089;0,563024454435167
0,167198803630749;0,98592320190999
0,0790330935449842;0,996871992847983
-0,43478883913398;0,900532434376756
0,999566798296729;0,0294315433306944
-0,774955303795411;0,63201604182122
0,602702939509496;-0,797965642560263
-0,877410229335751;0,479740856564234
0,569046051560262;-0,822305655582932
-0,302251947391712;-0,953228073599345
-0,200233144195251;0,979748277857983
0,988493274551328;-0,151264821312797
0,632275688180999;-0,774743476342488
0,825762507822141;0,564017979035499
0,894127941542221;0,447811594483072
0,836220839831747;0,548392840061838
-0,96733304606004;-0,253508930809556
-0,408128522225615;0,912924481732162
0,889909503947816;-0,456137122785848
0,103835346062718;-0,994594500742909
0,542739534768704;0,839901064054005
0,391827660829702;0,920038631911032
-0,318246205359976;-0,948008097420046
-0,911073946427218;0,412242967364557
-0,920895669078094;0,389809141341259
-0,791258743483643;0,611481480390605
-0,973957141929277;0,226732189344508
-0,999517634009284;-0,0310563891089103
-0,164884691846498;-0,986312850161999
-0,980527982801729;-0,196379415781727
0,996302743691214;-0,085911832208136
-0,31635611622736;0,948640504999413
-0,940913781616566;-0,338646210024583
0,796547166227301;0,60457639052088
-0,999867217641224;-0,0162956155574473
0,167506872649392;0,985870908189921
0,864121156705754;0,503283842909257
0,379300964001555;0,925273353505596
-0,904044809150795;-0,427437694930504
0,00442908000477186;-0,999990191577053
-0,41677828583246;-0,909008174032861
-0,0151022730839187;0,999885954170624
0,974526502080295;-0,22427237177848
0,039990684285807;-0,999200052627277
-0,76564029918434;0,643268942406607
-0,829501056339069;-0,558505145484236
-0,0905743316215308;0,99588969793412
0,43124788243251;0,902233486353436
-0,384411454390327;-0,923161867569016
0,842536355444048;0,538639480315973
-0,666039748227478;0,745916251184459
0,110840472570831;-0,993838210998287
0,842647483281933;-0,538465615354058
-0,343253265885391;0,939242884167356
-0,477223290149557;0,878782072722715
0,935257365427997;0,353968445504232
0,636839877205148;-0,770996090003919
-0,76921969795881;0,638984394388594
-0,491550755437934;0,870848927672531
-0,918622030574659;0,395137400081149
0,987642675290496;-0,156722512566104
-0,0133785201018928;0,999910503595138
-0,048690616150936;0,998813908542949
0,564482581881867;-0,825444979845405
0,638355687641647;-0,769741525484731
0,71347275687384;-0,700682970535778
-0,582044375228685;0,813157023744276
-0,324302765474371;0,945953337277096
-0,969307607604676;-0,24585109688529
0,289775075601524;0,957094773551779
0,588303201113983;-0,808640429090112
-0,883003130447249;-0,469367096865938
-0,963689372562235;-0,267025828733113
-0,862290447982034;0,506414043366634
0,120178333047515;0,992752319698081
-0,271387394223105;0,962470198113579
-0,953483727853301;0,301444490278016
-0,807136059317123;-0,590365464564134
-0,502980769484181;0,864297602408512
0,855310942800916;0,518115036574898
-0,588271112296103;0,808663773417547
-0,937010564004362;0,349301020531328
-0,343314413083628;-0,93922053521473
-0,32085618070468;-0,947127927633647
-0,941130851281558;-0,338042483670396
-0,972018788808577;-0,234903116631319
0,973302006448426;-0,229528221017523
-0,906829918051816;0,42149673750355
0,0978320053795541;-0,995202943486109
0,793968126796197;-0,60795938485374
0,175189893996026;-0,984534662183948
-0,93677557652543;-0,349930734896848
0,962122684791722;0,272616836254052
0,936811182320998;0,349835402265599
0,0751603718759407;-0,997171458927436
0,46451052199379;0,885567600444515
0,832363129302488;-0,554230656836818
-0,590098751288381;0,807331074422318
-0,360301850609451;0,932835771423569
-0,418166763440698;-0,908370275798108
0,0529602557213731;0,998596620920543
-0,885095561548806;0,465409332659545
