"X1";"X2"
0,998974140354194;-0,0452842898100325
-0,990281238943601;-0,139079357908806
0,860473759508524;-0,50949475875348
0,74072940038953;0,671803509516411
0,0844926742823975;0,996424100467571
-0,29432818107692;0,955704411323894
0,997736560773364;0,0672439982164901
0,991795223821534;-0,12783674747424
0,945966997166312;0,324262918435259
-0,800629356217909;-0,599159940218049
-0,936435728725446;0,350839173933647
0,346389912421986;0,93809062918904
-0,990115349100805;0,140255465045008
0,998524841169858;-0,054296791495546
-0,995139711740139;-0,0984731136795888
0,970915408032755;-0,239422785976166
0,97548685316386;0,220057718120657
-0,70586475643975;0,708346628153373
-0,822949713749254;-0,56811422147313
-0,659128999179834;-0,75202989464528
0,828824686576866;0,559508390393531
0,998692060409238;-0,0511289397068908
-0,892202935648032;0,451634721452009
0,152094301059949;-0,988365986659337
-0,203236444372908;-0,979129688896551
0,192908172718296;-0,981216814418958
0,266350076795621;-0,963876359597519
-0,921364288254688;-0,388700203664639
0,643957171158496;-0,76506154112826
-0,854097678263247;-0,520112637786595
-0,255532504123607;-0,966800465109693
-0,874720076772367;0,484628504414819
0,845894724631279;0,533349899072806
0,101168848750228;-0,994869269825213
0,82292436763644;0,568150935183746
0,99999375952965;0,00353283197390027
0,773392007178029;0,633928074179666
0,943457905622788;-0,331492353332416
0,152284361310172;0,988336720607078
0,779980320264674;0,625804042811979
0,992101781774301;-0,125435459899731
0,642131464553023;-0,766594535742977
0,56723339046681;0,823557090151938
-0,844617416672098;-0,535370357280034
0,482100902616484;-0,876115699948569
-0,868680030429061;-0,495373601167609
-0,353443736763305;0,935455784600636
0,958136350121667;-0,286312302522141
0,876456588997301;0,481480890174486
-0,999430077163434;0,0337567898517048
-0,897744755010656;-0,440516009755444
-0,874342173097957;0,485309967281059
-0,308434127535102;0,951245703786178
0,542235066087595;-0,840226834316175
-0,942316184477467;0,334724078117827
0,461194345088787;0,887299146882338
-0,776069863206834;-0,630646943560441
-0,277664585346363;0,960678082421178
0,999985471751853;-0,00539038822568456
0,121782818572347;-0,992556771726723
0,0904997313128891;0,995896479877449
0,388052847821979;0,921637123437013
0,254675154666748;0,967026662298133
0,257910354514948;0,966168851202508
0,970934223525258;0,239346471850755
0,49814127129166;0,867095885029982
0,988451083606876;-0,151540276218546
-0,311789903993587;-0,950151069971333
-0,681159430107296;0,732135117840896
-0,994923260524512;0,1006365026582
0,0488678459540753;-0,998805253105834
-0,0247362215376795;-0,999694012857954
0,898770254497749;-0,43841992385161
-0,920517483773258;-0,390701371980889
-0,0307534485968735;0,999527000835595
0,970238377835766;0,242151791599034
-0,170568022031746;-0,985345903660322
0,22754161221126;-0,973768357830701
-0,966282899774185;0,257482732632682
-0,408090248482321;0,912941591282617
-0,813915906121774;-0,580982700053945
0,485756036719485;-0,874094430133597
-0,840827781939537;-0,541302725947909
-0,984477697607873;-0,175509723128668
-0,900707630091308;0,434425787788086
0,884868610267952;0,465840683670354
-0,926967692972024;-0,375141168343497
0,948981845157334;0,315330711415463
0,108764051954547;-0,994067593779431
0,148417579516768;0,988924780805084
0,660082408929671;0,751193193141154
-0,961119202063693;-0,276133807101646
-0,562032775366523;0,827114961425438
-0,978415611947443;-0,206646776644374
-0,702724299996028;-0,711462267583526
-0,134924023230236;-0,990855947126204
0,933047233317818;0,359753888648846
-0,742580271130318;0,669757076056703
0,618179173812855;-0,78603721862521
-0,462952345171802;-0,886383171151127
0,845821199576795;0,533466492243395
-0,993985626371661;-0,109510613944663
-0,999279791657376;0,0379459877350821
0,974761634142985;-0,223248195071981
0,999997750796837;-0,00212094348523368
0,290244487817761;-0,956952526142967
-0,748177846586844;0,663498236528684
-0,809507270620466;0,587109852423381
-0,86487861163967;0,501981062519531
0,650731655817998;0,759307784838511
0,399549643635815;-0,916711558927067
-0,886038074689105;-0,463612478478765
-0,99495727967005;-0,10029960932912
0,128992138959349;-0,99164561617883
0,235867995851661;-0,971785104090879
0,126986538759881;0,991904440444635
-0,275323528341153;-0,961351629083645
0,996042766386921;-0,0888752357425309
0,996332056899901;0,0855712124117196
-0,437495680879515;0,899220512005687
0,0364336003852496;-0,999336075983934
-0,966100688571033;-0,258165566144241
0,413961400961148;0,910294435067184
-0,758567228369029;0,65159478208817
-0,570359880177517;-0,821394915423689
-0,361707848826933;0,932291495240084
-0,178230992514927;-0,983988675395781
-0,305041886363341;-0,952338935234665
0,971512272965509;-0,236989247598683
-0,720501256329182;0,693453631923628
-0,597006466336948;-0,802236423476191
0,304255325843459;-0,952590518898803
-0,919651516634552;-0,392735391773862
0,746825138191135;-0,665020460561773
-0,769219321583704;0,638984847474732
0,946331480269089;-0,323197663128486
-0,920872597894941;0,389863640836412
0,977476011881224;-0,211046549833862
-0,795593799048511;0,605830427525358
0,827721965437682;0,561138439185894
-0,864813322302887;0,502093534679986
-0,664752899167403;0,747063305917599
-0,153920813241107;0,988083186402439
0,410431864513987;-0,911891267965415
-0,770747363670869;0,637140880335272
0,882485966858214;-0,470338727193842
0,730369411488999;-0,683052357262029
0,262616815686049;-0,964900206300589
0,269862551183256;0,962898854225544
-0,932817630529916;-0,360348814584637
-0,536486802381117;-0,843908710033783
-0,966442006578296;0,25688489235632
0,981159630232521;-0,193198809525272
-0,901502580540441;0,432773725264052
-0,760046910788514;0,649868212332959
0,98965671320377;0,143455881757114
-0,71302482601446;-0,701138786180774
-0,794303499499045;0,607521152457732
-0,596720817310071;-0,802448918118032
-0,605507201556544;0,795839826135362
0,942384500751036;0,334531691688874
-0,636481142694919;-0,771292263019518
-0,97679788627448;0,214163230666957
0,698459175103276;-0,715649900939035
-0,125551827787654;0,9920870619755
0,529136733799146;0,848536573722295
-0,996679372496264;0,0814262147005088
0,266849438118855;-0,963738230732625
0,919234221543749;-0,393711119912631
0,279982218524335;-0,96000518608505
-0,708005860857554;0,706206556887823
0,864712311861245;0,502267476266959
0,807288660352954;-0,590156774819651
-0,278990592426089;0,960293834895205
0,697298715006029;0,716780651281088
0,387135372611253;0,922022886523511
0,789684177300621;-0,61351356963073
-0,515375973081327;-0,856964180331054
0,875569299166369;0,48309254015904
-0,0576813683089973;-0,998335043835486
-0,172708700286009;0,984972946250565
-0,553708028591312;-0,832710885646107
0,993560210501663;-0,113305375458936
0,252790378484654;0,967521071887112
0,911914193164437;0,41038092585457
0,903962971386214;0,427610741636138
-0,285906418371907;0,95825754363519
0,327259179218665;0,94493461658314
-0,516342349752492;0,856382261523483
0,926513982735597;0,376260335134361
-0,94200231576315;-0,335606372253063
-0,961476046548128;-0,274888726422495
-0,997385996114054;-0,0722576968604536
0,99882787043335;0,0484033598583661
-0,0752463499475175;-0,997164974725635
0,896490848658803;-0,443062251011096
-0,878661950390435;-0,477444422876711
-0,951833502669737;-0,306615366861252
-0,952364958999043;0,304960628394472
0,880327342069223;-0,47436670499239
-0,957701689997319;0,287762876299703
0,977519188619253;0,210846474670925
0,586274452042383;0,810112502608374
0,982379228200992;-0,186898507215072
-0,856049480345901;-0,516893883886735
0,313281599039357;-0,949660275942583
0,844839478308536;0,535019864950228
0,99938420737975;0,0350885457086485
-0,551989861123604;0,833850821920051
0,391389299705179;-0,920225198566248
0,46437117673628;-0,885640677824004
0,315895402826858;0,948794021098814
0,992218126535183;-0,124511804159328
0,9789655498204;0,204025616687812
-0,753634590284392;0,657293621090967
0,992411863209763;0,122958097580134
0,295124205801505;0,955458896630321
-0,999742454405686;0,0226941591360842
0,521095649320673;0,85349828603171
-0,69410594828063;-0,719872858608691
0,883316025812584;0,468777984276846
-0,162192765213747;-0,986759092642332
0,617026272716057;0,786942551129452
0,702983657903058;-0,711206001606592
0,277248648608483;0,960798202977488
0,087969177757328;-0,996123197081917
0,120851106919543;0,992670645257691
-0,925747190085784;0,378143015337154
-0,688694508264542;-0,725051635600017
0,769769132006622;0,638322397703364
0,595860381579845;-0,803088043531668
-0,894864808419971;-0,446337287991367
-0,99845933880527;0,0554882758115827
0,701197460421997;0,7129671251171
0,37687531902952;-0,926263997954362
