-0.342065326944148,-0.533619876538284
-0.25978827414381,0.0472065635736435
-0.399940361051967,-0.30772239543334
0.572043935585794,-0.464846968054237
0.359268755300839,0.127527440668729
-0.0326999634100204,-0.782069206350063
0.47887727634755,0.0262698414923798
-0.367163258310231,-0.47820911897254
0.310324132877177,0.153611903646127
0.174558348430494,0.194409802369772
-0.399150496858565,-0.27086614536578
0.153510456888942,0.197128384829851
-0.397454228734281,-0.249608628572126
0.553193073982749,-0.511225087747803
0.544862060904409,-0.0717506916376703
0.0721006904111366,0.1992210217173
-0.277941249276995,0.0273536498879222
-0.398853547653747,-0.266160112392756
0.350232245724192,-0.732878531692007
0.14207664337351,0.198226410462571
-0.0047279174613184,0.188909054226055
0.414984001334759,-0.688310544414061
-0.300102602878687,-0.599863147401777
-0.364598662418222,-0.115208001041172
0.31515131315168,0.15134234506537
-0.333823264614189,-0.548590778347643
0.501965885046556,-0.00263923046450948
0.598298692751432,-0.341211804161109
0.598474875744615,-0.260976952305197
-0.33001177231379,-0.0448728245138254
0.167652871865955,-0.795401946835384
0.570708620525873,-0.468622046490457
0.429423642641776,-0.676138357082369
0.573255350840448,-0.461336210755319
-0.293406753797522,-0.608595408369107
0.202417117657318,-0.789398338790363
-0.173690379202026,0.11844184342899
0.493514164587124,-0.608458428753856
0.324342887502448,0.146844792771566
0.381460112030256,-0.713255617428143
0.186551429192867,0.192451875927661
-0.237527625678665,0.0688835885529786
0.448531870535558,0.0585045818688867
0.384155391595758,-0.71140699243822
0.18375138924756,-0.792935801904369
0.590694100754573,-0.396017183278105
-0.247969075156285,-0.659050863715546
-0.328861194535301,-0.557056561522469
0.525908315650336,-0.561920038675725
0.335596915866281,0.141014844686998
-0.331594361930685,-0.552440699471469
-0.350828231274485,-0.0837734847759888
0.444071047610615,-0.662787974161402
0.134398590141122,-0.798815333561733
0.209535733108489,0.187854407761563
-0.309964114920503,-0.586233164531031
0.0328476972826654,0.195470047772577
-0.166614425048926,-0.722985517903191
0.595502625941769,-0.233088508574297
0.54799803325493,-0.0779690062182426
-0.356960415510667,-0.0970537542689736
-0.275248392180837,0.0304370502315028
0.584812718783187,-0.422297292308759
0.415943912751736,0.0875299265800304
-0.293472927698939,-0.608511029248592
0.427452132629593,-0.677855926030453
0.584872865503751,-0.177941389905583
0.22762750455328,0.183436883244858
0.237736412480498,-0.780654429582212
0.599877387921081,-0.31107235499777
0.567254477720883,-0.122030190622722
-0.28188465160561,0.0227446558319161
0.0619569230504214,-0.798550623604272
-0.380846219633832,-0.4370653605542
0.367474405181989,-0.722442235782055
0.0818907154885613,0.199671946195185
-0.0775578689169258,-0.767411171438681
-0.261375923471194,-0.645553819158958
0.369880897518184,0.120908898878106
-0.378014679743495,-0.446635486665827
0.374486434083541,-0.717920085069026
0.236443837931966,0.181022950689877
0.198752133671524,-0.790151013561455
0.208796015898545,0.188019904229944
-0.300375311000709,-0.000501067879891348
-0.339713605757146,-0.0619833095935302
0.468783085350901,-0.637637432698257
0.0494124957541636,-0.797434321709085
0.305760577327049,-0.755700104035581
0.549711834125564,-0.0814610646877285
-0.0406470076288545,0.179810816098438
-0.0412616842562713,0.17963020814069
0.464693519271436,0.0420506351425393
0.116598355522808,0.199724418648857
0.267782850085418,-0.771008402491096
0.544510334677558,-0.0710664673647722
-0.0262960298183646,-0.783786433100515
-0.397327688147892,-0.351625290328221
-0.397600846630337,-0.251077638724482
0.256406889285874,-0.774907238293876
0.204774974770645,-0.788898971835502
0.288548826070111,-0.763086752334358
0.485748690626543,0.018116248688915
0.272958908588192,-0.769132407684634
0.388466804380207,-0.708395522466483
0.448975909265441,-0.65807235965983
-0.366138343235936,-0.480873007840465
0.082397977088006,-0.799690072734496
0.485830428825129,0.0180171067609683
-0.09033999574744,0.162353421117293
0.45276677532206,0.054338259617664
0.366501075364014,0.123056942774639
0.152635319351786,0.1972218047881
0.237871164379338,-0.780615794614248
-0.399135153604669,-0.329395551296819
-0.314201113209421,-0.0199331547360951
-0.320169484546385,-0.57103063342734
0.106037354654868,0.199963549020097
0.144327943289803,-0.798031157101336
-0.312476206846502,-0.0173989051940494
0.398187996489816,-0.701352611489435
0.544286244127961,-0.0706318826020713
-0.163820718950221,-0.724733596802264
0.0498512299316483,-0.797478744129467
-0.146799067697645,-0.734845053074739
-0.0913882964779204,0.161920469314015
