"X1";"X2";"X3"
-0,3510063643688;-0,306164637490089;-0,88490550169109
-0,367332351962284;-0,457744618230453;-0,809652275784434
0,229496410115032;0,196151332370451;0,953339421483036
0,698334685002457;0,329879929788826;-0,635222716568794
-0,111620982995715;0,507642688198708;-0,854306535895319
0,789809512693596;-0,0176467357074228;-0,613098300745954
-0,820833982964609;0,168848204597121;0,545638943088546
0,215415387156122;0,425312070887409;-0,879036889631966
-0,297154448347178;-0,213088504533299;-0,930748367209552
0,525880835486562;-0,848690856571839;-0,0563309580897811
-0,48509539261321;-0,0750526543266102;0,871234502957709
-0,186983051026081;-0,609538356067878;0,770389726768891
-0,117660172927708;-0,644474718482209;-0,755518643677242
-0,827874421889138;0,492768538644894;0,267961021239099
-0,0230977485222297;0,982520709194352;-0,184714780181317
-0,86620834276649;0,090925231561442;0,49134072616386
0,765382277072623;-0,601478774836309;-0,228939409810849
0,0942500679815121;-0,690228320994084;0,717427201591331
0,371982753635206;-0,273860837281832;0,88692111983043
-0,674169720023727;0,327120991603909;0,66218354363062
0,968767227760468;0,0873657308152767;0,232071729205456
-0,528437450488637;0,696837784147496;-0,484944289073989
0,0686270655248438;-0,831651861919858;0,551040385491556
0,311180431562005;-0,760672023512199;0,569688346079452
-0,253710414308089;0,822596886889232;0,508886418910704
0,441892823460747;0,728458814064357;0,523525060322655
0,22309584262268;-0,333522037903234;0,915964680125468
0,898589638942306;-0,430342239567079;0,0856867412726528
-0,578788943112794;-0,744991800899376;-0,33164827140071
0,565662547989934;-0,818264534002322;-0,102318298439225
0,0270881562428429;0,369053947428372;0,929013140746082
0,950319162766649;-0,183294868707206;0,251587917007362
0,21685043956964;0,151284516835634;0,964411158077437
-0,142176064185352;0,985664301771655;0,0908396993927175
-0,567768558180343;-0,814126550265961;-0,121806504316722
-0,683029521601252;-0,716795423925419;-0,140267575942354
-0,382694679991497;0,245293474530099;-0,890716505549974
-0,138008167225653;-0,184849045652875;0,973028558727974
-0,0714685822979806;-0,184884287826756;-0,980158171857538
0,462857028528559;-0,667122941664566;-0,583703993344683
0,00395415202304369;0,528218264314639;-0,849099422874735
0,236604763446762;0,272725814529732;0,932544270264632
-0,870064891743487;-0,486635559931877;0,0785679067124974
0,704462460478107;-0,705019100433871;-0,0817356091342508
-0,61050772070301;0,741597735967362;-0,278052370912566
0,44119238796165;0,849127608110443;-0,290399004731997
0,198490497937538;-0,511596534643802;0,835984753430923
0,470624266545404;-0,125496254961063;-0,873363320577037
0,698885009949733;0,116175526214881;-0,705735779152692
0,365788200472412;0,298009069373074;-0,881696992717197
-0,9712004984098;0,0505443067355383;0,232840857551202
-0,324244291341067;0,819961873379637;0,471728911279016
-0,488649805079145;-0,839677612781756;0,236987076840163
0,890565156321328;-0,0564107177562062;0,451344140616224
-0,432574794816054;-0,145574965509393;0,889767933961877
-0,969513277527249;-0,229598229857306;0,0856075787811055
-0,175886190827427;0,942245603414112;0,285021526771214
-0,346472259679914;-0,707973260420403;-0,615411111211034
-0,734477430160263;0,503570511465558;0,454928175174381
0,608018307840076;0,720857080921726;0,332684244015702
-0,00757704821729064;0,984613846394104;-0,174579958269328
0,349777305011692;0,579161298480806;-0,736361342847915
-0,745605059936359;0,346665382929249;0,569118798561263
-0,123109788936245;-0,0876479613690024;-0,988514954229794
0,196533956269727;0,980125950195521;0,0269726859303232
-0,64285377431042;0,59636262645643;-0,480718881073788
0,512060829270915;-0,720085804046828;0,468262898313134
0,558704245573829;0,478889476018992;-0,677136940165011
0,640808604893758;-0,0631570987239742;-0,76509836803831
0,898127270071008;-0,272837822405981;0,344857839434688
0,490032567189298;-0,537512758837022;-0,68625659718598
-0,269529460334655;0,81246613371154;-0,516964845597388
0,387680345796477;-0,0506424312635471;-0,920401702322872
-0,322831540475317;0,059970977370682;-0,944554539636298
-0,814217848719144;-0,580558544609016;0,00103494378125
0,495298225380089;0,859195688064158;0,128306030829783
-0,239422931732754;-0,166719739969719;-0,956494217475946
0,313564417468143;0,42615191693997;-0,848570503721554
-0,509606074158719;0,322818580286848;0,79755238912696
-0,58919751169422;0,793848739422058;0,150500734653853
-0,102826937704291;0,864158278027983;-0,492602366415417
-0,418990310801094;-0,0996513129126935;-0,902505809006003
0,426388031903605;-0,656604120994057;-0,622144898350049
0,468676717720073;0,800116659603496;-0,374373430269941
0,121392949946664;0,959209939129784;0,255303827581733
