"X1";"X2";"X3"
0,352723366232148;0,202390928791764;0,913577658908464
0,426984482276299;0,307758972416242;0,850275641655422
0,743937041114186;-0,56695998456309;0,353714651608456
-0,281699585493274;-0,781861077028655;-0,556182164187697
-0,183016951595267;-0,977546307450624;-0,104441429607343
0,920526729776423;0,347175750244958;-0,179163439933974
-0,186091857388891;0,526737449115747;-0,829407909482776
-0,54731852451556;0,713515988149595;-0,437421269918391
-0,727143030449917;-0,394303844017552;-0,561949723606208
0,0378301929256677;0,452972266943271;0,89072161862362
-0,451398204276278;-0,517181724332687;-0,727160728582354
0,85384458240154;-0,222895022308282;0,470390516628185
-0,837479704273971;0,546131140732985;0,0191969281623644
-0,952504838379359;-0,285434718080515;-0,106120472003323
-0,395783013593007;0,894433582177769;-0,208193115217296
-0,0788696721685247;0,85257197083384;0,51662424387608
-0,649262319189163;-0,379298885451245;0,65923500845795
0,40020183907767;0,0993558309322649;-0,911025195512512
-0,596065744569643;-0,732118540143569;0,329709070740686
0,563791743564839;0,78827192234679;0,246508106008331
-0,507876384979607;0,369737761354781;0,778045991833645
0,849169428620619;-0,177344240797894;-0,497453818712803
-0,400084917477309;0,724586848617129;-0,561164822149671
-0,712399399922974;0,456558236358825;-0,532955600216664
0,62170992972884;0,469620748876757;0,626843772802279
0,173161576507104;0,930167891096621;-0,323732548246911
0,0278370129582931;0,768519258584023;0,639220814660335
-0,750158126219829;-0,427231136592313;0,50471411867749
-0,629659817784498;0,0450961654321066;-0,775560990335971
-0,24627838434756;0,700731259035117;0,669569010643574
-0,468012566296373;-0,883710829939596;0,0044053190751302
-0,0874146976856604;-0,302042787035554;-0,949278054854488
-0,674255797286124;-0,698043446031864;-0,241069424187336
0,348188002688554;-0,566549816370788;-0,746851002780328
0,541356144148277;0,109648837057996;-0,833613014368621
0,321890066447456;0,918496132211634;0,229677252323171
-0,241552210280963;0,565934645395771;-0,788270579718122
0,380150487561596;-0,905014474521871;-0,190877991692551
0,681070308319553;-0,637054960903307;-0,360976747054427
-0,931330456999681;0,0417291060740662;0,361776535406907
0,302151422729565;-0,332608738757732;0,893350963868339
-0,0917178438751405;0,603738404616931;0,79188873960014
-0,797544805625363;0,357701919288277;-0,485769101484939
0,397365280215995;0,83767211869607;0,374708227342424
-0,398082561729429;0,577389637559546;0,712847445450842
0,0935707802852697;0,77897226286441;-0,620037678504062
-0,538699724131524;0,206399210692553;-0,81682432202164
-0,157253839341089;-0,945987777186358;-0,283510767743486
-0,0256072091162359;-0,624755718940074;0,780400257876014
0,345050321915873;0,6750465766296;0,652113789707295
0,167610321723886;0,416996937913365;-0,893319838480313
-0,190036688080417;0,0294996632875445;-0,981333698111579
0,651387394309191;-0,439923366310047;0,618192441161745
-0,510720283280698;-0,825363723163195;0,240706287271173
0,335628226300191;-0,180019014245352;0,924633358808084
-0,0173667900304709;-0,997287094882368;0,0715321255459676
-0,90547460428791;0,14021954600483;-0,400567372495379
0,249216429260841;0,889710136910236;0,382501037470026
-0,251837036951979;-0,962017022478476;-0,105362969210702
-0,215045981086353;0,602974122708034;-0,76823006538607
0,35413806451055;-0,453508025703267;0,817873279846852
0,901845950340972;-0,429111995660254;-0,0503664276484171
-0,559128481583003;0,221775759404324;-0,798868483308311
-0,915494872342226;0,334181018025175;0,224036126342936
-0,0517408931668044;-0,251057653176375;0,966588296409527
-0,909574732180717;-0,144136136719447;-0,389741684542428
0,697577227971808;0,333379344281584;0,634227265119964
-0,743791243310401;0,282541599834821;0,605759713696402
-0,751576466985234;-0,644306518049639;-0,141428162233495
-0,387009853476456;-0,420681211423117;-0,820518550471415
0,955341447157031;-0,142592119158737;-0,25882466439219
-0,838884904700203;-0,395903018385014;0,373541050889681
0,711396378773516;0,701273711266851;0,0461559763621794
0,869659620821237;0,249335409632912;0,426056331271172
-0,176320460795671;-0,0389275101503267;0,983562780944002
0,80758992127226;-0,578629560652792;-0,113957670203553
0,577354857684571;0,111243839450306;0,808879580958985
0,279761010437831;-0,797668257245969;0,534283752720389
-0,823029680024507;0,566683694136959;-0,0386230060721117
-0,682439007391317;-0,729049352727966;0,0525741616926752
0,640229976483681;-0,54335836397017;0,54301681881445
-0,411085652845792;0,0941768935688068;-0,906718974513095
0,764746789602439;-0,240759122671652;-0,597659930598614
0,596721540168284;0,0375184031082893;-0,801570815915472
0,483601957040206;0,228983999059729;0,844804992481399
0,25783125883295;-0,920138563076169;0,294733891347328
0,378836474956554;0,261576388374811;0,887727840211899
0,21426554134676;0,439182705626194;-0,872472824144246
-0,465626896134066;0,844761420064117;-0,263760756686456
0,308134995592873;0,76727749866632;0,562439387428846
-0,800852839240315;0,220312220408786;0,55686376737877
-0,995117534510885;0,0678497052899297;-0,0716764256994326
-0,841742998551729;-0,271949323876608;0,466382128337052
-0,452125387982872;-0,297578194772375;0,840850671366415
-0,510410866370791;-0,347993855277882;0,786372064724743
0,821586378896664;0,541313689092122;-0,178816419863907
0,833130609316155;-0,548284442176766;-0,072646805073627
0,193472186899838;0,605395632443656;0,772052226934383
-0,363411582322184;0,116559729554897;0,924308309645746
0,279269240032946;0,475375862656536;0,834282015133357
0,336522012440339;-0,91702710535507;-0,214042573305419
0,0902138245606775;-0,577815333854823;0,811166386027167
-0,950776884844896;0,295762770591309;0,0924537656171378
0,570793380186196;0,783275187251873;-0,246322752037158
0,702053852656114;0,20617072213471;0,681626012784987
0,178808955093105;0,178371674190925;0,967579920949602
0,543469169095197;-0,838811642094365;-0,0321914791510268
-0,224990305839132;-0,831015219662271;-0,508717079493191
-0,438681698719794;0,854985716922617;-0,276690786016873
0,356315408602136;-0,583793218583134;0,72953739282441
-0,797879312063619;-0,59297073354767;0,10850950436171
-0,886291177348255;0,181808624853992;-0,425950200003878
0,296772394309387;-0,855624577718589;-0,424066890926137
-0,0502590240842123;-0,983668050332215;-0,172832859299734
-0,388946073438421;0,414604364787848;0,822693243351189
-0,764522438769801;-0,643424167115969;-0,0388687765255932
-0,979142508345033;-0,139973986941225;0,14726585256459
0,908778841889403;-0,408581296529128;-0,0847486912036548
0,794007075547131;-0,551127930620722;0,256536095064248
-0,116110415866891;0,987310488705822;-0,108334529207863
0,694272922575318;0,643600986894684;0,322122459084918
-0,280048768250555;0,22131984651303;0,934125373245367
-0,634803901950647;-0,133501205205822;0,761052845915989
-0,382690457714299;-0,783703962111856;0,48924034312861
-0,00424210670953173;-0,539579991830962;0,841923652682572
0,666467020791486;0,271974852739796;0,694155162535356
0,850761310809989;0,212331950101772;-0,480749763385118
-0,757633963807311;-0,351651837725666;-0,54984703501045
0,873332040446113;-0,273695972781186;-0,402966079978934
0,134139227941994;0,865858884787209;0,481969977448986
-0,35728275565118;-0,203639889858712;0,911526098239996
0,62497616408142;-0,436821033826514;-0,646987000438811
0,194613529549368;-0,897575661571346;0,395579961412477
0,596389399030452;-0,538010973348293;-0,595704521789888
-0,215287889916983;-0,913235949798351;-0,345906381049841
-0,208239104519594;-0,973741589623196;-0,0919988694874476
-0,891837125017996;-0,286558825106766;0,350015117092197
-0,497921717318436;-0,256879119704468;0,828303737334631
-0,60029650331524;-0,792113390723804;-0,110455802670276
