"X1";"X2";"X3"
0,301633387420217;0,287641324011429;0,908999322504895
0,837019599650036;0,545439924911286;-0,0435141139684941
-0,483460442426927;0,597622148601857;-0,63962001853355
0,664505541662935;-0,707669665410831;0,240075050258397
0,760768694508929;0,369669996683707;-0,533455796675833
0,114631921876676;0,888035911811231;-0,4452546932043
-0,167883750490113;0,967264321389462;0,190301809997587
-0,0984775722226143;-0,300486081041918;0,948688717582965
-0,214877304952792;0,778328794141094;-0,589942397211029
0,998447223490457;-0,018248988722162;0,0526318944634931
-0,625793002275491;-0,692692589778255;0,358552777662258
-0,0772144453574017;-0,0914765202485487;0,992809133555572
-0,548994893638433;0,378077436978513;0,745427433360676
-0,823821745677638;-0,402985191441686;0,398648550514556
-0,228112236343133;-0,893796908485059;-0,386124195063046
0,0849581607944894;0,586450194440026;0,805517399163838
0,557717293219163;-0,275354388818407;-0,78302706300787
0,602975110669118;-0,728443256415234;0,325255957818968
-0,170522696881614;-0,56013898482459;0,81065795964013
0,736441237557783;-0,676379887159559;0,0128277772970401
0,536069014263368;-0,79485158204355;0,284325472776477
-0,194794148555271;-0,560588725157087;0,804857453786308
-0,174500618217325;0,952003940203908;-0,251471732164881
-0,167765984107497;-0,337976718380001;-0,926081158651621
-0,26809876826037;0,945432420429243;0,185150179202116
-0,503150835526821;-0,704414121568038;-0,50063957299058
0,36782936032577;-0,929884473671286;0,00405306148607002
-0,182667630131964;-0,573613254038944;-0,798498823851874
0,145654558857771;0,673866451200606;0,724354026309131
-0,857079870872917;0,169940520667278;0,486347935515098
0,106159631513167;0,901061486435663;-0,420497717353308
-0,99387216131327;0,104688056672573;-0,0354758756989758
-0,713821161471039;-0,463055458504874;-0,525394129949106
-0,569270025223028;-0,100872993736942;-0,815938893249439
-0,18894530111635;0,836001082606041;-0,515171683099507
0,110275575270526;0,975713725652513;-0,189267068112883
0,131671446128509;0,755378684177734;0,641923417367167
-0,400417607519278;0,494397201368396;0,771516135195911
0,146239180872876;0,587517254102835;0,795887918056993
-0,136488708565357;-0,988917438297779;0,0584220220868736
-0,573624836169497;-0,242763535527918;-0,782317335323399
-0,750620033630347;0,608400943266967;0,257716622173739
-0,843488156877847;0,472058427647596;-0,256297815233941
0,803472146967301;0,113628433180383;-0,584398056311558
0,856744916643043;0,457472990062159;0,238131499743089
0,185289443244348;-0,90001626336999;0,394510516832846
-0,782201871190498;-0,594225068521296;0,18723461391245
-0,597182177802438;-0,667251397806351;-0,445139324976583
0,320970235698012;0,33467918995255;-0,885984168937949
0,58972210381351;-0,463636683933751;-0,661263083488472
0,453790628696767;-0,510359375409562;-0,730484341542346
0,530650454660962;0,553615558278027;0,641809869510139
-0,793445923976858;-0,444047557411329;0,416251525500558
-0,780652194760982;0,315519337686548;0,539471684484648
-0,240411006621857;-0,490793374298428;0,837451139852248
-0,521293508109907;0,852544289012141;-0,0377003139940412
0,796125262647553;-0,203208055310229;0,569992151201575
0,670896088286416;-0,31654079173195;-0,670597021982424
-0,0438656258056669;0,245057853916374;-0,968515593631088
-0,280003110187782;0,484811836966406;0,828586592350147
-0,794921954438404;0,529597119509509;-0,296016853167278
0,125054399564278;-0,612534455328666;0,780488909712901
-0,279574261295292;-0,0336649014684135;0,959533692389337
0,293707188692525;-0,431329122273605;-0,85304822582842
-0,820199498836794;-0,40116885213892;0,407843516782372
-0,114050122389768;0,585500851557946;-0,802609071969535
0,0424454523650766;0,491992948773089;-0,86956386880498
-0,208425836414539;-0,55333470333428;-0,806461020013282
-0,88175239854917;0,234238917406582;-0,409444547191653
-0,65712112122034;-0,736515460659676;0,160426956137018
-0,299458220725134;-0,45362997039356;-0,839371564922755
0,423526913263975;-0,125599954176297;-0,89713410661506
0,89246014035459;-0,0380258294120392;0,449520782807416
0,214888894760499;0,917946056775767;0,333463340951343
-0,993689904999019;0,112095626929118;-0,00386563402401729
0,776225104539933;-0,234594977096023;-0,585183547105766
-0,642682355847637;0,761816154520424;-0,0812129065718322
-0,452671472011874;-0,89167691295543;0,000906271966316557
-0,837494463689092;0,509827596890458;0,196669379261292
0,643803479109747;0,682533322409119;0,345926790068875
-0,734853688653813;-0,669948113949351;0,105638917485898
0,292408631148768;0,722833032633064;-0,626106699664037
-0,251173347096549;0,759359476023779;0,600237566202923
-0,86498885512936;0,39795752428012;-0,305653544672454
-0,869525974706845;0,26136951557563;-0,419059131433587
