"X1";"X2";"X3"
-0,414175247092686;-0,137102528510136;0,899812070030092
0,201136741670378;0,202795751701848;0,95834122015173
0,944100113404589;-0,0151382551784078;-0,329311112930609
-0,604889959320444;0,0892573136343867;-0,791290887775212
0,468435604959896;-0,783656035833521;-0,407984437825204
0,440086039273244;0,896423013429792;0,0524410052367298
0,464772844363052;-0,571724636214924;-0,676104388010898
0,770043358293659;-0,0480546367486542;0,636179202925385
-0,510108925852899;0,445824684305478;0,735546894921814
-0,617697956893183;0,116474817987255;0,777742149317383
0,119059580760648;0,279769265462032;0,952656272919007
-0,5204380129697;0,28573634482958;0,804673235481075
-0,969381005122473;-0,169215836930401;0,177950744420159
0,69903733477823;0,565621880640456;0,437514220028222
-0,538472526836159;0,422456704603516;0,729093732367944
-0,166458580621457;-0,177568520236501;-0,969928328052392
0,780648986062957;-0,355219095184323;0,514204779222546
0,197813164241726;-0,109889801531675;-0,974060667295423
-0,158224974612795;-0,888018574742554;-0,431726612940393
-0,725739575587529;0,508847505040389;0,463007867147205
0,536253232839114;-0,781001407328277;0,32010821923351
0,935808229976862;0,0709873046199474;-0,34528793678663
-0,0536877717711555;0,875448545614125;-0,48032017149435
-0,394923590467036;-0,896455985805396;0,201002545273188
-0,156717717605074;-0,513886464206578;0,843421756237007
-0,968034187134621;0,0638389817363736;0,242558028004591
-0,474310774229414;-0,853102061790606;-0,217361821897294
-0,537650076647788;0,149035938750391;0,829891971307963
0,904935023888134;-0,385163369190937;-0,180946902637397
0,225701390672141;-0,817524787650153;0,529822709806058
0,25870146689136;-0,443204769343991;-0,858279140757247
0,0823220215957278;0,723968553445766;0,684903364265381
-0,633199498603273;-0,516423167037466;0,576511498164223
0,980961845910644;0,186435090752013;-0,0543673965154827
0,235327239644772;0,0608053671514624;0,970012266730039
-0,965465365351772;-0,180444316394175;0,187926786241898
0,681802947406451;-0,519116640654191;0,515424731948113
0,00648961048646711;-0,661489601622262;-0,74992625764228
-0,738059052557818;-0,463662306218492;0,490189861920466
-0,19145263851297;-0,663332770610794;0,723419326974494
-0,584933996891561;0,805278171096327;0,0968467161870625
-0,171637375147401;0,931187683721074;0,321605517892172
-0,559855245695993;-0,0032184865612017;-0,82858418112521
0,304906896097813;0,790590174052298;-0,531035743998419
-0,758567967606521;0,298835035450657;0,579026994283096
0,737450529007003;0,51734375350794;-0,43419138403889
-0,744660019285704;0,649249171307047;0,15478039034234
-0,566127771592545;-0,100968019873614;0,818110509157816
-0,565238701746238;0,766488154999245;-0,3049608471494
-0,637207824962624;0,245928526680232;0,730400812959085
0,831408328046053;-0,555386591816351;0,0174907314393551
0,228571580728173;-0,955605973816021;-0,185936159179863
-0,891639773285572;-0,414794161968793;-0,181450593528545
0,0265097353978057;0,822170272092273;0,568624021315364
-0,945615609028026;-0,234063749986707;0,225887761741789
-0,0649099821568346;0,979541597164807;0,190486098285988
-0,187701604266147;0,844342952716858;-0,501849664693813
-0,696307137041313;0,662857571992726;-0,275274790268267
0,357779236920169;-0,930681012510796;-0,0763339412103214
0,854551692545205;-0,0723912523131787;0,51429652084829
0,0202267854864165;0,775741097950137;0,630727061493324
0,0890835531568213;0,892280536497115;0,442605427830903
0,191330833523176;-0,953774041389975;0,231748980826152
-0,450379925957997;0,522208165046882;-0,724193727294319
-0,634268402879082;-0,734909885799742;0,240023025693429
0,896430197192712;0,409590122791784;0,169259661090428
0,845670009724352;-0,201219163818864;-0,494320829790583
-0,397439227261668;-0,903629493622129;0,159674039498794
0,918607750954199;0,0328050443768954;0,393806588251514
-0,905493891556074;0,212060548280839;-0,367574667540443
0,312218215385806;0,892142609427566;0,32649862239384
