"X1";"X2";"X3"
-0,224317003273487;-0,938422041467122;0,262765968365542
-0,41544713203262;-0,338554361212511;-0,844265731265849
-0,0861658501902783;0,656787863364369;0,749136268510779
0,733638443410011;0,51964277553311;0,437888136613886
0,583127496250967;-0,807675613351782;0,0873065101404236
0,894173955827608;0,276354043354791;0,352251869322314
0,155381181109329;0,272124636378753;0,949634072068184
0,141826586806586;0,811936345761643;-0,566254880514088
-0,800316723357899;-0,598009882966776;-0,043328076206307
0,484327367822705;-0,0588936722346568;0,872902363468359
0,5066640969678;-0,556300331372946;0,658651223454534
-0,79662685317874;0,117217769757028;0,59299717642475
0,23520198240112;-0,970488890484047;-0,0532103460017552
-0,677765117898409;0,630291196184477;0,378638948039549
0,211560298566423;-0,754474154999649;-0,621297826736945
0,0126750086178801;0,962140274825188;0,272259867986174
0,892759126446641;0,15237888517124;0,423983275024146
-0,199853772397451;-0,730959369413263;-0,652500475038504
-0,708529120701682;0,077655474786461;-0,701395831434284
-0,278595442648971;0,62539062213075;0,728883494864672
0,129329281625624;-0,0082524682403026;-0,991567362150521
-0,851494247904393;0,312024736884668;-0,421423906960422
0,0719538991275906;0,0924763214808907;0,993111658558945
-0,167634292403705;-0,515369705536655;0,840412286098538
0,570651254609531;0,696032601531076;0,435770310161731
-0,577539133133579;0,734895433295685;0,355495783126131
0,16824060219281;0,604413423573219;-0,778703739029357
0,375884336374771;-0,926472753468704;0,0189526448870994
-0,370237917210408;-0,862024404160659;-0,346175983122978
-0,935580779485262;0,155602052788189;-0,316980450857543
0,836238074138098;-0,226236897553479;-0,499522521561522
0,11445829714926;-0,563583457343786;-0,818091061448612
-0,373874372693166;0,920306628845972;-0,115124551445178
0,0195617095886104;0,369104533219846;-0,929181996744734
-0,477617897853727;-0,0941760429604117;0,873505590469864
0,352601129366489;0,55520366838862;-0,753273741861016
-0,212910478502991;0,261755449734243;-0,941357112193907
-0,811069078478882;-0,142619364167549;-0,567297688079073
0,308248607601034;-0,919014802922527;-0,245753103584254
0,00821939051276642;0,512856747449374;-0,858434853798032
0,717968427836632;-0,149497811415432;-0,679832141790745
-0,0599848262404029;-0,868644185190044;0,491791724367576
-0,722635690422681;0,195222693097303;0,66308804771853
0,520945122931175;0,817010214226051;0,247205357434919
0,339670413419662;0,282551981284514;0,897099987804878
-0,860729925421403;0,197832546520047;0,46904826939395
-0,219469423766592;0,878362677078537;-0,424631816456312
0,898748183422592;0,385330340828914;0,209218142691459
-0,79750170437692;0,116268082076027;0,592007402492799
-0,632546190612032;-0,00450739503937542;0,774509522299219
-0,885280120167593;0,440021347539737;-0,150533459886383
-0,216228526754441;0,748113383383375;0,62735284315948
-0,949947736934247;-0,274839317235774;-0,148535001918321
0,792282121499901;-0,501375835209295;0,347723038954564
0,460968460905765;-0,858512831428896;0,224641483974155
-0,206994591871064;-0,978147712527569;-0,0195010618484232
0,588913203720566;0,405448805957032;0,699136971008969
0,912331956089948;0,133916883995647;-0,386932384374822
-0,861355377265012;-0,506565636751902;0,0381859885139614
0,230292784146662;0,614314715952998;0,754707004958591
0,859590076890699;-0,355218079417381;-0,367321406626499
-0,891878735558644;0,452257424760159;-0,00394243676223757
0,405854692125288;-0,89366414888447;0,191432384612645
0,200549106917048;0,632118095926337;0,748469617631362
0,640872201962785;-0,764797814040855;0,0660842219421603
0,900783114442881;-0,37893991402033;-0,212118651459151
-0,666165219436897;-0,540411343174025;-0,513983930275488
0,0412946316702671;0,72690803233651;-0,685492134105039
-0,440570527320405;0,302076432479082;0,845368227104219
0,0695275555010514;-0,806718302127448;0,586831747640374
-0,549842777355777;-0,804459878853995;-0,224760369068708
0,378871216644434;-0,801467431749998;-0,462716497482453
-0,0510406693636074;0,648566088044341;-0,759445112901371
0,323810100224449;0,940596929281109;-0,102100125463096
-0,425327179660334;0,78602632625647;0,448619443040473
-0,551513771517821;-0,815433572998954;-0,175785801054431
0,258132943132653;-0,847262531776825;-0,464234408372322
0,115699095042062;-0,395057801164312;0,91134134831339
0,277019100566854;0,948866189308653;-0,151371637726515
0,871916923542442;0,229352056492816;0,432618206531809
-0,848480647600033;-0,0166046380254385;0,528965855839744
-0,264253483373144;-0,619363795128613;-0,739296006893748
-0,616385139041009;-0,444160143935153;-0,650223905211813
-0,0102312168181963;0,791317996658102;-0,611319188613794
0,527682610656097;-0,849161789734964;-0,0218017720674029
-0,257900308724942;-0,961932445165278;0,0904068675374266
-0,508401635758482;-0,740643731879816;-0,439288787912051
-0,74085941076039;0,0508852594300573;-0,669729814074679
-0,197098304033694;0,823437106142846;0,532074798100922
0,260995941669576;0,532142009422279;0,805422870447587
-0,168074867845938;0,228513573159797;-0,958922512865514
0,816321866101405;0,336485483323132;0,46946366253153
-0,434033658415255;0,0982680411084708;0,89552117532718
-0,221368380566851;-0,942416512652376;-0,250693352056537
-0,713624167846532;0,665781876021962;-0,217887678922012
0,995281639214833;0,0105925156835617;-0,0964482102131965
-0,213094584987209;0,870148235552184;-0,44433404777774
0,695798504760275;0,695179029993075;-0,180528549075354
-0,539329759414684;-0,833983173211092;0,116599645841904
-0,835197676232792;-0,535506725587396;-0,125209378506604
0,82936003559449;0,498295675292586;-0,252711992876105
-0,245835925840768;0,81666401412586;0,522134643169603
-0,487132119671544;-0,828880879863998;0,275061420377692
0,47082169890863;0,453735950344164;0,756604662424221
0,830404445563691;-0,492184537038592;-0,26111843728118
0,619034613123129;-0,778506613849422;-0,103554816151669
-0,592827282706777;-0,720932904875472;-0,35890327324547
0,746796839865846;0,644183968050145;0,165292151276325
-0,952218176392292;-0,298450000671302;0,0648701907461146
0,923967538379572;0,34339095344396;0,168423992096266
-0,188590730463788;-0,76687934971082;-0,613457088450566
0,434250882826241;0,885193889451052;-0,166907006572969
-0,718785299437677;-0,484257370248452;-0,498841149738414
-0,465410167663481;0,865417581844356;-0,185595756605903
0,692708097374045;0,335996747133494;0,638170571045187
0,795709796985421;-0,590851860083472;-0,133191585384818
0,268140823410661;0,339996388757499;-0,901389457699896
-0,701953381109812;0,689080567553909;-0,180081709698919
-0,0636985314279391;0,898766732478426;-0,433775123403795
0,845801354374013;-0,374586991265718;-0,37987452522324
0,726226341967586;0,173315228668548;-0,665249676244903
0,167284299193823;-0,505638432210145;0,846372104405207
-0,218767878734863;0,388300996732752;-0,895188779627068
-0,852928120720352;-0,481527001467134;-0,201606963526857
-0,727067586818988;-0,0383778449690594;-0,685492425350378
-0,775171971446498;-0,0552412929398893;-0,629330449158532
-0,183672662567814;-0,931325183371859;-0,314480135847438
0,543869974625649;-0,750757712967327;-0,37492440187425
-0,605097130303149;0,275759040092275;0,746869744136339
-0,247125086378246;0,968891111174247;0,0133867983504904
