"X1";"X2";"X3"
-0,434955537641548;-0,899855029505014;0,0327811859071965
-0,0735488107307885;-0,389750299429476;0,917978908545681
-0,32831651025731;0,751139933199284;-0,572710284389792
-0,420641103813256;-0,482421426654561;-0,768329765717393
-0,332720112981716;-0,769603547906269;-0,544984133225471
-0,958041447334711;0,255970482955109;0,128979444271332
0,694988555100897;0,522679706169197;0,493757868836182
-0,838484032291535;-0,542484534386017;-0,0515272505002334
0,316440847865704;-0,19063763446091;0,929259103872103
0,815749946252744;-0,4649028204479;-0,344118283048478
0,498843124594807;-0,388338890471833;-0,774821555709181
-0,207593285767321;-0,87611632641166;-0,435115169006166
0,740364050345728;-0,0937321897686151;0,665639053509369
0,876850056579217;0,402755372751654;0,262530165879465
-0,216832215699196;-0,736338936253774;-0,640928046813086
-0,822823494071663;0,52103105340145;-0,226909979937145
-0,629060121990411;0,759951708771677;0,163574946909414
-0,316628087325572;-0,0832378774294717;0,944890528091793
-0,663678803258568;0,29697221543895;0,686540566436214
0,32532199302007;-0,896507159426565;0,30073329372446
0,395296471162242;-0,470676029582199;-0,788799578513716
-0,269503428913371;0,750401291933181;0,603544366943267
0,843055674768451;-0,488486181410638;-0,2250297309503
0,649337158710594;-0,377078935015048;0,660433744659955
0,973107947182535;-0,163111322036887;0,16265183599816
-0,80370178231049;0,15751956614;0,573804000852215
-0,129707556299282;0,0749664261693425;-0,988714308982258
0,199426399666835;-0,889577708763409;0,410950862253832
0,0700511297584167;-0,735672101671262;0,673705720654173
-0,766833157401801;-0,200954804209272;0,609576964274732
-0,415524018665637;-0,888318039008355;0,195527111890682
-0,705056169605017;-0,243898573909355;-0,665889843252534
-0,931246686479219;0,356347503673347;-0,0761318957287268
-0,773583382559;0,593318976872508;-0,222578844258693
0,527652117816655;0,847645015287332;-0,0555082932734956
-0,270897142357217;0,897712607693099;-0,347457640945697
-0,995677963982773;0,0872691555242047;0,0317724178055604
0,959411805074913;-0,203899229601185;-0,194818100932488
-0,610599923153903;-0,00303057575286846;-0,791933424888137
0,902556227049308;0,241817918615495;0,356253212267607
0,512985846283978;0,0839960271984571;0,854277583064888
-0,480006742175343;0,244220504911156;-0,842585231562454
-0,904317164024585;-0,425148515287131;0,0381995654383634
0,944478905376354;-0,322438658351167;-0,0631894682663439
-0,225720665330465;-0,868232269611811;-0,441840363986242
-0,792317001733371;-0,231722334337371;0,564392176180252
0,89341626517925;0,0728852171766754;0,443277703285726
-0,293329372746983;0,282979808953279;-0,913170469741892
0,000745695530363786;0,879181812141014;0,476485870869871
0,620363152907009;0,779315990231838;-0,0884089694784759
-0,777355587599583;0,291365339465775;-0,557516393826855
0,515742666101507;0,275406958282389;-0,81127092249886
-0,659377372059631;0,751650219914579;0,0156021831196842
0,786839503513631;0,573214611964551;0,22871074382449
0,812584944969679;-0,548354949860367;-0,197515964347839
-0,17806647622325;-0,948991285348853;0,260207360344335
0,379591325747727;0,924904008386058;-0,0215174507896588
0,388273896885421;0,894459416918144;0,221778566331066
0,85517817019633;-0,267020527002247;0,444263812817451
-0,760581838798268;-0,647242805640809;0,0509118555589857
-0,82543959314558;0,513753035705766;-0,23389590926472
0,6402660473144;0,237645527878101;-0,730468337257635
0,655906551510784;0,276935505585749;-0,702206039158876
0,642464544203823;-0,634881425670196;0,429144363565402
-0,748161570119896;0,151021248860249;0,646101267131107
0,580101623009769;-0,787649556101552;0,207581992847309
0,257773395696861;-0,632753692897755;-0,730188770521133
-0,837092580228102;0,543944968199116;0,0583085216578325
0,960813337892702;0,103362253771423;-0,257204148922168
-0,161695410711443;0,242350567698457;-0,956619462739021
-0,661279785695951;0,684629763030901;-0,306579732862708
-0,479202450463384;-0,306325609789054;0,822514214015328
-0,648438847563134;-0,747866092142092;-0,142208892813041
-0,937741418755963;0,067317802132935;0,340748213591127
0,523866356006647;0,555750546387514;-0,645527204100877
0,461734310474786;0,707784823832457;0,53464200142042
-0,744768219934114;-0,112583238029131;0,657757792117317
-0,870100724696889;0,421360895679206;0,255694592188348
-0,0826975915558304;0,52110601660392;0,849476090193279
-0,504404026134113;-0,621661506459991;-0,599260836202059
-0,638297411298143;-0,184204265692793;-0,747425717533635
-0,514429488117739;0,546831258953234;0,660558760434333
-0,104062875426774;0,150835949359949;-0,983066342796149
-0,250724149469528;0,224334443117173;-0,941706673282127
-0,0354625371841651;-0,679204731778323;-0,733091631916773
0,144024692946799;0,986715719396172;-0,0751596761440299
0,498173485341821;0,364259441211084;-0,786853377695598
-0,745967649265373;-0,653068446786636;-0,130513869229229
0,845378477964741;-0,147372178619234;0,513436140102193
0,0900246093672211;-0,973046033991583;-0,212313413239792
-0,105663129719374;0,425561686422;-0,898739425010147
0,333072234897718;-0,756144279268066;-0,563301620156037
0,0245609498742439;0,0360518968727502;0,99904805713897
0,253379845243753;-0,869859676391521;0,423252640171671
-0,373829385477092;-0,146039642610968;-0,915927952046383
