"X1";"X2";"X3"
-0,524782981428658;-0,827522841987818;0,199521348209291
0,0337162281093208;-0,885054823636262;0,464264122154906
0,428901563422099;-0,489104899494968;-0,759486567481016
0,811763690141326;0,459793144339361;-0,360041630629933
0,483389941680328;-0,5124588129632;0,70973243500536
-0,433393104165038;-0,900885067048179;-0,0240106899482427
-0,870089057669586;0,411873834513025;-0,270748917204092
0,440632862538058;0,85527350644241;0,272671798375302
-0,00703711839499288;0,301104258649436;-0,953565259637676
0,920710963820634;-0,267462757429069;0,284174232626601
-0,533315915063069;-0,742608613031273;0,405100706728846
0,798048908056705;0,0945280772667098;0,595132239891069
0,96327457120935;0,261530059280354;-0,0608615523483938
0,0824624661714518;0,963572033335725;-0,254418706557082
-0,962867436827605;0,253356549989739;0,0932564082212901
0,560683363116279;0,787681856199609;-0,255326183025866
0,717346503577502;0,015078405756248;-0,696553397439839
-0,349774960308959;0,0415363322707063;0,9359125013816
-0,969367411094502;0,245305458870718;0,0123310241330494
0,512814136557903;-0,415319068340522;-0,751353267657188
0,97993311097533;0,0668621601155424;0,18777792617583
-0,365493708111758;-0,629735491992524;-0,685454272330147
0,824935785378414;-0,355568974542485;0,439376438085732
-0,203477079324911;-0,0806037766731592;-0,975756173116741
0,415569941635144;0,909529270619016;0,00762427023415532
0,0497978918989563;0,133215437729873;0,989835247459322
0,450104494943776;-0,100626131377885;0,887288186169144
-0,774456293009024;-0,400351905489103;0,489832422354794
-0,401163425834767;-0,758275178441105;-0,513893626670562
-0,945494954126157;0,058182000262383;-0,320396857923802
-0,974291775663896;0,117164565563276;0,192426610555976
-0,186874351905977;0,963333564270967;-0,192526415197279
-0,214262124274226;-0,776083023710713;0,593116246961364
0,0952580614388681;-0,7700262011147;-0,630860960376986
0,503725846017143;-0,296925700508272;-0,811230793567395
0,656685696446712;-0,688954493326891;-0,306766364204069
0,646911295039489;0,303360914584551;-0,699626994799912
-0,948818634995383;0,220694270420342;0,225914224627691
0,470542294768061;-0,0768960201919219;-0,879020449655781
-0,897233121799948;-0,0236318966165943;-0,440924322993667
0,241595226770738;-0,281103473552435;-0,928769392022773
0,0131592820993113;-0,222911914057157;-0,974749768846346
0,742554928576331;0,657993511274912;0,12512680435108
0,551191906378323;0,418609838458856;0,721770936993504
-0,853373793797965;-0,412419971681796;0,318846256080975
-0,465398259227923;0,685517256847456;0,559884408491573
0,845588634603269;0,439171037720194;-0,303494086692885
-0,992458750875147;0,0689509502457907;-0,101347887356104
0,368479670132278;0,885094515146733;0,284306932656202
0,248041271648673;-0,303149237473837;0,920095683816602
0,969888604087063;-0,0372314994191462;0,240686333457158
0,874144125646346;0,349590455130717;-0,337132854049384
0,866835523539145;0,378052083315847;0,325073526192405
-0,355684608404399;0,934378093980262;-0,0206406597283697
0,435822982018351;0,838705197207141;0,326545434085922
0,926741366966576;-0,160520070502195;0,339681830127683
0,375973737740403;-0,926612025629197;-0,00582258438044845
-0,0237841540757755;0,689225556349488;-0,724156368811073
-0,0573294005016677;-0,773195561684391;-0,631571027858054
0,856509915819579;-0,118645458382957;0,502308689261728
-0,29312242188213;-0,823926648178682;0,484999097123899
0,111535945471876;-0,750487396630808;0,651404943461445
0,0657865912502352;-0,90745012882536;-0,414977575426084
-0,979207791715333;-0,109567878230549;-0,170724868440534
-0,661334381294977;-0,299966300541776;0,687500585204457
-0,574615459827595;-0,744492464616884;-0,339923584730155
0,0311906605341001;0,163450062344902;-0,986058426166976
0,987551805673593;-0,00821613850218233;0,157079362676765
0,396268048996845;-0,536288184429807;0,745229237607608
-0,78638660145232;0,024112169876067;-0,617263895202156
-0,823800092674035;-0,45627567052936;-0,336401426562423
-0,348422725226939;-0,559524321997065;-0,752020038056938
-0,0915031998560031;0,318719093922409;0,943422123752348
-0,000833693494712172;0,00465548041564092;-0,999988815666084
0,646303712898951;0,760038979371965;0,0680607120757054
-0,0882588818458745;-0,84228021002313;-0,531765378318961
-0,599617051801954;0,723754076696863;0,341525149371176
-0,290465384384681;-0,939097240551332;0,183647034452324
0,383508982730902;0,133048318933292;0,913903170469243
-0,563959321464573;0,798870168170792;0,20918015713731
0,287047834057124;-0,440416014452214;-0,850668722345627
0,241276986167019;-0,343985852312729;0,907446499444924
-0,0249464260750716;-0,336312195928691;-0,941420088321735
-0,127423951362669;0,180565516986277;0,975273925979057
-0,500102769554341;0,430310073829061;0,751485502352046
0,873933113763887;0,484814499022917;0,0345805466138879
0,542268725592472;0,838213299450339;-0,0578194938484624
0,352100380757004;-0,793695700292708;0,496056909242922
0,413525456770355;0,66224346743973;-0,624844209732532
0,221559065268932;0,892804178365353;-0,392189086654032
0,514591386263427;-0,0081735648805962;0,857396581530756
-0,700267240851655;0,693396369841902;-0,169785940760953
-0,842923193841542;0,527988861028988;-0,103480683768933
0,336466098736711;0,93246191905333;-0,131549739324254
0,515776040833186;0,850904728988876;-0,099680579286092
0,992080927041938;-0,0583407689181294;-0,111228543466368
-0,757125508597866;-0,558872943433582;-0,338263207174986
-0,478917647334017;0,014700265432395;-0,877736742576194
-0,779815388747679;-0,259012467908505;0,569912713439744
-0,556925725366158;0,783784248850258;0,274801724302479
