"X1";"X2";"X3"
-0,58905279936987;0,0597902123514509;0,805879600226664
0,700006648769697;-0,258089298748897;-0,665868309464808
0,151090452838012;-0,814704679575627;-0,559846371908204
-0,964273158270579;-0,161591986354574;-0,209917379425494
-0,215941660027708;0,922617488451871;0,319603143706754
-0,945919351422057;-0,320831505744846;0,0479971408187018
-0,0773045792738294;0,922745354077738;0,37757782449615
-0,498089775796177;0,648673732925057;0,575438062227713
-0,0880990982638047;0,235676870103395;0,967830027320589
-0,107139738745378;0,538614036857704;-0,835712866767899
0,505240663195149;-0,741817615199727;-0,440951809196329
-0,964080457370825;-0,230579992067695;-0,131839823170857
0,385098538130683;0,156151464105829;-0,909569038714059
-0,716613922203914;-0,666956037077502;-0,20404443415442
0,00791578895256475;0,92077280061901;-0,390018960982005
0,890843943908881;-0,426133732050553;-0,15750273016535
-0,0549379241565465;0,459991328154831;-0,886222208315569
0,369172181341389;-0,784314051251536;-0,498561299674417
0,918360289182108;0,157838425440906;0,36290688985977
0,399151482742386;-0,634751077279813;0,661641265125348
-0,411971369804074;0,547905694019734;0,72806520375754
-0,506558521347514;-0,669930390129428;-0,542763057725241
-0,530709091324294;-0,847155325198641;-0,0259945258338456
-0,253169628680107;0,0184417104888407;0,967246112645702
0,0645872576245705;0,950178124694609;-0,304942646253968
0,558276485048137;0,451981355173183;0,695729991317113
-0,0824597930941136;0,965211452553287;-0,24812745592306
-0,892108253552264;-0,365100787984493;-0,26616588541177
0,247129734860757;-0,968949060450588;-0,0080381838480357
0,51618938254688;0,832470283025243;-0,201349818042488
0,281389345792864;0,846618934782031;-0,451726040142478
0,25629712260198;-0,423170167230003;-0,869044759786559
0,789434317961807;0,464384801979116;-0,401422736420092
-0,942216011672623;-0,0943054667411945;-0,321458343009573
-0,872627127225475;-0,247418259658858;0,42107731073711
-0,814939653285335;0,468825732420332;-0,340698978753557
-0,902070992553358;-0,20807907403561;-0,378115092719509
-0,781151289695198;0,147192854062818;-0,606742883205374
-0,4141785106944;0,856599700006508;-0,307722464613373
-0,441782987819214;0,692941494866186;-0,569789326300646
0,146896211503723;-0,327369352335668;0,933408169129229
0,327979534301702;-0,640124176037864;0,69474489154731
0,458737180553766;0,344491132485971;-0,819076344925254
0,853447757529505;0,496413015146375;-0,158748365538495
0,668718530534832;-0,00128403738434424;0,743514544691179
-0,925961615446937;-0,321446735316603;-0,198159236658795
0,207335074290857;0,850888225971066;-0,482702179270632
-0,376336906675944;-0,605941771280218;0,700860258890011
-0,0406489172584527;-0,356596612469316;-0,933373730882289
0,363627895844952;-0,738744283022207;-0,567478314709362
-0,694647384317962;0,432295670496859;-0,574965620476464
-0,528802353185698;0,667242270454395;0,524552975193291
-0,182708230649562;0,317316434881884;-0,930552514695843
-0,169386449227005;0,887192753703516;0,429182069283235
0,146188091379732;0,928380507910808;0,341670417903016
-0,929684754448052;0,0890905348710177;-0,357420108476371
0,823256774938934;0,0960058288579144;0,559491879603673
-0,933501210324343;-0,240180901491096;-0,266249178180725
-0,0824727546772278;0,963859785058091;0,25332303385938
0,560924011603776;0,717670493661361;0,412690338794338
0,0155009278122882;-0,434792683385439;0,900397158875708
0,728089758687022;0,365972397448229;-0,579611514379303
0,882209895353916;0,0282168689162249;-0,470010115687097
-0,84669998577712;0,239252784473582;-0,475244399447971
-0,0789826503918877;-0,782446017491841;0,617689218497645
-0,491493443336815;0,0250326200683053;-0,870521431723215
-0,855355525583551;0,51311984814918;0,0712386572659126
0,0630633659007599;-0,594267510123425;-0,801791206170891
0,0858700429739777;0,449810267134668;-0,888986534937333
0,18921597733497;0,978160585340287;-0,086018505031878
0,411617993019997;0,445573560537685;0,795006182348263
-0,854252417182179;0,365566411818479;-0,369613319955554
-0,968493696976849;0,235181753634262;0,081911547864924
-0,481417201223384;-0,65677569892524;0,580416367504833
0,351879478512036;0,92573119494863;-0,138573400409602
0,22376331101608;-0,524702443385106;0,821350915595046
-0,955749159920118;-0,0972797878879022;0,277633186381733
0,180879624722195;-0,62738364198242;0,757411596909654
0,888115171170013;0,164295889841856;0,429253192555083
-0,829751272322951;-0,253722532258676;-0,497129462718404
-0,292244393472586;-0,367531961198158;-0,882900601416533
0,138555018937701;-0,3325876325762;-0,932838664177537
-0,148416797604101;-0,149222192343416;0,977601755062443
-0,604598097497057;-0,28273265209909;-0,744663271512671
-0,317034538745047;0,791579960476306;-0,522389000090014
-0,0896736572072625;0,992311832746901;0,0852986623198831
0,601811456413769;-0,584376220802567;-0,54435962698353
0,0200214458231234;-0,806689490208312;-0,590636273940744
-0,939199271258601;-0,339153145604319;0,0536644453433347
0,142676196712295;0,975472800225624;0,167619566016903
-0,361460259448074;-0,0232374127272679;-0,932097904455038
0,312555042085035;0,788462866389899;-0,52975055827384
-0,244446056096188;-0,714893474780688;-0,655113307279751
-0,514114057434101;0,797927451808115;-0,31464029875344
0,446091842288096;-0,531270209448317;0,720245814147333
-0,418676938949608;-0,902990143982167;-0,0965319670516008
0,793774120396051;0,25900524802052;-0,550308029459233
0,749629077844373;0,649783115960566;0,125849703467159
0,951353578143386;-0,288331006484999;0,108589134139302
0,57768749274928;-0,802598233519773;0,148705199209679
-0,806961006025536;0,584632465508036;0,083778368498379
0,679907240928081;0,656852262944503;0,325992712185792
-0,348584004395177;0,860539660219733;-0,371430592532076
0,0298936071857338;-0,408129989584881;0,912434262755882
-0,383290998436497;-0,285097818335243;0,878525608333666
-0,901532154400856;0,180324326952716;0,393348333783686
-0,257518573698184;-0,962785181341258;0,0820297433260301
0,480430640769215;0,0294557284766922;-0,876537939549675
0,654190586997119;-0,135880454399565;-0,744023640751107
0,423962769579245;-0,802831870907117;-0,419185587856351
0,473139614627903;0,346521472351136;0,809976403526275
0,0804372491808247;0,272759184003125;-0,958713865804689
-0,00364641745314259;-0,964316548945906;0,264726834810557
0,271749619200598;0,94951894252581;-0,1567351978625
-0,697848471121633;-0,613895793523896;0,368970820047962
0,118686179664813;0,991291182741537;-0,0570559530238137
-0,149928565692514;0,859980123054327;-0,487806942489393
-0,780520476707563;-0,506376331278339;-0,366566223977727
0,141762387704343;-0,627535982255274;0,765572998744908
0,762005456817962;0,596032453294384;-0,253165950316244
-0,551003734142424;0,255663737478096;0,794374557938405
0,813053995914389;-0,53822007330437;-0,221951238833857
0,983349982771274;-0,0947319496293987;0,155076333149675
-0,652511648881008;0,510934200911711;0,559620219803841
0,642940238529837;0,411529279328363;0,645965557854809
-0,406937548988157;0,795747346608937;0,448539843925094
-0,600844921247088;-0,607005901129156;0,520124231896536
0,44636525572898;-0,0851883339650441;0,890786734428765
0,345440749119904;-0,304538138467254;-0,887652640995553
0,960447582277201;0,263406343557342;-0,0903191002592027
-0,32238062043876;0,928446773981268;0,184546263709935
-0,538038647054802;-0,551521674975425;-0,637446669383204
0,0754900908320907;0,00779151579299175;0,99711611082552
0,0589868444077604;0,979202126785386;0,1941230204942
-0,789087718981534;-0,597013484774368;0,144621819757892
-0,646927063246538;-0,322547752794012;0,690976354158912
0,710273370849288;0,440690961346429;0,548910935626126
0,634434704495585;0,416929900203596;-0,650893281612138
0,383720778033093;-0,909491813308044;0,159946885031638
0,3985901385569;-0,913447856529538;0,0820908938115812
-0,251918132522452;0,874551424874312;-0,414363439213344
-0,145822056974641;0,372254439900782;-0,916603818273653
0,575544986749517;0,530606815071029;0,622257483705641
-0,604892098989213;0,765427357984791;0,219605346539759
0,028344342366674;-0,730471657866667;-0,682354567149165
-0,498446357422135;0,759999827604639;0,417074922302365
-0,498388290569522;0,754383897436449;-0,427216627850301
0,756273179735586;0,105836428685002;0,645638852591625
-0,971730387203078;-0,0266267633192212;0,234587020231933
0,271473546574969;-0,95870304693292;-0,084797295425881
0,296134090720785;-0,951232488828475;0,0863791207998746
-0,306466801071739;0,946728373876081;0,0989115055936682
0,783484345113625;0,459462864133124;0,41838517832789
0,643326115148666;-0,662183422595927;-0,384245526202802
-0,511315661578707;-0,681478152800343;0,523587453516756
0,425247157950939;-0,573923528846081;-0,699840437308041
0,803679125635342;-0,595030849080818;0,00617670301799978
0,807537428210798;0,162033676843264;0,56712290520428
-0,134873804983827;-0,99008876846262;0,0391572125330317
-0,426313460699009;0,437946779325157;0,791491915123305
0,758286895100478;0,651163066985593;-0,0314268183689295
-0,806552794603791;-0,178823989945626;0,563466565234124
0,68512378858428;0,390408041397165;0,614969068757407
-0,592818308237101;0,336184455049413;0,731810402769754
0,523591301592723;0,681963371054474;-0,510664380426573
-0,686176301697827;-0,62281580999681;-0,375849105102447
-0,975211163920011;-0,212999421181038;-0,0599535848996527
0,423003437262529;-0,550690853652412;-0,719588546162085
-0,337068015020905;0,926397075170973;-0,167849969807958
0,072041655616918;-0,415360035544388;-0,906799890123801
-0,000304589831374068;-0,834782095185579;-0,550580385395821
0,946913505880938;0,255447316331725;-0,195196006514453
-0,34103979643374;0,938138077155662;-0,0599066393575104
-0,823979278994518;-0,487515423096221;-0,288767830671954
0,745250474665653;0,194201698619541;-0,637877284643296
-0,506879701567137;0,0711699419392891;0,859073807948752
0,635713088586801;0,360171534875519;-0,68274836833554
-0,791951510508852;0,28400751065206;0,540511367961829
-0,366103391989147;-0,347159573380183;0,863393616483542
-0,474876118051752;-0,0633018510903012;-0,87777306187456
0,45156893867748;0,890275341830913;0,0591211413078622
0,0399836298661293;-0,661429556183685;-0,748940753030159
0,606860021745403;0,143104872254749;-0,781819614453437
0,0869395840637946;-0,9130910391883;-0,398379546258145
0,932919739427609;-0,186094833218818;-0,308268507693508
-0,790947035975912;0,376339393901379;-0,482463933241504
-0,522925159811436;-0,749211077084677;0,406487440408437
-0,544902253083087;0,711346286117394;-0,443923412101643
0,645573734511071;-0,186464720335444;-0,740584540332604
-0,667282700149367;-0,463828505918051;0,582749444597932
-0,990530586957926;0,0694138050186964;0,118452015489869
0,526170372314709;-0,699335460430218;0,483812621872411
0,788561974649148;-0,0284893601724696;0,614295017474828
0,607851580206536;0,684208053611095;-0,402958801633782
0,400766840822724;0,867843663046988;-0,293655096680033
-0,503753698984045;0,694122312163618;-0,514224101454342
-0,593448916822298;-0,233835910065717;-0,770155276737217
0,190353488876657;-0,829700295187883;-0,52475038774414
-0,0708834583738862;0,685912211970956;0,724223703559935
-0,579968261669106;-0,777238454477414;-0,244002459696774
0,0663251196411484;-0,854940444326273;-0,514468478295591
0,467408713017675;0,504711144605403;-0,725806968488361
0,914198898312416;-0,331083990557976;-0,233717276897902
-0,544539763121917;-0,610146712923031;0,575497554372169
-0,174466845705789;0,521252779550303;-0,835378273335233
-0,878171231637589;-0,330949754714851;0,345380294426737
0,129610496294849;0,913597894746702;0,385408881533102
-0,635814722081335;0,746982050600777;-0,194312776895637
-0,829608607804406;0,494414451260995;-0,259429967893312
-0,967507574261232;0,0670168972880149;0,243798747382004
0,108234713363941;-0,268371988267905;0,957215609325379
-0,510139230769182;0,787371948842278;-0,34612624778618
-0,539303460898133;-0,810947819003361;0,226970068328377
0,0053614790174596;0,018286511091628;0,999818412540418
-0,651909782693164;0,647146090625088;0,395241157545133
-0,264448705616979;0,862778049850664;0,430907088353614
0,0579380226807843;0,815829282607508;-0,575383148143878
-0,887516235483996;-0,0872509545881608;-0,452440275258261
0,441533383681089;-0,319822272187876;-0,838309003475277
-0,89547348171586;-0,369682758447831;0,247915109765576
0,895211578660337;0,36771777499334;-0,251753584654547
0,258837422065864;-0,744419517008188;0,615502048441427
-0,203051818045255;-0,152035324258376;0,967292726823771
-0,823381155358432;0,43745101390692;0,361497003351924
0,159825761160701;0,453654471969492;-0,876728775694903
0,929656396394648;0,091379472269825;-0,356915643661363
-0,951873747075756;0,0465850827389806;0,302929364199252
0,0475351245460965;-0,36652188123875;0,929194340548625
-0,190745173592794;0,507563021820941;-0,840235715517407
-0,482630469908787;-0,132214149459258;-0,865787068625068
0,899970069589071;-0,435251929372314;-0,0246907233899856
-0,708834825647616;-0,704910471542789;0,025581576543208
0,459108312847105;0,766054674016682;0,449866417386183
-0,0646871166200408;0,884108904492353;-0,462781829743473
0,816771336144968;0,56911082490784;0,0948549072250953
0,442192769399539;-0,89674855467947;-0,0175380834485095
-0,227146935540458;-0,758153290429248;0,611234699510657
-0,807065712031523;-0,216190699381828;0,549460205987519
-0,413348534452613;-0,826466515706151;0,382225179027247
0,937176569518564;-0,340241969820383;0,0770420633041565
0,501233868642881;-0,261626691870706;-0,824812756342966
-0,420851240947681;-0,811109210055411;0,40618478843512
0,899831953391794;-0,21634391550415;0,378810989649774
-0,986573710490798;-0,0587825836379737;0,15237099996149
0,825091435615799;-0,4852797836486;-0,289357312773372
0,683659000212027;0,276903494431285;-0,675229461887464
0,422621504423017;-0,283752747446219;0,860741216810226
0,935790773334764;-0,0986278066987377;0,338479222829585
-0,10116516122186;-0,985344216936466;0,137340395750187
0,727854610280207;0,120432549426774;-0,675073082956516
-0,268950778014754;-0,880003977438885;0,391482411733913
0,132575320550227;-0,982067948131728;0,134038537866325
-0,706232070157562;-0,675315573350823;-0,212567964356846
0,426110307918049;0,850555047230852;-0,308198178314065
0,497719466259643;-0,659643666769511;0,563156786159139
0,305944379640926;-0,230260570584979;0,923784664410494
-0,069872184344153;0,822041466329562;-0,565124504414488
0,991629727839982;-0,0819682828213005;-0,099758124858728
-0,940120797229641;-0,136411995763776;0,312353412064041
-0,405056746627114;0,49844943947953;-0,766470604977386
-0,427760578082664;-0,165042306674446;0,888696756405673
0,798621999517883;0,0989429572512027;0,593643995250053
-0,863515485218432;-0,139304634373367;-0,484701171475867
0,302378361857233;0,210547615624609;0,929643495021252
0,708061380539952;-0,636181286709417;0,30646770111809
-0,00366740941104082;0,33450475253037;-0,942386927245284
-0,826228188552372;0,363570791008449;0,430306007821129
0,933514151628936;0,265334917707721;0,241140436579071
-0,409260808028302;0,601030729689703;-0,686489368439662
-0,0112012706440635;0,997624576425976;-0,0679686401721454
-0,563666218021971;-0,22371381630057;-0,795130506933951
-0,933587447542353;-0,00229822843156746;-0,358342288793035
0,0102513810787008;-0,999604687096922;-0,0261797387275916
-0,822676332657977;0,519289225036706;-0,231392204806469
0,489720281655569;-0,87179762146805;-0,0119562928134522
0,227511414087195;0,851476092510872;0,472469068132997
0,590238461671443;0,805748130002617;0,0488723783032329
0,893182142944824;0,391991396525282;0,22038240532005
-0,10707932096226;-0,0492792331626438;0,993028487104556
0,651529978147282;0,197923807022734;0,73234886098705
0,607700632212166;0,714254442678672;0,347189476687751
-0,204235852075522;-0,213644737741106;-0,955323841826697
-0,89302326388701;0,372662739400211;0,252253707245945
0,0244466598766462;-0,96176024354996;-0,272799550490095
0,273642662809949;0,746889126193559;0,606033271581769
-0,642586354923053;-0,761301521542012;0,086618530145236
0,300559587311505;-0,937173966994791;-0,177112647945829
0,0817367805088999;0,330689256670167;0,940193445113809
-0,554454941305;-0,356716421754314;-0,751886369415797
0,482706021302009;0,577033967183889;-0,658807026157741
0,738845607506345;-0,672765803074485;-0,0386437896967142
-0,573219545602907;-0,357925261013396;0,737094878606064
0,660327698847503;0,634321867872506;0,401998878199302
0,446952104603406;-0,669295154486441;0,593529959118794
-0,0286039720047727;-0,92930163349153;0,368212284932923
0,450474922662036;0,343391628265566;-0,824108326429091
-0,867548220592574;-0,349640436595187;-0,353711252357324
-0,9327673271661;0,263767284233536;0,245707006695933
-0,413819401140387;-0,673056952666065;-0,612982741769849
-0,138822727036884;-0,674340235321267;-0,725254091670568
0,465341845705779;-0,801876150067849;-0,374768737473531
0,816943455946149;-0,397817192774723;-0,417546250036569
0,515203972271219;0,741272863438823;0,430208564402389
0,985724681286129;0,0650054900531199;0,155309816065542
-0,32534662085963;0,739035151069066;-0,589895432919719
0,305014447020373;0,488542235356312;-0,817491694992624
0,234751968600641;-0,960122905119009;0,151840443571394
-0,662455655982615;-0,323921815418751;0,67544589816836
0,982218708653596;-0,165104242130752;-0,0893700039235326
-0,726621055857996;0,620513846741853;-0,294931190594416
-0,848597231685746;-0,254605426713863;0,463744342351624
0,934699131781126;0,265950645948083;-0,235813033921806
0,912451425404747;0,162459915205002;-0,375551823625488
-0,122406089095505;-0,888520785292892;0,442207602212859
0,525551385437577;0,850723095972447;0,00812128337750326
0,636429925875898;0,0846505524561111;0,76667544203429
0,546932027419184;0,707059232672299;-0,448255060067369
0,0385872400296857;0,0143896517148885;-0,999151621542204
-0,691279743274519;0,125198047150527;0,711658461291658
0,312976833928459;-0,783572643486735;-0,536711667288244
0,0900426257956898;0,939196690016595;0,331363701997804
-0,0931166373538725;-0,15025015769665;0,984253108687008
-0,400721550756951;0,855986433865966;-0,326664145256823
-0,511008573961913;-0,840088941231163;0,181991230993461
0,806626422008429;-0,111544945723064;0,58044081558891
-0,790097203062748;-0,230848543815479;0,567851529478169
0,327562443021282;0,931226886431964;0,159747713311208
-0,981190230932596;0,1356673782393;0,137332054539768
-0,319365056131323;0,565636568143244;0,760303382671266
0,126375963658037;-0,107594425343361;-0,986130090527885
0,0806178343620588;0,608154679041554;-0,78971428449955
0,0671945236562218;0,165760609921989;0,983874136355308
-0,846479137709939;0,462974586823806;0,262921283613868
-0,889465167356965;0,206438054192703;0,407719322377266
-0,971669166873072;-0,226573138376332;0,0672580338286067
-0,198320532959903;0,719754930651993;-0,665298283485419
0,957964802143071;0,18636368460865;-0,218110098147874
0,389823915945344;-0,780993277890257;0,48794140472732
-0,900338725479795;0,22771108835901;-0,370860943804781
0,522025397238453;0,852040174870772;-0,0389490056897354
-0,870176913141546;-0,311911278983329;0,381449202225453
0,229442622474479;0,041045887667708;-0,972456332231738
0,203118644871812;-0,268724355913475;-0,941557240237855
-0,0794093601144431;0,9696697133167;0,231159686369667
0,10493439269065;-0,307913660649698;0,945609830118082
-0,604625526133169;-0,0904184901223601;-0,791361150039716
-0,463417685333608;-0,0944804281586753;-0,881088813693032
-0,415072666264398;-0,782443311177218;-0,464216702106027
-0,561012687202127;-0,103657843937108;-0,821291553705843
-0,543463940856414;-0,822360602409845;0,16843391758471
0,710321157962756;0,568897365589229;0,414487201221081
-0,247443897322903;-0,931607121107679;0,266232397688775
0,926955949795235;0,0839295538707677;0,36566172499493
-0,966285493243212;0,239225623133607;0,0952021364469273
-0,713279175127978;0,458912398945656;0,529747325073657
-0,980071249733962;0,0694930650089424;0,18609422172806
0,976961666690754;0,213130166744254;0,0110197023731032
0,0739212657866442;-0,175328165928184;0,981730961463862
-0,609961997231424;0,550604835984393;0,569895320672184
0,169903307063322;0,610328473333382;-0,773713138629227
-0,460289444892054;0,000177145393170955;0,887768886332741
0,427287386658453;0,780719372985051;-0,455963540042863
-0,155307126106803;-0,691020573385113;0,705953443039239
-0,297686555168789;0,437947314918145;-0,848283481053195
-0,864509534283182;-0,23053102755764;-0,446630395815931
0,154122152122452;-0,0420858440269352;0,987155075941812
-0,0917760959695035;-0,67061865599263;-0,736103094982785
-0,205109552873981;0,208840974367885;0,956198472465266
-0,515235149309979;-0,37652675884473;-0,769909306859844
-0,390464915284549;-0,35995365209638;-0,847331409942006
-0,380892556334621;-0,233459866092391;-0,89466046713432
0,88581408147775;-0,451488581192797;0,107198293401742
-0,657427870345963;-0,551656544122401;0,513287105448112
-0,561505492901681;-0,323735055022994;0,761516379069091
-0,00167030452810389;0,436723580805386;0,899594199654102
-0,621560953943133;-0,284100671811788;0,730033416227911
0,935378655399549;0,293228077757355;0,197696902954138
-0,861278112158719;0,0296825188789814;-0,50726616444359
0,674849431102884;-0,369472118852508;0,638802472389355
-0,80911024965571;-0,55419459630734;0,195471106114994
0,687935089321972;0,00410735605555898;0,725760595861888
0,937859706614975;0,136894423197797;-0,318871584819682
-0,739923305268095;-0,409852111249307;0,533417987347281
-0,010405484164338;0,00567057087951844;-0,999929782797375
-0,14263087397867;0,823886451399857;0,548513946028569
-0,462638810351059;-0,673098686756979;0,576977893027962
-0,466943274672689;0,865295300788458;0,182285547072052
0,986957386469547;-0,130417216861131;0,0943740792770833
-0,105858363750183;-0,818805123754308;-0,564227060798954
