"X1";"X2";"X3"
-0,536986205172256;-0,820622485922083;-0,195510999828039
0,417863104170805;-0,868800202103545;0,265662633800049
-0,572821791574232;-0,716033327734419;-0,398962991606067
-0,330357665251974;-0,941679039733169;-0,0640655846494904
0,947412293775099;-0,320001727114433;-0,00297325538506935
0,292656586462896;0,0481939792368909;-0,955002336523424
-0,133354316163645;-0,526115427124518;-0,839892364355167
0,476087183665429;-0,864564278637347;0,160840298600207
-0,194515040941628;-0,185751181796533;0,963151284746414
0,228546802034755;0,94731246527753;0,224422486416794
0,0605356289173133;0,263481606865644;-0,962763148689793
0,717437295982933;0,55336812967721;0,423163608300907
0,0196039086151784;-0,705989556645906;0,707950868827721
0,590628843313323;-0,359735467495685;0,722321232466572
0,414021225865132;0,154500542754471;-0,897059645074789
0,335863761111865;0,204961485686217;0,919340156501983
0,701165160164211;0,559113725140946;0,442446901368865
-0,0424850619076478;-0,3717615377155;-0,927355583684118
-0,0634322012852514;-0,822454738073985;-0,565282725421324
0,0313922280207997;-0,76316502745917;-0,645440678051155
0,165157141876597;-0,317768610424462;0,933673512913406
-0,206432986082724;0,417101186384569;0,885105656164028
-0,751455803445315;-0,174974041397519;-0,636158989801586
0,0455125624135967;0,748324591679615;0,66176953099254
0,468655589551414;-0,700454569519918;0,538261399712892
-0,434131332625666;0,562523265193067;-0,703631694957805
0,996354507254977;0,00268012363773552;-0,0852673021150488
0,854970052924653;0,206065699653251;-0,475986487233023
-0,726956309296542;-0,519994304405961;-0,448486842348036
-0,764818766822516;0,442987304191645;0,467776124060544
-0,142615316842184;-0,559305958198743;0,816601320428389
0,462977981070729;0,886338783239504;-0,00741285162322344
-0,666886651760563;0,671276963657913;0,323495644121832
-0,175998075942835;-0,00685513047838726;-0,984366641272724
-0,845349283598294;-0,0847083872616808;-0,527455285163943
0,49157811424015;0,355370469093136;-0,795023765240149
0,842670839659459;-0,39626537940285;0,364526549203673
0,280991305849052;0,558711318876016;-0,780311186769142
-0,554037830523003;-0,533097528271775;0,63941309628431
-0,866852419405616;-0,11913026489969;-0,484122776737018
0,223473872872966;-0,158332673868113;0,961764104408628
0,0894367834388446;0,883230233081059;-0,460331855447449
0,400941828672993;-0,909826177726573;0,107060619948747
-0,603089847005366;-0,288132287520204;-0,743816120642339
0,830301508907973;-0,0239413111341947;-0,556799980178088
-0,0547090883453387;-0,89071972625462;-0,451248584389266
0,501606519470257;0,86465294593299;0,0276800056780237
-0,436475356768737;0,893178502868438;-0,108265529820438
-0,757714861491154;0,512113670418252;0,404484582210728
-0,835347116698853;-0,114881816577849;0,537584749451365
0,996282769415089;0,0733930904125963;-0,045100971677875
-0,646283639409996;-0,273655422029776;0,712341327893219
0,877032437062542;0,195745157095397;0,438745869284073
0,0180301895151454;0,968249713217117;0,249333922924698
-0,720072515321611;-0,307058560555949;0,622262495308626
-0,160878119470648;-0,968915573900489;-0,187938397696357
-0,844703001424323;-0,528346586792176;-0,0855962826867913
0,531962057423999;0,364248933889699;-0,76442075038649
-0,373954139893347;-0,925681323453318;0,0572047958334045
-0,942798631115567;0,186195035076042;0,276517901915308
0,136302129727223;-0,985072085272066;0,105141410726543
0,173962782674261;0,765891092056528;0,618989325717889
0,111852583847807;0,662675481082862;0,740506722628611
0,500429946632905;-0,769501872616781;0,396782984202014
-0,297590149589001;0,131557211215806;0,945585957512439
0,0130810017714504;0,523573993163147;0,851879780882169
-0,183808344792821;-0,443181432424075;-0,87738515507106
-0,00427111536855268;-0,408117188234615;-0,91291955737676
-0,767521515007433;0,214275122734;0,604149729601879
0,751915774572397;0,223619296427565;0,620175038367744
0,896233802774834;0,393250794927647;0,205228611681054
0,477609174710492;0,36036596167203;0,801265155800847
0,83157347716656;0,554670221947926;-0,0287488601053177
0,715194488820721;0,69886204993293;0,0094169169057795
-0,205145742278147;0,156809909522871;-0,966087923897498
-0,553846404398257;-0,706758953616994;0,440165811731596
-0,802040415983042;0,365991371523359;-0,471997338022367
-0,782537003772851;-0,511824392464186;0,35450194499449
0,392404125112478;-0,541051030214413;0,7438298093641
-0,952353604204042;0,221895338068381;-0,209248826766338
-0,276144926807811;0,947990546231845;-0,15829688453459
0,0415012261232565;0,036634761007947;0,998466595593542
-0,514358363965941;-0,842070904963367;-0,162333189559178
-0,247574762171075;-0,404107139191452;0,880570359023307
0,437748783231175;0,741419470043465;-0,508599225540202
0,488968945249023;-0,280292288493299;-0,826042131851183
0,72459221312778;0,105644429366349;-0,681032583081341
-0,848601802957837;-0,527159550967765;0,0444723266781916
0,442243637634814;0,632681329678355;-0,635716053004764
0,969212754397653;0,244734253361052;0,0270514684393201
0,671498345878408;0,392432582251094;0,628559177699522
-0,632762242411095;-0,0852753404690097;0,769636317286793
0,821676238902915;-0,326688396234778;-0,467036240765005
0,633874849739871;-0,613013626477643;-0,471611035303442
-0,209258162694386;0,710733375057922;-0,671616773855854
-0,0640556280473652;-0,962752196348299;-0,262688189574607
0,323649835033948;-0,306261978790338;0,895239847543621
0,802678330768197;-0,490501419085572;0,339287275314327
0,723120995696437;-0,569796663334832;0,390420014901241
-0,964678152408103;0,259051234470318;0,0478384801795975
-0,25953187677371;-0,654555941360118;-0,710070225096424
0,425548116809228;-0,105373419737357;-0,898779863310797
-0,487596133375213;0,506659190531626;0,711017914941234
-0,0315082317595599;0,67534996078765;-0,736824037199863
0,265068119431701;0,926628232776976;0,266643976645937
-0,959219394720076;-0,205929424097452;-0,193626509248456
-0,362252116581702;-0,824145094118317;0,435382898002192
-0,409960177499193;0,866262824529315;0,285519476924645
0,0112833255763177;0,465868985025371;0,884781767078961
-0,380367353576719;0,878916706410529;0,287795238886108
