"X1";"X2";"X3"
-0,744316494535929;-0,617084110537851;0,255343213114143
0,0378772371233634;0,184921989504663;-0,982023000089885
0,314572047047544;0,908070340288194;0,276500785360911
-0,771185349643845;0,41996260496353;0,478439721309745
0,754019056709946;0,252853692248749;0,606234502840624
-0,255292668925296;0,878699360876923;-0,403377101962278
0,492915999837083;-0,260796021611273;0,830071835575898
0,598064288227155;-0,568603849337333;-0,564808613307298
-0,483975911278435;0,813381593668981;0,32276570509073
0,295852170940686;0,114658531601269;0,948327429783998
0,805111600224793;0,332565464657394;0,491116608251731
0,432259966466761;0,864730491085335;-0,255719571361814
0,307923567830866;-0,951407157177922;-0,0027381827795327
0,0226217055301684;0,478747709485601;0,877661033145027
-0,667685702861051;0,0768048128711391;-0,740470676606963
0,0609837907283035;-0,150632293729635;-0,986707094002144
-0,848119407051291;0,485525660126423;-0,212033734914444
-0,0577844121557414;0,978273833420688;0,199101151569264
0,187200092110647;-0,968431644497003;0,164609463429646
-0,859962460353326;-0,152683482042483;0,486982875565904
0,0607686482087536;0,997347217628181;-0,0400711727331069
0,245465441975467;0,958220856280816;0,146831561267492
-0,0282595473705647;0,392410688954484;0,919355888204714
-0,673881527229891;-0,157403710071232;0,721877939345788
0,931722354278093;0,362681142421548;-0,0188638137790089
0,769459008241954;-0,638655722763581;-0,00719043925198342
-0,904127219383943;0,427222400655371;-0,00591536535820506
0,0328669601317582;0,730164521084276;0,682480428350489
0,067022026458348;0,0681160447517403;0,99542365474043
0,599702206508623;0,704643459913409;0,379255662989954
-0,531577835894182;-0,844799649668701;-0,0611437348033177
0,958978179267233;0,281100917298331;0,0366486832415602
0,192001744563586;0,980652456819573;0,0381587344951858
0,500786603944465;-0,669574713674933;0,548527556387919
-0,125411053252306;0,564017509289243;0,816183996986774
-0,178860809413991;-0,0577353435974649;-0,982178925122839
0,131213179301651;-0,609848554906605;0,781580348816345
-0,379105729330306;-0,910096742717559;0,167340266773499
-0,861687419036635;0,00326210930728726;-0,507428961054501
-0,502379207021141;-0,731091697291984;0,461649285176027
-0,605376915789091;0,791122258833124;-0,0874320387985054
0,389493810047368;0,919724874881535;0,0489972086850745
-0,988636570199564;0,100676693565778;-0,111633039180632
0,285077887855621;-0,468573551308253;0,836163515629658
-0,0880024049376279;-0,900002700098541;0,426908323344169
0,33302826978293;-0,187212754118107;0,924144770163691
0,774322878467932;0,559194072234087;-0,296185869783478
0,694965287834042;-0,640731442817494;-0,32632264232008
0,43481310966446;-0,523476725997041;0,732741207387261
0,536915260621245;0,839980491599775;0,0784523845642765
0,551013341368854;0,726742732322665;-0,410157650970597
-0,444410516918759;-0,145169432976445;-0,883982538391624
0,521746688919791;-0,292929663327482;-0,801231929558528
0,672260267333581;-0,358848191701256;-0,647529233531059
-0,0582549654788698;0,0487365644547248;0,997111381081475
-0,371903094535376;-0,900861380435546;-0,223912620266866
0,296375128308789;-0,380668410656931;-0,87592998832548
-0,133713967179641;0,0486280847228405;0,989826188963128
-0,534601597630436;-0,844839130808405;0,0211654167425216
-0,790867238244065;0,146508650741773;-0,594192078986275
0,933653067300941;0,347788818578713;0,0856439582875927
0,85056729191695;-0,218636838440975;-0,478260613889123
0,00557765085538638;0,466409619904135;0,884551273964272
0,289299273882868;0,126581918425966;0,948832413052193
-0,472618089137814;-0,735063785279024;0,486120739519509
-0,33038431296164;-0,661343017459805;0,673403013808243
-0,181813774327245;-0,579158275287676;0,794681976409863
-0,143164024563335;0,779115997407137;0,610313300408168
0,58627683476112;0,397446147115811;-0,705915032539526
0,642098017375779;-0,390504245501609;0,659709459025194
-0,798848983970893;-0,457653232299665;-0,390376510274812
0,604071003448523;-0,790008466565039;0,104808613902918
0,0491007540026369;0,959919175883494;-0,275942551498544
0,206718884943153;0,469809638119986;-0,858222702180167
-0,662619378404718;-0,0593511976189964;-0,746600960824279
0,198724903025451;0,185967044787095;-0,962249796659204
0,0935223981069053;0,122172834629947;-0,988092788927648
-0,727050104322167;-0,605202115679486;0,324235323464611
-0,697963507133662;-0,715050073798054;-0,0393742894675725
0,259229735816081;-0,902415466295452;-0,344160239219301
0,434439624920258;0,694226273551988;-0,573857206462781
-0,520295737343076;-0,466308048479683;0,715436335131013
0,820619975887931;0,294410706795485;-0,489801174863714
0,322287131139375;-0,910059547973609;-0,26061969274025
