"X1";"X2";"X3"
0,09696392075334;-0,904485073153125;-0,415336912054932
-0,892547459730796;-0,119232790426254;0,434905246939229
0,239805536672249;-0,0738473169329464;0,968008201599108
-0,404401251330289;0,91457982475402;-0,00183632116005134
-0,488581674709063;0,869563874785485;-0,0717399108344936
0,788091283424507;-0,612095071462456;-0,0652054635876746
-0,299674293081544;-0,541908008975496;-0,785194898018505
-0,130289051104371;0,865290266620019;0,484042888239233
0,979264289825528;0,180828350637343;-0,0913376060463699
0,797786206329542;-0,365050596192541;-0,479870014910067
-0,739466604880367;-0,371428663484989;0,561453371357282
-0,00973840422613727;0,998119190780547;0,0605247426984545
0,342440642388817;-0,396305519767898;-0,851866387082992
0,0350581227595163;-0,995020781738454;0,0932982954676838
0,137329579305077;0,980641966625364;-0,139577648429216
0,497603463500432;0,83411376079584;0,238002157896509
-0,877508779717586;-0,473522736656695;-0,0758588121954662
0,531402379006862;0,837199472703823;0,129261573912311
-0,334400831496704;0,936058639647196;-0,109408898340828
-0,729472426499366;-0,232392434408017;0,64332241948112
0,0162582859804917;-0,274558394979273;0,961432970041792
0,947822849130789;-0,306805317300704;-0,0866160720744572
-0,446471088986296;-0,175560676761519;0,87740641408325
-0,406882884902692;0,673621254117129;0,616993293298176
-0,453762813039805;0,309703971028959;0,8355733120625
-0,573048408116353;0,818911464246387;-0,0316154342236729
0,138339123523957;0,483907985323481;0,864115356097086
-0,916434689550734;0,0607419000188958;-0,395547571563957
0,279249814961903;-0,595434471132213;-0,753310912858193
0,0290612161672149;-0,504454827334765;0,862948881970152
-0,686344673281503;0,0412517723995298;-0,726105557568598
-0,362014955809862;0,587179644014659;-0,723992567244169
0,32613613293812;0,826751466020519;0,458385466856325
-0,023057514469614;-0,681112761061481;-0,731815385015708
0,89411883823194;0,404866637702298;-0,191401433626821
-0,443345510206484;-0,373768347910214;0,81470361523699
0,330683311979053;-0,795041085721923;-0,508486203542111
0,504054977173467;-0,821745011919356;0,265826476055928
-0,152409570170629;-0,977549259133535;0,145494910178606
0,436915836000884;-0,419964334154058;0,795446107722068
-0,207565734135556;-0,0209621257896089;-0,977996449530952
0,0963611437237485;-0,994060482208963;0,0505795184905333
-0,497533459319336;0,743756396783958;0,446415590118309
0,0766799675585116;0,0451147205977155;0,996034559922805
0,480662884007477;0,868551338363384;-0,120754977391364
0,261445434288018;-0,620387820770118;0,739435755647544
0,518338537837811;-0,71123882807807;0,474831011651822
-0,996733803301212;0,0807412265745198;-0,00160614069844797
0,990826910777784;-0,00200594561544886;0,135122200473278
-0,147808888648971;-0,844880009164831;-0,514130627905002
0,129825686364786;-0,7099862136589;0,692145120313804
0,892906686475234;-0,433170424947589;0,12280485413266
-0,880570877806037;-0,139326402488312;-0,452971392837969
0,00682557223543904;0,235749279923226;0,971789940562949
0,0839927505386736;0,991385272315872;0,100501043239024
-0,628945780750583;-0,489713362203998;-0,603827813002097
0,370672686423628;-0,607752505745046;-0,702309512465914
-0,385948030420886;-0,919537682829544;-0,0741253510663706
0,794507915911277;0,211963570506559;-0,569059413710406
-0,223318605200215;-0,753076722683739;0,618873371800201
0,83959875655825;0,432584613650081;0,328549052683235
0,524919148175899;-0,817214835072757;0,237949156786268
0,236620251600146;-0,732648416963699;0,638151356382848
0,629940173994096;-0,418582121568652;0,654189868991698
0,469266054113287;-0,0435853037287425;0,881980550667541
0,742023298759981;0,405853987556826;0,533557836491583
0,0395721300928105;0,279660849796607;-0,959282990368826
0,502556001892028;-0,680448827729355;-0,533316845603105
0,626069176749421;-0,124255804757118;-0,769803793773753
0,988203062484965;0,0975267679742789;-0,118081483831405
0,0650691400129492;0,97486888087246;-0,2130649481366
-0,151275943775319;-0,0787458869204064;-0,9853500261978
0,976879511913436;-0,0475212298886075;-0,208442202813252
0,163518376561502;0,53593814996758;0,828270511328285
-0,250362189430726;0,674923210363993;0,694116297327338
-0,153559663769159;-0,411213899692456;-0,898511301188152
0,396106423233902;0,825612084882283;0,401826314182103
0,260332481302544;-0,644974993803317;-0,718494437380883
-0,113947526064773;0,992325115605724;-0,0480294309960462
0,118350947734085;0,860739175009188;-0,495097087221231
-0,300323976451746;0,728287134652307;-0,615957270164209
-0,228416487738363;0,455233880532756;0,860574239763403
-0,720316152374111;-0,294850878736804;0,627859538381867
-0,404605155894871;0,8984782379937;0,170386395216939
-0,405490682310585;0,599259987902649;0,690264277982146
0,42553088779574;-0,737537772564854;0,52436771217519
0,201552452357239;-0,152292488532861;-0,967565815273179
-0,471728442097724;-0,611984530364795;-0,634781231220832
0,824299117265222;-0,412472236631118;0,387811319180215
-0,727462284066849;-0,258175475617642;-0,635723248788218
-0,726652892433298;0,448032549505083;0,520809378277982
-0,43209083289969;-0,601389025265281;-0,672033297102552
0,596349231925722;-0,562409238483749;0,572768227164995
0,885667135652519;-0,159312933545082;0,436134284401402
0,677052588440531;-0,679562681498744;0,282478945056464
-0,156177665299429;-0,884597987962542;-0,43942568945641
0,023105474137793;0,0716513471001824;0,99716208387784
0,936634746730198;0,143524192171849;0,319556188297265
0,252968845291368;-0,710490784996352;0,65666552197235
-0,817706285149615;-0,0720885720414472;0,571103903863247
0,970628271309209;-0,167711183335244;0,172492660480349
-0,0115932628299858;0,630190361782723;0,776354110038142
-0,280645039170648;0,0536614641993924;0,95831039295673
0,399692081832171;0,820989731166332;0,407703447422387
0,633161829246375;-0,766809990280625;-0,105397043560109
0,374489691198631;0,46333734795504;-0,803166217651081
0,934248170526602;0,198302255567877;0,296406091881373
-0,692832475086449;0,720086151801788;0,0381981079227446
0,564516781963778;0,438759117304411;0,699150369994548
0,479069514165259;-0,132227880292867;0,867760444057413
0,280779499711792;0,198440115562426;0,939033755025434
-0,629556675578545;-0,624570447747168;-0,462136503681967
0,211223795932691;0,898348310296114;-0,385168562346284
-0,76461151218623;-0,553890204626637;0,329507020639849
0,684442580611873;0,629581246148733;0,367649028753196
0,492714853327885;0,266219375089022;0,828468054687259
-0,352657312854121;-0,920303235571673;-0,169336275755731
-0,936969641964287;-0,33962553462197;-0,0821120348673495
0,433566481909809;-0,123274051948602;-0,892649771119964
0,218858837595851;0,0324448452424927;-0,975216971357341
-0,211804295366103;0,107781537899585;-0,971350647579168
-0,608561467263648;-0,562872451567974;0,55930988175409
-0,0270816517770724;-0,754479948223069;-0,65576412822473
0,866963712206707;0,29729013987547;0,399990617951958
0,438704255961801;-0,858523795793641;0,26547216022981
0,365211845275049;-0,62650498416778;0,688557777447705
-0,25162729988945;0,498507163564107;0,829562722056394
0,367749986624485;0,622149402720112;0,69115126277299
0,697159906237047;-0,700179869635211;-0,154000699002214
0,909084429559156;-0,316908392125768;-0,270434041742833
0,476634891977118;0,427140026353087;-0,768355762415461
-0,963046468995428;-0,227891154052854;0,143551804098369
-0,355395504144004;-0,497375446272864;-0,791398572831098
-0,849581095213016;-0,034378166734531;0,526336493422815
-0,564799611884131;-0,568994057624485;-0,597701565000092
0,499302672083653;0,0515511374410829;-0,864892664946729
0,465641287391355;-0,257913892955273;-0,846556917931203
-0,633040856939506;-0,119817755764538;-0,764789499698345
0,871802146466087;0,049256651341715;0,487375419687661
0,711793491991428;0,537429862806604;-0,452237954314235
-0,827773282193487;0,0393223416043578;0,559683077051086
0,78594904116068;0,617061858911359;-0,0389713609650098
-0,330900800770324;0,708053365981688;0,623830979490086
-0,153230858948077;-0,743136665160721;-0,651358734308397
0,392339305048324;0,919140470024184;0,0353647575691008
-0,326301809994106;0,644532257471048;-0,691451587512709
0,179349360415114;0,590384791052557;-0,786943203422278
-0,919691868557828;0,22517356841489;-0,321657785535988
0,217663917578563;0,956649500411075;-0,193504915564418
0,174448439049095;0,901367616727789;-0,396363673446243
-0,405943577486905;-0,786573036919181;-0,465309219217576
0,141485002822193;-0,822243212015719;-0,551269529604601
-0,0428212135942731;0,850573917950428;0,524109104832927
-0,739555594689552;0,670934973840333;0,0538867631358141
0,589892001337412;-0,672467271172268;0,447006930550597
-0,16185530652253;0,366093356214189;0,916394300662291
0,955193878410524;0,108237383399823;-0,275480168944736
0,15813417371999;-0,986813522719419;-0,0345348299544983
-0,0529284835428139;-0,906592867977906;0,418674034735202
