"X1";"X2";"X3"
-0,436673879105372;-0,69914219738256;0,566141423273507
-0,642718777809202;0,733293372034176;-0,22179585925394
0,311066156696623;-0,465632116572827;0,828507440023263
0,619801051541312;-0,56845647379912;0,541021158462545
-0,349778592759659;-0,797004300513562;-0,492381032341784
0,250701320842287;0,207207537587539;-0,945628829982907
0,0114459741598569;-0,029314642669238;-0,999504698038337
0,78064076268904;-0,603522131358601;0,162360822209809
0,0346268855841577;-0,744362233124294;-0,666877683456986
0,795093755504693;0,595980263066118;0,112398603163403
-0,939154713551687;0,238109114047951;-0,24757316862081
-0,652518469513785;-0,562598226491437;0,507644444953432
-0,515755401065401;0,746712112215291;0,420020699183798
-0,601223578946814;-0,012590866539188;0,798981650726834
0,341330026797623;-0,55525219150977;-0,758412036184772
0,0833281460645698;-0,193751014080554;0,977505480606732
-0,147624371674748;-0,249694333965807;-0,957005634504316
0,445317375302073;0,774988654940204;0,448425043868031
-0,296849672008109;-0,723405092177638;-0,623350098131172
0,771784668537845;-0,0320528237097296;0,635075619042458
0,419670593631032;0,719210927860615;0,553725775169668
0,697714739586633;-0,566158826117796;0,438928611248431
-0,560309778131719;-0,20627851283525;0,802185843600136
-0,555261024822941;-0,110905297338545;0,824248269233746
-0,828688500846756;-0,469316448676816;-0,304987605593632
0,328910110403962;-0,886546539585772;0,325351152483817
-0,321430225808449;-0,713435115925956;-0,622649938007262
-0,258358317252358;0,900417870265042;-0,349998055443021
0,0535836955525396;0,609775940010103;0,790760450803989
-0,676344858194506;-0,641062991212612;-0,362761456182147
-0,0682159615154428;0,977242497500166;-0,200857371470805
0,520777326644889;-0,822683948727325;-0,227995825749112
-0,402103160390755;-0,0680267184123878;0,913063751326165
0,360084191711683;-0,817855613107516;-0,44883356713583
-0,145570466749806;-0,0351979385098814;0,988721570683526
0,772817332681149;0,228139354942001;-0,592204192010021
-0,793292316265722;-0,598006843561687;0,114346473523031
0,142750159755451;-0,166353238980484;0,975678733892717
-0,937329485795655;0,0716630141782346;-0,340995377471519
-0,000827375380925232;-0,746699893681192;-0,665160570258396
