"X1";"X2";"X3"
-0,679150769902052;0,388157140676707;-0,622967307234604
-0,556821140451494;-0,0974742953063086;-0,824893313890248
0,045992593197057;0,0804142620161298;0,995699868351609
0,605980070514617;0,613595208209471;-0,506250011952075
0,106134335133394;0,761610652520715;0,639284535142814
0,311845026730931;0,7264715536702;0,612365708552651
-0,27549081796394;-0,838159688010286;0,470736812467497
-0,688442086866957;0,0950751367883229;0,719032830540408
-0,0328663478837118;0,155688841002581;-0,987259230376733
-0,982212551359772;-0,146874187137578;-0,116989217896363
-0,585688340920772;0,695730936861103;0,415845681477932
-0,795171648943844;-0,60594747256506;0,0230154124000292
0,714971529774669;0,655543723740785;0,243059947082474
0,453615060474705;0,883262203113887;0,118664474300156
-0,048843190304972;0,995019289998764;0,0868962328941084
-0,748847452900649;0,643306749734769;0,159323312888907
0,152513208721305;-0,172504066399129;0,973130036655583
0,186922933760391;0,8379477775545;0,512741005699645
-0,907034518174733;0,350904671116981;0,232710753141777
0,180266424717693;0,599505896004799;-0,779805550618219
-0,381214220869559;0,750726556749139;0,539523266225282
-0,955625313116175;-0,227834506259243;-0,186739654838545
0,659762758012892;0,311449220944414;0,683895083994863
-0,661974710586214;-0,296245325343028;-0,688497051378364
-0,0568071186134288;-0,812841685862126;-0,57970798252194
0,15209721774417;-0,189558040858168;-0,970017621231953
0,00925169505324538;-0,915337997503144;-0,402580124280343
-0,539203554824347;0,0172473665050575;0,841998844900293
0,339200133560909;0,202832597318372;-0,918587070917801
0,266435724971446;-0,516384944462221;-0,813854159903166
-0,665652974779929;0,596720046983436;-0,448142056378017
0,889812453897252;0,437930047721085;-0,12826172536014
0,0684700048838683;-0,321735076734172;-0,944350781664345
-0,0812138812843077;0,774373801646817;-0,627494638072545
0,911788134584447;-0,254356951771415;-0,322404929733664
-0,186047482683742;-0,973524877397574;0,132799274377087
-0,134511532878762;-0,501866245828585;0,854421979364136
-0,249398531307982;0,20204685323277;-0,947088930185628
0,720561353043064;0,125578995270939;0,681924667721803
-0,976535469068431;-0,214343304517025;0,0208668507451562
0,906902183471848;0,106226489111099;-0,407730747706282
0,874832937360021;0,476944570755647;-0,0848009913665515
-0,263133078228874;-0,463926802284445;-0,845891781059449
-0,292483241230842;0,115541803185319;-0,94926479199209
0,363924106276291;-0,160143370098329;0,917558361023729
-0,920073354321253;0,185530243207488;-0,34502688521825
-0,268144937361627;-0,925607031225384;0,267114051134453
0,772009777054444;-0,516715674478062;-0,370142966812864
-0,744332576043027;0,369898300652094;-0,556007431079697
0,673733116909591;0,451792323926232;-0,584779773265648
0,649932525875193;-0,385139494248732;-0,655175764035364
-0,458942906624707;0,393131322182025;0,796755402854777
0,817417191103306;0,348244001530427;0,458862998167054
-0,357574591073243;-0,708328513586757;0,608614104879914
-0,664399810904637;-0,209863910947493;0,717307486474041
-0,381244724847188;-0,359980669034251;0,851508295730491
-0,859214304823804;0,0318935421136859;0,510620779402474
0,767414675141635;0,1411748424673;-0,625415366162035
-0,0344849996908141;0,978535989988963;-0,203170128445704
-0,916534256765472;-0,308960887755301;-0,253984499552277
0,601340546220648;-0,554306538703973;0,575442272188162
-0,124631339075851;0,990567478241611;0,0569482253473727
0,268533245625093;-0,836650261647189;0,477395261476006
-0,258288135358017;0,359398463920367;-0,896727373991092
0,31120454492788;-0,394252534035696;-0,864706118067094
-0,779417006976698;0,175538104906112;-0,60141125942358
0,0745408396561449;0,75291456576852;0,653883261658346
-0,0922987192889647;0,454734894490633;0,885831316984339
0,268892195622394;0,709805735603273;0,6510551473094
-0,834673742578683;0,0731895096824634;-0,545859907963697
0,341923442506501;0,804639197923441;0,485431890824681
0,513946970731941;0,141747450995927;0,846029651614894
