"X1";"X2";"X3"
0,238036069241964;-0,556189106966536;-0,796236464269003
0,780812431311391;-0,0721052795096262;-0,620590666846057
-0,827538202655532;-0,350774529292584;-0,438335205915767
-0,326536155156789;0,938190256423839;0,114774483779245
0,435488528872825;0,456881159575551;-0,77563480275519
-0,238006016000736;0,778499350032652;0,580768368927059
0,738875647045555;0,652571549808249;-0,167967706967358
-0,93769531150594;-0,326901468467912;0,117740955887496
0,651485123311622;0,72660164972854;-0,218213603415104
0,933354594046489;-0,325375508684288;-0,151591490924639
-0,42211102232764;0,646717857032429;-0,635278126669648
-0,823239933799267;0,287812494093554;-0,48932604635542
-0,429119497375376;-0,0862084487761886;-0,899124329740836
0,177431292166707;-0,920210339132492;-0,348899796952817
-0,137288450965768;0,942754878033983;-0,303916306200491
0,714113359273196;0,677972484526577;0,174342824149465
-0,447824221735082;-0,580815557977355;0,679784343772951
0,98333132475264;0,177131729560127;-0,0410348162327485
-0,618323937854936;0,627980759294829;-0,472562878177132
-0,0332870911353551;-0,746110814265329;0,664989189686625
-0,778865456982596;-0,327389482891446;0,534962359808018
0,127347321979069;0,845958003492949;-0,517820157883973
-0,136431420943625;0,377162244711526;0,916043180501589
-0,386220004758468;-0,853952367484141;-0,348711144061384
-0,141540488022419;0,0734321967087057;-0,987205147239878
-0,186727401508853;-0,689075252788704;0,700220089343297
-0,101378876423894;-0,937502851843768;-0,332882451024129
-0,407825086660567;0,701128723479631;-0,584890769120289
-0,485289485614622;-0,684728116594317;0,543729272245936
0,854685920610617;0,432305232721319;-0,287444190881895
-0,616462158493244;-0,787380035801193;0,00266202320866398
0,833835135080383;-0,0910230277260825;-0,54445732241293
0,257802511955912;-0,906453469998287;0,334484635756692
0,88959986973045;0,0587815300538759;0,452942384305214
-0,404468581727275;-0,67520604454328;0,616848412341107
0,742545710277218;0,64723151304344;0,172386880801298
0,427583256248885;-0,826295877426748;-0,366616532528418
-0,441615453416574;-0,607142595593683;0,660570707736453
0,739422342207758;0,227411727507247;-0,633670660545494
