"X1";"X2";"X3"
0,473890355170913;-0,837705184124729;0,271436835684733
-0,264510995233896;-0,937423225839931;0,226432394008081
0,401290498784636;0,11651857047978;-0,9085094156466
0,404391039417036;-0,830970142498835;-0,382042549351085
-0,724927852463409;0,108463787639613;0,680231736611619
-0,150230263364127;0,969878807173619;-0,191744536727966
0,541319474539432;-0,0517526126005378;-0,839222791381033
-0,012265947049232;-0,278251270148876;0,960429995993213
0,767554621600594;0,34459313903363;0,540477077581018
-0,568501455941483;-0,796911656775158;-0,204298570450913
0,773764587337883;-0,440075982005254;-0,45565501582222
0,140285805834097;-0,0164505556212646;0,989974379416574
0,442011833965726;0,280030276856381;0,852178726956965
0,196764185598815;-0,885484270263389;-0,420953040589742
-0,509638161287251;-0,784063431603843;0,354278816444557
0,826972049682141;0,531451245632323;0,183512404377392
0,527423301423857;0,360767130917975;0,769202014014766
-0,932384608743614;0,341815881762087;0,117562087227238
0,284411555064666;0,501897141233966;0,816828823540692
-0,320343628170043;-0,246479709737819;0,914673555197926
0,494882438005122;-0,606043291272594;-0,622738228839043
0,727653242110315;-0,668035197369672;-0,155723261979739
-0,0244593973346668;-0,881855223240355;0,47088544586314
-0,180808001176629;0,633867754983186;0,752010728582437
-0,398581614370938;-0,897503077529792;-0,18873505903782
0,444276708982756;0,686766754738969;0,575299600591514
-0,293239528133958;-0,721959445370571;-0,626725728193753
0,755058084621662;0,653385732903275;-0,0545378115248196
-0,650489894364108;-0,381063138462646;0,657003639133886
0,0197353393226696;-0,996144830607252;-0,0854751006800731
0,572595966883765;0,618663331471433;-0,537949385166592
0,330168236037619;0,192302941339459;-0,924125811058213
-0,783424723531489;0,567852911547431;-0,252564394574366
0,195519063112162;-0,913781817353859;0,356054892163022
0,633274207391467;-0,0146030438663465;-0,773789719085584
-0,540341574359889;-0,365385714690215;0,757973787487798
0,640194905779728;-0,0407854046732639;0,767129085212732
-0,575161222173227;-0,392298449187451;0,717838070370554
0,910116906747709;0,15959463539238;0,382383012705788
-0,580312874798409;0,536201342334978;0,612964181515833
-0,323963157455701;0,389295432443798;0,862262685548742
-0,513909694985245;0,174374189797726;-0,839934799453243
-0,0068136343981756;0,625491360967293;0,780201340515108
0,246094385280308;0,546929370811627;0,800191112720646
0,871152089110616;0,489842600905267;-0,0338860439793834
-0,836141427826099;0,533399301505033;-0,127877667428192
-0,649697041309443;0,493334199343553;-0,578372822902158
-0,872347174696437;0,45678482574517;0,174235558276999
0,0454757596467011;0,587529897552958;0,807923619388594
-0,733975946551422;0,224422404630087;0,641025657976336
0,389964023944338;-0,542776933368711;0,743855671909542
-0,888349202469406;0,455799591369798;-0,0555196089602247
-0,723146430464449;0,675182009406673;0,14556268161893
-0,381875850145096;0,0353214348769132;0,923538429798239
0,210278646855641;0,857691335478491;0,469199812150095
0,835069253310654;-0,295077671933366;-0,464315097430153
0,400857407114003;0,384171711784196;0,831700327658129
0,66928224981244;0,692513312338538;-0,269233323197379
-0,134608908499734;0,139727640548141;-0,980997771770843
-0,738540583723209;0,105630406035824;-0,665882890240084
0,182137113704464;-0,982475465406386;0,0395983798395015
0,186848989987934;0,535102774904723;0,823864354872666
0,124995593943897;-0,816892197967572;-0,563083686847986
0,788425077576843;0,358538848644991;-0,499835764086839
0,291356155048717;-0,917642871912333;-0,270264963588908
0,623369286199613;-0,774901357095537;-0,104587856821338
-0,391628394718541;0,890633145076956;-0,23108397032358
-0,410738876997266;-0,297937575633398;-0,86169993382193
0,152164148218344;-0,972852147482181;0,174369639376513
0,114727194766338;0,740334237989579;0,662376695575438
0,234240561559783;-0,970802259825963;-0,0517139404509165
0,127721051387372;-0,543145851688169;0,829867409184406
-0,419879514376058;0,8041703091718;-0,420727117326489
-0,131477193392546;0,485867929608804;-0,864086860561641
0,0925386084352616;-0,567681912510709;-0,818030471411089
0,611458570223141;0,676603878380386;0,410275040261155
-0,605107869925917;-0,334290855285122;-0,722560786250168
0,0336922369177672;-0,841426985804221;-0,539319442197202
-0,98184405368618;0,181688287713133;0,0545125705590886
-0,0543593737485425;0,905499920346828;-0,420850273538647
-0,266288263150181;-0,267789360141349;0,925947849235337
-0,821467379954255;-0,48468197659924;-0,300457526500746
-0,297955997254322;0,413760803850509;-0,860246604699585
-0,270571362872319;0,945686545326981;-0,180189055108618
-0,721193519108847;0,691849405299821;-0,0349901183433299
0,270082127321344;0,238000098132563;0,932958518794093
0,468942398876125;-0,869730795771922;0,153822525730933
0,25795922814611;-0,758363573593677;-0,598616510681497
-0,554441475661616;-0,717590551498003;-0,421495492819273
-0,270477662198546;-0,878096028351581;-0,394701405172047
0,770560192029156;-0,225103121061839;0,596293195792313
-0,384473497868007;-0,877361540020526;0,287083363380656
0,195015500955852;-0,962323081807709;0,189481504656922
0,788908660011652;-0,577331685839136;0,210502376910003
0,954106755287677;0,251025710515301;0,163298475726839
-0,91330340669271;-0,157019303941983;-0,37579492481015
-0,240081292140983;0,928114889902387;-0,284541252378978
