"X1";"X2";"X3"
-0,137383978519864;0,863987856505551;-0,484407500207209
-0,946978299499973;-0,165667698753687;-0,275293141697712
-0,322151652481588;0,919677995861145;0,224523265458639
0,758433961484387;-0,201221824513567;0,619909431616047
-0,509422537956914;0,231662185249675;-0,82874683091212
0,745932159231356;-0,652763434009522;-0,132231286178964
-0,825733832643426;0,524972502889157;-0,206318949295243
0,00384924257227368;0,449831390366438;-0,893105202970298
-0,801992932731786;-0,356466588409241;-0,479310866970639
-0,836755712178286;0,448502240473122;-0,314142672089607
0,617804774915749;-0,659793790036801;-0,427772620348912
-0,297167336808795;-0,484941918817608;0,822510127176234
0,717850658707318;-0,282864733212972;-0,636143045625608
0,382562831333972;-0,807736159208071;0,448562121884504
0,415672071538812;-0,281979928128668;-0,864698819864572
-0,814299393772511;-0,143643514773623;0,562390467526968
-0,242881298099865;-0,906361026355366;-0,345714282229375
0,474950974475711;-0,0949059852787207;0,874879663612572
-0,354873002900818;0,669683360013869;0,652372094078748
-0,660825263179959;0,750521947040712;-0,00517479983740408
0,401965934048569;-0,618730722014997;-0,674978282242667
0,601635467434767;-0,361532180586975;-0,712270487051497
0,424936723857406;0,205644291262841;-0,881554993286487
0,816207923760047;-0,416106796935766;-0,400823850007918
0,787769567511205;0,350636673507098;-0,506431665375582
-0,645037778610995;-0,471779943310919;-0,601123905076266
0,398108861532694;0,131054952186122;-0,907928374860394
0,0342033747467643;0,690473872277997;-0,722548241197334
-0,305676671953327;0,479704704092677;0,822462867912525
-0,492123868775809;-0,789826447526634;0,366044096480995
-0,300860205853678;0,950479794224399;-0,0779185299195652
0,321558195296802;-0,228360206753804;-0,918940663486399
0,966102553123373;0,1983901442824;-0,165188400016797
0,366589447882483;-0,707364710389375;-0,604356966698467
0,769862433405714;0,20755006147051;-0,603518687046408
-0,00395066679641334;0,34365780473228;0,939086633638481
0,655544939650152;-0,754736192914406;-0,0251815647676436
0,238499353811189;0,544620461718602;-0,804056348093255
-0,637135789242693;-0,76312088651551;0,108187331189347
-0,673543824633427;-0,193259225893177;0,71343506215026
-0,378901282678967;0,644340251241362;-0,664273632334186
0,526145568712177;0,449571171005398;-0,721842505485355
0,16193922027284;0,126902165306817;-0,97860693303178
-0,497705092076802;-0,866556663638461;-0,0370025678109121
-0,207233785614855;-0,844166667996833;0,494405496270887
0,665914232596474;0,330197907573069;0,668975019458736
0,192341864157803;0,785819191822739;0,587786360045348
0,0212279229238727;-0,799365778505289;0,600469589107534
0,228737214907362;-0,354885590072862;-0,906496279349816
-0,455300137449254;0,0572959499976795;0,888492520482054
-0,447039727637447;-0,894229819453621;-0,0225502087303189
-0,418454853688325;-0,533946411193993;0,734708626189823
0,762482924845442;0,322906931741679;-0,560670048024964
0,60980242324821;0,59131016042921;0,527724642947241
-0,789353364292515;-0,26511085426919;-0,553748590272471
0,769875290991367;-0,637424653412492;0,0313344465871479
0,881758260023216;-0,149989722067846;-0,447219693388877
-0,39774717313928;-0,899687987553036;0,179885272639204
-0,269815397087208;-0,694579616027589;0,666902398026607
-0,835767508167628;-0,282607072259957;0,470771616603985
0,0813526030278709;0,209515232417545;-0,974415271517032
-0,389018370513895;-0,467692685364716;0,793680199739829
0,568801501618986;0,762964323274206;-0,307164928282379
-0,285197322149909;0,422039067297019;0,860549541347611
0,354975100877805;0,465484779149378;-0,810750638690496
-0,566169547764492;-0,430409753663225;-0,702993234061119
0,484638986641178;-0,340901259462274;-0,805550360886548
0,255634334799116;-0,641304037006097;-0,72345021873761
-0,969897300325882;0,214161992413424;-0,115904563439399
-0,453443194395993;-0,888131013237149;-0,0749171060727344
-0,0613374915156492;-0,438202462328778;-0,896781084849342
0,203701402741442;-0,403626845149619;0,891959140541614
-0,603238093965635;0,102001984114029;-0,791011629007759
-0,938054604541294;-0,332273222054398;-0,0982245631421507
-0,324420196454483;-0,226498411881914;0,918395342729593
-0,0940787246344771;0,0421489284482764;0,994672137642255
-0,4671419385223;0,212636819873617;-0,858233063979513
0,0623125938429772;-0,340447182979704;-0,938196597867283
-0,355069000700913;-0,872104653450089;-0,336688993244441
-0,393416549297851;-0,715101707612716;0,577800109473812
0,546678595645337;0,723155777285551;-0,422123482930969
