"X1";"X2";"X3"
0,233264776715016;-0,69974321241691;-0,675238462041786
0,768778283548331;-0,14220067160328;0,623505348605815
-0,896128842451339;0,401763451307339;-0,188518505511898
-0,257872462526652;-0,879972924971105;0,398935388738876
-0,922314886369123;-0,165483003600228;-0,349214297962381
-0,108682850647114;-0,774442216691434;0,623239352882402
-0,0228159291578652;-0,85633210637274;0,515921270129358
-0,021213242223011;0,414795684526913;-0,909667267989916
0,113691876034384;-0,313245668510004;-0,942842143989917
0,0786290951020463;-0,991287424779569;0,105672640154983
0,556060082220763;0,206644284777156;0,805043678647051
-0,464889666005578;0,421345601811122;0,778681887728003
-0,159155048529648;-0,987232301305019;0,00648488916808892
-0,997503495301959;-0,068918759154842;-0,0153942033548714
0,476992423329158;0,876682335934963;0,0625004795677107
0,282806601155694;-0,612546777816328;0,738110338180951
0,0617720952468826;-0,742806321867457;0,666650565470809
0,922767606471995;0,365124523144001;0,123223484144909
0,451643371411666;-0,678681308862201;-0,579145876322187
-0,79885489922054;-0,0673132159095376;0,597745582129434
0,566192332018591;-0,550313385658562;0,61366230186346
-0,466827262015567;-0,750084857028829;-0,468449586076336
0,729045217652665;-0,655591576729099;-0,196704741019714
0,43170128300583;-0,78552883232753;-0,443371690383212
-0,702922710668767;-0,462138840572798;-0,540673057272233
0,0652984064331095;0,986098350750199;-0,152794505022382
0,252604599623169;-0,494324034538415;0,831765991807121
0,441949081183581;-0,440035600665973;0,781696667376499
-0,683084722884333;0,0470142076620153;-0,728824344845826
0,0969554470912359;-0,921590935179323;0,375858736062686
-0,235144835011749;-0,195881130096865;-0,952017588828732
-0,886155592611323;0,0744401541888845;0,457369576084822
0,508206392966251;-0,0833525064423077;0,857192289873175
-0,802339779995299;0,541785530885958;0,250438247797169
0,718429645726583;0,65983590446573;-0,220171349905177
-0,31380870306414;-0,604147523977065;-0,732481991009734
-0,533333717614844;0,834963467332839;0,135613988491797
0,226854013475918;-0,318776674113154;-0,920281852809901
0,006932131014825;0,998293348963645;-0,0579856445557222
0,416186419742302;0,487969222364997;0,76725152462969
-0,73132206663291;-0,634322999314304;-0,250604005148913
-0,783450751402362;-0,539968128522561;-0,30763507652236
-0,895145266383311;0,226669656813493;0,383843482101239
0,508953781806903;0,115839916712214;-0,852963751680316
0,915330954574499;-0,400825837067716;0,0388315842672082
-0,0705017720090972;-0,880090266143422;0,469542994392609
0,679564209947666;-0,00986743687645848;0,733549669925421
0,427848985762809;0,391526055632537;-0,814648754459591
0,187328411339623;0,594988816311676;-0,781598602077181
0,517977293729309;-0,75022777593669;-0,410923116159153
0,647680736992198;-0,754199681730585;0,10813187784704
0,792595896823046;-0,538795386858595;0,28546676766161
0,371512552752517;0,510678577575238;-0,7753617307767
0,343311624913951;0,309721734976478;-0,886684597296075
-0,0499428722704042;0,913424386190823;0,403932667930312
0,24426706270243;-0,116773519794744;-0,962651311303046
0,0253670167373532;-0,932285614179873;0,360832437642605
-0,919127784307789;-0,260365224660408;-0,295658698334735
-0,952190147971034;-0,267452560704188;0,14765855843693
-0,211761621637304;-0,974976465246844;0,0676602380745862
-0,816756156141521;0,551931250577373;-0,168170378012968
0,976953870748747;-0,206582476261087;0,0537104731954423
0,982394298289085;-0,14989510328644;0,111502917898336
-0,0418410773294825;-0,43563793679168;0,899148993368617
0,991264948080822;0,0166961840196964;-0,130824463100389
-0,0869031207768348;-0,839123183986091;-0,536954494995891
-0,657130427527877;-0,490498822723262;0,572355227218311
0,599757258439473;0,533551982995402;-0,596333390303479
-0,45334995657918;0,282034201122911;0,845535644586683
0,308905772348817;0,434239367826893;-0,846175747252827
0,143458640455186;-0,691586550741429;0,707903709068064
-0,612432116657506;0,0466495526014898;0,789145564346964
-0,0594852346558069;-0,890410783560313;0,451253967713807
-0,838357056309517;-0,305728787719236;-0,451317354525358
0,734008354641249;-0,113453272329002;-0,669596961100248
0,401416557055121;0,730913195079093;0,551933554860805
-0,0242356696701546;0,34699295200905;0,937554544318188
-0,865822789608972;0,421171811087897;0,27012071845506
0,179958088535664;-0,292463533964568;-0,939191230618954
-0,0448061568697027;0,953226661323152;-0,298916945737918
-0,224364249447029;0,657159325915274;0,719584813578395
-0,665945141438638;-0,634008224897529;-0,393129290891122
0,769323557777526;0,305583116830612;-0,561034956269766
0,339236413632178;-0,432730012440636;-0,835262468927645
0,758435609706349;0,00661089801506817;0,651714448172505
0,0122264046553542;0,60550210146543;0,795749784888536
-0,214383120366086;-0,0853925993503591;-0,973009754153723
0,442800076093916;0,681845345156924;-0,58224996169949
-0,00543725186269155;-0,364459944216122;-0,931203192302391
-0,589851742813357;-0,248770022884013;-0,768237201139292
0,606794233463574;-0,403568468027717;0,684787010572715
-0,443098126604327;-0,0661471235931645;0,894029422468907
0,386597578048994;0,112161925183114;-0,91540265194387
0,493225473120012;0,77708484518526;-0,390983089210952
-0,692694013395766;0,0281950958992737;0,720680262233466
0,248971480927513;-0,726702540939392;-0,640247310558187
-0,526626808840395;-0,822618289907574;-0,214390655860094
-0,951616143131458;0,0402520254287944;-0,304641577235424
0,47002212453754;-0,839960816887004;-0,271191866654837
0,221043926803353;0,0425117095051528;-0,974336870378158
-0,0746077792413275;0,19405857920809;0,978148734657677
-0,741638881322404;-0,474674639369312;0,473978645563772
0,748944069886466;0,488368352842411;-0,447860616848464
0,924508496863435;0,0351016898424297;0,379541711274951
-0,604659695213734;0,796281257135333;0,017966984137816
-0,680052192988763;0,633861502973171;0,368440782025778
0,346195257250083;-0,922774521483827;0,169221825890878
-0,0912352609124435;0,659375259224794;0,74625759271747
0,966828327556398;0,198432922537781;0,160833330773235
-0,475701778317012;-0,711051520762228;-0,517796825915103
0,134718478359118;0,792167605030256;0,59524903790702
0,818633624390363;0,347554657246899;-0,45721411750239
-0,11823212842773;0,992593926130187;0,0279009250188791
-0,283918806619446;-0,877281464166766;-0,38699786030055
0,629659209150202;0,50387447176463;0,591303472876878
0,706862773658161;-0,0852749213820947;0,702191716698203
-0,967565613502912;-0,176677065974896;0,180560233510136
-0,628511052144508;0,0655019594817801;0,775037644657503
0,526477087777403;0,135903865929241;-0,839256823189965
-0,554897718847727;0,0900907805570241;0,827026101689793
-0,150991974570411;-0,714220275652919;0,683440430075362
0,445173419229205;0,185233613487945;-0,876075987141513
-0,784023795826631;-0,198680660231768;-0,588075405732522
0,575850846031531;-0,789526976962522;-0,212233257933791
-0,918377638236274;-0,186024593483308;-0,349252579384795
0,626436636728811;0,0982488998821513;0,773255645848022
-0,321836006249169;-0,896357511517949;0,304901289972566
-0,22470181923024;0,925245950093278;-0,305661617267538
0,73684466044358;-0,157094239601737;0,657557104942025
-0,465825556141892;-0,433549272288611;-0,771389382700535
-0,984974152797677;-0,144418359565443;-0,0947061547151243
0,690416797662895;-0,553171897045939;0,466181829143426
-0,950265539300575;0,243041328619208;0,194746803313423
0,556925891183656;-0,316069741589118;0,76807126634257
-0,573924048951002;0,756863749440415;0,312679469774855
-0,514055545387726;0,838319845239293;-0,181567434673995
0,667966592477482;-0,469498399406374;0,577400973578045
-0,964537181493823;0,0859141471084071;-0,249573205377876
-0,49380366344016;-0,814960492468396;0,303310629040177
0,431859078399024;-0,519190399388595;-0,737522247520071
-0,210889350278128;0,479167765685117;-0,852011698433538
-0,247038118901781;-0,857612868950294;-0,451079078233868
-0,10801764232134;0,772620620355906;0,625611353755824
-0,326362622292386;-0,566024236995439;0,75703632799501
0,151181029340902;-0,85858202840766;0,489878757309208
-0,156728323004021;-0,970171010112444;0,184944434643887
-0,529586638449752;0,67911827307007;-0,50826800367308
-0,637414643913179;-0,147084766814426;0,756352195142039
0,665264037458386;-0,663535189328096;0,342264244390054
0,0160388011040923;0,993595006597792;0,111855798790574
-0,838741407105412;0,406298684210361;0,36253859272602
0,193900268672898;0,972067862969146;0,132237496918145
-0,994436827643843;-0,101515101139316;-0,0281083629250036
-0,578029125452955;-0,765883906265706;-0,281609964758484
0,781000276787499;0,204198630521913;0,590204614477746
0,335072730441565;0,47807418836218;0,811893672679051
0,530609627297344;0,543159829926828;0,650715623427955
-0,186060852750491;0,360616846582682;-0,913967641130977
0,0642809395913941;-0,601394018509673;0,796362477334307
-0,601610022811249;-0,224997026953403;0,766447466115701
0,420722582548342;-0,641224396569798;-0,641734977835517
0,897438170765671;0,072237474178433;0,435185566140567
0,130917198638435;0,0158635633761281;-0,99126637916237
0,560945891437335;0,360387505705543;-0,745292259862472
0,74205426984866;-0,531814605334599;-0,408079264545722
-0,699604400095935;0,56139024204545;-0,442034703957233
-0,285247401671451;-0,773925064109273;0,565397130328005
0,72982328821919;-0,229384600354826;-0,644003628167564
-0,553092341929789;0,701741513562794;0,449052011955431
-0,385071683975297;0,570264583482651;0,725615671706302
0,124652899487226;-0,0567236411357107;-0,990577651265026
0,599173777044109;0,0758349910121476;0,797019346716806
0,147243823387076;0,701171876223916;-0,697622574510737
-0,255222478177626;0,436644551394524;-0,862672024798733
0,692285353693208;0,0978377916701644;-0,714960667157974
-0,335421261323477;0,29138826606172;0,895871338895107
0,597123720187557;0,782759247436643;0,175303232548042
0,699235857679018;0,261479827793092;-0,665355179579436
0,588368164762206;-0,347713394578007;0,73001253271803
-0,851628903808388;-0,0920016217919131;-0,51600766640214
-0,66685735925674;-0,0758262508604329;-0,741317504235249
0,256957503256034;-0,189574156676776;0,947646812183059
0,378006175615193;0,455949811628026;-0,805742577051221
0,473160789959367;-0,473855294463608;0,742684338567762
0,416616431883631;-0,408243202569338;0,812261187205496
-0,0894128489409023;-0,439622845900797;0,893720927250982
0,618071883178937;0,526714566317251;0,583574256502866
-0,306532358618739;0,347323233365579;0,886230491849672
-0,341792852082449;0,0862523411429238;0,935808837270043
-0,618850209479436;-0,466238792617249;0,632175455460008
-0,522077916624481;0,852863264522122;0,00767469880257539
0,141731207790892;0,0624574705288532;0,987932856581495
-0,627739779567778;-0,775948438528658;0,0620224950573178
0,852386975328308;0,408796397521944;-0,326070467328367
0,368021130130126;0,58258921564004;-0,72467251472487
-0,15378440628261;0,548478573878967;-0,821901216923299
0,0654349851694669;-0,97198429046164;-0,225753852263153
-0,648983638170358;0,0733747343265156;-0,757255825827493
-0,593754786198421;0,207155920022124;0,777522783374388
0,0476121971857168;0,630353368160502;0,774846894507462
0,887093279933931;0,0206402001355577;-0,461128501433629
0,378142798948661;-0,745434379450634;-0,548940442613151
0,833788622234128;0,358614957954343;-0,419752123716271
-0,302680988034008;-0,301313025400029;-0,904209422759483
-0,913133478596601;0,396240358153872;-0,0958166417495542
-0,78772523689225;0,615852729234042;-0,0146412792484186
-0,910181298248069;-0,397262859288802;-0,117269880826861
0,176845578964543;-0,88832191782727;-0,423803977692962
-0,0823011293634421;-0,757946831645705;0,647103642783549
-0,742016711951391;-0,385213610483602;0,548654420817908
-0,186983984808254;0,974101750433237;-0,127132880200715
-0,192181065379936;0,898561691571141;0,394529244226891
0,156197040834711;-0,299252036443768;0,941302662866061
0,260033757084359;-0,32643304642545;-0,908748541334726
0,901565349951291;0,0285607124968146;-0,431699207167306
-0,441772957975337;-0,874659947840186;-0,199515987444425
-0,574271180948436;0,575840917118685;0,58191051623424
0,487419222224218;0,565732746011646;-0,665108233219572
0,39253364132091;0,84434254695668;-0,364695768867771
-0,321251913269299;0,394322257678452;0,860991965885967
-0,704638501921625;0,699009079534862;-0,121946251838559
0,626531461676936;0,654483139885952;-0,423214067741122
0,965810242548813;-0,0658731887405933;-0,250741497149853
0,124328182577944;-0,933983084662715;0,334989702201106
-0,299588650484857;-0,953285105694524;0,0386542075541841
-0,449056618882908;0,517307414291317;-0,728519863941048
-0,133437605591408;0,401937162691475;0,90589233502749
0,378198916835946;-0,137216862387495;0,915498286170241
0,0737953761031238;0,318542211727634;-0,945031799366278
0,429401269613463;-0,572142769229795;0,69876119044521
-0,790981679210633;0,135073165819045;0,596743850432285
-0,979563517646794;0,113193759546468;0,166260301019741
-0,591831310624435;0,385598370071801;-0,70784856908984
-0,405784502187342;0,234955796812426;-0,88325234861211
-0,0942780673017203;-0,163776484829123;-0,981982132751339
-0,257828560959399;-0,963861464095563;0,0670485733268246
-0,514660523823682;-0,234256451660268;-0,824771762412532
0,09523334413492;0,0456704395050203;0,99440676844051
0,384963663551694;-0,00914540473308187;-0,922886417343503
-0,806315046167902;-0,575252905504086;-0,137623184937575
0,0516673820614256;0,752202358632654;-0,656903412457562
0,753171681065912;-0,645396942082567;0,127260386573439
0,627042843562066;0,778736502932987;0,0196654859411291
-0,149695198693142;0,437597694737562;-0,88662258320471
-0,425292710610973;-0,659248601392099;-0,620094663631072
-0,654637586336665;0,744968594632953;-0,128341043964538
-0,883836364978708;0,440714763412148;-0,15685591239032
-0,911182285412247;-0,362106412334308;-0,196534447100988
-0,122871752175743;-0,620082652762976;-0,774854848510154
0,842253057600392;-0,425365585456518;-0,331170508457538
-0,166760338203778;-0,0605272303690692;0,984137919189181
-0,475976448991081;0,580634222636665;0,660537901644528
0,34946397979713;0,27603765358518;-0,895364808682773
0,990142175001239;-0,139762378418805;-0,00921687921888724
-0,942303589601254;-0,263022579872334;-0,207082272302324
0,430553126051853;0,88143909481574;-0,194136878973024
-0,759725782591132;-0,594936041952937;-0,262426830281633
-0,369161870525377;0,777737772111602;0,508766617596995
0,00537176516958409;0,858338419941539;-0,513055845879593
-0,379438232998638;0,810456497157086;-0,446303589000512
-0,247696002957999;0,690180047526643;0,67992513713993
-0,0241858816914628;-0,0896456125576667;0,995680022535336
0,617063212740079;-0,617212494651806;0,4881410942838
-0,674187690970376;-0,0143153851542663;0,738421307311698
0,0507961367957803;-0,468625807050764;0,881935148099136
0,778534901788352;-0,501708529459168;0,377056969389666
0,76094797106798;-0,43756379547131;0,47905752287201
-0,41129869002027;0,809704124714965;0,418584063250361
0,767512049027296;0,619966747659784;0,162992289369993
0,185260492694321;-0,926512579078678;0,327495023863925
0,729033785773142;0,442466034021031;0,522238975890329
0,860684667679553;-0,114464656433176;0,49610457088095
-0,0989179635875476;-0,934694939574276;0,341409733917961
0,595890963650284;-0,0630575796035345;0,800585848672383
0,711353670315184;-0,61221902126623;0,345201138075958
-0,0119340930532231;-0,367347370640886;0,930007250889059
-0,298159281925248;-0,9233576635738;0,241891851291756
0,365439714265538;-0,820376143780839;0,439814504027325
-0,709483224409456;-0,423591415706193;-0,563208546474203
-0,599959440542176;0,0651899587255881;-0,797370013849076
0,75674244514877;0,00787473960261237;-0,653665709813856
-0,554252582541269;0,83002837141952;-0,0621045681491593
