"X1";"X2";"X3"
0,0575019924941556;0,53767333623476;-0,841190171341407
0,66285546384542;0,205442940428391;0,72001099455384
0,747196612876731;0,129638271148376;0,651836743640001
0,82276860018526;-0,495212257016353;-0,278956360475895
0,192429981887783;0,676350882138027;0,7109994277788
-0,896802558355691;-0,177829907568986;0,40511935932598
0,438666701865932;-0,884762726996343;0,157373573359886
-0,628122359841466;0,734613078296921;-0,256526657995442
-0,17166346665344;-0,827358091852467;0,534799253984865
0,864889078761979;-0,0888148008365645;-0,494043330681243
-0,966914625212876;-0,252272459813399;-0,0378776130338197
0,516210018886314;0,835922804365492;-0,186441094030054
0,474973996421779;-0,716686040598201;-0,510647453665244
-0,0682464492234686;-0,997543817853269;0,0157719254091719
-0,637783735806716;0,647525449554784;-0,41706438174376
-0,610956956383788;0,346873519885469;0,711625153187072
-0,434146789474441;0,361595850467038;-0,825084847827213
-0,0605097287674754;-0,409492979947013;-0,910304384312523
0,89156140783942;-0,451636402796696;-0,0338055575349896
-0,642713910565939;-0,369323817774065;-0,671206932912517
-0,105144906117376;-0,294738781857672;-0,949775552005117
-0,254063886768718;0,737951210572793;0,625203608638115
0,188323607829587;-0,894522047555615;0,405418950187281
-0,710222243932848;-0,577502027003018;-0,402586354749382
0,873331849783245;-0,241758082412582;0,422900117926642
0,179931100193697;-0,951927231685993;-0,247909952921876
0,593853238959874;0,724801315480643;-0,34928696462135
0,57406634478757;0,315993919579649;0,75537783563653
0,0870786247864409;-0,345321311242635;0,934435928839944
0,284404904194306;-0,607925519501612;0,741309930601852
-0,312047196454956;0,935800385717328;-0,164024953211098
0,467049005778538;-0,755082137529562;-0,460126278085775
-0,132756012133903;0,933716958700951;0,332488319007675
0,488830488533472;-0,102571487423814;-0,866327792147865
-0,356210239269651;-0,879145254672447;-0,316572087566761
-0,421758605885809;-0,55774289402649;0,714872395973025
0,367634609114432;-0,23243916422185;-0,900453679606634
0,710574821524052;0,00740337763289166;-0,703582698064475
-0,361141086490513;0,826033560132824;0,43271893092716
-0,566500590454019;-0,677117349423069;0,469669219904312
-0,10382959612663;0,336516153444365;-0,935936052003121
-0,433526707055219;0,688175499783633;-0,581780951705542
0,904771409491986;0,229939240720975;-0,358492178635108
-0,520820487412348;0,8504746331787;0,0737490217638188
-0,638429068203844;-0,484270502651256;0,598239421247273
0,20807358682679;0,555170552292053;-0,80528941402006
-0,639884183958284;-0,153322660508923;0,753020844926956
0,922450627496309;-0,160721406717315;-0,351074734571533
-0,140917317355975;0,961570487052318;-0,235636389590326
-0,144186644414639;0,478842491496719;0,865979260669481
-0,0721366627503912;0,341659375400576;0,937051318278847
0,216897093555341;-0,0700783360285764;0,973675858603217
-0,112851539944225;0,0302712776424347;0,993150632926401
-0,444431483997622;-0,60511015615456;-0,660547011915334
-0,816426869848708;-0,029549364139191;0,576692293400918
-0,764774822403414;0,643162805400722;-0,0382240338909819
0,6832211033111;-0,490709142754121;0,540752680259543
-0,18029926892095;0,290112566792104;-0,939854708035167
-0,781437078730812;-0,506913807734779;-0,363860527554835
-0,159324095730763;0,935072185898164;-0,316632025668921
0,936081051085535;0,349147930566318;-0,0429882353657124
0,486791773150857;0,835946105979111;0,253432195056203
-0,957238076441545;-0,193472545990657;0,215089839272765
-0,823763949470713;0,387604994090094;0,41373339738149
0,787303197323275;0,61613591731398;-0,02302622157909
-0,0338802577474324;-0,769756912157569;0,637437388549347
-0,537809455051796;0,840184807770465;0,0696453792336332
-0,452011840657007;0,224773696236124;-0,86322771120152
0,351750798049144;0,591448949780382;-0,725575299934799
-0,930909900477919;-0,364984541665474;-0,0138939388740502
0,655112543705781;-0,149065371386127;-0,740680140231164
-0,398984855505384;-0,606854120872516;-0,687414839130923
-0,253471736296235;-0,817229237226486;-0,517579416825271
-0,804677066376045;0,310330566996064;0,506151912014905
-0,248395679263478;-0,642783063511288;0,724658208941484
-0,140865610365993;0,959770235975503;-0,242894985439681
0,761939221435896;0,190153600780884;0,619104378071844
0,95435383130759;-0,230422535528231;0,19003741681381
-0,741555782208443;0,130729300007607;-0,658031057012315
0,987516081130191;-0,155713387134372;-0,0237766813582229
-0,830792998886906;-0,540714359995012;0,131950649470497
0,145581950537906;-0,758565890710095;0,63512493662962
-0,680681015075211;0,552886941242598;-0,480613551535518
0,391183374790033;0,20451744260087;-0,897300497581429
0,650638995320474;0,160696168566518;-0,742189759546981
0,793290196062154;-0,401367766967744;0,457815006821528
0,438886244585835;0,406438427565424;0,801365502696172
-0,678022125769239;-0,194250509839265;-0,708909540346685
0,0798550839399642;0,286191552538594;-0,954839023513645
0,822234894655615;0,438196050102505;-0,363199669170048
0,301046055164466;0,878011111274238;-0,37211256515857
0,188921805859309;-0,917677986821062;-0,349536355440889
-0,108737169114144;-0,776997452265648;-0,620041278646619
0,598850289429435;-0,722685592984178;-0,345114277513099
-0,271963866346726;0,361170914555762;-0,891959206399426
-0,18893477333893;-0,664676950401748;0,722847288870893
0,0142850171482994;0,17211857789427;-0,98497265618327
0,0366058134711012;-0,279702450745675;0,959388635260488
-0,0830021655569727;0,400680463273085;-0,912450440771508
0,74103517586625;0,552285899919211;-0,381899401517341
-0,534944697439548;-0,28660410303662;-0,794790701256554
0,261232582750388;0,845610419016751;0,465511070716773
0,0992420608394828;0,994881305047819;-0,0190316112476099
-0,906220730096144;-0,384245100240245;0,176407741568718
0,912387921658314;-0,354472219555771;0,204689340160222
-0,935174349630346;-0,340494735121788;0,0975308727931957
0,6426117973914;-0,668904075391452;0,373654139249255
-0,940287009567977;-0,264553258359406;-0,214177293682438
-0,904313573629516;-0,102939399360777;0,414270974856622
0,320367720953009;-0,474258761692327;-0,820026310754378
-0,24937279618862;0,629328539133917;0,736042660687979
-0,0904393965804798;0,257200011899437;-0,962116868901636
-0,240305839235937;-0,193288061366412;-0,951258550007476
-0,0065579648493088;0,846844645782142;-0,531799905046206
-0,322348564461723;0,917458794939837;0,233153946089294
0,166845714485848;-0,885928288210656;0,432774278008576
0,131199907929267;-0,445888252565567;-0,885420945304197
0,439591149696907;-0,795104102136401;0,4178146573231
-0,285663134020641;0,278565940258291;-0,916950157200226
-0,870646906713849;0,422777299716323;0,251462360352758
0,00973604027649276;0,0511808997631521;-0,998641940346573
0,8347208151226;0,185210764464228;-0,518592454175375
0,180081670549736;-0,230104720682187;-0,956358933377939
-0,164167577292954;0,979513921527303;0,116625400749437
-0,41586248221164;0,0197508735583532;-0,909213010730959
0,406711041222113;-0,893965585872411;0,188179861366253
0,916040286731155;-0,247773246200792;0,315402301121321
-0,51415581944384;-0,678861527278905;-0,524204940946369
-0,861801132186135;-0,393515863022428;0,320068858392081
0,843212807498032;0,458292257546464;-0,280998875343395
-0,948819712616204;-0,0101537254710506;0,315654961643189
-0,820521969759322;0,151795678140643;-0,551091434555196
0,213190608649014;0,971664620762043;0,102066787659934
-0,725362183684344;-0,669933116583953;-0,158238180553214
0,986426623577149;0,136434294576803;-0,0913684823203075
-0,480783935553383;-0,86420392443077;-0,148318523159643
-0,160494347488615;0,515061927011076;0,841993334752622
-0,638429432533733;0,206119087364855;-0,741567786179075
-0,877061293307744;0,0556175336742465;0,477147962092831
0,337622867172681;0,891983200844106;0,300627292463612
-0,265033841656706;0,270578831159876;-0,925496709289041
-0,559692086213068;0,598871352817559;-0,572798281600889
-0,154158137332031;0,887408638582115;0,434443525517592
0,81691312063674;-0,2525851930998;0,518511015850464
0,312061737705335;-0,592795001228357;-0,742436231860352
-0,200315189271056;-0,322740204806962;0,925047342111992
0,324436471410343;0,805518811090099;0,495863308784587
0,187285220384431;-0,463881685593735;-0,865874140967537
0,735645972867338;0,667601827452093;0,114598440594512
-0,609591654535634;0,354652186628271;-0,708956868392072
-0,508856459726204;-0,227284915673903;0,830305167093413
0,621346420353685;-0,116780137472856;-0,774784502558926
0,914224777101857;0,40446035528418;0,024594266332915
-0,747505800548916;-0,559723667510528;0,357693296238953
-0,193496873065762;0,939798139688909;-0,281670759488871
-0,639063065947909;0,0894234001037654;0,763938383153471
0,142026780868583;-0,696520604985903;-0,703340202424246
0,911155194232386;0,305519441570424;-0,276503314348741
-0,636098068835597;0,416416448954401;-0,649597250505135
0,171690635193233;0,922260512199409;0,346349351702335
0,199989578692231;-0,262077569404349;0,944097196283101
0,652537395003377;0,00762784259023003;0,757718129741941
0,51024267121839;0,0437405851143009;-0,858917445207501
0,771015948361103;0,37422045696651;0,515260571905715
-0,680173317695197;-0,733022736505771;0,00647500278760923
-0,196229410853099;-0,944034076528998;-0,265129554497963
