"X1";"X2";"X3"
-0,456570691653366;-0,316548511248679;-0,831468726741669
0,162784593119164;-0,973228899173987;0,162255003175922
-0,734682575997774;0,642678835206006;-0,217268100059643
0,0480814833367213;-0,764034593393355;-0,643381155349138
-0,963987482703735;-0,0773308691996119;-0,254456420353953
0,156436930658941;-0,891102649523741;-0,425985392634276
-0,968596836096415;0,0743827735114705;-0,237249598753623
-0,364199391625268;0,699822743229844;-0,614497299585637
-0,906792820036913;-0,411601324685615;-0,0911654048778941
0,906827159627838;-0,410932734244432;-0,0938018682527328
0,408874631442268;-0,845034470777372;-0,344584211711675
-0,78918961854252;-0,472504222815789;0,392325764392244
-0,140101786887437;-0,983780111422742;0,112018666658752
-0,596730558746687;-0,299502723650253;0,744453328815142
0,917946437304834;-0,225674671678173;-0,326259529826044
-0,319741265134301;-0,488367211660689;-0,811950115428947
0,63516897643048;-0,687807351662324;-0,351399229338251
0,432377035755501;0,866968770201747;0,247821004852608
-0,717195358717917;-0,0627321839339949;0,694042859290657
0,0148085846081697;-0,648164299682911;-0,761356517302153
0,373291692348123;0,922024299239704;-0,102589005431416
-0,92681237970729;0,130346595498677;0,352176912734514
0,289094101624528;-0,185390923544573;0,939177728586659
0,0302972196812899;0,707501576824145;0,706062035001834
0,495645469748598;-0,866394265449148;-0,0607992196868
-0,0955170202887873;0,91019759675014;-0,403009719120297
-0,808733047783317;0,226292814006153;-0,542901850938348
-0,577911954154141;-0,816094296025053;0,00280592963470558
-0,953757813672629;-0,145686844222894;0,262909445016302
-0,196525209733793;-0,555768026214755;-0,807774561976573
0,247234094749238;0,000158559203337202;-0,96895576640655
-0,521458338287905;0,495861662975289;0,69440795835114
-0,876138835804494;-0,406686929268489;0,258817468416089
0,32392002545478;-0,100269145152712;0,940756034070321
-0,0073809002077943;-0,99016802628984;-0,139688231520788
-0,620012698734648;0,465495848775239;-0,631583619310062
-0,472700795757988;-0,110155014642539;-0,874311060457814
-0,909618001707952;-0,352554272624116;0,219773919797854
0,776509870432569;0,239619103472324;-0,582765052462752
-0,566161065003294;-0,522607312623144;-0,6374505826079
-0,0714142216823224;0,360517355851368;-0,930014647772521
0,0896982043858507;0,564633324949689;0,820453192136037
0,60597038012481;-0,634381220149379;0,479958712738063
0,826778266250604;-0,18768970338893;0,53029263024996
0,605980731067651;0,474320633811136;0,638597909420096
0,37620162173181;0,705316167169169;-0,600833957209601
0,671190150663663;-0,348096972247037;-0,654470992149029
