"X1";"X2";"X3"
-0,497643923020184;-0,866708953510881;-0,0341484375214324
-0,791178410285221;0,248126845466416;0,558989974558968
0,996245922110775;-0,0324053979597385;-0,0802742353481074
0,884014347310146;0,180386684828397;-0,431253148030756
0,322345293151611;-0,215896348012646;-0,921673629273294
-0,991347143696758;0,116182032409111;0,0610948118056486
-0,984020477007771;0,111093383863435;-0,139147263326196
0,12299144626194;-0,10391894451248;0,986951851468859
0,332031823560159;-0,248025529011006;0,910075933701208
-0,0788370336071996;-0,21023842458103;0,974466278001298
-0,355864394677566;-0,475985907729381;-0,804237494925353
0,974082036079572;-0,0147078278776406;-0,225716341424802
-0,266669743132042;-0,200972339731365;0,942601382749246
-0,990151213538502;0,11071747744391;-0,0856867231062594
-0,098605609001547;-0,101441730911671;0,989942679705789
0,38616535523379;0,448553465842123;-0,806024879701725
0,679212299220773;0,237422272649698;-0,694479169620719
0,0618510562317501;-0,428283701953642;0,90152510640797
0,54191988160308;0,773186024254796;0,329402813922964
0,574185692321957;-0,618510152320746;0,536428916268431
-0,478941067032673;-0,812983502398984;-0,331169562515467
0,479850687825352;0,140996054337024;0,865946551500107
-0,369212118139368;0,398318978688619;0,83965731285775
-0,1824833700099;0,873877994546173;-0,450596349649871
0,475912633679617;0,823183246946177;0,30963931767668
0,74106093377645;-0,485038930536402;-0,464290779893893
-0,682083632637961;0,593499013980947;0,427224576178674
0,665844804325621;-0,320366219373813;-0,673807229136573
-0,359009585345726;0,845093355541367;0,396143077750606
0,29245591976415;0,937957301146656;0,186294487896413
0,778951573982154;0,103717417954732;-0,618447364456773
0,382691018682707;0,47051420475731;0,795087396039699
-0,394535751301858;-0,522511191969097;0,755859507588356
0,314327092815995;0,948585089453142;0,0372129922072838
-0,262349451474764;-0,955071848793544;-0,137878674757819
-0,271820512656025;-0,652744888150881;-0,707133452675172
0,450127818429243;-0,683665556130358;-0,574444387593002
0,0358819390761981;-0,793335013534938;0,607726947524669
0,86878179192047;-0,453887296483219;0,198001313426484
-0,14965502138764;0,844446136393687;-0,514309340089444
-0,782338386302745;-0,201363470970304;-0,589405973736277
0,598548538499155;0,794353089363545;0,103647558963618
0,304923894941824;-0,219239888192138;-0,926798408349414
-0,724286440189161;-0,688311778853743;-0,0404480858547122
-0,486600199000888;0,871913462283545;0,0546549231178393
-0,25835179474165;0,527912171355806;0,809050733568771
-0,901151693352482;-0,399432781307694;0,168460911741433
-0,573980900682401;-0,374348091255028;0,728292133848456
0,760259419949877;0,64216981900888;0,0980996326781064
-0,482158570793145;-0,0616294679241736;-0,873913566260471
-0,72550048952395;-0,429019501460287;0,538136885064827
-0,379135175939563;-0,132036838493489;0,91587269401698
-0,0485247799944462;-0,985910994130057;0,160077660465076
-0,390411505683961;0,871850799040232;0,295727983867763
-0,0728181096198817;-0,22033824134208;-0,97270169235674
0,21005172344185;0,368696779624155;-0,905505912832095
-0,032858560558946;-0,950012000011612;0,310479491805709
0,0422303817489585;0,996725849872078;0,0689505261337502
-0,750359526763111;-0,58411278478416;-0,309471865033858
-0,346026937542439;-0,0822647521947085;0,934611079027712
0,18941651793964;0,269215128719827;-0,944269345684794
0,921086682280416;0,389304248054892;-0,0064440803898074
-0,149671620524558;0,852853396437065;-0,500239432867217
0,69719409413893;-0,534727994479452;0,477479179669417
-0,650630330415077;-0,36706737264112;0,664786971206802
-0,485040063548223;-0,0522220807955237;-0,872931263634498
-0,559476997173814;0,763981937676777;-0,321429756769671
-0,983312349962224;-0,0399981128185346;0,177473866759938
0,162006179197862;0,969235245160297;-0,185302556487406
0,118056140383673;0,372130527479871;0,920641959849356
0,970955890266158;0,0732409471084976;-0,227772743812999
-0,859610633334258;0,243530101537217;-0,449179973622988
0,48851580432662;0,73951816797805;-0,463103863246145
0,778695553110951;-0,399238729798237;0,483985198321519
-0,95987059732925;-0,0455819294851149;-0,276714155921238
-0,323478185245538;0,384195986470178;-0,864728458910923
-0,00857357315640338;0,73966139724638;-0,672924595528254
-0,157326613452142;-0,850505449139646;-0,501885263465117
-0,678943789652487;-0,514398715951648;-0,523859992287648
0,828735721725956;-0,552642836069732;-0,0882213085153634
0,234438038503424;-0,635324196452737;0,73580022526794
0,728460686573319;0,150812231820503;-0,668281900735346
-0,258701246791931;-0,0475256305912601;0,964787530674606
0,866267961551163;-0,496324500286367;-0,0569368879153171
-0,331975856906221;0,54809198981737;0,767715573066885
-0,874798411984124;0,35474562974756;0,32997466048935
0,869321297358398;-0,203771829917871;-0,450286046076308
0,349644114912561;-0,936710996063029;0,0179304980862179
0,107769541124067;-0,985768072581202;-0,129023381933084
-0,451041092302299;-0,675394391546246;0,583441812799378
0,462239882103825;-0,627773628013693;0,626286326980853
0,917006864303922;0,0477871175117994;0,395998487647873
-0,814823269611317;0,579035444519121;0,0279462571817127
0,813849606773431;0,423594868334568;0,397764006761989
0,16887684491621;0,985448398066356;0,0192890124060319
0,566966074907092;0,62095852325082;-0,541257778056451
-0,644976852818249;0,0270010375378774;0,763724952650197
0,814341720179831;0,073449780642982;0,575719282722102
0,335219361212648;0,929439210955935;-0,15417760215347
-0,0511892680316041;-0,396199093761382;0,91673656899954
0,797550338625495;-0,566159115809605;0,208272208765461
-0,99816838595309;0,0501010984929506;0,0339080110534689
-0,90690746786079;0,249587721503873;-0,339447807494517
0,895845984712984;-0,444350843165861;-0,00350711439968111
0,859328562447052;0,411706394050162;-0,303401164897063
-0,789156687396142;-0,608751314052539;-0,0815693593039384
0,192102941906234;-0,277020488401673;0,94146487386236
-0,0844237773492236;-0,773017535226387;0,628742010725075
0,823430150323034;0,260173115991328;-0,504254635332536
-0,193070507094574;0,155212828100981;-0,968830613308198
-0,928982492460452;-0,225740116772841;-0,293313703023489
0,599251191047815;-0,683835387357713;-0,416253736349719
0,379402833577769;-0,629535187263334;0,678040513443318
-0,622144445666792;-0,580503382311043;0,525311442718889
-0,359886171980594;0,554642417009353;-0,750235784584538
0,910331661017058;0,218117940483539;0,351739720516666
0,234629662938657;0,0488185412373528;0,970858213798879
-0,37619428727947;-0,92332947433061;-0,0770748989662116
-0,229475348105491;0,659197210483731;0,716100623028866
0,198979920027183;-0,97680573211391;0,0791046973029016
0,0490042914607814;-0,997293725211831;-0,0548069801351571
-0,492984423153796;0,410029365975368;0,767360591616195
-0,216821145461955;-0,726740906591788;-0,651794634502857
0,52797795268611;0,298905289998716;-0,794918177605826
0,122324945880398;0,656875311706863;0,744010371221645
-0,545592054896439;0,606738759876033;0,578098077230824
-0,762642676792465;0,568291175559368;-0,308903362422903
-0,0586933369282651;0,855916642222018;-0,513772122411883
0,0746270289793246;0,126427144577498;-0,989164790952296
-0,480289442680432;-0,480082364353632;-0,734059244670583
-0,820273439196455;-0,408608417620772;0,400238236552018
0,736165730765583;0,49920156265065;-0,457009646171198
0,920757538552308;-0,215788253971817;0,325024590834124
-0,798261123599313;0,600021190389173;0,0524761815867172
-0,628684054517665;0,313284217021355;0,711764960475399
-0,830029035351607;-0,55049434377676;-0,0894861885604453
-0,682807003653664;0,215303610256956;-0,698153959504511
0,0408829302736942;-0,793228686627006;0,607549863570252
-0,880631685717446;0,330451957208879;0,339542836895833
-0,805432756776144;0,00975225688139642;0,59260692520228
-0,0836754228260229;-0,761711905706956;0,64248999705767
-0,560539721441405;-0,806603878894767;0,187577725858665
0,185923849351569;0,821960157232507;0,538343591180027
-0,31782780323833;0,870895708167231;0,374868180811062
0,728678402772952;-0,264711667163532;0,631629257238582
0,700014588534619;-0,696172788642376;-0,159132096676332
0,436706133801762;0,808224029528694;-0,395046415997309
-0,722747132998571;0,091775953102843;-0,684991792778871
-0,565839347583559;-0,695950986666471;-0,442129004798575
0,265103823774095;0,811893835811148;-0,520142636199161
-0,894741204818473;-0,354913393825517;-0,271062094884623
0,0558990387266566;-0,0923706918024814;0,994154390809278
-0,300839889959784;0,952842477098357;0,0398318270488853
0,166906534209982;-0,0125278641638555;-0,985893128821529
0,877515786348601;0,469097408598028;-0,0995673940384674
0,188907778775761;0,779638603649579;-0,59705736643755
-0,598383473699491;0,14148237614594;-0,788619018058422
-0,28731936673988;0,349605479893269;0,891753099195507
-0,680464928608401;-0,685100119498384;0,260010205948274
0,385754200599528;-0,542848504579044;0,745995440868183
0,307517645101372;-0,275790128203359;0,910699018961194
0,540209664658869;0,784239289854619;-0,305192159888609
-0,978097705299099;-0,207966858148934;-0,00864087960207134
0,332257934051811;0,898494616032394;-0,286900836911331
-0,0635109613035592;0,997967810823101;0,00515813486108328
0,831289320442813;0,0233703546228668;0,555348442189701
-0,300208368351666;0,413447780312824;-0,859613790330302
-0,386672295434429;-0,813205760746578;0,434949338006221
0,687374617098151;0,258307762178372;-0,678817527593072
0,562363035109233;0,661511489369854;-0,496135431283041
0,0400484696832034;-0,84963782122644;-0,525843791270394
0,408143133661075;0,515612123127076;-0,753367985070846
-0,699170265011822;0,0731898169332087;0,711199122061172
-0,432398310838741;-0,665968587631998;-0,607879544869907
-0,755252653131563;0,40697918519415;0,513771712686132
-0,453772347377841;0,117405496357785;0,883349651146241
0,20898728906844;0,753311831410322;-0,623574853297542
0,0156780580534274;-0,984589275167219;-0,174178522560517
-0,35212418549661;-0,76994740055941;-0,53215557721418
-0,338110369430094;0,0407680371430087;-0,940223029515525
0,53403545262356;-0,827775183620348;0,172030173874958
0,419416999064157;-0,240188098666759;-0,875442207204373
-0,280606390918362;0,928477529251754;-0,24328898670168
0,840738769691206;-0,508275732138321;0,186585372570766
0,0397619069704186;-0,740584721427972;0,670785555257065
0,212338978996361;0,900601162299631;-0,379248868770015
0,340904539663032;-0,935928967616246;-0,0884367707117522
-0,904323012033127;-0,426848750968885;-0,000183585500307534
-0,139844145531046;0,303073530391;-0,942650545078624
-0,622344671733779;-0,695732566152312;-0,358668797025465
-0,519815779124727;-0,347771010156305;-0,780286409126685
0,136300805245005;-0,815086454845248;0,563077402865156
0,00253893892678588;0,685420114680132;-0,728143406329413
0,813741628406214;0,259603556820698;-0,520029379443937
-0,877892814254089;-0,303125239037575;-0,370701087318945
0,225080641624464;0,712717386131775;-0,664358812895118
-0,248347231016532;0,817588548748431;0,519492654232816
-0,663811559511467;0,387898214981783;-0,639444437205376
-0,879923682469123;-0,108803020725312;-0,462489151992806
-0,762067572457715;-0,577296589935246;0,29322629871405
-0,556179792686;0,236998939950762;-0,796552283701436
0,0376975738132243;0,830954801920616;-0,555061266972995
0,892630092077242;0,44371108759367;0,0795737988575218
-0,106694104708139;0,903065944957778;0,416038780738099
-0,616848281921604;0,693692832907819;0,371871551295189
0,885435952148754;-0,0403112849564359;-0,463009908044732
-0,229366330542683;-0,0392007307931346;-0,972550455821532
-0,810800351150555;0,522728398773455;-0,263358712956068
-0,280193176557242;0,319510570791664;0,90520979831371
0,86048440772107;-0,483193293727909;-0,161526545698516
-0,957148156534137;-0,124955896996987;0,261253574614745
-0,081815621855155;-0,948717754241847;-0,305353609454285
-0,694062404515246;0,432908832219274;0,575210675861514
-0,51011809566041;0,774357696157155;0,374365712748885
0,396514233618567;-0,642059158601837;0,656152801863545
0,890219825697151;-0,432842907494054;0,141970698976332
0,2095570670276;0,956654147185395;-0,202234216520784
0,191966689074297;0,428609271921159;-0,882860624509365
0,814789808578348;0,102810708697233;-0,570567722548368
-0,0492544528498589;-0,339691743003526;-0,939246250250533
0,432573923157402;0,638065647798284;-0,636986679691161
-0,0507080862747632;0,331652962336005;0,942037686379958
0,992786509216153;0,017919922752739;0,118548823220396
-0,783933392473392;-0,608044502104581;0,125420570982401
-0,608348783372635;-0,354574316540868;-0,710062540779762
0,113667675506127;-0,665784960822541;0,737434773717352
-0,17414016287595;-0,806703595498379;0,564716311685368
0,996994796417491;-0,0406098446945964;0,065971330366503
0,547962599400182;0,669466463139279;0,501549244232688
