"X1";"X2";"X3"
-0,873535542242942;-0,388836259762197;0,292817382565438
0,535999808703696;0,826115445255625;-0,173889264130082
-0,997458441160277;-0,0642734310185072;-0,03075035322104
0,932603708738497;-0,31166855275752;0,181969875719125
0,676926050188433;-0,0834021399834808;-0,731310608170334
-0,556955324655784;0,824474931495669;0,100209049854701
-0,500989024200958;-0,0300875081535443;0,864930482456991
-0,410214920820777;0,039085059168392;-0,911150962731098
0,906789152101136;0,162610801422051;-0,388961644500561
-0,217259818238886;0,703328967479261;-0,676850452377305
0,189985196342283;0,87636530836328;-0,442594025567581
-0,545357520161912;0,714026367546794;0,439034761323954
0,876468659877603;0,306669554709123;-0,371155590644767
0,875186864592349;0,274870078079695;0,398113541871507
-0,124854870108503;0,580386767147686;0,804712657990445
-0,607059221571629;-0,72598930360417;0,323138720300089
-0,707913464432943;0,701230332091098;0,0844662549776971
0,580174274063693;-0,787231585252743;-0,208959907386848
-0,241366189662358;-0,776909381797576;0,581510253531941
-0,768182761098493;-0,190032026949691;-0,611378012594898
0,373624007359242;-0,810231386141005;0,451586317371161
0,55039286065067;-0,698665576503027;0,457093109939829
0,658401366762167;-0,746916230912728;0,0928643324685835
0,181213555797252;-0,395431520312131;-0,900441869272499
0,449702700360653;-0,868134568875772;0,210023454907338
0,325346470515791;-0,272747883520095;0,905405028790003
0,740597503248323;0,63824170445939;0,210149624960702
0,743476075831241;-0,659035203379792;0,113648252836261
0,245017070572913;0,238725028038982;-0,939668556521743
-0,786845937395851;0,606398350353201;0,11469311876726
-0,813917397448978;0,178268629411856;0,552954578512107
-0,657857592504416;-0,667622163613303;-0,348574288547773
0,288372461054111;-0,88204607909164;0,372607082681823
-0,78429776310652;-0,586499827189719;-0,202225051594847
-0,485441763493338;0,840351084207635;0,241156276152065
-0,913927657372936;-0,233177801745082;0,332211303031894
-0,579082544243567;-0,812404795629191;0,0682777781645693
-0,719851372569702;0,0656313442282119;0,691018471579678
-0,211170364034806;0,805704774697222;0,553395783669795
-0,797998798268163;-0,562556340453939;-0,216167254175184
-0,978973398383563;-0,107138776689718;-0,17358677307551
0,780743884798817;-0,0387482932040677;-0,623648583837904
0,192337576105314;-0,450224808150805;0,871954057816984
0,936478260336361;-0,350610676452331;0,00897894620883846
0,191002851906389;0,420081275723761;0,887158177750689
