"X1";"X2";"X3"
0,968710596846859;0,217520172292936;-0,119518844548688
-0,956942444959216;0,177575061062412;0,229626337174458
-0,00496924618115848;-0,539462122544548;-0,841995204815397
0,707908955416141;0,679280098577128;0,193503122762077
0,260868620621187;-0,12514434897768;0,957228527935807
0,821868626941425;0,547176503499152;-0,158523922698937
-0,323113765950989;-0,811816841370388;0,486364997013945
0,177256020874419;-0,598458266475104;0,781298922533099
0,0446452715061105;-0,0616025742966457;0,997101761392573
0,896172550625956;-0,440879597508519;0,0499994000493479
0,796701291167701;0,370249092747157;0,477684688860366
-0,991587428998472;-0,0310155002184878;-0,125667853480502
0,136916972277654;0,24923942761859;-0,958714478049997
-0,738347854613689;0,513977091716938;0,436657754743415
0,226167849877106;0,973098847793013;0,0438946022407842
-0,422352465848778;-0,346368971510559;0,837643677327164
-0,088822522187121;-0,825332022898688;-0,55761780058592
-0,925307086947779;0,325325166740831;-0,194859771962468
0,349408011314063;-0,884949955123862;-0,307859738445653
0,0775449407501951;0,0206229583841789;0,996775539302371
0,616129762139456;-0,702830606618416;0,355546416950538
-0,444057333497963;0,209820644979525;-0,871084600660037
0,00731962503021079;0,676894370983814;-0,736043771537973
-0,448639020887206;-0,349901019609319;0,822369932216474
0,189671238293802;0,836078427930569;0,514779257267855
-0,408258787212287;-0,728940705839354;0,549518161696569
-0,151990988000651;0,196723651873561;-0,968606496137681
-0,199526914902814;0,861299931526129;0,467280898585049
0,677929566286914;-0,364992754105144;-0,638115814413637
0,524917724169389;-0,818783224878139;0,232498201091931
0,21425776048644;0,132134982565515;0,96779851128928
0,495284104382195;0,276403033123142;-0,823586679850187
0,966898565125939;-0,253852218902692;0,0258111548672226
-0,455423307139747;-0,658706809504858;-0,598911471275869
0,0569704400077724;-0,789087295929083;0,611633557261739
-0,746398586876515;-0,304828274759603;0,591581670114808
0,175925428788709;0,873033569416567;0,454821536624286
0,920519545308516;-0,309590145570779;0,238322698185603
0,154908325701002;-0,968845416592581;0,193240703207324
-0,985013840412892;0,111504062172427;-0,131584871144418
-0,417051286998773;-0,843450329651719;0,338614479051139
0,379661275151955;0,564568199040654;0,732884755457489
-0,485723150461349;-0,558520612814037;0,672404451329506
-0,25539578523473;-0,221438821556899;-0,941136462576935
-0,61918635392492;0,319012310469578;0,71752310407542
-0,895575003065569;0,433066577231884;-0,101974278956837
0,353687966147456;0,817505065581767;-0,454522046055664
0,588671259206225;-0,807855558869889;-0,0289057881327705
0,0863024911883809;0,9869619386473;-0,135860265258989
-0,593559744979512;-0,787939263412528;-0,163824742675762
0,0478430585119089;0,954582235895706;0,294081275610298
0,297692088586849;0,953125231667702;-0,0541452966672937
0,677540440099753;0,277467279867555;-0,681139384144195
0,191175051092024;-0,900032930582732;-0,391653959135639
0,354450788864529;-0,752976701146519;0,55442828734095
0,0261183727506524;0,560130241267922;-0,827992719425719
0,270328367643948;-0,749809832409995;-0,603910414604893
0,916123162503032;0,103242147688065;-0,387375025093513
-0,866914965053499;0,259523625466635;0,425565425276708
-0,235941682722872;0,228307460621537;-0,944567216125165
-0,477574266411691;-0,817914350349336;-0,320840981724527
-0,948552885340816;-0,314106624707881;0,0398051758724383
0,552154280118747;0,234587259494528;-0,800059040714743
-0,248112859512793;0,265848050775844;0,931538954012697
-0,0226641294912958;-0,961878016751117;-0,272538103987939
0,707904891674631;-0,019615254339023;0,706035343407357
0,56031594377701;0,28243940308485;-0,778636004005949
0,468416745792628;0,316222076008003;-0,824978394205711
0,587954821467511;-0,36438624022336;0,722171583385134
-0,725671906982615;-0,495789340824426;-0,477067304414268
0,754401549809321;0,58372950223718;-0,300230194789312
-0,731340934303155;0,239784796054793;0,638469803039697
0,246817830388399;0,90609574838129;-0,343615269404188
-0,886428938863846;-0,38242340162013;0,26076057646432
0,410776315675463;0,697759967259045;0,586850787313733
-0,661662471757545;0,177560451870542;0,728474474088986
0,429586877566284;0,890732270105955;-0,148496254547859
-0,166115643418853;-0,666646220797268;0,726628109357366
0,713873104204562;-0,0726416575664144;0,696497222305549
-0,293654279156817;-0,940992334108798;-0,168227796399306
-0,0846508080394305;0,886082140804488;0,455733124147903
-0,269322206412654;-0,767421839276333;0,581832681906706
-0,781096707377059;0,479388001691382;0,400093835942346
-0,738577798016981;-0,663822935414732;-0,117651802764584
-0,0178909143826902;0,709537260068875;-0,704440765257453
0,477967086899882;0,749135684427747;-0,458631867795307
-0,0859900618556963;0,99353576175317;-0,0741107237827458
0,938048651499524;0,24804658920252;0,241945483539002
0,206004163870869;-0,973010694074152;0,103983045181417
-0,841999344789421;-0,0939901794863787;0,531227775567416
-0,0529279757886493;0,463034962454535;-0,884758301980628
0,446151924934117;-0,891264234885006;0,0812189848029779
