"X1";"X2";"X3"
0,434887833501144;0,829707973627827;0,349938924344073
-0,827367272078358;-0,264075129586106;-0,495709313033048
-0,529224900101434;-0,122407296361045;0,839605537684338
0,0112705098426632;-0,623067049993623;0,782087224560106
-0,404962124816415;0,494947625447644;0,768786397855681
0,73879522534784;-0,661582982239237;0,128411730829671
-0,211449164781997;-0,445265210191214;-0,870073642461585
-0,990256038663717;-0,0458472378667576;0,13149528002948
0,267856332844341;-0,283737742618895;-0,920731165090394
-0,932681715301555;0,305843853240574;-0,191218083290015
0,0650035028762413;-0,429661290416805;0,900647389454488
0,534140041295894;-0,753630999578094;-0,383059698688525
-0,894304363489225;-0,375105649581231;-0,243957900254069
-0,0458735820760506;-0,0278742069433467;0,998558282252364
-0,326301625945023;0,224968418181638;0,918104819574805
-0,213396108210765;-0,128064930204541;-0,968535737416129
-0,808881159506915;-0,471061180608915;-0,351870194699813
-0,33397056692179;0,718983076628294;0,60953014359591
-0,70622853203077;0,661155290138088;-0,253209286694001
-0,165958172746991;0,168934198688329;-0,971555001743088
-0,339256178653734;-0,439073511247161;-0,83193731552705
-0,923685926259368;-0,231617331671594;0,3052174983511
0,75515405157093;-0,150776495600196;0,637972418502974
0,528202147823778;-0,516294352365546;-0,674123603465854
0,155389950041325;0,348899022786339;-0,924187987005291
0,579311187308444;-0,509471003935754;-0,636268688847704
-0,987680636824601;-0,0104920811032034;0,156130957455187
0,0966011419997367;-0,863024771135771;0,495839151106886
-0,348144394300886;0,70947443846771;0,612732814428766
0,104904573199112;-0,0896288436199652;-0,9904351068663
-0,977102159035246;0,211973075262199;0,018406144967003
-0,769444214218857;0,618096189469653;0,160974227030979
0,914270686350767;-0,396831311157965;-0,0814495092947036
-0,120603306974103;-0,924135709471735;0,362530044032331
0,71083837623954;-0,702036987837742;0,0430449831321044
-0,291978540720792;0,205991237752884;0,933978662351336
-0,525037479157654;0,649460700269782;0,55003313017023
-0,224570590768647;0,963867170862118;0,143276399647946
-0,227375445341386;0,0672573379359817;0,971481784363233
0,26183234414381;0,819344498284968;0,510018055259137
0,631386382334141;0,568036596007879;0,527906868489877
-0,786751180797156;-0,497108216981471;-0,365931687783094
-0,287878582700084;0,918242278066019;0,271950437386519
-0,279999084824696;0,641203854442216;-0,714463525693074
0,582140889082548;0,729743488210009;0,35858949604425
0,158073273839256;-0,191891319461754;0,968602375390938
0,375669503184362;-0,91915264486985;-0,118451845937382
-0,578368459824928;0,0946410935259974;0,8102672325202
-0,705538452741381;-0,153432007133803;-0,69186278328162
-0,756396160923034;0,108660718246998;-0,645025345277953
0,296236607955132;-0,912275040285452;0,282839394320192
-0,953662483825519;-0,170763680383462;-0,247724912767443
0,0329559205407932;-0,758874939725211;0,650401978132268
