"X1";"X2";"X3"
0,229594876381025;-0,0787754926387351;-0,970093095789835
-0,48019185856986;-0,872105809474926;-0,094059747199887
-0,763012369998908;-0,64561558587684;-0,0315061660878411
0,374757349437225;0,415551752813703;0,82877842019218
0,513196844037916;0,738993953169969;-0,436482458350556
-0,150838635857634;-0,976475195239938;0,154090554589609
-0,877764130552457;0,229410308036945;-0,420596055238139
-0,396038620138762;-0,828161012869623;-0,396614104793748
0,343820121394769;0,88760541751602;-0,306503420731806
0,116576030073561;0,543159478171739;0,831497330413328
-0,891485777540157;0,349261810403292;-0,288564197774838
-0,73811393552174;-0,26088952420488;-0,62219327732527
-0,590538392118374;0,665954132044379;-0,455817399237089
-0,443089616043281;0,20983735458716;-0,871573219399541
0,394065955203238;-0,193652666689196;-0,898449034522227
0,390959634994329;-0,870402290704033;-0,299249755459004
0,671343389650329;0,703654934781636;0,23273973861431
0,595230671036518;0,625323954109092;0,504648789431606
-0,40573400772663;-0,913962311239651;-0,00726695311410439
0,267170825989015;0,963579284601188;0,0116065510730355
0,949151427371494;0,313671706748126;-0,0268631402552521
-0,262314180958182;0,747403629421094;-0,610392566465561
0,748616337057453;-0,662604721869019;-0,0229904860227463
-0,243377695185062;0,932381179598216;-0,267268841089729
0,608827101122977;-0,625466686599454;0,487976418377458
0,216903213211227;0,762435576739195;-0,609626924783524
0,466157126437208;0,883277860303435;0,0501772355714309
0,70121825009728;0,224752431242696;0,676593903594324
-0,225499531716273;0,972065048892362;-0,065111457652492
-0,822109638487033;-0,569320359333121;0,00317344537143767
-0,800749117267783;-0,302211087838914;-0,517174351241519
-0,923765028267059;0,37349826526462;-0,0846003451238808
0,612165101688061;0,74111365944768;0,275689013301789
-0,929952402698183;-0,264653157034324;0,255239564307031
-0,501776270371109;-0,326751712558487;-0,800908167540172
0,664690601056768;-0,412691818080754;-0,622793599963899
-0,525819074706368;0,442883591204978;-0,726201366919893
-0,941758067458724;-0,320598967253822;-0,101528540677944
0,248036108990908;0,549907837506374;0,797545897667159
0,355815114138196;0,851020115082701;0,386212853586527
-0,227101001452317;-0,85237539834007;0,471042795766968
0,557004869065781;0,503794629744923;0,660254910528645
0,711723927957731;-0,509270390203375;-0,483831292946747
0,260293074458539;-0,909824169110327;-0,323214320059653
0,604012986615385;-0,440929996358057;-0,663889335892395
0,607853322264317;0,121558273215039;-0,78468969970633
-0,761780120243272;0,329816260579603;-0,557595088446296
-0,643373686084195;0,462728093833635;-0,609879505502134
0,763347039368608;0,0599614953394875;0,643199748572583
0,140864379642949;-0,188320120243243;-0,971953064123663
-0,0311061915875867;-0,984106769812254;-0,174832120774783
0,679531017402603;-0,225464529413447;-0,698142780786391
0,456766212077134;-0,727894109998997;-0,51140472439495
-0,182152634642894;-0,969228016729422;-0,165582213052621
-0,56029585632137;-0,762612937125735;0,323249225084242
-0,447184854835874;0,0280506911597355;0,894001601973329
-0,491599481857152;0,584066105552944;-0,645907682089319
-0,58501273325088;0,26338975419348;-0,767063191217147
0,644754841115061;-0,613979633137051;-0,455324285484077
-0,462065450617497;-0,866374248093532;-0,189449680881274
0,830141250588393;0,486258531071986;0,272796893368039
-0,195959982016523;-0,694128252447807;0,692665615287664
0,439018187171194;-0,542037343565115;0,716560220437747
-0,120464427764493;-0,038334944292628;-0,991977194137776
-0,358634499283046;0,858811433385433;0,365819925387419
0,528696719906214;0,107684791530155;0,841952352590999
0,286410790353636;0,0823413699349536;-0,954562076538892
0,00407897275569774;-0,915836915264616;-0,401529708265591
0,294385430546732;0,955495076079177;0,019140999719517
-0,0925842639358349;-0,97758598418672;0,189086746212263
-0,780914165990244;0,478341310970344;-0,401699708208674
0,452305866945525;0,115865707142979;0,884304551970029
-0,505690258986455;-0,740475704305817;-0,442688483359367
-0,926878777666841;0,296660612328873;0,229974373797344
0,719176588821505;-0,424654655703657;0,549957686990802
0,399288140159302;-0,906024728772367;0,14031454657691
0,173597963203319;0,70277615090806;-0,68990537676301
-0,794857953243561;-0,242483107001177;0,556239855623914
0,277657499664773;0,817715609710983;-0,504229604956811
0,403576677165592;0,0175856697592552;0,914776808772008
0,625455865986273;-0,699694374238451;-0,345300944630078
-0,778367774560841;-0,606903843534293;0,160659055855892
-0,962189182811429;0,104854340608084;0,251391216505904
-0,948618898793127;-0,310487609186893;-0,0609887644892302
0,203404593833677;-0,875912477861631;0,43749731694452
-0,995699106034979;0,0666489099509951;0,0643522574855599
0,61830977430876;-0,785898515977516;-0,00751967942054947
-0,741608166324403;-0,666066990228063;0,0798253854953876
-0,202073365692067;0,975703895452035;-0,0846655967769971
-0,421580595681877;-0,193709242651073;-0,885859204758895
0,572368697619895;0,348637587202972;0,742189939822816
-0,115933900355901;0,274341596688587;-0,954618258297328
0,917658349732527;0,366727472135299;-0,153016712640904
-0,290969279141113;0,153981823402322;-0,944259750628924
-0,306752310021645;-0,908196929974926;-0,284747882662022
0,687166648009485;-0,725790257044818;0,032101411841619
-0,426439125575783;-0,596213323676127;-0,680205369612169
-0,88017591662692;0,426745689936571;-0,207794301920241
-0,640264900088312;0,154591991355774;0,75243748838263
0,644999493985612;-0,0383230955303064;-0,76322145744684
-0,155935023959019;-0,979923963128914;-0,124230812557199
-0,637914229595462;0,306870261302515;-0,706325759411162
-0,515313954648547;-0,73623061382155;0,438652495053224
0,210939031283914;0,80363416430604;-0,556486167879433
-0,630647875181225;0,131060882150243;-0,764922416130816
-0,760448538820345;0,33942548951162;-0,553631968798587
0,0508349706633495;-0,308381769692752;0,949903410815448
-0,526486032267787;-0,397262923693482;-0,751661245033578
0,529996914191438;-0,833362960237488;0,156873985898757
-0,981956902316896;0,0693541209211097;-0,175927962255765
-0,830420455087562;-0,0306389069294672;0,556294099514217
0,978947933815185;-0,157519202730074;0,129802325288344
-0,185308390281827;0,0958798569835778;-0,977991745116474
0,544923231784084;-0,404116696584168;0,734675688316885
0,567930920581949;0,0901525457752062;-0,818124066347635
-0,193034380219375;0,853952612285918;-0,48322113366799
0,6380884021268;-0,0883860982535393;0,764873250092316
-0,63169187914991;0,736327304229523;0,242461277036434
0,0684866045335158;0,059608525754459;0,995869674534198
0,462337425787958;0,709402649815497;0,531969910004801
-0,962560297669706;-0,203691116016229;0,178850783073684
0,0805016940828542;-0,92175750544981;0,379318571120285
0,125648273828915;-0,458216139181678;-0,879915041965559
-0,50468066679193;-0,604726757477822;0,616119285006413
0,472883290881118;0,624038699198494;0,622058755350406
-0,0313468521349283;0,039362493786328;0,998733182058227
-0,366288284123877;-0,901508708546917;-0,230466790075394
-0,211416104719057;-0,860951365658267;-0,462672645221852
0,146102999741582;-0,980040826746786;-0,134810575905552
-0,0211214715586591;-0,820184392666657;0,571709231572504
0,260728808126036;-0,039150543481991;-0,964617915839345
0,428770788289591;-0,808512830792703;0,403066512567211
-0,857609387843262;0,463712624690192;0,222433674577477
0,497557221867632;0,266426110085343;-0,825502234298707
0,668009535516375;-0,629430353285851;-0,396964344521829
-0,0895410654680484;-0,454170335740563;-0,886403803990118
-0,988258511196122;-0,150198233074045;0,0280286608645562
0,194688601791513;0,108604726522094;0,974834017517612
-0,289669357723561;-0,578264337061156;0,762693922670976
-0,199885034809964;-0,978155680836703;-0,0570739599634143
-0,882845220957091;-0,128180536239941;0,451834113323094
0,926484885439638;-0,0904977849272207;-0,365288800779831
0,928374699907835;-0,371630655010384;-0,00332758585031909
-0,681190228735049;0,329043053531516;-0,653995826591078
-0,858643769889404;0,499206073022748;-0,116293478266492
0,871702977896948;-0,157059574653509;-0,464183377917879
0,607447785903517;-0,16089723680125;-0,777894122995307
0,864511188928323;-0,491336672395856;-0,105871046923624
0,529456878688848;0,706003876334662;0,470355121381168
0,701845977573218;0,648301860742524;-0,295155757392729
-0,264758425326004;0,0362509563629672;-0,963633148237266
-0,47832154900856;0,038387444071792;0,877345370929651
0,919579596831669;0,331601080608583;-0,210746502770808
0,683642443859094;-0,41715141279217;-0,598846981924315
-0,489647120739195;0,854617969863142;0,172840454578255
-0,335826284841405;0,919498372930071;0,204312135196546
-0,90765617046852;0,016319551019757;-0,41939712500795
-0,215359937736516;-0,728592235483857;0,650210313368498
0,546144604102127;-0,551012918694339;-0,630960248226525
-0,995479362826123;-0,0468812288039729;0,0826013836029721
0,338729820697435;-0,921705653812521;-0,18899946111118
0,832353599973285;-0,510606840886586;0,215564697135995
-0,396660878829515;0,840601302599474;-0,368849016908362
-0,998692334541871;-0,0497845314731208;0,0116241710804962
0,294702316019242;0,549997526851302;-0,781443065994156
0,879596541882694;0,269384102920159;0,392099641165237
0,0963004342657157;-0,610921977829851;-0,785812040735376
-0,376850816809667;-0,6223515229227;0,686048135181259
0,441446721249899;-0,842574366327455;-0,308534000566553
-0,108767942533454;0,374999323687517;-0,920622095059066
0,282680250821614;-0,752400587503836;0,594966580338183
0,507805318118139;0,433516413573277;-0,744444274646195
0,877180712299876;0,472996229101131;0,0826351331165635
-0,963693136378801;0,26415132194911;-0,0389822781392668
0,986964642096741;-0,0530326393673494;0,151948459724289
0,514544840187962;0,689482523404508;0,509762157634025
-0,358394727251277;0,724312449306413;0,589003136883181
-0,786859198831446;0,609508724547312;0,0967042704074828
-0,0457290797631094;0,814646804593943;0,578151740487649
0,554723399601051;-0,444265170992394;0,703498690672663
0,116563243914317;0,989933187116939;0,0802825959512495
-0,0325832152111918;-0,978472965069047;0,20378663036492
0,193564011432928;-0,512445868781805;0,83661951031903
