"X1";"X2";"X3"
-0,484811323744861;0,351496800609577;0,800879503751961
0,358616402458963;-0,689320767538905;0,629468947071233
0,923570118480481;-0,113645546094933;-0,366200663711489
-0,407543896502392;0,350402217128022;0,843283024052669
-0,959195278736996;-0,0125366951984144;0,28246636706369
0,732671871607803;-0,674652937488445;-0,0896400719150313
0,274306835824532;-0,948418578711101;-0,158927528690118
-0,567880317003555;-0,536626965466419;-0,624134156647627
-0,668050199061436;0,463126738716318;-0,582428154728086
0,219340180737394;-0,263295766889863;0,93944942612786
-0,691622873994439;-0,679068793297771;-0,246014987626327
-0,962296582549291;0,0456266356046514;0,268148274910276
0,0931966053542502;0,174005452201633;-0,9803246887407
0,899934540128656;-0,373570358505697;0,224862203870171
0,918741961061078;-0,25342622070144;0,302800858067857
-0,848643541644599;-0,402562184978463;0,343144031640182
-0,218030581472283;0,930286056504757;-0,295009353437626
0,553477495066614;0,823405782949719;-0,125162210989369
-0,266735344399565;0,813753590581467;-0,516388758459957
-0,709647828057934;-0,703639854257569;0,0359293143970711
-0,361918357812027;0,537969100091306;-0,761317509075941
0,334874022768161;0,910843768716167;0,241294462982471
0,341138640167154;-0,859814065846727;0,379926572322896
-0,936170278377386;-0,0503975522284529;-0,347915645828393
0,186200233724344;0,38498372045601;-0,903945246098926
-0,735570633527091;0,338338718750118;0,586909494289438
-0,855391465844459;0,312000578748286;-0,413474399474989
-0,619031122214956;0,776626043115919;-0,11684373703114
-0,282841837565548;-0,791328636493804;0,54203273331728
-0,873386061369343;-0,480112787110953;-0,081783246807022
-0,781329294254562;0,247072181470916;-0,573131635039343
0,273151362392715;-0,195310539887324;-0,941935308942141
0,447362600043953;-0,860365338235352;0,244209313592014
-0,804614483594763;0,593322929706792;-0,0237367620724081
-0,708736389270171;-0,327989165612123;-0,624592537391653
-0,657930651474461;-0,729216746394969;-0,188069653659292
-0,47167296950925;-0,434068324302147;-0,767534559268736
-0,862667202177028;-0,446500983007411;0,237575609988639
0,942594927712695;0,0736552531096271;0,325714147589042
-0,57780830520765;0,737548481128886;-0,349513662705103
0,957561774898921;0,158277643997452;0,240880955376393
0,422520451450005;-0,635039051232944;0,646685295577104
-0,828191442738682;0,207182651862071;-0,520743970624549
-0,668976132130377;0,72198513839725;-0,176658978185044
-0,504716521020537;-0,830574054806086;-0,235388982095386
0,907529059851677;0,365735497893495;0,206466828099162
-0,964131911401822;-0,0977307506802159;0,246775926273515
-0,658483488412389;0,694248673664936;-0,290548231112715
0,546044777311158;-0,487705210406328;0,681159840943172
0,32551453108191;0,917108326282077;0,230114336621193
0,563079378100178;-0,578210640058182;-0,590435491549944
-0,741924687377527;-0,669752532966524;-0,0312938147991577
-0,819311614044775;0,561290174950658;-0,116969306209816
-0,704960135417977;0,648660984833489;0,286827708261104
0,885568835354074;0,325670152484579;0,331220152814257
-0,734993587034195;-0,537589930656493;-0,413257175951434
0,46806080308042;-0,865610158676714;0,17787112698633
-0,898028773823775;-0,431500073125029;-0,0857438527106283
0,887413654663645;-0,139867435994201;-0,439242650325445
-0,000669173608147325;-0,71942086746311;-0,694574090839349
0,734370285965013;-0,387184280662302;0,557484184439058
-0,572691143986533;-0,710642343677833;0,408671399747368
-0,714271684700015;-0,551459664325635;-0,43093874165322
-0,994428261647731;0,105184095116513;0,00698130151130965
0,0355079406393029;-0,38491644580039;-0,922268136663059
-0,96882653915892;-0,139699414177161;-0,204595236259079
0,680731429580383;-0,654737257130561;-0,328517647785622
0,180025180920475;0,94897642131767;-0,258910575329898
0,202154774068161;-0,481972262230557;-0,852546881855661
0,281944711260674;0,573501112205765;0,769157756309384
-0,250720681537159;-0,50094944772575;-0,828365131251194
-0,187692861386479;-0,973560809097207;-0,130195010559345
-0,117248695253541;-0,789279727789791;0,602735642517859
0,169066526235976;-0,000997126651552071;-0,985604137290901
-0,37397307204898;-0,925691775226566;0,0569111470639779
0,349282842699458;-0,809551902842583;-0,471833882208282
0,241751894682135;-0,0556321409344831;-0,968742012257466
-0,532025934783354;-0,305018338387851;0,789881141669437
0,99778861911661;0,0180507250120187;-0,0639690775915135
-0,0416871509128135;-0,911834367586267;-0,408436369018878
-0,40448175856467;0,582124295719418;-0,705355095906738
0,998739870247878;0,00918332757320333;0,0493390116635402
