"X1";"X2";"X3"
0,470940241192253;0,494556980526391;-0,73049892692488
-0,628616426202488;0,589665293187914;-0,507086019052018
-0,234298959290293;-0,0770413092367939;0,969107132543439
0,271871590228203;0,0179230333881426;-0,962166619302996
-0,0381827873237529;-0,39366395220247;-0,918461086540154
0,521746087356809;-0,120669484377363;-0,8445234726566
0,280960638884224;0,945968046649948;-0,161881358145554
-0,057596688206267;0,282383620417289;0,957570943809227
0,886743072397248;-0,422451825596991;0,187673063078478
-0,602792249252724;-0,768027342752367;0,216276455088344
-0,124629583713176;0,110274269412446;0,986056312980669
-0,702676119981852;0,693584087208229;-0,158705338217648
0,872378334784989;-0,257714393548977;-0,415378541038716
-0,123714297255207;-0,237898620009793;0,96337895931564
0,873327160948249;-0,325217205822693;0,362675390655269
-0,10201847342024;0,904861892136893;-0,413300359592688
-0,0526442956822293;-0,777532111458236;-0,626635774420372
-0,85144946309173;-0,312969242700026;-0,420813575024116
-0,642124944719343;0,24429403899532;-0,726633317348258
0,994682824186925;-0,09702360928555;-0,0345325717074036
-0,471979320115853;0,408385712467524;0,781317241096963
-0,858033173533396;0,490017853029342;0,153823199904056
0,233281095513486;0,113715618630062;0,965737380738475
0,483348734314805;0,640746143195731;0,596505139136347
-0,131059901680432;-0,0158962110277155;0,991246998808308
0,100097716639158;-0,946532700381428;-0,306685986364342
0,221730286563458;0,930477554772286;-0,291628530986724
0,175890477298058;0,942797210234893;-0,283188912864123
-0,209921330476155;0,702506788531853;0,680012681556589
0,324765483730746;-0,941119725630654;0,093920405695547
0,665791326066171;0,415938867043537;-0,619448762221371
0,00892395333998987;0,974874449901271;-0,222576211636552
-0,12627676214451;0,02928443436466;-0,991562706663699
-0,900264406836375;-0,293069312480813;0,321922934668491
-0,561750032465774;-0,0877871196733619;0,822636203095971
0,53549388650424;0,45013086701532;0,714582745437238
0,537996260083703;0,762324046777054;0,359752792680479
0,146490872353084;0,317734582139672;0,936795153504629
-0,235784686387738;0,916909022342353;-0,321999109334525
0,572039168317865;-0,124599849242041;-0,810707140389836
-0,538642837399085;0,636118011500667;-0,552465174615649
-0,36961129133884;-0,921940762638595;-0,115813313138866
0,163861734757028;-0,98552385174399;0,0434979255379707
-0,95483915580421;0,0713450109854064;0,288430365860801
-0,0209141382103976;0,190703982734669;-0,981424775411774
-0,33122856595483;-0,315430736240459;-0,889264351995687
0,396696381627148;0,888965095770574;-0,228851566098076
-0,13810961261675;0,246739903373532;0,959189843037379
-0,971408154111544;0,234684953811385;0,0359050216564677
-0,675871494666364;-0,284279809770211;-0,679987288450651
0,0835500747167964;-0,117825674961886;0,989513261828559
