"X1";"X2";"X3"
0,766002824107799;0,391747790514809;0,50967964652872
0,399086712229221;0,617524614589658;-0,677785472327317
0,786901955205559;0,595108757641303;0,163189703940821
-0,559201307807793;0,0537517518924639;-0,827287523485363
-0,365909591770349;-0,816323157746451;0,446907901896264
-0,831710575247171;0,295181205850592;-0,470239911890315
-0,999315386761933;0,0167829619628311;0,0329710474295725
-0,364361012431929;0,931122742321346;0,0158584788538086
0,567352023954357;-0,473109122150184;0,674002551518299
0,269921766810719;0,270083131548505;0,924227970716496
-0,294828768767626;-0,79030261470029;0,537119888204534
0,82869843794138;0,2295487939623;-0,510456903316989
0,852744405162315;0,1928957939035;-0,485405183489739
0,333539952083164;-0,894620724269549;0,297329547929209
0,229795558169262;0,217986736291038;0,948512405953058
0,707005070351491;-0,405722577265108;0,579252121959551
0,855693633914404;-0,456882983535922;-0,242994535398796
0,321883194556222;-0,498435322222763;0,804955550712567
0,681957043887504;0,335413789717157;0,64994782864457
-0,655906098877686;0,258695530581699;-0,709128910644679
-0,729648897678858;-0,0718794558840938;-0,680033697648751
0,97280536665251;0,206534436017925;-0,104848678345666
-0,930920345790684;-0,187621978204603;-0,313345341576264
0,341261596003135;0,471252043747889;0,813303162637912
-0,163087581869281;0,985455276482043;0,0477528919933824
0,213447846497765;-0,912578396343325;0,34877025009727
0,0826861869100746;0,986326917756382;0,14255597428192
0,581698872461512;-0,619688984956278;0,526888967146649
-0,801282447880217;-0,583010965317063;-0,134330387623776
-0,714686034332957;0,212727733795953;-0,666311326335872
0,387378775592161;-0,598127043562815;-0,701556643457622
0,940227220565816;-0,323356743549166;0,106832533005445
0,283687723656571;0,561601453698802;0,777254837649754
0,196402386441124;0,943513713403404;-0,26684822506427
0,253249598299984;0,695308077427469;0,6726152826282
-0,412816491429146;-0,710084879942105;-0,570405125925193
0,850348359521878;-0,207267617895676;-0,483681508877798
0,911785004713459;-0,182747329016855;0,367765576035718
0,843749569039645;0,452167732889021;0,289190259309362
-0,562665062764159;0,746283510035096;0,355624731696631
0,783513980465325;-0,327161196332973;-0,528272083333351
0,90045695424636;0,425638269517124;-0,0894948996973387
-0,289058094967159;0,748216639931521;-0,597174411259844
-0,872096886610561;-0,38915993551587;0,296650577200603
-0,618463254872492;-0,777947459607185;0,110909659016923
-0,0616967030731146;0,975515917534621;-0,211097634914498
0,0311387664237017;0,979342649524712;0,199795775850059
0,079543824852894;-0,619376613018829;0,781054025771007
0,597606056821076;0,291420352663553;-0,746954602974113
-0,247173262452695;0,681731420238678;0,688583799539203
0,0233332519656375;0,999727681863229;-0,000348524149080171
0,354755690145562;-0,917391276743039;-0,180393031088017
-0,0891944447321363;-0,971970308201708;-0,217527173022596
0,148660129087443;0,540724756589967;0,827959481877239
-0,357788108951337;0,892157924184335;0,275756971640111
-0,501382153341165;0,277604954690491;-0,81948241313787
0,270182882941521;0,811598077357268;-0,517986264871371
-0,622113627633456;0,0239227072085532;0,782561395925301
-0,441170549121172;0,760020364995793;-0,47721859915534
