"X1";"X2";"X3"
0,861900579032438;0,24695681606966;0,442876645196249
0,218212189274612;0,208710705437944;-0,953322234025608
-0,366542367791194;0,895474867452228;0,252530105879359
-0,0871374980111627;-0,0599825916300933;0,994388829956216
0,0667089698475225;0,512650963718185;-0,85600169552443
-0,023843486527409;-0,914965584728893;0,402826844825332
-0,860284896299041;-0,186696701914904;-0,474398818183441
0,0245089888559787;-0,44222092210998;-0,89657122723934
0,468219460421174;-0,203289434408276;0,859909264248774
-0,174655070621809;-0,84973862569622;0,497433286286704
0,0720918844460861;0,992810329115656;-0,0955531820416007
-0,283709812795971;-0,958877030908374;-0,0079738146214437
-0,363474644334091;0,813568952926845;-0,45386313108659
-0,862012648162089;0,269617445509239;-0,429232603008736
0,07780966985092;0,917304214761846;-0,390510733345249
0,198038404695178;0,717249921609507;0,66808183646687
0,393685846252868;-0,532338025011894;-0,749418228752543
0,490721328331161;-0,064341756229133;0,868937694156636
-0,693749532998654;-0,305318485717046;-0,652297637389252
0,560849049688325;0,79836581649353;-0,219226746813254
-0,844550724080192;-0,34270060801019;-0,411449107089892
-0,62926800094514;-0,743079325232323;0,227716708650864
-0,709811657310116;-0,256125739267082;0,656176056277245
-0,128273698849964;-0,121102251976751;-0,984317074295427
0,911169986518757;0,328768876304546;0,24835515223336
0,406919000069166;0,180448622899393;0,895463690987202
0,000731055668197568;-0,054558027499436;-0,99851033404416
0,145855771437556;-0,834615438341473;-0,531171501513802
-0,0169957621293996;0,99188965525632;0,125960532966239
-0,697235491259772;-0,635669471917405;-0,331341202086297
-0,443702573967043;-0,685831429755747;0,576856373644435
0,677168298049783;-0,465284007550961;-0,570047268595928
0,0096947675772116;0,602655121423039;-0,797942865187857
0,3077822333088;0,124844296233668;-0,943230617907077
-0,941179788494665;0,00638820279686859;-0,337845817784036
-0,966453585821319;-0,0758823876906703;-0,245375894682989
-0,0419414859381095;-0,634647787603277;0,771662554130735
0,748851824068622;-0,374083485255728;-0,54706717288467
0,541770636602214;-0,84014756813913;0,0252317471756662
-0,904277857735211;0,336687154320497;0,262532504892983
-0,598074829315652;0,285507913608873;0,748860287240391
0,158083708628993;0,979587437615262;0,124169211693031
-0,713944746471941;-0,463610154899398;0,524736622753998
-0,169426759079607;-0,639206857099353;0,75013943180248
-0,687304014947221;-0,504829497694298;-0,522264654457061
-0,878900085037183;-0,239598858934319;-0,41246457704754
0,357342857457979;0,894724462185091;0,267907108885462
0,974338175949618;0,221063708162016;0,0423787189616487
0,327560908483084;-0,581842226797737;0,744421570314017
-0,145928592853402;-0,500629517728418;0,853273069870858
-0,843216431245558;0,115997721846183;0,524910067158176
0,0860562428810875;-0,612934298805634;0,785433554420002
-0,36641800812478;0,694824282442549;0,61883524451187
0,275426444201322;0,688334062173802;-0,671071153221421
0,0843670284039952;-0,944905728782239;0,316283683159258
-0,764005391508995;-0,629394069189207;0,141981926366138
0,0493148940671677;0,682243121643178;0,729460323933877
0,774949847178977;-0,607009215718783;-0,176047000513355
-0,825077764595584;-0,450191005307485;-0,341430433778523
0,862720218411321;-0,463553313150745;0,202069667717077
-0,20925641003408;-0,788843791409776;0,577873020320121
-0,465128214576261;-0,379061335959596;0,799980154494864
-0,418311077775635;-0,861206761465627;-0,288684527150442
-0,410267407477367;0,682081381003009;-0,605347539889961
0,346011278670356;-0,0258475458313052;-0,937874244985651
-0,210405689787696;0,976883241065584;0,0377965478603963
0,765086081087178;-0,250529631953526;-0,593193216447976
-0,0382681106653411;0,805248005452427;-0,591701953200251
0,586492469842915;0,718713895054385;-0,373466089321792
-0,837748771469867;-0,182222457168639;0,514754283133372
0,587254572228646;0,715935709141566;-0,377581948419828
-0,394164615771629;0,899055007995125;-0,190615708357126
0,311462193596883;-0,94639308157255;-0,0856238115913496
0,835516702058003;0,124601006896704;0,53515084757706
-0,762114017083505;0,596952476330682;0,250659063206399
0,460865566868409;0,322761939254505;-0,82669683672053
-0,143137890703787;-0,643766644225949;0,751715406272169
0,477312490087497;-0,403028223845299;-0,78085916629734
0,436756655870713;-0,354464926370994;-0,826799999713013
0,855307177717453;0,516332294064268;-0,0430185291628639
0,21247353354603;0,860663658489971;-0,462723529223578
0,299525788496725;0,939294951242118;0,167359781896615
-0,542689305655578;0,120931493435927;0,831182225160297
0,422700399419699;0,607691232958289;-0,672336030356891
-0,017618110037275;-0,834977354563693;-0,550002199599722
0,908823899550729;-0,0543746521111127;-0,413621223842782
0,959420101278195;0,279612116237591;-0,0364709982927927
0,783437958496192;-0,58392158873741;-0,212745254691375
-0,682642305399227;0,0757005107679441;0,72682110285042
-0,94775097656727;-0,243416164726019;-0,206195676884512
0,420205576989731;-0,197662486509664;-0,885639212373495
0,149648765159213;0,00438379110785528;-0,988729502675957
-0,0343008175234337;-0,986262052901994;0,161587799424242
-0,456560314243639;-0,801828245387481;-0,38551802079356
-0,772232183241271;0,450568500173994;0,447934684767074
0,528106253139868;0,841597360944023;0,113215137886353
-0,225624658951278;-0,0520732368425907;-0,97282161328676
-0,943581708958089;-0,292875393979914;-0,154523662009552
-0,921102077173638;0,336401408670896;0,195972078803707
-0,527866222367096;0,430432789555554;-0,73217816476546
0,751176118045472;0,616478299025916;0,23598505568838
0,834750549303324;0,542372638645257;-0,0949917958919611
-0,823599082373867;0,208289731613333;0,527541409955057
0,847535333613829;0,248058437622647;-0,469202376166517
0,483295766576197;-0,281244323750554;-0,829051767001084
0,892050525364201;-0,380622956361603;-0,243663754563549
-0,86412088702069;-0,459159196923347;0,206077472071264
-0,610287995507153;0,71197379755148;-0,347335391430223
0,549342226162604;-0,822327292268572;0,148327148374645
-0,454887312293417;0,882713163173322;-0,1178770744251
-0,248596667198583;0,493689044256175;-0,833349161299861
0,925533291984714;0,235712866075277;0,296357166598881
-0,618564442923199;0,314042667128404;-0,720246647457654
0,661983638642645;0,74950052222681;-0,00516036347390041
0,90130402924609;-0,432912662964655;-0,0154166504019311
-0,268135658441987;-0,496904192746189;0,82534204539884
0,80541507468761;0,019419492531365;0,592392978330918
-0,488337360927545;0,872102556262516;0,0310443760237772
0,57381977158262;-0,139349704034815;0,80703936070447
-0,953576533032678;-0,0682194152336289;-0,293322189809362
-0,661196568105264;0,3956637883627;0,637392551654236
0,420623684007197;0,907144868354157;0,0128025103371592
-0,280629475409053;-0,873843993411719;-0,39704379192968
-0,0940335063655182;-0,176951360612293;0,979717263121389
-0,191314196009296;-0,383159234705946;-0,903652521307206
0,685466089883057;0,674055521893104;0,275291469220983
-0,158497566206851;0,882384735980272;-0,443030133529911
0,533478306180274;-0,269846059049398;0,801613373921952
0,377931769971211;-0,388868089824864;-0,840207823078546
0,137971185723946;0,661465989459665;0,73717480742228
0,166269149514129;0,689361181196638;-0,705078528803015
0,914052578768726;0,354335344924764;-0,19736855520394
0,710309613044159;0,545155171609091;0,445270808031383
0,280665040070768;-0,77939440848632;0,560153096307012
0,531113384615054;0,444383632684311;-0,721416495295913
0,851186755155109;0,325775922934117;0,411522971272492
0,646101481549587;0,175986022830506;-0,742685529216592
0,531558611867199;0,664501400999049;-0,525245971160291
-0,794000787558905;-0,0643535598990671;0,60450092529636
-0,269599324084392;0,413044440649164;0,869891081976392
0,63519045261634;-0,763190552120507;-0,118630814121143
-0,566294339458619;0,547970924073921;-0,615661097899404
0,624875840807062;0,686874642739916;0,371124519179992
0,270703232801406;-0,400174541488536;0,875545599095391
-0,0637882397702991;-0,997346489087941;0,0350861963023221
-0,550876032533326;-0,549726737231592;-0,627961870779628
0,895615823128033;0,1484562678105;-0,419324497150444
0,301392468463724;-0,183265862262475;0,935722289828844
-0,636564444274696;0,681604063048847;-0,360834601334948
0,515795125710843;-0,250727986020821;0,819201358225729
-0,324279296843658;-0,917608334503692;0,22986492139503
0,291062377781825;-0,211040807607278;-0,933136897654603
-0,464507243747077;-0,884885418256621;-0,0347967967390563
0,268373137506595;-0,147508904482251;-0,951954296257605
-0,48361116724401;0,701145862973717;0,523941521309132
0,751405390609367;-0,629585093994274;0,197515944630821
-0,32440935258355;-0,167257400958565;0,931012101844497
0,0265991378901275;0,435821775648005;-0,899639853349396
0,943967960909459;-0,317147255566764;0,091335135971366
0,637935869516136;-0,769155827539272;-0,0379096207719036
-0,947464306778818;-0,200406514215632;-0,249296242330433
0,466266928550795;-0,102983405361283;0,878629369848289
-0,954773500086132;-0,267053076994761;-0,130729559017492
0,574428835183765;0,639637326972707;-0,510779407623911
0,728713843683514;0,144893722778599;-0,669314532281615
0,568867911927179;0,792355099619986;0,220369450890575
-0,677015896459687;0,715720000194906;-0,171447826646737
0,893905344162429;0,441341245978893;0,0784292055018256
-0,550065998795442;-0,562274920285518;0,617474137909505
-0,331319653414126;-0,66450339553798;-0,669822756093011
-0,821188841539899;0,510961427201764;-0,254100976862144
0,0913261569357934;-0,673838877595966;-0,733212588612298
0,369774084574022;-0,851958948114208;0,3707196745596
0,694458441131529;-0,396311937009154;-0,600553346610624
0,568644153728;-0,68000429412068;0,46285849501592
0,575614796495848;-0,799104084197216;0,173494290033917
-0,502681201229109;0,357637239103908;-0,787024278619786
-0,784610111448613;-0,0828060034130131;-0,614434812499552
0,452757932159456;0,880166670809567;-0,142537316035825
0,871636575211527;-0,420842778459834;-0,251278802471931
0,363427095920362;-0,922012783245596;0,133466001223541
0,549543066324049;-0,603727271694548;0,577508268051133
-0,834104402532189;0,49233233527822;-0,24875433125056
0,313164372082726;-0,943027633095347;-0,11236974359951
0,748286551165592;0,123226389842133;0,651830111448665
-0,695976904487586;0,213220252976769;0,685677236125278
0,0588851248608124;-0,277041769893942;-0,959051823315173
-0,0502777407838179;-0,869119936300484;-0,492039312562236
0,84367189885398;0,174921747770088;0,507562911609169
0,721520416956069;-0,223080416164066;-0,655471903165657
-0,0820425038052593;0,642283786495602;-0,762063360341012
-0,305751951407073;-0,63981814456333;-0,705087573354051
-0,405061824403231;0,683029093929085;-0,607779709481601
-0,586776459620696;-0,809579259031675;-0,0165773876327613
-0,826114631565067;-0,486827113753962;-0,283785089157448
-0,795503682251304;-0,0348101472149193;-0,604948051633768
0,827278040813045;-0,500611262239122;0,254949813312116
-0,8509227568807;0,000252159608606729;0,525290774940966
0,696856640361347;-0,327439813914048;-0,638101865730097
0,813181922534006;0,31338886777577;-0,490431012904077
-0,291426035088072;-0,795871809995546;-0,530715486986444
-0,864766528915957;0,370363071532112;-0,339131310427018
-0,895204899460525;0,0200914728530714;0,445201662957885
0,843799295359962;0,450814931911517;-0,291150556097092
0,16923964016306;-0,617522213136388;-0,768130366852278
0,378537700833765;-0,530174634011879;0,758698930075598
-0,398177226832455;-0,680098617297338;0,615565404146679
-0,323765667898891;-0,539094201574956;0,777530214279963
-0,125391833884501;-0,592415668947485;0,795814402471195
0,319531357413219;-0,800709103061397;-0,506719492327145
-0,459755796997699;-0,730263464503051;-0,505311665746014
0,654322162232347;0,228172446456721;-0,720971457610869
-0,558518036331886;-0,290778258834054;-0,776856233341414
0,298696903608992;0,293088580505343;0,908228629669734
-0,939541829618701;0,342431437179455;0,00136426828598154
0,481636300734444;0,118797312148928;0,868282023562062
-0,136135285938215;0,990689759634597;-0,000992006887789364
0,0952616290063346;-0,456068438223699;-0,88483151034265
-0,809126268386823;-0,587505530239417;-0,0123261406983642
0,0671685895306251;-0,808547307468189;0,584585008502962
0,963016698772728;-0,0454853238594177;-0,265574703611398
-0,899368013544394;0,319386956478067;0,298545052286731
-0,830991470857768;0,49952646208539;0,24479887466673
-0,619123213423618;-0,591531114897312;-0,516504972588218
-0,728988582919497;0,664343325457604;-0,164995732953781
0,779130595640022;-0,461264750737082;0,424488332778515
0,97940567130392;0,200438363724835;0,0242691855040124
-0,665407475287251;-0,74646015513407;0,00548895518895958
0,406133556459854;0,89001671861428;-0,207185363634452
-0,0872459413784909;-0,992482085463779;0,0858338846053772
-0,837072205216119;0,349184869253087;-0,42116511054375
-0,638733476301293;-0,711904940088437;-0,291909065514836
