"X1";"X2";"X3"
-0,734978214284901;-0,0803847420562529;-0,673309228936547
-0,139668593786653;0,98826963902667;0,0617721983399888
-0,0686747539692813;-0,236760273773989;-0,969137942157733
0,913326756954049;-0,243651196540684;0,326294850489697
0,80479852818724;-0,587071390975155;-0,0874443304402823
0,977914432349936;0,202201207245285;-0,0528964534751799
0,394866941338149;0,359307385418905;0,845563895528709
0,266610534351506;-0,0297012693124425;0,963346592651904
-0,322051749872937;-0,18441380432196;-0,928587216786491
0,0469246659584121;0,995928876731318;0,0769658899603413
0,315312882195832;0,759056196451123;-0,56957130980283
-0,503345855375521;-0,776108087085501;0,379867328203901
-0,328484990173753;0,911943054948627;-0,245881019522685
0,617762047219662;0,24362582619794;0,747674066572021
0,736608388858666;-0,55275203647409;-0,38970920907362
0,0198476418694338;0,0562360973020291;0,998220202396475
0,115978382426551;0,990546593503132;0,0732561322283728
-0,728248842690873;-0,511700981405458;0,455868104552287
-0,0559679490750423;-0,56412694070198;0,823789040622998
-0,777757222842524;-0,350551360301527;0,52173503438722
-0,447148424267381;0,181930697320613;-0,875762244018109
-0,130366116405158;0,644435007795664;-0,75346413081237
-0,435175234447615;0,82870238213021;0,351958629920023
-0,200757655622586;0,931254086970159;-0,304075959605981
0,0124870587348697;0,770720922841137;0,637050494434357
0,196057909077301;-0,941571516441995;0,273869267559102
0,473529608749491;0,798608175366593;-0,371476367855608
0,535498398283989;-0,0628675226930653;-0,84219305389306
0,457686422725061;0,509927133197581;0,72835256386041
0,772319704696671;0,585779499763269;-0,245732886269504
0,790050020230796;0,431614203155522;-0,43535060028412
0,570236678902272;0,707890605960729;-0,41679853649822
-0,768752164397143;0,627426096090864;-0,12392176434705
0,0507340096290225;-0,555828848678788;0,829747161033634
0,69667759321297;0,694693964071722;-0,178998959207312
-0,679160869545888;-0,464231007814082;-0,568533274893911
-0,849480215000671;-0,215899607893884;-0,481425719746754
0,226329644055362;0,0598612929624496;-0,972209605911522
0,297359707129957;-0,723520552313549;-0,622972884606933
0,221313433219321;0,0500721679474217;-0,973916393882823
-0,438791545289349;-0,333485997178036;-0,834415405819401
0,256781909610746;-0,13812134619956;-0,956548767507794
-0,188149686381932;-0,0893978235751775;0,978063251867895
-0,500654600925268;-0,786865823534084;0,360814559471189
-0,316236146549835;0,538920296120812;-0,780742988469552
-0,257161560379853;-0,111052239795178;-0,959966318106773
-0,52047709707393;0,730309616384277;-0,442438081134688
-0,652124441583541;0,426119420019475;0,627021492910428
-0,439999167587593;-0,0293435003912621;-0,897518630172663
0,0581115788613018;-0,934512439757751;-0,351154587525584
0,0766058984538999;-0,995468140950501;-0,0563446241856669
-0,235070734744918;0,182859805652145;-0,95462246000361
-0,0588821771605862;0,102226693228083;0,993016914460414
-0,680831312301013;-0,693423096817457;0,235866769576743
0,0751137521100165;0,920311919826345;-0,383906101110026
0,562647096504307;0,816481083847913;-0,129564210003418
-0,945876313284848;-0,184762671212007;-0,266797217551583
-0,576789361317124;0,605970724989064;0,54782617053917
-0,837247382342658;-0,531659735000977;0,127885679178934
0,504779647750012;-0,095711689730325;-0,857925859073113
-0,572745681905603;0,672680573897483;0,468469027107917
0,661815010946402;0,744039360703479;0,0916859913507665
-0,639413586432544;0,328801807327182;-0,695010530124436
-0,39418325019716;0,836386215644774;-0,380890618870321
0,432458441338713;-0,877496040072712;-0,207317139116865
-0,663833742573835;0,489523415730022;-0,565412758674959
0,0775446700688529;-0,603435451197275;-0,793632459254442
-0,958107351567137;-0,26252151899018;-0,114510938080578
0,598339252085543;0,208209071786321;0,773717727494719
0,640083049170023;0,140421287861428;-0,755364516032189
0,154690542844537;0,677119051490658;-0,719430765301883
0,649230581824906;0,0161546420812903;-0,760420067569576
0,437469357977234;-0,416019327863306;-0,797212944999735
0,715635557144373;0,499831715442253;-0,487887287791676
-0,64751114973379;0,627168310177559;-0,43288476720653
-0,143354493098255;-0,970546755831941;0,193619430979012
-0,0262119790008086;0,495544277527395;0,868187077286176
-0,568285333812315;-0,718274681136476;0,401414077745312
0,79577628763248;0,496133083236137;0,347263680451143
0,0781579526452637;0,542412439207535;-0,836468816054271
-0,902099453692757;0,201914382498114;0,381375350262224
-0,475787997274972;-0,632549288921638;-0,611152336765394
-0,812205952428643;-0,577997320693594;0,0789973930614701
-0,49894702011718;0,496854110566151;-0,710061873310844
0,254414049583324;0,135914946874496;0,957497059311785
0,761329454475331;-0,595611712143956;-0,256172110318904
0,279499400658255;-0,25699009490281;-0,925114142229769
-0,79379964260742;0,607960422309306;-0,0163172394056745
0,981594998602621;0,0977730240153605;-0,164047842086425
0,265947839040507;0,575092404836573;-0,77365397485502
-0,663645585250494;-0,237111396544824;-0,709473553281652
-0,419963722235338;0,305336987778455;0,854634305361433
0,638076573244121;0,208652580584527;0,741162861517263
0,675084865771472;-0,727545409136987;0,122221526950075
-0,591089507014961;-0,805881409168587;0,0341811212990921
0,00922745128659487;-0,395348708835613;0,918484759026935
-0,945327309560522;-0,0019534400025851;0,326117251722782
0,281782653395273;0,724659757795661;-0,628861488467098
0,861789725578038;-0,506412014249203;0,0294166740505157
0,975577259534196;-0,115155912197612;-0,187051133558937
-0,0833205862675214;-0,187405974149757;-0,978742397547494
0,952760781430883;0,228158862215089;0,200475502144101
-0,370598430327989;0,0486891555208848;-0,927516129009676
0,866883839945312;-0,496295129323704;0,0469420137109396
0,834463069503711;0,544498955146064;-0,084807272561316
-0,473007564793232;0,326858148546896;0,818185550090486
-0,156203441653209;-0,457448528082458;0,87540923514142
0,113713781045629;-0,471062392843329;-0,874739617285637
-0,791679937036618;0,135866923349446;0,595636681571285
0,0196709584744019;0,897927983893121;-0,439702614427449
0,00970905231749023;0,47463893015264;-0,880127047809948
