"X1";"X2";"X3"
0,999853558245016;0,0166114643996598;-0,00411355263489267
-0,742361817850599;0,6306729234759;-0,226164972955399
-0,234682087414381;0,135607792086176;-0,962566800057192
-0,196779113182516;-0,879873378573253;-0,432551520969689
-0,510242851719443;0,815914504830482;0,271911296338418
0,707369442532414;-0,622118273809146;-0,335555249048664
0,211798343207017;0,318877546691066;0,923828215649993
0,814929854229173;0,0896538491121949;0,572583199216836
0,794120468763131;0,548654580728225;-0,261439920703323
-0,253662081319283;0,139589746703462;0,957167828082428
-0,573951759097046;-0,562245784299455;-0,595364641431533
0,640657514513553;0,767295231843147;0,0285652986696896
-0,485294726214084;0,221322078390145;-0,845875621073136
-0,682147203414883;0,339951387555923;-0,647385701859453
0,351173832117082;-0,919915074104904;0,174451128029523
0,860700040723895;0,417419680617775;-0,291472554678548
-0,972958756689029;0,0427490798896925;-0,22698848858637
-0,363318857442413;0,757741073628508;-0,542058920379562
-0,665808878000485;0,0126084782618193;-0,746015793567172
0,848405351557338;-0,478423297454644;0,226538093709415
0,382296411681573;0,872536622314875;-0,304186285579648
-0,388662744734127;-0,838298936927245;-0,382356068609335
-0,495758348902515;0,355298213598053;0,792456206302585
-0,99340150972658;-0,0511013592959345;0,102674687976442
-0,438704391622972;0,0814919056996289;0,894928782683941
0,00599971250532451;-0,658576671926654;0,75248971464324
0,106867827946486;0,983528208481266;-0,145779046751003
0,996439590467729;-0,0331540990904448;0,0775174061872863
0,193567272628442;-0,482146074495467;0,854439508576118
0,714003642839399;0,473075467491458;-0,516137966119338
-0,107685742637441;-0,250769602713666;0,962038662002444
0,473502070204749;-0,189860769082776;0,860086436281327
-0,487504442225561;-0,64795498157592;0,585229664884901
0,600281142548299;0,136139070435657;-0,78811718887601
0,321610795212375;0,945092542544847;0,0580222580479289
0,054943227930063;0,323347422790871;-0,944683907917948
-0,984620177595253;0,111787459627049;0,13426343412271
-0,870264618121442;0,0553894889837845;0,489460416127858
0,516944011709511;0,796299037649005;-0,314128526875459
-0,981377322963411;-0,0300338805147115;0,189727478227054
0,619880091185587;0,646089468723127;0,445328048697604
-0,810238776162569;0,540712955329555;0,226147353602382
0,68226505090421;-0,595791678264281;-0,423729484961464
0,280543237036074;-0,8573837208923;0,431495825358943
-0,882373079475134;0,227186301918489;0,412072970283383
-0,575885551150161;0,0715699185047494;-0,814391538967406
0,893594660820325;-0,329436927795909;-0,304893248134165
-0,238264707155688;0,943570132484361;-0,230011596245625
-0,557346820114646;-0,821057626125084;-0,123405415966777
0,543423184372545;-0,327769246003285;0,772825053981068
0,365257002772731;0,677825895541035;0,638074742690443
-0,594873734386969;0,30801825759345;0,742462115616411
0,743224552976591;-0,475934731721944;-0,470216327867831
-0,0523945748127804;0,705468402887155;0,706802052245206
-0,19964327142528;0,313657594262343;-0,928311088879246
0,876260946801248;0,0268568063042491;-0,481087793511866
-0,430917968979259;-0,900714127342631;-0,0549887699097938
0,681840264385562;-0,68714589830447;-0,250847300774733
-0,646717386348873;0,0903634039439703;-0,757357958578202
-0,859591387125222;0,501389530167393;0,0985453510758276
0,243215808084978;-0,880585022033856;0,406713768720958
-0,233490556264455;0,382722631519589;0,893871102261415
-0,906184919130167;0,305629834960344;0,292265797388553
0,64107296964629;-0,650193319592078;0,407767206561195
0,167740498031807;-0,492326587511039;-0,854094641447759
0,314632133786222;-0,224388391734393;0,922310397883479
-0,796543077584599;0,296482462540911;-0,526893988348446
0,0838941683626135;0,0656221751795436;0,994311570202947
0,671272579053743;0,293219813531777;0,680746109473221
-0,365363426269263;-0,389335420630685;0,845533853247232
0,70913382877985;0,287158728094871;-0,643948039642148
0,018928409185533;0,844070377989573;0,535898229448694
0,993566977314931;-0,107491568846453;0,0356402050527132
0,0801156836242371;0,159887422884644;-0,983878798044113
-0,0248415155869357;-0,0960832947822167;-0,99506326410291
0,928905969054096;0,0395155794196302;-0,368201330305584
0,988290801089395;-0,0722153503481527;-0,134410697699908
0,713824452177369;-0,143510751057665;-0,685462847865983
0,699477945623351;0,469201527376122;-0,539055220079029
-0,64145132520414;-0,0797276196402126;0,763009635627466
-0,316454674847072;0,0453345851147283;-0,947523727491776
0,883256989091698;0,0785494268771989;0,462262997392104
-0,516825173863664;0,383436144431974;-0,765420448383721
0,324485581168413;-0,479366109928719;-0,815424576687265
0,622719820678395;0,388669388095985;0,679084775040171
0,82258963858493;-0,290375423734735;0,488905307583776
-0,785539613598482;0,0442910842386809;-0,617224282837697
-0,507566919285589;0,748450161266585;0,426846785799026
0,950693220117715;0,31012362212485;0,00239587611792758
-0,650220543092261;0,664078427419864;-0,369070572623131
-0,46469026546246;0,869232464188322;0,168813152288338
-0,00106886175070181;0,471812490948198;-0,881698265235797
-0,226064798681178;0,206525866958939;-0,951967317230007
0,966273466483831;-0,177382726841018;-0,186684108021453
0,708848290420301;-0,656946961227204;0,256816649192687
0,83156105968709;0,514503449387585;0,209266348418374
0,066325537487945;-0,710599978911215;-0,700463127543711
0,110543459880108;-0,907877003566399;-0,404400160574932
-0,135901433353013;0,720331537709526;0,680186207000426
-0,961128647040843;-0,160066784091267;0,224967438684174
0,55747663642664;-0,223616789826664;-0,799509431555412
0,974907005097554;0,11681060980163;0,189503595874824
-0,763191820756506;-0,646107542965135;0,00912620698461992
0,871892047098053;0,443771491309485;-0,207053427182751
-0,203705055060557;0,226614335355287;-0,952444325697968
-0,769807458263509;0,551722603660603;-0,320934020963564
-0,470940918175262;0,363963579075679;0,803582705572154
-0,761260349064479;-0,638981770388398;-0,110385588069897
-0,988781761003825;-0,119407844366284;-0,0897351425583792
0,792982985570533;0,139628488174368;0,593027714264506
-0,559592415021788;0,649960868637799;-0,51420540476514
0,594014677760385;-0,722833080518114;0,353070673256673
0,435512745127661;-0,672621538638632;-0,598254890987752
0,737557540139365;0,366875549843829;-0,566931394359457
-0,892324554195613;-0,449258485780096;-0,0438600380092837
-0,489010050694914;-0,859718957195098;0,147487236596024
-0,418099770639267;-0,556814713625411;-0,717739476747408
-0,193657568436899;-0,422580968835943;-0,885393737816562
0,109982347560205;-0,32182094576661;-0,940390962361417
0,109472659058633;-0,91689823571886;0,383814228832484
0,427979155993754;-0,0894358339534898;0,899352585830451
-0,913205863381506;0,392938186093145;0,10795662552834
0,0118986342767723;-0,93139560828853;-0,363814023043623
0,870881421169284;0,421685696892864;0,252481134539093
-0,388284536465579;0,892868248621997;-0,228082023281972
0,892884564677319;-0,292531921265931;-0,342318899860141
-0,316466149105249;-0,945176623170685;-0,0805625687410472
0,379710616772092;-0,206197561450574;0,901832807765605
0,63628206227358;-0,545136248136433;0,545867757058991
-0,346309915402034;-0,223618108036233;0,911078692678372
0,662587350654669;-0,733583580649987;-0,151106363046604
-0,740695451472431;0,256646467678986;0,620888749129787
-0,685838469188669;-0,506047777507557;0,523011702603876
-0,0657752299691872;0,932019194672296;0,356390010921891
-0,754751575759853;-0,435867847365047;0,490274697002996
-0,098344616015282;-0,780316736863551;-0,617603535183719
-0,396426783872664;-0,662600508441621;0,635457607745223
-0,626350811206576;-0,738537050949838;-0,249494861019581
0,486860892263566;0,825976890609102;0,284127872205533
0,857354384144012;-0,505065758918409;-0,0992574388003891
0,532350496936914;-0,733068344204716;-0,423336451461455
0,277570063535663;0,527249158200136;0,803095999869291
0,533442008708035;0,762565401898776;0,365969440216658
0,119733151191737;0,991218484777477;-0,0561238624930483
-0,0798761032703381;0,129895082163717;-0,988305153156669
0,997304110016771;-0,0565776426068853;-0,0467277487228304
0,571081421756841;0,549354054474754;0,609980436207863
-0,0928679760890666;0,99492895714197;-0,0386252411968105
0,590494163833227;-0,459988614615705;0,663119232795146
0,026720108205488;0,785230585849888;0,618626674872115
-0,175088029585843;0,689566787131924;0,702738804948398
0,676607174631112;-0,439655626558144;0,590682369191319
-0,0477552833966596;0,992001145058388;-0,116846741976621
0,855271590635064;0,492502669702303;-0,161095085550963
-0,406831475670905;-0,447208244857661;-0,796550648819499
-0,325553561321607;-0,338098467693154;-0,883008666352919
0,94041247221034;0,319828539346896;-0,115473319561135
-0,328038753772888;0,381853235708371;-0,864047847287508
-0,874536027902067;0,23320896093633;-0,425206204611683
0,632600015384433;0,77036613807219;-0,0797071756327789
-0,308041067864611;-0,901598869178612;-0,303694220565159
0,213484783399972;-0,920058163956999;0,32850756793831
0,315090537632203;0,934218560307122;-0,167193404990559
0,119215753207279;0,91351126764212;0,388953426618288
0,559959653149789;0,408699746763197;0,720700842125265
0,351669672716728;-0,888056826271043;0,296114022978838
-0,486581141265701;0,0592120265344997;-0,871626484727401
0,743801533804446;-0,668393414059664;0,00308583081514102
-0,492201270849656;0,0315770923538446;-0,869908498758611
-0,0813124080070994;0,275698794644781;0,957798761189167
0,491610282675774;0,431980306343061;-0,756116621229292
-0,53352483364548;0,73521659838836;-0,418100233601718
0,460412157975755;-0,81459193926568;-0,352789763558251
-0,29897034372617;0,0911706625181413;-0,949897175418613
-0,352127404124548;0,214470408469643;0,911048151941143
-0,126901437492108;-0,0651238991361604;0,989775177969088
-0,624422796372257;0,208518593075822;-0,75273910999252
-0,751376931336365;-0,659744216230671;-0,013048992517621
0,506098878608629;-0,847675032237304;-0,159094201002343
-0,68797125075124;-0,36714495822192;0,626019279089709
0,425687467243308;-0,490687993392789;-0,760273288608863
-0,750523469230769;-0,629084221143222;0,202404458553749
0,546714303878089;0,837318597471944;0,00101796989794297
-0,798435367712881;-0,582190383789533;0,153477427031445
-0,910745113123533;0,400413606887885;0,101055837736557
0,939020703441102;0,323879401004358;-0,115508666835163
0,0191294459463635;0,99916961861528;-0,0359741231162224
-0,504646142402152;0,420315970017866;-0,754099964398996
-0,420033555550308;-0,513477134037738;-0,748273375867509
-0,00242072503517007;0,809190125390718;-0,587541897280916
0,924402721734352;0,192594420695376;-0,329221805424752
-0,987359565300734;0,158321466752998;0,00744325025273827
0,931637331313829;-0,126396488821013;-0,340699002810643
-0,976037562325015;-0,0853554442493579;-0,200162746453072
0,320927960068161;0,10218984787332;-0,941574468344441
0,857130441293384;0,428647501386516;0,285637403298842
-0,285962904712019;-0,94593915821979;-0,15305007701762
0,0499195350886919;-0,952544469653391;-0,30027832647274
-0,074291514352233;0,608423967841891;-0,790127234216605
-0,437762912734456;-0,48161605950254;0,759216440459169
-0,873251213187299;0,166360217756925;0,457991917630408
0,701539746277771;-0,710700816858994;-0,0524054702152322
-0,0130637707142851;-0,940657758611718;0,339105174036468
-0,871594367683182;0,36005072644676;-0,332696156587531
-0,974873421971346;-0,00800428117779114;-0,222615683671892
-0,0118934644164915;-0,888600814376079;-0,458527140084797
-0,578271915114427;0,430418259818945;-0,693066889848537
